,hr,time
2900,75.157,1171.0
2902,74.3645,1172.0
2904,78.8067,1173.0
2906,78.8497,1174.0
2908,74.8866,1175.0
2910,77.0313,1176.0
2912,89.3946,1177.0
2914,98.0348,1178.0
2916,91.2737,1179.0
2918,91.2737,1180.0
2920,91.2737,1181.0
2922,73.0734,1182.0
2924,78.8548,1183.0
2926,81.2259,1184.0
2928,82.8823,1185.0
2930,79.1176,1186.0
2932,79.1985,1187.0
2934,81.9409,1188.0
2936,77.17399999999999,1189.0
2938,74.2266,1190.0
2940,74.4122,1191.0
2942,76.712,1192.0
2944,82.1041,1193.0
2946,89.43299999999999,1194.0
2948,85.6453,1195.0
2950,79.3814,1196.0
2952,70.4491,1197.0
2954,71.1698,1198.0
2956,67.685,1199.0
2958,67.6537,1200.0
2960,67.7579,1201.0
2962,68.8979,1202.0
2964,66.9089,1203.0
2966,66.7816,1204.0
2968,74.359,1205.0
2970,72.1163,1206.0
2972,74.6468,1207.0
2974,74.2319,1208.0
2976,75.5882,1209.0
2978,73.0514,1210.0
2980,71.9881,1211.0
2982,68.9998,1212.0
2984,72.143,1213.0
2986,70.6442,1214.0
2988,62.8386,1215.0
2990,65.2602,1216.0
2992,66.5886,1217.0
2994,69.1162,1218.0
2996,72.8086,1219.0
2998,69.9643,1220.0
3000,70.1196,1221.0
3002,70.1196,1222.0
3004,82.4288,1223.0
3006,85.7943,1224.0
3008,79.81,1225.0
3010,80.8521,1226.0
3012,81.5163,1227.0
3014,85.05,1228.0
3016,76.5964,1229.0
3018,63.7481,1230.0
3020,62.9135,1231.0
3022,66.238,1232.0
3024,66.3329,1233.0
3026,68.7755,1234.0
3028,69.6464,1235.0
3030,68.4545,1236.0
3032,68.2638,1237.0
3034,67.5998,1238.0
3036,69.6062,1239.0
3038,60.8764,1240.0
3040,61.5764,1241.0
3042,62.0445,1242.0
3044,68.9587,1243.0
3046,70.3228,1244.0
3048,69.9641,1245.0
3050,74.9832,1246.0
3052,76.7537,1247.0
3054,64.2292,1248.0
3056,63.4665,1249.0
3058,62.9732,1250.0
3060,69.6769,1251.0
3062,68.7467,1252.0
3064,68.6391,1253.0
3066,67.8438,1254.0
3068,71.4949,1255.0
3070,75.9188,1256.0
3072,73.7266,1257.0
3074,72.7182,1258.0
3076,70.0772,1259.0
3078,69.5681,1260.0
3080,68.7021,1261.0
3082,68.4229,1262.0
3084,74.0222,1263.0
3086,80.3889,1264.0
3088,82.5901,1265.0
3090,74.3993,1266.0
3092,71.5513,1267.0
3094,74.1592,1268.0
3096,71.6652,1269.0
3098,67.8632,1270.0
3100,65.8525,1271.0
3102,67.8146,1272.0
3104,67.2865,1273.0
3106,68.7418,1274.0
3108,65.5603,1275.0
3110,69.3222,1276.0
3112,68.7125,1277.0
3114,66.8319,1278.0
3116,66.8319,1279.0
3118,76.9481,1280.0
3120,75.3655,1281.0
3122,70.8376,1282.0
3124,70.6517,1283.0
3126,67.0344,1284.0
3128,68.5534,1285.0
3130,72.8485,1286.0
3132,68.4988,1287.0
3134,77.1278,1288.0
3136,79.8806,1289.0
3138,83.6071,1290.0
3140,87.76100000000001,1291.0
3142,74.8257,1292.0
3144,72.899,1293.0
3146,74.4907,1294.0
3148,76.0876,1295.0
3150,72.4269,1296.0
3152,72.44,1297.0
3154,75.0433,1298.0
3156,72.5736,1299.0
3158,67.6367,1300.0
3160,69.332,1301.0
3162,70.2943,1302.0
3164,80.0582,1303.0
3166,80.0933,1304.0
3168,75.7461,1305.0
3170,71.2761,1306.0
3172,72.7248,1307.0
3174,74.593,1308.0
3176,71.9398,1309.0
3178,70.9919,1310.0
3180,75.1214,1311.0
3182,74.7992,1312.0
3184,71.96300000000001,1313.0
3186,71.5415,1314.0
3188,73.3273,1315.0
3190,71.5329,1316.0
3192,70.3712,1317.0
3194,72.1128,1318.0
3196,70.6083,1319.0
3198,68.9667,1320.0
3200,70.1365,1321.0
3202,73.5907,1322.0
3204,70.9117,1323.0
3206,67.9116,1324.0
3208,71.4847,1325.0
3210,71.4847,1326.0
3212,71.4847,1327.0
3214,82.4835,1328.0
3216,91.7735,1329.0
3218,86.0598,1330.0
3220,77.2424,1331.0
3222,77.6563,1332.0
3224,80.4213,1333.0
3226,73.6021,1334.0
3228,80.6908,1335.0
3230,79.952,1336.0
3232,77.589,1337.0
3234,79.6862,1338.0
3236,86.3354,1339.0
3238,85.3359,1340.0
3240,88.7828,1341.0
3242,91.0392,1342.0
3244,82.0136,1343.0
3246,80.1267,1344.0
3248,74.6137,1345.0
3250,74.0555,1346.0
3252,75.3144,1347.0
3254,75.6087,1348.0
3256,73.5689,1349.0
3258,77.4116,1350.0
3260,72.0953,1351.0
3262,72.8748,1352.0
3264,76.9593,1353.0
3266,74.4359,1354.0
3268,70.7292,1355.0
3270,67.0958,1356.0
3272,71.878,1357.0
3274,71.0736,1358.0
3276,68.6683,1359.0
3278,70.3324,1360.0
3280,73.047,1361.0
3282,76.2453,1362.0
3284,67.0093,1363.0
3286,62.8632,1364.0
3288,64.146,1365.0
3290,69.4014,1366.0
3292,70.8116,1367.0
3294,70.5071,1368.0
3296,76.4227,1369.0
3298,71.9491,1370.0
3300,68.6063,1371.0
3302,67.9994,1372.0
3304,67.9994,1373.0
3306,77.757,1374.0
3308,75.1348,1375.0
3310,80.0644,1376.0
3312,80.0644,1377.0
3314,80.779,1378.0
3316,77.4654,1379.0
3318,72.0093,1380.0
3320,71.2338,1381.0
3322,68.0158,1382.0
3324,74.3504,1383.0
3326,73.2919,1384.0
3328,74.3667,1385.0
3330,79.3849,1386.0
3332,91.7065,1387.0
3334,89.601,1388.0
3336,80.0546,1389.0
3338,73.6441,1390.0
3340,71.3789,1391.0
3342,73.2485,1392.0
3344,70.756,1393.0
3346,80.6299,1394.0
3348,79.039,1395.0
3350,67.0855,1396.0
3352,82.3658,1397.0
3354,85.6374,1398.0
3356,77.1729,1399.0
3358,69.7404,1400.0
3360,70.4369,1401.0
3362,70.5177,1402.0
3364,69.1323,1403.0
3366,71.6796,1404.0
3368,71.0575,1405.0
3370,75.9667,1406.0
3372,75.9921,1407.0
3374,75.8576,1408.0
3376,77.7801,1409.0
3378,71.9933,1410.0
3380,71.87899999999999,1411.0
3382,78.8432,1412.0
3384,75.9551,1413.0
3386,73.833,1414.0
3388,67.5968,1415.0
3390,66.6417,1416.0
3392,70.2507,1417.0
3394,66.9632,1418.0
3396,64.5616,1419.0
3398,65.097,1420.0
3400,66.9954,1421.0
3402,65.5874,1422.0
3404,69.613,1423.0
3406,73.0859,1424.0
3408,76.6656,1425.0
3410,71.1948,1426.0
3412,68.2331,1427.0
3414,68.6777,1428.0
3416,64.2222,1429.0
3418,64.1023,1430.0
3420,74.0812,1431.0
3422,74.0812,1432.0
3424,74.0812,1433.0
3426,109.068,1434.0
3428,104.072,1435.0
3430,72.0817,1436.0
3432,73.7758,1437.0
3434,75.0324,1438.0
3436,68.8664,1439.0
3438,67.7176,1440.0
3440,69.4389,1441.0
3442,67.2032,1442.0
3444,62.3734,1443.0
3446,65.3848,1444.0
3448,68.2281,1445.0
3450,68.2832,1446.0
3452,71.4266,1447.0
3454,74.882,1448.0
3456,71.1251,1449.0
3458,68.9559,1450.0
3460,74.2948,1451.0
3462,75.0256,1452.0
3464,82.1172,1453.0
3466,88.8445,1454.0
3468,85.4479,1455.0
3470,83.3724,1456.0
3472,79.1156,1457.0
3474,75.1908,1458.0
3476,74.8689,1459.0
3478,73.768,1460.0
3480,72.36399999999999,1461.0
3482,73.5255,1462.0
3484,83.4065,1463.0
3486,78.8846,1464.0
3488,80.1819,1465.0
3490,76.2956,1466.0
3492,73.2638,1467.0
3494,65.1464,1468.0
3496,63.7001,1469.0
3498,64.6766,1470.0
3500,64.9405,1471.0
3502,62.0895,1472.0
3504,64.3662,1473.0
3506,70.9359,1474.0
3508,72.3953,1475.0
3510,74.6454,1476.0
3512,75.7292,1477.0
3514,75.5687,1478.0
3516,75.7906,1479.0
3518,72.1974,1480.0
3520,69.2994,1481.0
3522,69.4616,1482.0
3524,71.5487,1483.0
3526,69.4331,1484.0
3528,71.8474,1485.0
3530,76.2428,1486.0
3532,74.3509,1487.0
3534,72.0876,1488.0
3536,69.889,1489.0
3538,70.6532,1490.0
3540,70.6532,1491.0
3542,70.6532,1492.0
3544,62.3587,1493.0
3546,65.4866,1494.0
3548,66.5363,1495.0
3550,64.7112,1496.0
3552,65.8259,1497.0
3554,69.2173,1498.0
3556,66.8111,1499.0
3558,67.4253,1500.0
3560,68.771,1501.0
3562,67.6036,1502.0
3564,64.3814,1503.0
3566,68.5917,1504.0
3568,76.7529,1505.0
3570,72.7553,1506.0
3572,68.3911,1507.0
3574,71.3839,1508.0
3576,68.8603,1509.0
3578,64.8465,1510.0
3580,67.9604,1511.0
3582,72.3563,1512.0
3584,72.3563,1513.0
3586,74.8916,1514.0
3588,75.2576,1515.0
3590,67.0937,1516.0
3592,64.6022,1517.0
3594,68.6385,1518.0
3596,73.5842,1519.0
3598,73.64399999999999,1520.0
3600,77.2021,1521.0
3602,76.7735,1522.0
3604,86.3966,1523.0
3606,84.7083,1524.0
3608,73.0326,1525.0
3610,70.8522,1526.0
3612,79.7747,1527.0
3614,78.7484,1528.0
3616,76.3168,1529.0
3618,76.9333,1530.0
3620,75.0824,1531.0
3622,72.9659,1532.0
3624,71.9985,1533.0
3626,72.4162,1534.0
3628,66.0993,1535.0
3630,65.6015,1536.0
3632,69.6726,1537.0
3634,75.3863,1538.0
3636,76.9029,1539.0
3638,79.4207,1540.0
3640,80.3862,1541.0
3642,74.0877,1542.0
3644,76.2326,1543.0
3646,75.4068,1544.0
3648,72.4567,1545.0
3650,71.39399999999999,1546.0
3652,66.3439,1547.0
3654,64.0859,1548.0
3656,66.6449,1549.0
3658,65.7668,1550.0
3660,65.6142,1551.0
3662,66.69,1552.0
3664,69.1098,1553.0
3666,69.3694,1554.0
3668,73.2645,1555.0
3670,78.3269,1556.0
3672,72.87899999999999,1557.0
3674,67.8874,1558.0
3676,67.7236,1559.0
3678,67.8017,1560.0
3680,67.8017,1561.0
3682,77.8187,1562.0
3684,90.6024,1563.0
3686,91.5806,1564.0
3688,78.6959,1565.0
3690,69.1969,1566.0
3692,67.9457,1567.0
3694,73.90899999999999,1568.0
3696,71.7271,1569.0
3698,67.2412,1570.0
3700,76.5084,1571.0
3702,84.4636,1572.0
3704,82.5498,1573.0
3706,73.7971,1574.0
3708,70.7955,1575.0
3710,68.8442,1576.0
3712,74.3703,1577.0
3714,74.3635,1578.0
3716,76.5555,1579.0
3718,79.7709,1580.0
3720,77.6666,1581.0
3722,72.7576,1582.0
3724,71.7289,1583.0
3726,74.1259,1584.0
3728,74.7445,1585.0
3730,74.1126,1586.0
3732,74.3057,1587.0
3734,74.3057,1588.0
3736,74.3057,1589.0
3738,86.2126,1590.0
3740,87.1293,1591.0
3742,76.6698,1592.0
3744,76.6698,1593.0
3746,67.4912,1594.0
3748,70.3193,1595.0
3750,74.77600000000001,1596.0
3752,74.4223,1597.0
3754,73.8634,1598.0
3756,74.812,1599.0
3758,79.5729,1600.0
3760,74.9871,1601.0
3762,68.1809,1602.0
3764,68.4576,1603.0
3766,70.0703,1604.0
3768,76.5814,1605.0
3770,77.1976,1606.0
3772,78.0424,1607.0
3774,82.0094,1608.0
3776,76.4125,1609.0
3778,66.7398,1610.0
3780,67.2082,1611.0
3782,69.6741,1612.0
3784,70.6189,1613.0
3786,71.266,1614.0
3788,72.9366,1615.0
3790,79.0296,1616.0
3792,77.1763,1617.0
3794,71.4608,1618.0
3796,75.5145,1619.0
3798,75.1939,1620.0
3800,72.4456,1621.0
3802,68.899,1622.0
3804,70.4794,1623.0
3806,71.137,1624.0
3808,70.0859,1625.0
3810,72.5582,1626.0
3812,70.5334,1627.0
3814,67.9363,1628.0
3816,71.1504,1629.0
3818,70.936,1630.0
3820,66.4366,1631.0
3822,66.4135,1632.0
3824,68.9777,1633.0
3826,73.4077,1634.0
3828,73.4077,1635.0
3830,83.432,1636.0
3832,71.127,1637.0
3834,65.9168,1638.0
3836,68.6624,1639.0
3838,67.8777,1640.0
3840,68.2709,1641.0
3842,71.9604,1642.0
3844,73.9454,1643.0
3846,76.8734,1644.0
3848,81.718,1645.0
3850,84.0055,1646.0
3852,80.4091,1647.0
3854,71.6376,1648.0
3856,68.1195,1649.0
3858,65.7932,1650.0
3860,65.7061,1651.0
3862,67.7783,1652.0
3864,74.7295,1653.0
3866,75.3607,1654.0
3868,74.7419,1655.0
3870,71.6134,1656.0
3872,70.0347,1657.0
3874,69.5519,1658.0
3876,67.7432,1659.0
3878,65.4188,1660.0
3880,65.3921,1661.0
3882,68.1931,1662.0
3884,70.1679,1663.0
3886,69.7954,1664.0
3888,71.09,1665.0
3890,71.4902,1666.0
3892,72.8185,1667.0
3894,69.0334,1668.0
3896,69.8088,1669.0
3898,73.811,1670.0
3900,78.2328,1671.0
3902,82.0017,1672.0
3904,87.4781,1673.0
3906,89.2355,1674.0
3908,89.2355,1675.0
3910,83.1372,1676.0
3912,74.9785,1677.0
3914,71.9744,1678.0
3916,70.9719,1679.0
3918,75.1827,1680.0
3920,70.1699,1681.0
3922,68.6002,1682.0
3924,72.0244,1683.0
3926,74.525,1684.0
3928,74.1516,1685.0
3930,68.7493,1686.0
3932,63.9149,1687.0
3934,60.342,1688.0
3936,62.1821,1689.0
3938,65.5723,1690.0
3940,63.7121,1691.0
3942,62.4609,1692.0
3944,64.8117,1693.0
3946,68.5706,1694.0
3948,76.7347,1695.0
3950,71.3649,1696.0
3952,63.1893,1697.0
3954,63.9641,1698.0
3956,67.8169,1699.0
3958,68.5563,1700.0
3960,68.3608,1701.0
3962,68.2649,1702.0
3964,71.6255,1703.0
3966,78.0238,1704.0
3968,72.98100000000001,1705.0
3970,71.1726,1706.0
3972,75.0197,1707.0
3974,71.4871,1708.0
3976,71.1871,1709.0
3978,72.6447,1710.0
3980,71.8942,1711.0
3982,71.2437,1712.0
3984,77.4775,1713.0
3986,74.5388,1714.0
3988,66.5109,1715.0
3990,66.1114,1716.0
3992,67.1035,1717.0
3994,63.928000000000004,1718.0
3996,70.3313,1719.0
3998,74.3105,1720.0
4000,74.9243,1721.0
4002,77.02199999999999,1722.0
4004,76.1309,1723.0
4006,68.9656,1724.0
4008,70.6757,1725.0
4010,71.8056,1726.0
4012,73.1464,1727.0
4014,78.4881,1728.0
4016,79.6273,1729.0
4018,79.0118,1730.0
4020,83.7018,1731.0
4022,72.8093,1732.0
4024,67.3461,1733.0
4026,71.6835,1734.0
4028,68.0236,1735.0
4030,67.9295,1736.0
4032,64.3398,1737.0
4034,68.4662,1738.0
4036,67.0456,1739.0
4038,69.2446,1740.0
4040,76.492,1741.0
4042,81.3901,1742.0
4044,72.8702,1743.0
4046,67.6172,1744.0
4048,64.1537,1745.0
4050,67.0216,1746.0
4052,72.0305,1747.0
4054,69.9772,1748.0
4056,71.477,1749.0
4058,71.2032,1750.0
4060,72.6669,1751.0
4062,72.1154,1752.0
4064,75.4372,1753.0
4066,80.1153,1754.0
4068,76.6176,1755.0
4070,74.5071,1756.0
4072,80.8864,1757.0
4074,78.5927,1758.0
4076,79.1483,1759.0
4078,85.0722,1760.0
4080,84.7416,1761.0
4082,74.4163,1762.0
4084,69.4201,1763.0
4086,69.9657,1764.0
4088,71.6937,1765.0
4090,69.9348,1766.0
4092,67.5643,1767.0
4094,69.0166,1768.0
4096,70.7327,1769.0
4098,70.8813,1770.0
4100,67.3553,1771.0
4102,69.7737,1772.0
4104,75.1481,1773.0
4106,75.7068,1774.0
4108,74.2816,1775.0
4110,76.0967,1776.0
4112,69.913,1777.0
4114,67.8672,1778.0
4116,67.8672,1779.0
4118,74.1377,1780.0
4120,72.336,1781.0
4122,72.6674,1782.0
4124,72.4233,1783.0
4126,75.0521,1784.0
4128,76.8276,1785.0
4130,69.2982,1786.0
4132,65.6148,1787.0
4134,66.7967,1788.0
4136,68.6628,1789.0
4138,67.7011,1790.0
4140,70.4765,1791.0
4142,79.5414,1792.0
4144,78.7396,1793.0
4146,67.5567,1794.0
4148,70.5366,1795.0
4150,70.9662,1796.0
4152,65.1663,1797.0
4154,63.9501,1798.0
4156,68.3975,1799.0
4158,74.8983,1800.0
4160,79.4867,1801.0
4162,80.9694,1802.0
4164,87.3025,1803.0
4166,78.2093,1804.0
4168,67.9662,1805.0
4170,66.766,1806.0
4172,70.5982,1807.0
4174,71.4705,1808.0
4176,71.4705,1809.0
4178,77.071,1810.0
4180,86.3664,1811.0
4182,96.4501,1812.0
4184,91.9004,1813.0
4186,92.8407,1814.0
4188,78.8613,1815.0
4190,74.4674,1816.0
4192,67.7427,1817.0
4194,68.8636,1818.0
4196,76.7246,1819.0
4198,85.5481,1820.0
4200,90.1537,1821.0
4202,93.2193,1822.0
4204,91.8042,1823.0
4206,77.3836,1824.0
4208,71.9761,1825.0
4210,74.3914,1826.0
4212,73.1287,1827.0
4214,74.9423,1828.0
4216,76.9401,1829.0
4218,82.7236,1830.0
4220,87.5362,1831.0
4222,80.2013,1832.0
4224,72.1101,1833.0
4226,73.5592,1834.0
4228,70.0775,1835.0
4230,68.8337,1836.0
4232,69.3731,1837.0
4234,72.7265,1838.0
4236,70.9973,1839.0
4238,67.8962,1840.0
4240,70.9241,1841.0
4242,69.8152,1842.0
4244,71.9799,1843.0
4246,69.1494,1844.0
4248,72.4588,1845.0
4250,73.8616,1846.0
4252,77.8975,1847.0
4254,79.697,1848.0
4256,76.9336,1849.0
4258,80.7614,1850.0
4260,75.9804,1851.0
4262,75.7542,1852.0
4264,73.8305,1853.0
4266,67.5606,1854.0
4268,69.24,1855.0
4270,69.24,1856.0
4272,81.9114,1857.0
4274,78.9578,1858.0
4276,79.475,1859.0
4278,68.7232,1860.0
4280,63.6016,1861.0
4282,65.3142,1862.0
4284,65.5068,1863.0
4286,64.3195,1864.0
4288,61.6895,1865.0
4290,66.2325,1866.0
4292,74.1043,1867.0
4294,83.1393,1868.0
4296,73.8165,1869.0
4298,62.6344,1870.0
4300,63.833999999999996,1871.0
4302,60.4677,1872.0
4304,59.3603,1873.0
4306,57.4793,1874.0
4308,62.3603,1875.0
4310,61.3237,1876.0
4312,61.0377,1877.0
4314,64.2026,1878.0
4316,64.9173,1879.0
4318,64.9173,1880.0
4320,70.9814,1881.0
4322,80.0654,1882.0
4324,72.5563,1883.0
4326,69.6976,1884.0
4328,79.0466,1885.0
4330,76.7862,1886.0
4332,74.9403,1887.0
4334,75.5069,1888.0
4336,69.5112,1889.0
4338,71.8642,1890.0
4340,70.1454,1891.0
4342,63.08,1892.0
4344,65.7301,1893.0
4346,69.3183,1894.0
4348,75.6432,1895.0
4350,71.8103,1896.0
4352,70.0378,1897.0
4354,72.9016,1898.0
4356,67.4462,1899.0
4358,66.8901,1900.0
4360,70.8503,1901.0
4362,72.9466,1902.0
4364,65.6276,1903.0
4366,66.2628,1904.0
4368,63.5139,1905.0
4370,64.7237,1906.0
4372,62.9777,1907.0
4374,68.4399,1908.0
4376,66.52199999999999,1909.0
4378,67.1804,1910.0
4380,75.3086,1911.0
4382,84.2308,1912.0
4384,82.8125,1913.0
4386,77.5491,1914.0
4388,77.4384,1915.0
4390,67.0326,1916.0
4392,63.7739,1917.0
4394,64.3245,1918.0
4396,64.069,1919.0
4398,61.72,1920.0
4400,62.2309,1921.0
4402,63.1419,1922.0
4404,63.0793,1923.0
4406,67.2001,1924.0
4408,69.9429,1925.0
4410,69.9429,1926.0
4412,69.9429,1927.0
4414,69.9429,1928.0
4416,78.6033,1929.0
4418,79.0347,1930.0
4420,84.2411,1931.0
4422,68.8649,1932.0
4424,67.1602,1933.0
4426,68.3626,1934.0
4428,70.3118,1935.0
4430,64.2004,1936.0
4432,64.0727,1937.0
4434,68.4107,1938.0
4436,67.9826,1939.0
4438,66.9615,1940.0
4440,69.7768,1941.0
4442,77.0715,1942.0
4444,72.4621,1943.0
4446,66.9758,1944.0
4448,66.8913,1945.0
4450,70.3612,1946.0
4452,64.11,1947.0
4454,61.3544,1948.0
4456,68.9584,1949.0
4458,71.555,1950.0
4460,72.2614,1951.0
4462,75.9869,1952.0
4464,84.2319,1953.0
4466,78.0638,1954.0
4468,67.1518,1955.0
4470,70.389,1956.0
4472,77.9529,1957.0
4474,74.2044,1958.0
4476,66.4375,1959.0
4478,68.5787,1960.0
4480,74.8374,1961.0
4482,81.6883,1962.0
4484,77.4637,1963.0
4486,73.4119,1964.0
4488,69.4911,1965.0
4490,70.5402,1966.0
4492,74.2354,1967.0
4494,70.4154,1968.0
4496,77.5,1969.0
4498,84.5537,1970.0
4500,92.16,1971.0
4502,83.2733,1972.0
4504,75.495,1973.0
4506,73.9346,1974.0
4508,72.1618,1975.0
4510,67.4256,1976.0
4512,67.2151,1977.0
4514,71.9954,1978.0
4516,72.3948,1979.0
4518,70.3852,1980.0
4520,69.2147,1981.0
4522,70.6427,1982.0
4524,71.6179,1983.0
4526,70.6161,1984.0
4528,69.2794,1985.0
4530,70.2945,1986.0
4532,65.0921,1987.0
4534,63.1191,1988.0
4536,62.9298,1989.0
4538,67.4679,1990.0
4540,67.111,1991.0
4542,64.8756,1992.0
4544,63.2384,1993.0
4546,65.3825,1994.0
4548,65.824,1995.0
4550,62.2246,1996.0
4552,62.2055,1997.0
4554,63.821999999999996,1998.0
4556,65.6258,1999.0
4558,66.4217,2000.0
4560,64.1665,2001.0
4562,66.7957,2002.0
4564,65.9823,2003.0
4566,67.1363,2004.0
4568,70.2706,2005.0
4570,65.9108,2006.0
4572,60.2275,2007.0
4574,62.7281,2008.0
4576,62.7281,2009.0
4578,63.6637,2010.0
4580,66.8469,2011.0
4582,68.9849,2012.0
4584,72.0244,2013.0
4586,66.6864,2014.0
4588,65.8461,2015.0
4590,71.4503,2016.0
4592,66.4594,2017.0
4594,65.1921,2018.0
4596,62.045,2019.0
4598,63.8812,2020.0
4600,62.2803,2021.0
4602,61.6733,2022.0
4604,67.385,2023.0
4606,69.432,2024.0
4608,66.6044,2025.0
4610,69.2353,2026.0
4612,72.955,2027.0
4614,72.3941,2028.0
4616,71.5168,2029.0
4618,74.6288,2030.0
4620,72.6079,2031.0
4622,68.4886,2032.0
4624,73.5835,2033.0
4626,73.6824,2034.0
4628,74.7766,2035.0
4630,74.7766,2036.0
4632,76.6124,2037.0
4634,70.3598,2038.0
4636,73.5434,2039.0
4638,74.961,2040.0
4640,67.6402,2041.0
4642,67.8248,2042.0
4644,72.3215,2043.0
4646,74.6419,2044.0
4648,77.5254,2045.0
4650,78.3835,2046.0
4652,81.9185,2047.0
4654,80.4424,2048.0
4656,71.292,2049.0
4658,69.4443,2050.0
4660,70.1247,2051.0
4662,70.2572,2052.0
4664,71.2234,2053.0
4666,74.8839,2054.0
4668,76.7254,2055.0
4670,76.9399,2056.0
4672,79.0106,2057.0
4674,76.166,2058.0
4676,67.6776,2059.0
4678,68.5084,2060.0
4680,74.1213,2061.0
4682,69.35600000000001,2062.0
4684,63.1845,2063.0
4686,69.3704,2064.0
4688,71.4295,2065.0
4690,65.5986,2066.0
4692,66.411,2067.0
4694,73.2001,2068.0
4696,74.3487,2069.0
4698,72.6645,2070.0
4700,79.0657,2071.0
4702,75.9823,2072.0
4704,68.8933,2073.0
4706,68.9669,2074.0
4708,75.161,2075.0
4710,70.6632,2076.0
4712,68.6507,2077.0
4714,69.3908,2078.0
4716,67.4941,2079.0
4718,67.4941,2080.0
4720,64.908,2081.0
4722,74.6986,2082.0
4724,77.0212,2083.0
4726,81.1374,2084.0
4728,85.5801,2085.0
4730,76.3163,2086.0
4732,69.1493,2087.0
4734,67.9173,2088.0
4736,73.9285,2089.0
4738,76.5749,2090.0
4740,86.098,2091.0
4742,85.2482,2092.0
4744,87.0501,2093.0
4746,97.848,2094.0
4748,82.47200000000001,2095.0
4750,80.5527,2096.0
4752,79.199,2097.0
4754,74.1984,2098.0
4756,76.0079,2099.0
4758,77.4806,2100.0
4760,78.798,2101.0
4762,73.1134,2102.0
4764,72.4004,2103.0
4766,72.8377,2104.0
4768,69.6195,2105.0
4770,76.4202,2106.0
4772,85.4523,2107.0
4774,88.1262,2108.0
4776,88.1262,2109.0
4778,88.3432,2110.0
4780,79.0415,2111.0
4782,74.7388,2112.0
4784,76.6872,2113.0
4786,87.9094,2114.0
4788,112.351,2115.0
4790,110.536,2116.0
4792,99.9121,2117.0
4794,84.8049,2118.0
4796,84.7307,2119.0
4798,81.9757,2120.0
4800,77.2704,2121.0
4802,71.6277,2122.0
4804,69.7675,2123.0
4806,71.7389,2124.0
4808,76.3759,2125.0
4810,70.137,2126.0
4812,71.6706,2127.0
4814,73.8168,2128.0
4816,70.4626,2129.0
4818,68.3131,2130.0
4820,70.9598,2131.0
4822,71.7757,2132.0
4824,71.6911,2133.0
4826,74.3181,2134.0
4828,76.3547,2135.0
4830,69.7774,2136.0
4832,67.1688,2137.0
4834,71.2067,2138.0
4836,76.8098,2139.0
4838,76.3421,2140.0
4840,76.249,2141.0
4842,78.2391,2142.0
4844,71.9064,2143.0
4846,68.0072,2144.0
4848,66.678,2145.0
4850,65.7797,2146.0
4852,63.5014,2147.0
4854,69.9745,2148.0
4856,78.1126,2149.0
4858,78.4377,2150.0
4860,66.0787,2151.0
4862,63.3259,2152.0
4864,66.1335,2153.0
4866,69.0349,2154.0
4868,70.7597,2155.0
4870,70.1927,2156.0
4872,74.5552,2157.0
4874,73.4483,2158.0
4876,74.6678,2159.0
4878,78.6125,2160.0
4880,75.1549,2161.0
4882,67.34899999999999,2162.0
4884,67.2746,2163.0
4886,73.3254,2164.0
4888,75.1737,2165.0
4890,70.3871,2166.0
4892,73.118,2167.0
4894,77.3357,2168.0
4896,74.9806,2169.0
4898,67.5809,2170.0
4900,72.0997,2171.0
4902,69.3928,2172.0
4904,68.9838,2173.0
4906,67.4079,2174.0
4908,71.8975,2175.0
4910,74.1845,2176.0
4912,70.0066,2177.0
4914,68.4806,2178.0
4916,74.7658,2179.0
4918,73.9164,2180.0
4920,77.9186,2181.0
4922,84.7648,2182.0
4924,83.8198,2183.0
4926,83.8198,2184.0
4928,83.8198,2185.0
4930,74.2284,2186.0
4932,74.3635,2187.0
4934,76.4459,2188.0
4936,65.0306,2189.0
4938,68.4018,2190.0
4940,71.7813,2191.0
4942,69.3133,2192.0
4944,68.8573,2193.0
4946,69.8713,2194.0
4948,68.4257,2195.0
4950,65.2378,2196.0
4952,63.7747,2197.0
4954,68.6093,2198.0
4956,71.0088,2199.0
4958,74.2241,2200.0
4960,77.8267,2201.0
4962,83.8483,2202.0
4964,79.1001,2203.0
4966,75.8483,2204.0
4968,83.5479,2205.0
4970,78.5269,2206.0
4972,70.4252,2207.0
4974,71.45100000000001,2208.0
4976,74.8083,2209.0
4978,76.4357,2210.0
4980,74.3373,2211.0
4982,75.4676,2212.0
4984,76.0,2213.0
4986,76.2069,2214.0
4988,70.9254,2215.0
4990,73.6648,2216.0
4992,73.3342,2217.0
4994,67.1731,2218.0
4996,67.5922,2219.0
4998,71.6585,2220.0
5000,73.3972,2221.0
5002,71.9547,2222.0
5004,72.3128,2223.0
5006,67.0223,2224.0
5008,65.0862,2225.0
5010,65.5467,2226.0
5012,63.1653,2227.0
5014,64.9597,2228.0
5016,64.2012,2229.0
5018,62.0206,2230.0
5020,60.9433,2231.0
5022,64.8749,2232.0
5024,72.3351,2233.0
5026,72.7798,2234.0
5028,64.1495,2235.0
5030,63.9499,2236.0
5032,63.9074,2237.0
5034,60.6836,2238.0
5036,59.6842,2239.0
5038,60.9584,2240.0
5040,63.7182,2241.0
5042,64.1004,2242.0
5044,65.2506,2243.0
5046,70.0919,2244.0
5048,68.4215,2245.0
5050,67.5339,2246.0
5052,66.2112,2247.0
5054,70.9947,2248.0
