,hr,time
2384,82.3331,1192.0
2386,78.7572,1193.0
2388,80.0891,1194.0
2390,80.0891,1195.0
2392,89.8959,1196.0
2394,83.3642,1197.0
2396,84.1732,1198.0
2398,80.4247,1199.0
2400,78.9057,1200.0
2402,80.842,1201.0
2404,76.608,1202.0
2406,76.5225,1203.0
2408,77.2043,1204.0
2410,74.6482,1205.0
2412,75.9488,1206.0
2414,79.1213,1207.0
2416,75.8674,1208.0
2418,74.9865,1209.0
2420,76.1678,1210.0
2422,73.0815,1211.0
2424,76.3582,1212.0
2426,79.5855,1213.0
2428,78.6995,1214.0
2430,85.0557,1215.0
2432,85.3712,1216.0
2434,84.6387,1217.0
2436,88.8557,1218.0
2438,87.0577,1219.0
2440,81.9101,1220.0
2442,82.9746,1221.0
2444,81.4394,1222.0
2446,81.7985,1223.0
2448,81.0358,1224.0
2450,75.7602,1225.0
2452,76.953,1226.0
2454,77.5538,1227.0
2456,74.3946,1228.0
2458,78.55199999999999,1229.0
2460,75.3617,1230.0
2462,78.9046,1231.0
2464,78.6876,1232.0
2466,75.1301,1233.0
2468,76.705,1234.0
2470,76.5346,1235.0
2472,73.6348,1236.0
2474,76.1856,1237.0
2476,76.1515,1238.0
2478,77.1738,1239.0
2480,81.3712,1240.0
2482,78.6884,1241.0
2484,76.077,1242.0
2486,77.7248,1243.0
2488,73.8559,1244.0
2490,70.8694,1245.0
2492,74.0184,1246.0
2494,73.7054,1247.0
2496,72.6114,1248.0
2498,73.2263,1249.0
2500,73.7297,1250.0
2502,72.1072,1251.0
2504,76.0749,1252.0
2506,74.979,1253.0
2508,74.8739,1254.0
2510,76.9875,1255.0
2512,74.0419,1256.0
2514,74.7323,1257.0
2516,74.7323,1258.0
2518,74.7323,1259.0
2520,75.5013,1260.0
2522,77.2809,1261.0
2524,76.7619,1262.0
2526,79.9132,1263.0
2528,82.8032,1264.0
2530,84.2851,1265.0
2532,85.015,1266.0
2534,88.6028,1267.0
2536,90.1413,1268.0
2538,107.806,1269.0
2540,85.568,1270.0
2542,79.3564,1271.0
2544,78.3143,1272.0
2546,78.3991,1273.0
2548,75.2065,1274.0
2550,78.8235,1275.0
2552,80.3395,1276.0
2554,80.8837,1277.0
2556,84.2639,1278.0
2558,81.4258,1279.0
2560,80.6851,1280.0
2562,81.9976,1281.0
2564,61.4881,1282.0
2566,75.1152,1283.0
2568,76.4505,1284.0
2570,72.0381,1285.0
2572,75.7085,1286.0
2574,75.524,1287.0
2576,75.2229,1288.0
2578,79.1443,1289.0
2580,79.5224,1290.0
2582,74.8507,1291.0
2584,77.1565,1292.0
2586,74.4728,1293.0
2588,74.9576,1294.0
2590,75.3755,1295.0
2592,74.2896,1296.0
2594,77.5839,1297.0
2596,76.541,1298.0
2598,76.8507,1299.0
2600,77.4842,1300.0
2602,75.5863,1301.0
2604,75.3434,1302.0
2606,81.3491,1303.0
2608,84.0302,1304.0
2610,81.0774,1305.0
2612,80.748,1306.0
2614,78.6,1307.0
2616,77.5399,1308.0
2618,79.6913,1309.0
2620,79.1688,1310.0
2622,78.88,1311.0
2624,80.3508,1312.0
2626,77.1782,1313.0
2628,80.4118,1314.0
2630,81.2951,1315.0
2632,81.2951,1316.0
2634,86.9812,1317.0
2636,81.175,1318.0
2638,77.884,1319.0
2640,78.7074,1320.0
2642,73.4632,1321.0
2644,70.3298,1322.0
2646,72.0309,1323.0
2648,71.6655,1324.0
2650,70.585,1325.0
2652,74.1385,1326.0
2654,74.4286,1327.0
2656,72.7812,1328.0
2658,75.0063,1329.0
2660,74.4159,1330.0
2662,72.7055,1331.0
2664,75.2842,1332.0
2666,75.7976,1333.0
2668,76.9469,1334.0
2670,80.7702,1335.0
2672,81.5432,1336.0
2674,82.4169,1337.0
2676,81.2668,1338.0
2678,82.6762,1339.0
2680,81.5743,1340.0
2682,80.3938,1341.0
2684,77.6225,1342.0
2686,75.2652,1343.0
2688,75.9377,1344.0
2690,74.7793,1345.0
2692,74.623,1346.0
2694,78.6196,1347.0
2696,76.6085,1348.0
2698,80.146,1349.0
2700,79.4301,1350.0
2702,77.2277,1351.0
2704,80.3465,1352.0
2706,76.0396,1353.0
2708,76.8407,1354.0
2710,79.6951,1355.0
2712,76.6085,1356.0
2714,79.1132,1357.0
2716,80.5443,1358.0
2718,77.0993,1359.0
2720,77.6601,1360.0
2722,77.4177,1361.0
2724,76.6734,1362.0
2726,80.8009,1363.0
2728,79.0878,1364.0
2730,79.8454,1365.0
2732,81.2404,1366.0
2734,77.5596,1367.0
2736,77.1549,1368.0
2738,80.2481,1369.0
2740,76.5198,1370.0
2742,74.741,1371.0
2744,79.1393,1372.0
2746,77.2858,1373.0
2748,76.5246,1374.0
2750,78.8396,1375.0
2752,77.6061,1376.0
2754,79.1433,1377.0
2756,81.3169,1378.0
2758,78.7943,1379.0
2760,79.521,1380.0
2762,82.4214,1381.0
2764,82.8453,1382.0
2766,86.8151,1383.0
2768,88.4196,1384.0
2770,85.0425,1385.0
2772,82.0469,1386.0
2774,81.5404,1387.0
2776,79.1568,1388.0
2778,78.6559,1389.0
2780,80.1845,1390.0
2782,78.3786,1391.0
2784,77.3224,1392.0
2786,81.3462,1393.0
2788,82.5154,1394.0
2790,81.7795,1395.0
2792,82.0692,1396.0
2794,78.9014,1397.0
2796,77.4237,1398.0
2798,76.2073,1399.0
2800,74.5536,1400.0
2802,75.76899999999999,1401.0
2804,73.8947,1402.0
2806,72.8947,1403.0
2808,74.5352,1404.0
2810,73.0962,1405.0
2812,70.4534,1406.0
2814,70.4534,1407.0
2816,70.4534,1408.0
2818,70.4534,1409.0
2820,70.4534,1410.0
2822,79.6317,1411.0
2824,79.059,1412.0
2826,77.9386,1413.0
2828,75.5768,1414.0
2830,77.85300000000001,1415.0
2832,75.5886,1416.0
2834,76.9657,1417.0
2836,79.4619,1418.0
2838,79.532,1419.0
2840,81.9147,1420.0
2842,82.62100000000001,1421.0
2844,80.8749,1422.0
2846,82.04799999999999,1423.0
2848,81.3485,1424.0
2850,80.2227,1425.0
2852,85.7459,1426.0
2854,87.2781,1427.0
2856,89.47399999999999,1428.0
2858,86.4865,1429.0
2860,85.7884,1430.0
2862,80.7404,1431.0
2864,82.3947,1432.0
2866,80.9676,1433.0
2868,77.9082,1434.0
2870,81.9853,1435.0
2872,78.0163,1436.0
2874,77.3573,1437.0
2876,74.5678,1438.0
2878,72.7634,1439.0
2880,75.7076,1440.0
2882,75.3758,1441.0
2884,74.2793,1442.0
2886,80.6388,1443.0
2888,85.5846,1444.0
2890,84.7787,1445.0
2892,77.3985,1446.0
2894,73.3454,1447.0
2896,71.4687,1448.0
2898,73.0048,1449.0
2900,70.0616,1450.0
2902,69.4958,1451.0
2904,72.7467,1452.0
2906,72.7467,1453.0
2908,72.7467,1454.0
2910,81.8263,1455.0
2912,79.0479,1456.0
2914,75.4286,1457.0
2916,77.1922,1458.0
2918,77.9981,1459.0
2920,75.6227,1460.0
2922,76.023,1461.0
2924,78.0301,1462.0
2926,77.9378,1463.0
2928,83.3156,1464.0
2930,80.6259,1465.0
2932,77.9487,1466.0
2934,79.0831,1467.0
2936,75.1768,1468.0
2938,76.3528,1469.0
2940,78.4217,1470.0
2942,76.1694,1471.0
2944,77.1437,1472.0
2946,77.4255,1473.0
2948,76.2484,1474.0
2950,80.3469,1475.0
2952,80.5339,1476.0
2954,80.0671,1477.0
2956,81.183,1478.0
2958,79.0088,1479.0
2960,76.6842,1480.0
2962,78.0839,1481.0
2964,78.0839,1482.0
2966,79.5033,1483.0
2968,78.6825,1484.0
2970,82.785,1485.0
2972,83.6489,1486.0
2974,78.1518,1487.0
2976,77.4628,1488.0
2978,79.4845,1489.0
2980,77.2399,1490.0
2982,78.8892,1491.0
2984,79.3429,1492.0
2986,77.6059,1493.0
2988,76.7758,1494.0
2990,77.4357,1495.0
2992,77.7765,1496.0
2994,80.4049,1497.0
2996,76.9917,1498.0
2998,77.3649,1499.0
3000,78.622,1500.0
3002,79.7507,1501.0
3004,83.6769,1502.0
3006,82.7992,1503.0
3008,80.1072,1504.0
3010,80.7424,1505.0
3012,75.8522,1506.0
3014,74.5843,1507.0
3016,77.4549,1508.0
3018,75.032,1509.0
3020,78.3894,1510.0
3022,77.9695,1511.0
3024,77.6187,1512.0
3026,78.8408,1513.0
3028,75.6412,1514.0
3030,75.7108,1515.0
3032,75.9353,1516.0
3034,73.4868,1517.0
3036,73.4366,1518.0
3038,73.4366,1519.0
3040,75.3363,1520.0
3042,78.2795,1521.0
3044,79.577,1522.0
3046,75.3681,1523.0
3048,76.4495,1524.0
3050,75.4305,1525.0
3052,72.4306,1526.0
3054,74.742,1527.0
3056,73.8714,1528.0
3058,71.4373,1529.0
3060,77.6189,1530.0
3062,74.7837,1531.0
3064,79.7094,1532.0
3066,79.9502,1533.0
3068,81.7039,1534.0
3070,81.5538,1535.0
3072,75.9711,1536.0
3074,77.4616,1537.0
3076,80.6979,1538.0
3078,78.6807,1539.0
3080,81.2033,1540.0
3082,80.8932,1541.0
3084,80.0733,1542.0
3086,78.2104,1543.0
3088,76.5398,1544.0
3090,79.0749,1545.0
3092,75.0567,1546.0
3094,76.0343,1547.0
3096,80.0973,1548.0
3098,79.9391,1549.0
3100,80.4798,1550.0
3102,80.8572,1551.0
3104,78.6956,1552.0
3106,81.0507,1553.0
3108,81.9762,1554.0
3110,79.6319,1555.0
3112,79.3812,1556.0
3114,75.6935,1557.0
3116,74.4347,1558.0
3118,77.3989,1559.0
3120,77.3717,1560.0
3122,80.0711,1561.0
3124,83.7776,1562.0
3126,83.7634,1563.0
3128,85.4272,1564.0
3130,82.3791,1565.0
3132,78.3745,1566.0
3134,81.7726,1567.0
3136,77.8919,1568.0
3138,74.5015,1569.0
3140,77.2672,1570.0
3142,74.9884,1571.0
3144,78.3596,1572.0
3146,81.5389,1573.0
3148,82.3571,1574.0
3150,86.7699,1575.0
3152,88.6298,1576.0
3154,88.6377,1577.0
3156,90.3074,1578.0
3158,86.3713,1579.0
3160,85.8511,1580.0
3162,84.0019,1581.0
3164,82.4481,1582.0
3166,84.7331,1583.0
3168,81.9167,1584.0
3170,84.1825,1585.0
3172,84.9322,1586.0
3174,83.2542,1587.0
3176,85.2073,1588.0
3178,83.7322,1589.0
3180,82.8549,1590.0
3182,83.6492,1591.0
3184,82.476,1592.0
3186,81.8482,1593.0
3188,82.6733,1594.0
3190,80.5435,1595.0
3192,80.7518,1596.0
3194,82.7551,1597.0
3196,82.8678,1598.0
3198,84.62100000000001,1599.0
3200,84.2144,1600.0
3202,83.3219,1601.0
3204,82.1911,1602.0
3206,79.195,1603.0
3208,78.0082,1604.0
3210,80.7309,1605.0
3212,80.252,1606.0
3214,81.1289,1607.0
3216,83.5921,1608.0
3218,84.6004,1609.0
3220,86.2274,1610.0
3222,84.0309,1611.0
3224,84.8402,1612.0
3226,83.955,1613.0
3228,81.5074,1614.0
3230,81.6125,1615.0
3232,78.4706,1616.0
3234,75.9687,1617.0
3236,78.9855,1618.0
3238,78.9855,1619.0
3240,78.9855,1620.0
3242,87.6684,1621.0
3244,83.9725,1622.0
3246,79.0489,1623.0
3248,81.3786,1624.0
3250,77.4963,1625.0
3252,76.5037,1626.0
3254,78.7692,1627.0
3256,76.8558,1628.0
3258,74.9857,1629.0
3260,77.2057,1630.0
3262,75.566,1631.0
3264,77.2775,1632.0
3266,76.5865,1633.0
3268,72.7536,1634.0
3270,71.4884,1635.0
3272,72.4095,1636.0
3274,71.3114,1637.0
3276,74.1753,1638.0
3278,80.9639,1639.0
3280,80.9639,1640.0
3282,89.9588,1641.0
3284,91.1944,1642.0
3286,86.1605,1643.0
3288,80.5125,1644.0
3290,82.1835,1645.0
3292,77.5518,1646.0
3294,81.2184,1647.0
3296,77.4067,1648.0
3298,79.0376,1649.0
3300,78.5093,1650.0
3302,75.4682,1651.0
3304,81.461,1652.0
3306,81.461,1653.0
3308,74.4791,1654.0
3310,77.3925,1655.0
3312,72.3765,1656.0
3314,77.5971,1657.0
3316,83.5881,1658.0
3318,85.1346,1659.0
3320,77.1768,1660.0
3322,82.2063,1661.0
3324,80.3787,1662.0
3326,80.3787,1663.0
3328,87.1145,1664.0
3330,85.3517,1665.0
3332,85.9,1666.0
3334,88.9097,1667.0
3336,86.8077,1668.0
3338,86.7873,1669.0
3340,88.4475,1670.0
3342,85.2149,1671.0
3344,84.3971,1672.0
3346,82.1688,1673.0
3348,81.3712,1674.0
3350,82.7352,1675.0
3352,78.7348,1676.0
3354,76.8047,1677.0
3356,75.9058,1678.0
3358,75.0398,1679.0
3360,78.7601,1680.0
3362,79.3894,1681.0
3364,77.1483,1682.0
3366,76.4714,1683.0
3368,77.312,1684.0
3370,73.66199999999999,1685.0
3372,73.4142,1686.0
3374,78.0539,1687.0
3376,75.11,1688.0
3378,80.1209,1689.0
3380,77.959,1690.0
3382,78.0117,1691.0
3384,78.4323,1692.0
3386,74.5035,1693.0
3388,77.8671,1694.0
3390,79.403,1695.0
3392,76.71300000000001,1696.0
3394,75.3605,1697.0
3396,77.6247,1698.0
3398,72.7821,1699.0
3400,75.2869,1700.0
3402,75.0787,1701.0
3404,74.2285,1702.0
3406,76.2231,1703.0
3408,75.1051,1704.0
3410,76.6892,1705.0
3412,76.6892,1706.0
3414,76.6892,1707.0
3416,82.0469,1708.0
3418,82.0859,1709.0
3420,81.8095,1710.0
3422,79.015,1711.0
3424,80.1893,1712.0
3426,77.8972,1713.0
3428,79.1163,1714.0
3430,82.0571,1715.0
3432,77.4875,1716.0
3434,78.5683,1717.0
3436,76.2272,1718.0
3438,73.2898,1719.0
3440,76.4265,1720.0
3442,72.2405,1721.0
3444,72.2237,1722.0
3446,75.1043,1723.0
3448,75.1043,1724.0
3450,75.1043,1725.0
3452,75.1043,1726.0
3454,109.62100000000001,1727.0
3456,145.14700000000002,1728.0
3458,77.6802,1729.0
3460,73.172,1730.0
3462,73.5468,1731.0
3464,78.8779,1732.0
3466,77.6542,1733.0
3468,80.7163,1734.0
3470,81.2355,1735.0
3472,75.3129,1736.0
3474,73.2059,1737.0
3476,74.835,1738.0
3478,71.7081,1739.0
3480,71.4399,1740.0
3482,73.8229,1741.0
3484,72.9489,1742.0
3486,76.2451,1743.0
3488,73.1926,1744.0
3490,74.5881,1745.0
3492,77.3476,1746.0
3494,76.0193,1747.0
3496,75.0186,1748.0
3498,75.2498,1749.0
3500,71.5118,1750.0
3502,68.0362,1751.0
3504,71.7741,1752.0
3506,68.6384,1753.0
3508,66.4935,1754.0
3510,69.7013,1755.0
3512,70.8367,1756.0
3514,70.0419,1757.0
3516,70.0419,1758.0
3518,62.8069,1759.0
3520,92.9569,1760.0
3522,92.9569,1761.0
3524,83.1777,1762.0
3526,81.0203,1763.0
3528,81.1222,1764.0
3530,81.7894,1765.0
3532,77.3007,1766.0
3534,77.2525,1767.0
3536,78.0253,1768.0
3538,76.5852,1769.0
3540,81.5449,1770.0
3542,79.6705,1771.0
3544,77.2846,1772.0
3546,80.7316,1773.0
3548,79.5364,1774.0
3550,76.2301,1775.0
3552,78.952,1776.0
3554,76.4278,1777.0
3556,79.3712,1778.0
3558,90.5694,1779.0
3560,90.5694,1780.0
3562,84.9282,1781.0
3564,88.869,1782.0
3566,89.0516,1783.0
3568,89.1428,1784.0
3570,91.00200000000001,1785.0
3572,86.8908,1786.0
3574,87.4358,1787.0
3576,85.7779,1788.0
3578,83.36,1789.0
3580,85.5339,1790.0
3582,83.9623,1791.0
3584,84.1578,1792.0
3586,89.34100000000001,1793.0
3588,90.0008,1794.0
3590,89.4132,1795.0
3592,88.0849,1796.0
3594,82.7734,1797.0
3596,82.7452,1798.0
3598,83.552,1799.0
3600,83.0446,1800.0
3602,84.8425,1801.0
3604,83.8512,1802.0
3606,83.0422,1803.0
3608,85.2282,1804.0
3610,82.7634,1805.0
3612,83.5489,1806.0
3614,82.0661,1807.0
3616,80.7013,1808.0
3618,82.4135,1809.0
3620,80.8028,1810.0
3622,78.6713,1811.0
3624,81.1039,1812.0
3626,80.615,1813.0
3628,79.3738,1814.0
3630,82.8665,1815.0
3632,83.7456,1816.0
3634,88.5775,1817.0
3636,82.199,1818.0
3638,80.9396,1819.0
3640,81.51899999999999,1820.0
3642,81.3317,1821.0
3644,77.844,1822.0
3646,76.9574,1823.0
3648,78.3333,1824.0
3650,77.119,1825.0
3652,78.3482,1826.0
3654,77.5749,1827.0
3656,74.2692,1828.0
3658,77.3148,1829.0
3660,76.7418,1830.0
3662,75.842,1831.0
3664,82.7108,1832.0
3666,85.3685,1833.0
3668,86.8473,1834.0
3670,85.6155,1835.0
3672,85.6281,1836.0
3674,88.9427,1837.0
3676,91.4829,1838.0
3678,90.2946,1839.0
3680,88.0908,1840.0
3682,88.6771,1841.0
3684,84.9106,1842.0
3686,86.0629,1843.0
3688,85.1282,1844.0
3690,83.7326,1845.0
3692,85.571,1846.0
3694,82.1177,1847.0
3696,79.2949,1848.0
3698,83.0543,1849.0
3700,83.3027,1850.0
3702,83.25200000000001,1851.0
3704,86.0258,1852.0
3706,85.4824,1853.0
3708,85.6527,1854.0
3710,86.4164,1855.0
3712,82.6216,1856.0
3714,85.3159,1857.0
3716,81.6521,1858.0
3718,80.2742,1859.0
3720,80.5485,1860.0
3722,76.4843,1861.0
3724,75.5037,1862.0
3726,74.5249,1863.0
3728,71.3485,1864.0
3730,77.0386,1865.0
3732,81.4805,1866.0
3734,84.3048,1867.0
3736,81.8984,1868.0
3738,82.7773,1869.0
3740,79.1857,1870.0
3742,77.0165,1871.0
3744,78.0308,1872.0
3746,78.0599,1873.0
3748,81.7815,1874.0
3750,81.3809,1875.0
3752,76.9873,1876.0
3754,77.2568,1877.0
3756,77.9068,1878.0
3758,75.0769,1879.0
3760,76.1617,1880.0
3762,77.1833,1881.0
3764,76.6271,1882.0
3766,76.6271,1883.0
3768,76.0037,1884.0
3770,83.2706,1885.0
3772,82.9177,1886.0
3774,83.4508,1887.0
3776,79.6732,1888.0
3778,78.4311,1889.0
3780,81.742,1890.0
3782,79.4692,1891.0
3784,74.6033,1892.0
3786,70.9564,1893.0
3788,71.5277,1894.0
3790,68.5162,1895.0
3792,70.309,1896.0
3794,74.71,1897.0
3796,72.82,1898.0
3798,69.0234,1899.0
3800,69.158,1900.0
3802,74.5568,1901.0
3804,78.3724,1902.0
3806,78.1496,1903.0
3808,73.8927,1904.0
3810,73.1013,1905.0
3812,68.8612,1906.0
3814,67.6498,1907.0
3816,71.6315,1908.0
3818,67.4773,1909.0
3820,65.6625,1910.0
3822,67.7451,1911.0
3824,70.6338,1912.0
3826,75.8599,1913.0
3828,78.9208,1914.0
3830,79.4309,1915.0
3832,80.3393,1916.0
3834,77.1324,1917.0
3836,76.2488,1918.0
3838,76.2902,1919.0
3840,72.7854,1920.0
3842,75.4549,1921.0
3844,74.0241,1922.0
3846,75.6629,1923.0
3848,74.609,1924.0
3850,74.3769,1925.0
3852,78.1308,1926.0
3854,76.3871,1927.0
3856,78.0975,1928.0
3858,79.5548,1929.0
3860,75.8202,1930.0
3862,76.301,1931.0
3864,73.7735,1932.0
3866,74.4906,1933.0
3868,77.1402,1934.0
3870,74.8799,1935.0
3872,80.7864,1936.0
3874,84.8436,1937.0
3876,87.221,1938.0
3878,87.221,1939.0
3880,79.6702,1940.0
3882,75.6831,1941.0
3884,77.8912,1942.0
3886,78.0203,1943.0
3888,77.6888,1944.0
3890,83.5413,1945.0
3892,84.7055,1946.0
3894,84.7507,1947.0
3896,80.8964,1948.0
3898,73.225,1949.0
3900,71.9096,1950.0
3902,70.8528,1951.0
3904,64.4789,1952.0
3906,64.7977,1953.0
3908,68.9439,1954.0
3910,65.6346,1955.0
3912,65.9953,1956.0
3914,73.2178,1957.0
3916,76.2291,1958.0
3918,73.9098,1959.0
3920,76.5069,1960.0
3922,76.5355,1961.0
3924,74.8384,1962.0
3926,75.6314,1963.0
3928,74.2227,1964.0
3930,73.6448,1965.0
3932,76.5591,1966.0
3934,72.6847,1967.0
3936,71.9853,1968.0
3938,75.0045,1969.0
3940,76.2629,1970.0
3942,74.5641,1971.0
3944,78.3175,1972.0
3946,78.7233,1973.0
3948,76.7757,1974.0
3950,78.1874,1975.0
3952,76.1432,1976.0
3954,74.8373,1977.0
3956,79.4294,1978.0
3958,80.3016,1979.0
3960,80.7131,1980.0
3962,84.0597,1981.0
3964,81.5574,1982.0
3966,77.2768,1983.0
3968,77.9126,1984.0
3970,75.3474,1985.0
3972,75.7836,1986.0
3974,79.2176,1987.0
3976,78.9037,1988.0
3978,79.9419,1989.0
3980,79.9419,1990.0
3982,115.115,1991.0
3984,84.9868,1992.0
3986,85.867,1993.0
3988,82.7758,1994.0
3990,77.6909,1995.0
3992,77.7925,1996.0
3994,77.191,1997.0
3996,77.8975,1998.0
3998,82.0244,1999.0
4000,82.9339,2000.0
4002,78.9751,2001.0
4004,80.1416,2002.0
4006,80.692,2003.0
4008,79.6488,2004.0
4010,82.7046,2005.0
4012,81.6986,2006.0
4014,78.509,2007.0
4016,81.2185,2008.0
4018,83.0632,2009.0
4020,79.8478,2010.0
4022,80.3745,2011.0
4024,77.28399999999999,2012.0
4026,76.8905,2013.0
4028,80.1947,2014.0
4030,80.1178,2015.0
4032,79.6654,2016.0
4034,79.6633,2017.0
4036,77.05199999999999,2018.0
4038,76.2513,2019.0
4040,80.6493,2020.0
4042,78.9636,2021.0
4044,78.1291,2022.0
4046,79.1409,2023.0
4048,74.7554,2024.0
4050,75.2667,2025.0
4052,77.03699999999999,2026.0
4054,75.7048,2027.0
4056,78.6948,2028.0
4058,79.2384,2029.0
4060,79.1791,2030.0
4062,81.3346,2031.0
4064,78.9206,2032.0
4066,76.5816,2033.0
4068,78.5518,2034.0
4070,78.021,2035.0
4072,77.8095,2036.0
4074,79.8332,2037.0
4076,78.3924,2038.0
4078,81.0888,2039.0
4080,82.0039,2040.0
4082,79.033,2041.0
4084,79.73899999999999,2042.0
4086,77.4152,2043.0
4088,75.0412,2044.0
4090,78.4931,2045.0
4092,78.2379,2046.0
4094,82.7761,2047.0
4096,84.2805,2048.0
4098,80.8036,2049.0
4100,84.75200000000001,2050.0
4102,86.6102,2051.0
4104,87.8567,2052.0
4106,90.6241,2053.0
4108,88.391,2054.0
4110,88.391,2055.0
4112,88.391,2056.0
4114,88.391,2057.0
4116,88.391,2058.0
4118,88.391,2059.0
4120,71.9979,2060.0
4122,69.1203,2061.0
4124,72.2471,2062.0
4126,73.1678,2063.0
4128,74.3273,2064.0
4130,79.0243,2065.0
4132,80.4205,2066.0
4134,78.9718,2067.0
4136,82.8219,2068.0
4138,81.7129,2069.0
4140,76.2274,2070.0
4142,77.2538,2071.0
4144,76.6783,2072.0
4146,76.8556,2073.0
4148,79.4894,2074.0
4150,78.8719,2075.0
4152,83.4734,2076.0
4154,82.322,2077.0
4156,83.9371,2078.0
4158,82.4449,2079.0
4160,77.2211,2080.0
4162,77.2702,2081.0
4164,72.5385,2082.0
4166,73.9073,2083.0
4168,74.8656,2084.0
4170,73.3612,2085.0
4172,75.5009,2086.0
4174,76.1256,2087.0
4176,75.2333,2088.0
4178,77.3618,2089.0
4180,75.8195,2090.0
4182,75.4676,2091.0
4184,79.6715,2092.0
4186,81.1163,2093.0
4188,80.4345,2094.0
4190,82.6434,2095.0
4192,79.383,2096.0
4194,75.4192,2097.0
4196,78.3013,2098.0
4198,76.8729,2099.0
4200,77.1187,2100.0
4202,79.3973,2101.0
4204,79.4204,2102.0
4206,78.4109,2103.0
4208,80.6896,2104.0
4210,80.7277,2105.0
4212,80.2451,2106.0
4214,81.8924,2107.0
4216,79.9419,2108.0
4218,79.096,2109.0
4220,81.7791,2110.0
4222,80.9825,2111.0
4224,79.7118,2112.0
4226,82.2814,2113.0
4228,85.2248,2114.0
4230,82.2657,2115.0
4232,84.3855,2116.0
4234,83.9674,2117.0
4236,81.77,2118.0
4238,84.7566,2119.0
4240,83.8727,2120.0
4242,87.8886,2121.0
4244,85.59,2122.0
4246,84.1272,2123.0
4248,80.8347,2124.0
4250,78.1443,2125.0
4252,79.91,2126.0
4254,79.91,2127.0
4256,84.7391,2128.0
4258,83.4783,2129.0
4260,80.6769,2130.0
4262,83.1597,2131.0
4264,82.1162,2132.0
4266,82.2913,2133.0
4268,84.1614,2134.0
4270,83.1525,2135.0
4272,83.0644,2136.0
4274,84.4205,2137.0
4276,83.6298,2138.0
4278,82.5708,2139.0
4280,79.9221,2140.0
4282,78.1627,2141.0
4284,79.4364,2142.0
4286,76.7803,2143.0
4288,77.8057,2144.0
4290,78.0578,2145.0
4292,77.7909,2146.0
4294,81.973,2147.0
4296,82.7648,2148.0
4298,85.4989,2149.0
4300,85.5984,2150.0
4302,81.6694,2151.0
4304,79.9604,2152.0
4306,79.1775,2153.0
4308,74.4204,2154.0
4310,75.4008,2155.0
4312,76.3136,2156.0
4314,75.6942,2157.0
4316,79.9472,2158.0
4318,80.3549,2159.0
4320,81.788,2160.0
4322,81.2122,2161.0
4324,79.5786,2162.0
4326,80.2578,2163.0
4328,79.6093,2164.0
4330,79.6093,2165.0
4332,76.244,2166.0
4334,78.138,2167.0
4336,75.756,2168.0
4338,77.9441,2169.0
4340,79.3798,2170.0
4342,80.4336,2171.0
4344,84.147,2172.0
4346,85.3852,2173.0
4348,83.5753,2174.0
4350,81.2135,2175.0
4352,81.2135,2176.0
4354,81.5637,2177.0
4356,79.195,2178.0
4358,76.982,2179.0
4360,79.5493,2180.0
4362,81.3836,2181.0
4364,77.307,2182.0
4366,77.4812,2183.0
4368,78.4632,2184.0
4370,76.6747,2185.0
4372,76.7619,2186.0
4374,73.8611,2187.0
4376,76.6973,2188.0
4378,79.6157,2189.0
4380,78.8396,2190.0
4382,83.7215,2191.0
4384,84.7645,2192.0
4386,83.0762,2193.0
4388,82.6638,2194.0
4390,81.0572,2195.0
4392,78.3709,2196.0
4394,81.0408,2197.0
4396,81.6871,2198.0
4398,82.3943,2199.0
4400,83.3067,2200.0
4402,77.0582,2201.0
4404,73.3555,2202.0
4406,76.265,2203.0
4408,76.1437,2204.0
4410,78.8037,2205.0
4412,76.5131,2206.0
4414,75.8868,2207.0
4416,77.3088,2208.0
4418,78.3201,2209.0
4420,74.9487,2210.0
4422,76.6276,2211.0
4424,79.6683,2212.0
4426,81.4568,2213.0
4428,82.2335,2214.0
4430,82.9331,2215.0
4432,85.3416,2216.0
4434,83.1837,2217.0
4436,84.2366,2218.0
4438,80.7562,2219.0
4440,76.6323,2220.0
4442,78.9022,2221.0
4444,76.2374,2222.0
4446,77.5216,2223.0
4448,80.5859,2224.0
4450,78.1834,2225.0
4452,78.5388,2226.0
4454,78.3809,2227.0
4456,77.1705,2228.0
4458,80.1217,2229.0
4460,76.1519,2230.0
4462,78.3613,2231.0
4464,77.9799,2232.0
4466,80.2141,2233.0
4468,82.9014,2234.0
4470,82.5074,2235.0
4472,82.2909,2236.0
4474,81.8869,2237.0
4476,78.6363,2238.0
4478,77.376,2239.0
4480,76.6729,2240.0
4482,71.8451,2241.0
4484,75.6642,2242.0
4486,73.5722,2243.0
4488,74.5755,2244.0
4490,76.1511,2245.0
4492,73.9589,2246.0
4494,77.3309,2247.0
4496,79.6725,2248.0
4498,80.5604,2249.0
4500,82.0462,2250.0
4502,81.7694,2251.0
4504,81.5272,2252.0
4506,83.2635,2253.0
4508,82.4896,2254.0
4510,81.0025,2255.0
4512,81.0091,2256.0
4514,82.0739,2257.0
4516,84.6652,2258.0
4518,83.556,2259.0
4520,83.2733,2260.0
4522,84.4387,2261.0
4524,83.0867,2262.0
4526,80.4266,2263.0
4528,81.9209,2264.0
4530,78.5525,2265.0
4532,75.336,2266.0
4534,75.4708,2267.0
4536,78.1623,2268.0
4538,77.9333,2269.0
4540,77.9333,2270.0
