,hr,time
2884,106.604,1163.0
2886,82.31299999999999,1164.0
2888,79.6214,1165.0
2890,86.2714,1166.0
2892,91.4286,1167.0
2894,92.9354,1168.0
2896,91.2649,1169.0
2898,93.5428,1170.0
2900,100.56700000000001,1171.0
2902,105.954,1172.0
2904,158.238,1173.0
2906,126.994,1174.0
2908,126.994,1175.0
2910,79.0665,1176.0
2912,81.6187,1177.0
2914,93.5359,1178.0
2916,110.49,1179.0
2918,113.17399999999999,1180.0
2920,118.09299999999999,1181.0
2922,115.148,1182.0
2924,98.1038,1183.0
2926,88.824,1184.0
2928,91.9561,1185.0
2930,111.15,1186.0
2932,111.15,1187.0
2934,111.949,1188.0
2936,119.34,1189.0
2938,151.61700000000002,1190.0
2940,144.407,1191.0
2942,110.927,1192.0
2944,102.479,1193.0
2946,96.6494,1194.0
2948,91.8297,1195.0
2950,90.6923,1196.0
2952,91.48200000000001,1197.0
2954,93.9738,1198.0
2956,96.5293,1199.0
2958,96.8363,1200.0
2960,91.3123,1201.0
2962,86.4596,1202.0
2964,85.2747,1203.0
2966,84.4165,1204.0
2968,89.3958,1205.0
2970,90.6042,1206.0
2972,87.6197,1207.0
2974,86.0504,1208.0
2976,88.7214,1209.0
2978,88.7214,1210.0
2980,88.7214,1211.0
2982,124.62,1212.0
2984,90.3293,1213.0
2986,85.8129,1214.0
2988,83.1523,1215.0
2990,82.3523,1216.0
2992,86.40899999999999,1217.0
2994,88.0937,1218.0
2996,85.9557,1219.0
2998,84.0746,1220.0
3000,85.2019,1221.0
3002,88.3583,1222.0
3004,88.3583,1223.0
3006,110.85799999999999,1224.0
3008,170.535,1225.0
3010,170.535,1226.0
3012,187.865,1227.0
3014,121.37200000000001,1228.0
3016,94.0376,1229.0
3018,86.9291,1230.0
3020,83.861,1231.0
3022,118.211,1232.0
3024,144.321,1233.0
3026,79.5715,1234.0
3028,81.2434,1235.0
3030,88.0936,1236.0
3032,92.7743,1237.0
3034,113.654,1238.0
3036,113.654,1239.0
3038,197.669,1240.0
3040,122.11399999999999,1241.0
3042,85.209,1242.0
3044,136.52700000000002,1243.0
3046,78.4848,1244.0
3048,135.623,1245.0
3050,210.38299999999998,1246.0
3052,164.872,1247.0
3054,287.19599999999997,1248.0
3056,106.57,1249.0
3058,168.398,1250.0
3060,113.57600000000001,1251.0
3062,77.2611,1252.0
3064,76.2814,1253.0
3066,77.1338,1254.0
3068,77.5687,1255.0
3070,80.7219,1256.0
3072,85.7971,1257.0
3074,87.2833,1258.0
3076,84.3287,1259.0
3078,80.6839,1260.0
3080,82.2105,1261.0
3082,82.2908,1262.0
3084,76.7984,1263.0
3086,76.7285,1264.0
3088,79.8763,1265.0
3090,84.4472,1266.0
3092,97.1086,1267.0
3094,97.1086,1268.0
3096,122.84299999999999,1269.0
3098,95.4029,1270.0
3100,73.0166,1271.0
3102,71.9226,1272.0
3104,72.5036,1273.0
3106,73.8766,1274.0
3108,78.7152,1275.0
3110,85.98,1276.0
3112,108.141,1277.0
3114,108.141,1278.0
3116,108.141,1279.0
3118,131.263,1280.0
3120,131.263,1281.0
3122,131.379,1282.0
3124,75.5986,1283.0
3126,75.7944,1284.0
3128,81.2818,1285.0
3130,82.6659,1286.0
3132,98.8392,1287.0
3134,161.042,1288.0
3136,93.3958,1289.0
3138,89.4197,1290.0
3140,82.9655,1291.0
3142,76.7521,1292.0
3144,79.1719,1293.0
3146,80.2925,1294.0
3148,81.2259,1295.0
3150,96.3092,1296.0
3152,146.592,1297.0
3154,191.25,1298.0
3156,126.927,1299.0
3158,85.2851,1300.0
3160,146.98,1301.0
3162,79.6649,1302.0
3164,77.2668,1303.0
3166,76.5568,1304.0
3168,107.01799999999999,1305.0
3170,107.01799999999999,1306.0
3172,101.023,1307.0
3174,95.2619,1308.0
3176,83.0022,1309.0
3178,74.9699,1310.0
3180,74.7299,1311.0
3182,75.0969,1312.0
3184,76.1091,1313.0
3186,79.9689,1314.0
3188,92.0543,1315.0
3190,97.7629,1316.0
3192,92.3323,1317.0
3194,81.1827,1318.0
3196,77.6394,1319.0
3198,75.941,1320.0
3200,75.6736,1321.0
3202,79.9594,1322.0
3204,88.5928,1323.0
3206,98.7687,1324.0
3208,106.831,1325.0
3210,98.8269,1326.0
3212,80.42399999999999,1327.0
3214,77.1673,1328.0
3216,75.7024,1329.0
3218,73.6632,1330.0
3220,73.6844,1331.0
3222,78.1217,1332.0
3224,83.6088,1333.0
3226,92.5715,1334.0
3228,99.7005,1335.0
3230,99.1033,1336.0
3232,89.7997,1337.0
3234,82.3592,1338.0
3236,82.3592,1339.0
3238,95.7325,1340.0
3240,146.68,1341.0
3242,84.4276,1342.0
3244,89.9836,1343.0
3246,88.6047,1344.0
3248,83.9037,1345.0
3250,82.1705,1346.0
3252,82.7202,1347.0
3254,86.2617,1348.0
3256,88.1581,1349.0
3258,90.4221,1350.0
3260,92.8697,1351.0
3262,95.0008,1352.0
3264,89.3583,1353.0
3266,108.927,1354.0
3268,77.8948,1355.0
3270,104.71799999999999,1356.0
3272,128.922,1357.0
3274,147.847,1358.0
3276,147.847,1359.0
3278,147.847,1360.0
3280,84.4601,1361.0
3282,85.9239,1362.0
3284,89.1431,1363.0
3286,90.1744,1364.0
3288,89.5002,1365.0
3290,90.3671,1366.0
3292,84.0978,1367.0
3294,87.5116,1368.0
3296,90.0,1369.0
3298,89.5896,1370.0
3300,88.6094,1371.0
3302,89.98299999999999,1372.0
3304,87.9576,1373.0
3306,89.0049,1374.0
3308,96.7011,1375.0
3310,100.235,1376.0
3312,101.215,1377.0
3314,103.03200000000001,1378.0
3316,104.007,1379.0
3318,100.001,1380.0
3320,99.1878,1381.0
3322,104.325,1382.0
3324,109.206,1383.0
3326,112.07600000000001,1384.0
3328,117.027,1385.0
3330,119.041,1386.0
3332,119.07,1387.0
3334,115.369,1388.0
3336,104.626,1389.0
3338,96.9398,1390.0
3340,92.2403,1391.0
3342,101.743,1392.0
3344,110.072,1393.0
3346,115.32600000000001,1394.0
3348,115.855,1395.0
3350,106.243,1396.0
3352,101.385,1397.0
3354,100.176,1398.0
3356,105.074,1399.0
3358,113.765,1400.0
3360,112.25299999999999,1401.0
3362,107.67200000000001,1402.0
3364,103.333,1403.0
3366,106.57799999999999,1404.0
3368,108.945,1405.0
3370,107.73,1406.0
3372,103.057,1407.0
3374,98.7903,1408.0
3376,97.1103,1409.0
3378,94.2563,1410.0
3380,93.6585,1411.0
3382,94.7442,1412.0
3384,93.5272,1413.0
3386,93.9847,1414.0
3388,95.935,1415.0
3390,94.3089,1416.0
3392,93.6494,1417.0
3394,98.4898,1418.0
3396,95.4307,1419.0
3398,89.7353,1420.0
3400,86.8316,1421.0
3402,87.7778,1422.0
3404,92.0799,1423.0
3406,93.553,1424.0
3408,96.5092,1425.0
3410,102.023,1426.0
3412,105.85799999999999,1427.0
3414,102.83,1428.0
3416,102.83,1429.0
3418,102.83,1430.0
3420,102.83,1431.0
3422,83.2276,1432.0
3424,90.5325,1433.0
3426,94.6834,1434.0
3428,95.2269,1435.0
3430,92.5231,1436.0
3432,89.7949,1437.0
3434,88.3159,1438.0
3436,85.2225,1439.0
3438,89.2461,1440.0
3440,98.5127,1441.0
3442,96.9079,1442.0
3444,92.2807,1443.0
3446,91.4003,1444.0
3448,94.6524,1445.0
3450,94.0303,1446.0
3452,93.1319,1447.0
3454,92.2523,1448.0
3456,92.2523,1449.0
3458,92.2523,1450.0
3460,90.2955,1451.0
3462,80.2454,1452.0
3464,81.4515,1453.0
3466,85.10700000000001,1454.0
3468,87.561,1455.0
3470,88.2733,1456.0
3472,88.2733,1457.0
3474,95.6348,1458.0
3476,99.6347,1459.0
3478,90.3372,1460.0
3480,76.8541,1461.0
3482,75.1217,1462.0
3484,76.0558,1463.0
3486,78.9981,1464.0
3488,85.604,1465.0
3490,94.0794,1466.0
3492,97.381,1467.0
3494,83.5424,1468.0
3496,76.9234,1469.0
3498,74.4084,1470.0
3500,75.1888,1471.0
3502,75.1888,1472.0
3504,94.2431,1473.0
3506,77.1214,1474.0
3508,81.8395,1475.0
3510,84.0429,1476.0
3512,82.7738,1477.0
3514,83.6375,1478.0
3516,83.8965,1479.0
3518,84.0027,1480.0
3520,81.2986,1481.0
3522,81.6205,1482.0
3524,83.3831,1483.0
3526,86.3241,1484.0
3528,83.01700000000001,1485.0
3530,77.4615,1486.0
3532,77.4418,1487.0
3534,77.4418,1488.0
3536,145.153,1489.0
3538,196.833,1490.0
3540,93.5997,1491.0
3542,84.9756,1492.0
3544,82.1259,1493.0
3546,83.6767,1494.0
3548,83.8331,1495.0
3550,85.4809,1496.0
3552,123.626,1497.0
3554,175.27900000000002,1498.0
3556,175.27900000000002,1499.0
3558,95.1268,1500.0
3560,92.4376,1501.0
3562,83.8599,1502.0
3564,80.0334,1503.0
3566,81.7699,1504.0
3568,81.1792,1505.0
3570,84.4203,1506.0
3572,93.009,1507.0
3574,128.062,1508.0
3576,119.866,1509.0
3578,89.4955,1510.0
3580,81.7822,1511.0
3582,75.9082,1512.0
3584,75.7254,1513.0
3586,75.9175,1514.0
3588,79.9887,1515.0
3590,89.8804,1516.0
3592,92.8686,1517.0
3594,88.4877,1518.0
3596,82.05,1519.0
3598,78.8421,1520.0
3600,79.374,1521.0
3602,78.7149,1522.0
3604,80.3499,1523.0
3606,83.7763,1524.0
3608,86.1265,1525.0
3610,89.2473,1526.0
3612,89.2473,1527.0
3614,126.14200000000001,1528.0
3616,109.684,1529.0
3618,90.51299999999999,1530.0
3620,79.6539,1531.0
3622,82.8883,1532.0
3624,89.2012,1533.0
3626,89.9081,1534.0
3628,88.0383,1535.0
3630,87.8779,1536.0
3632,90.5215,1537.0
3634,94.8229,1538.0
3636,88.7365,1539.0
3638,82.7,1540.0
3640,84.149,1541.0
3642,88.0672,1542.0
3644,87.1186,1543.0
3646,89.3311,1544.0
3648,93.6438,1545.0
3650,96.6158,1546.0
3652,98.0041,1547.0
3654,96.4312,1548.0
3656,87.1481,1549.0
3658,81.2703,1550.0
3660,79.8021,1551.0
3662,85.0099,1552.0
3664,97.0066,1553.0
3666,105.039,1554.0
3668,106.492,1555.0
3670,96.9654,1556.0
3672,90.3492,1557.0
3674,87.5951,1558.0
3676,88.8634,1559.0
3678,88.4746,1560.0
3680,90.6578,1561.0
3682,93.9341,1562.0
3684,94.053,1563.0
3686,90.6195,1564.0
3688,89.5007,1565.0
3690,89.007,1566.0
3692,88.758,1567.0
3694,86.7028,1568.0
3696,89.4327,1569.0
3698,95.0047,1570.0
3700,95.8485,1571.0
3702,94.7554,1572.0
3704,94.9255,1573.0
3706,102.057,1574.0
3708,108.089,1575.0
3710,108.03200000000001,1576.0
3712,108.03200000000001,1577.0
3714,96.1667,1578.0
3716,97.647,1579.0
3718,98.9244,1580.0
3720,125.5,1581.0
3722,98.5229,1582.0
3724,98.5229,1583.0
3726,98.5229,1584.0
3728,102.546,1585.0
3730,155.629,1586.0
3732,123.039,1587.0
3734,113.70100000000001,1588.0
3736,102.89200000000001,1589.0
3738,90.58200000000001,1590.0
3740,91.2065,1591.0
3742,87.7159,1592.0
3744,94.8561,1593.0
3746,94.8561,1594.0
3748,115.12100000000001,1595.0
3750,91.2118,1596.0
3752,146.747,1597.0
3754,101.51100000000001,1598.0
3756,156.312,1599.0
3758,146.275,1600.0
3760,83.6574,1601.0
3762,86.2277,1602.0
3764,92.8686,1603.0
3766,97.5739,1604.0
3768,97.1832,1605.0
3770,93.9092,1606.0
3772,94.3578,1607.0
3774,94.6327,1608.0
3776,97.2382,1609.0
3778,91.3463,1610.0
3780,90.3571,1611.0
3782,94.8274,1612.0
3784,96.2936,1613.0
3786,96.167,1614.0
3788,97.0525,1615.0
3790,103.473,1616.0
3792,106.538,1617.0
3794,109.006,1618.0
3796,107.492,1619.0
3798,93.52,1620.0
3800,86.6041,1621.0
3802,86.3472,1622.0
3804,90.6964,1623.0
3806,95.4922,1624.0
3808,98.5326,1625.0
3810,99.9624,1626.0
3812,95.6285,1627.0
3814,88.0033,1628.0
3816,84.0361,1629.0
3818,81.2049,1630.0
3820,83.7136,1631.0
3822,95.569,1632.0
3824,99.05799999999999,1633.0
3826,91.4342,1634.0
3828,86.1818,1635.0
3830,86.8864,1636.0
3832,81.5542,1637.0
3834,78.6381,1638.0
3836,78.6299,1639.0
3838,83.7048,1640.0
3840,93.3137,1641.0
3842,94.7629,1642.0
3844,91.5709,1643.0
3846,82.0315,1644.0
3848,79.9447,1645.0
3850,80.1438,1646.0
3852,82.5747,1647.0
3854,79.6435,1648.0
3856,76.7963,1649.0
3858,79.4972,1650.0
3860,84.12100000000001,1651.0
3862,87.2644,1652.0
3864,87.3272,1653.0
3866,87.6945,1654.0
3868,92.0226,1655.0
3870,87.6843,1656.0
3872,84.3261,1657.0
3874,81.7812,1658.0
3876,83.8277,1659.0
3878,81.565,1660.0
3880,82.97,1661.0
3882,83.8572,1662.0
3884,90.0819,1663.0
3886,94.0822,1664.0
3888,85.8736,1665.0
3890,79.4106,1666.0
3892,78.6857,1667.0
3894,80.3158,1668.0
3896,79.4474,1669.0
3898,81.4545,1670.0
3900,88.1069,1671.0
3902,88.1069,1672.0
3904,93.5097,1673.0
3906,83.0551,1674.0
3908,76.6292,1675.0
3910,74.3481,1676.0
3912,73.2892,1677.0
3914,74.6648,1678.0
3916,81.1343,1679.0
3918,84.7163,1680.0
3920,89.9146,1681.0
3922,96.0203,1682.0
3924,97.9866,1683.0
3926,92.2284,1684.0
3928,92.2284,1685.0
3930,92.2284,1686.0
3932,80.1352,1687.0
3934,79.8559,1688.0
3936,81.6289,1689.0
3938,85.005,1690.0
3940,87.02,1691.0
3942,83.1221,1692.0
3944,87.1612,1693.0
3946,91.7484,1694.0
3948,95.1645,1695.0
3950,89.2737,1696.0
3952,79.1621,1697.0
3954,77.1853,1698.0
3956,79.0898,1699.0
3958,86.5198,1700.0
3960,86.8319,1701.0
3962,84.5478,1702.0
3964,83.9125,1703.0
3966,90.8844,1704.0
3968,94.0437,1705.0
3970,88.3497,1706.0
3972,84.0336,1707.0
3974,81.2038,1708.0
3976,79.472,1709.0
3978,80.7808,1710.0
3980,82.9161,1711.0
3982,92.1087,1712.0
3984,92.9126,1713.0
3986,88.3075,1714.0
3988,78.1545,1715.0
3990,76.5279,1716.0
3992,76.9925,1717.0
3994,75.3409,1718.0
3996,78.9972,1719.0
3998,86.2015,1720.0
4000,86.37899999999999,1721.0
4002,87.3866,1722.0
4004,91.4123,1723.0
4006,87.6656,1724.0
4008,83.5579,1725.0
4010,79.8131,1726.0
4012,81.5167,1727.0
4014,85.8217,1728.0
4016,89.7639,1729.0
4018,97.2619,1730.0
4020,105.445,1731.0
4022,108.516,1732.0
4024,107.495,1733.0
4026,107.495,1734.0
4028,107.495,1735.0
4030,107.495,1736.0
4032,79.7227,1737.0
4034,91.9221,1738.0
4036,102.87100000000001,1739.0
4038,102.819,1740.0
4040,104.295,1741.0
4042,107.56700000000001,1742.0
4044,108.00200000000001,1743.0
4046,101.021,1744.0
4048,90.999,1745.0
4050,81.27199999999999,1746.0
4052,79.9828,1747.0
4054,85.90299999999999,1748.0
4056,91.0486,1749.0
4058,96.3903,1750.0
4060,96.4149,1751.0
4062,98.1319,1752.0
4064,102.87899999999999,1753.0
4066,105.255,1754.0
4068,98.8273,1755.0
4070,96.2812,1756.0
4072,99.9214,1757.0
4074,105.99700000000001,1758.0
4076,106.177,1759.0
4078,100.723,1760.0
4080,93.9258,1761.0
4082,87.9736,1762.0
4084,84.06,1763.0
4086,84.2958,1764.0
4088,82.7415,1765.0
4090,83.3263,1766.0
4092,90.7229,1767.0
4094,99.8688,1768.0
4096,101.806,1769.0
4098,96.0702,1770.0
4100,96.0702,1771.0
4102,96.0702,1772.0
4104,96.0702,1773.0
4106,96.0702,1774.0
4108,76.7995,1775.0
4110,83.5972,1776.0
4112,95.8043,1777.0
4114,95.8043,1778.0
4116,98.2328,1779.0
4118,114.772,1780.0
4120,130.517,1781.0
4122,86.2358,1782.0
4124,89.5223,1783.0
4126,95.3871,1784.0
4128,96.4812,1785.0
4130,91.4691,1786.0
4132,90.2842,1787.0
4134,90.2842,1788.0
4136,91.0035,1789.0
4138,132.55100000000002,1790.0
4140,119.62100000000001,1791.0
4142,95.6366,1792.0
4144,150.797,1793.0
4146,158.911,1794.0
4148,135.54399999999998,1795.0
4150,99.6418,1796.0
4152,97.5115,1797.0
4154,98.1847,1798.0
4156,99.2581,1799.0
4158,101.728,1800.0
4160,112.585,1801.0
4162,109.89,1802.0
4164,109.795,1803.0
4166,109.352,1804.0
4168,113.17200000000001,1805.0
4170,113.699,1806.0
4172,113.699,1807.0
4174,113.699,1808.0
4176,117.98100000000001,1809.0
4178,121.417,1810.0
4180,124.985,1811.0
4182,151.931,1812.0
4184,87.7942,1813.0
4186,133.254,1814.0
4188,201.771,1815.0
4190,134.732,1816.0
4192,100.921,1817.0
4194,147.84799999999998,1818.0
4196,138.88,1819.0
4198,82.7551,1820.0
4200,87.6876,1821.0
4202,93.7022,1822.0
4204,93.7022,1823.0
4206,92.8226,1824.0
4208,122.639,1825.0
4210,232.24900000000002,1826.0
4212,268.597,1827.0
4214,236.762,1828.0
4216,143.08100000000002,1829.0
4218,152.122,1830.0
4220,138.923,1831.0
4222,95.6094,1832.0
4224,101.06299999999999,1833.0
4226,98.196,1834.0
4228,91.7937,1835.0
4230,87.5109,1836.0
4232,86.3638,1837.0
4234,89.4681,1838.0
4236,92.0428,1839.0
4238,91.9148,1840.0
4240,90.6306,1841.0
4242,89.2982,1842.0
4244,88.9726,1843.0
4246,88.3393,1844.0
4248,87.8567,1845.0
4250,88.1193,1846.0
4252,89.936,1847.0
4254,96.1141,1848.0
4256,101.917,1849.0
4258,95.287,1850.0
4260,80.1294,1851.0
4262,77.1068,1852.0
4264,81.0312,1853.0
4266,82.4314,1854.0
4268,83.5418,1855.0
4270,84.8908,1856.0
4272,89.318,1857.0
4274,90.1768,1858.0
4276,85.9877,1859.0
4278,87.5455,1860.0
4280,88.5173,1861.0
4282,88.5173,1862.0
4284,88.5173,1863.0
4286,88.5173,1864.0
4288,88.5173,1865.0
4290,197.321,1866.0
4292,109.792,1867.0
4294,85.3645,1868.0
4296,84.9413,1869.0
4298,89.1636,1870.0
4300,87.6333,1871.0
4302,131.504,1872.0
4304,225.408,1873.0
4306,91.3407,1874.0
4308,81.9604,1875.0
4310,81.7063,1876.0
4312,83.15799999999999,1877.0
4314,82.8281,1878.0
4316,83.166,1879.0
4318,84.4125,1880.0
4320,86.3313,1881.0
4322,90.2977,1882.0
4324,93.0917,1883.0
4326,89.7911,1884.0
4328,130.481,1885.0
4330,107.066,1886.0
4332,101.89399999999999,1887.0
4334,101.89399999999999,1888.0
4336,91.0435,1889.0
4338,95.3958,1890.0
4340,100.14399999999999,1891.0
4342,98.0202,1892.0
4344,89.6188,1893.0
4346,88.7016,1894.0
4348,92.90700000000001,1895.0
4350,97.7343,1896.0
4352,105.041,1897.0
4354,102.814,1898.0
4356,129.697,1899.0
4358,129.697,1900.0
4360,147.298,1901.0
4362,89.1912,1902.0
4364,89.1912,1903.0
4366,89.1912,1904.0
4368,154.014,1905.0
4370,87.3439,1906.0
4372,92.3759,1907.0
4374,92.9892,1908.0
4376,85.0878,1909.0
4378,78.3008,1910.0
4380,74.2307,1911.0
4382,83.1719,1912.0
4384,158.543,1913.0
4386,152.154,1914.0
4388,229.06400000000002,1915.0
4390,174.80599999999998,1916.0
4392,97.0963,1917.0
4394,80.0659,1918.0
4396,78.9553,1919.0
4398,101.075,1920.0
4400,101.075,1921.0
4402,114.459,1922.0
4404,126.70200000000001,1923.0
4406,94.5345,1924.0
4408,98.0005,1925.0
4410,101.045,1926.0
4412,100.876,1927.0
4414,99.5681,1928.0
4416,89.705,1929.0
4418,82.7325,1930.0
4420,82.4708,1931.0
4422,83.1223,1932.0
4424,95.7261,1933.0
4426,98.223,1934.0
4428,95.8559,1935.0
4430,91.7241,1936.0
4432,87.2699,1937.0
4434,84.1791,1938.0
4436,82.6992,1939.0
4438,83.0315,1940.0
4440,84.9263,1941.0
4442,92.9106,1942.0
4444,100.973,1943.0
4446,96.4866,1944.0
4448,87.2829,1945.0
4450,80.6371,1946.0
4452,79.5271,1947.0
4454,87.6476,1948.0
4456,94.1369,1949.0
4458,97.8257,1950.0
4460,100.86,1951.0
4462,101.708,1952.0
4464,104.899,1953.0
4466,107.219,1954.0
4468,103.351,1955.0
4470,94.9317,1956.0
4472,95.6049,1957.0
4474,100.91799999999999,1958.0
4476,107.402,1959.0
4478,113.979,1960.0
4480,116.68700000000001,1961.0
4482,115.042,1962.0
4484,106.738,1963.0
4486,92.6082,1964.0
4488,88.5887,1965.0
4490,91.1447,1966.0
4492,97.6709,1967.0
4494,98.28399999999999,1968.0
4496,91.7604,1969.0
4498,91.4074,1970.0
4500,95.6367,1971.0
4502,101.404,1972.0
4504,104.39200000000001,1973.0
4506,101.083,1974.0
4508,89.7821,1975.0
4510,82.3977,1976.0
4512,82.6724,1977.0
4514,94.6571,1978.0
4516,108.118,1979.0
4518,118.242,1980.0
4520,107.18,1981.0
4522,90.3254,1982.0
4524,88.10700000000001,1983.0
4526,89.3392,1984.0
4528,96.9491,1985.0
4530,102.229,1986.0
4532,111.075,1987.0
4534,115.964,1988.0
4536,111.67299999999999,1989.0
4538,98.6754,1990.0
4540,89.7287,1991.0
4542,85.2175,1992.0
4544,83.9948,1993.0
4546,85.2775,1994.0
4548,86.9652,1995.0
4550,91.1031,1996.0
4552,98.8474,1997.0
4554,99.0743,1998.0
4556,91.5523,1999.0
4558,83.204,2000.0
4560,82.9859,2001.0
4562,83.4704,2002.0
4564,87.4643,2003.0
4566,98.6594,2004.0
4568,109.39200000000001,2005.0
4570,105.45200000000001,2006.0
4572,91.6709,2007.0
4574,86.1311,2008.0
4576,88.3583,2009.0
4578,97.8339,2010.0
4580,99.9537,2011.0
4582,98.3594,2012.0
4584,95.8138,2013.0
4586,95.1596,2014.0
4588,96.3009,2015.0
4590,100.307,2016.0
4592,107.523,2017.0
4594,106.98899999999999,2018.0
4596,95.3545,2019.0
4598,84.8716,2020.0
4600,84.2399,2021.0
4602,84.9854,2022.0
4604,88.4046,2023.0
4606,94.2447,2024.0
4608,99.3512,2025.0
4610,97.3025,2026.0
4612,91.9528,2027.0
4614,86.6019,2028.0
4616,81.6851,2029.0
4618,80.9861,2030.0
4620,82.2828,2031.0
4622,87.7313,2032.0
4624,94.5241,2033.0
4626,97.3935,2034.0
4628,90.2817,2035.0
4630,82.8634,2036.0
4632,79.2235,2037.0
4634,78.7561,2038.0
4636,80.899,2039.0
4638,85.2707,2040.0
4640,91.6435,2041.0
4642,91.8101,2042.0
4644,89.2168,2043.0
4646,87.79899999999999,2044.0
4648,80.8694,2045.0
4650,80.9169,2046.0
4652,83.7509,2047.0
4654,84.8038,2048.0
4656,84.2321,2049.0
4658,87.8461,2050.0
4660,93.9637,2051.0
4662,94.6115,2052.0
4664,89.7543,2053.0
4666,85.571,2054.0
4668,85.4132,2055.0
4670,86.8863,2056.0
4672,91.8316,2057.0
4674,96.7516,2058.0
4676,92.2626,2059.0
4678,91.0229,2060.0
4680,89.2069,2061.0
4682,89.1214,2062.0
4684,94.0103,2063.0
4686,97.9172,2064.0
4688,101.101,2065.0
4690,104.302,2066.0
4692,107.446,2067.0
4694,101.47399999999999,2068.0
4696,101.47399999999999,2069.0
4698,101.47399999999999,2070.0
4700,101.47399999999999,2071.0
4702,93.4018,2072.0
4704,101.931,2073.0
4706,107.97,2074.0
4708,110.288,2075.0
4710,109.819,2076.0
4712,106.791,2077.0
4714,99.0262,2078.0
4716,90.5705,2079.0
4718,87.9622,2080.0
4720,91.9847,2081.0
4722,95.4611,2082.0
4724,94.3607,2083.0
4726,96.1263,2084.0
4728,97.7129,2085.0
4730,92.8401,2086.0
4732,86.715,2087.0
4734,82.7561,2088.0
4736,81.1897,2089.0
4738,89.802,2090.0
4740,94.5966,2091.0
4742,98.9417,2092.0
4744,92.7034,2093.0
4746,85.1861,2094.0
4748,85.7964,2095.0
4750,86.0906,2096.0
4752,79.8967,2097.0
4754,76.8539,2098.0
4756,83.6956,2099.0
4758,83.6956,2100.0
4760,83.6956,2101.0
4762,83.6956,2102.0
4764,107.896,2103.0
4766,99.9849,2104.0
4768,95.8647,2105.0
4770,98.8491,2106.0
4772,90.1088,2107.0
4774,83.4222,2108.0
4776,86.2662,2109.0
4778,91.9913,2110.0
4780,97.0644,2111.0
4782,100.45299999999999,2112.0
4784,94.0394,2113.0
4786,90.7881,2114.0
4788,91.4449,2115.0
4790,89.3023,2116.0
4792,85.8293,2117.0
4794,85.6158,2118.0
4796,94.5707,2119.0
4798,100.26299999999999,2120.0
4800,100.00399999999999,2121.0
4802,93.7043,2122.0
4804,86.6954,2123.0
4806,82.272,2124.0
4808,92.2683,2125.0
4810,97.1276,2126.0
4812,97.8744,2127.0
4814,96.6367,2128.0
4816,97.8022,2129.0
4818,93.3221,2130.0
4820,88.4748,2131.0
4822,89.5109,2132.0
4824,94.6607,2133.0
4826,93.7884,2134.0
4828,95.1749,2135.0
4830,99.16799999999999,2136.0
4832,105.70200000000001,2137.0
4834,108.185,2138.0
4836,109.331,2139.0
4838,104.473,2140.0
4840,104.473,2141.0
4842,104.473,2142.0
4844,104.473,2143.0
4846,79.5986,2144.0
4848,82.8164,2145.0
4850,89.1319,2146.0
4852,95.1828,2147.0
4854,97.85600000000001,2148.0
4856,95.0581,2149.0
4858,83.8201,2150.0
4860,77.8187,2151.0
4862,76.0367,2152.0
4864,77.0206,2153.0
4866,79.6224,2154.0
4868,107.959,2155.0
4870,95.2425,2156.0
4872,93.2042,2157.0
4874,86.9645,2158.0
4876,77.9529,2159.0
4878,79.0753,2160.0
4880,80.4112,2161.0
4882,84.5932,2162.0
4884,81.4667,2163.0
4886,79.2201,2164.0
4888,77.3789,2165.0
4890,80.6719,2166.0
4892,85.3868,2167.0
4894,95.5006,2168.0
4896,97.71600000000001,2169.0
4898,84.3258,2170.0
4900,77.0438,2171.0
4902,77.0438,2172.0
4904,78.112,2173.0
4906,80.0,2174.0
4908,80.5059,2175.0
4910,81.1822,2176.0
4912,82.4722,2177.0
4914,84.8519,2178.0
4916,88.5849,2179.0
4918,95.25399999999999,2180.0
4920,101.39399999999999,2181.0
4922,95.1565,2182.0
4924,83.5648,2183.0
4926,86.0841,2184.0
4928,79.5082,2185.0
4930,77.4311,2186.0
4932,77.4311,2187.0
4934,79.39699999999999,2188.0
4936,86.9261,2189.0
4938,99.581,2190.0
4940,122.48200000000001,2191.0
4942,122.48200000000001,2192.0
4944,139.33100000000002,2193.0
4946,80.9325,2194.0
4948,82.9971,2195.0
4950,77.0062,2196.0
4952,76.8917,2197.0
4954,77.8375,2198.0
4956,85.1642,2199.0
4958,119.65899999999999,2200.0
4960,91.7474,2201.0
4962,109.973,2202.0
4964,155.685,2203.0
4966,158.518,2204.0
4968,83.3319,2205.0
4970,85.6634,2206.0
4972,85.2574,2207.0
4974,83.1087,2208.0
4976,85.501,2209.0
4978,91.939,2210.0
4980,96.9192,2211.0
4982,102.64200000000001,2212.0
4984,106.259,2213.0
4986,114.37700000000001,2214.0
4988,89.0997,2215.0
4990,82.1746,2216.0
4992,80.9724,2217.0
4994,83.1864,2218.0
4996,85.8489,2219.0
4998,89.7344,2220.0
5000,95.0708,2221.0
5002,98.8753,2222.0
5004,101.404,2223.0
5006,102.6,2224.0
5008,101.12700000000001,2225.0
5010,93.1344,2226.0
5012,85.5175,2227.0
5014,78.5457,2228.0
5016,75.8004,2229.0
5018,75.293,2230.0
5020,78.64,2231.0
5022,86.5139,2232.0
5024,96.13,2233.0
5026,102.029,2234.0
