,hr,time
610,92.3342,305.0
612,92.35799999999999,306.0
614,91.818,307.0
616,85.8111,308.0
618,85.3791,309.0
620,88.3581,310.0
622,90.1914,311.0
624,95.3482,312.0
626,93.617,313.0
628,86.4669,314.0
630,84.0648,315.0
632,87.2461,316.0
634,86.2094,317.0
636,84.3333,318.0
638,85.7921,319.0
640,90.9267,320.0
642,95.0998,321.0
644,99.791,322.0
646,99.791,323.0
648,100.227,324.0
650,101.58,325.0
652,103.895,326.0
654,98.8234,327.0
656,101.992,328.0
658,105.97200000000001,329.0
660,105.499,330.0
662,99.2085,331.0
664,94.5728,332.0
666,95.1004,333.0
668,98.6959,334.0
670,92.1232,335.0
672,83.5322,336.0
674,87.117,337.0
676,97.7681,338.0
678,98.1328,339.0
680,93.5019,340.0
682,91.3204,341.0
684,91.0356,342.0
686,93.3989,343.0
688,97.7035,344.0
690,95.3421,345.0
692,90.4623,346.0
694,87.5887,347.0
696,84.4913,348.0
698,88.6082,349.0
700,89.9192,350.0
702,87.6929,351.0
704,83.7955,352.0
706,81.6592,353.0
708,82.77,354.0
710,84.2371,355.0
712,84.5965,356.0
714,83.6832,357.0
716,83.054,358.0
718,84.3768,359.0
720,86.5909,360.0
722,86.9492,361.0
724,85.4475,362.0
726,84.8683,363.0
728,85.9219,364.0
730,82.2677,365.0
732,81.775,366.0
734,82.4987,367.0
736,84.645,368.0
738,86.1352,369.0
740,90.4853,370.0
742,94.6943,371.0
744,90.6443,372.0
746,91.8919,373.0
748,91.8919,374.0
750,95.2628,375.0
752,85.4334,376.0
754,83.7057,377.0
756,87.6539,378.0
758,86.6503,379.0
760,87.6485,380.0
762,93.3825,381.0
764,98.0346,382.0
766,101.95,383.0
768,97.4411,384.0
770,99.1935,385.0
772,96.8901,386.0
774,86.1801,387.0
776,81.635,388.0
778,81.2821,389.0
780,83.9691,390.0
782,87.0841,391.0
784,83.6355,392.0
786,81.3831,393.0
788,80.3457,394.0
790,82.2417,395.0
792,83.3524,396.0
794,80.0213,397.0
796,80.1982,398.0
798,80.1982,399.0
800,78.5795,400.0
802,95.8494,401.0
804,116.08200000000001,402.0
806,104.444,403.0
808,94.5386,404.0
810,87.1708,405.0
812,86.8667,406.0
814,90.088,407.0
816,91.53,408.0
818,93.3983,409.0
820,101.555,410.0
822,102.40799999999999,411.0
824,90.117,412.0
826,82.4632,413.0
828,77.7698,414.0
830,79.41,415.0
832,83.3875,416.0
834,82.0674,417.0
836,81.7451,418.0
838,81.4748,419.0
840,83.1136,420.0
842,80.8266,421.0
844,80.6642,422.0
846,80.5809,423.0
848,83.71700000000001,424.0
850,87.4487,425.0
852,84.4185,426.0
854,82.7418,427.0
856,82.0541,428.0
858,82.3784,429.0
860,80.3827,430.0
862,80.3827,431.0
864,80.3827,432.0
866,88.4176,433.0
868,93.8407,434.0
870,98.1629,435.0
872,89.1403,436.0
874,83.7034,437.0
876,82.633,438.0
878,82.9193,439.0
880,84.2737,440.0
882,87.9634,441.0
884,94.7793,442.0
886,100.56,443.0
888,94.7843,444.0
890,92.6871,445.0
892,93.2279,446.0
894,83.1193,447.0
896,79.0564,448.0
898,77.4548,449.0
900,77.339,450.0
902,78.1666,451.0
904,78.6088,452.0
906,80.3085,453.0
908,83.9963,454.0
910,91.0802,455.0
912,90.8971,456.0
914,88.6296,457.0
916,85.9411,458.0
918,86.7918,459.0
920,89.7126,460.0
922,86.3925,461.0
924,86.9334,462.0
926,92.3448,463.0
928,95.8198,464.0
930,90.7099,465.0
932,89.1534,466.0
934,93.8138,467.0
936,92.488,468.0
938,92.9524,469.0
940,97.148,470.0
942,95.227,471.0
944,89.8997,472.0
946,83.5869,473.0
948,87.0078,474.0
950,84.6431,475.0
952,81.1959,476.0
954,88.0974,477.0
956,95.6043,478.0
958,92.9096,479.0
960,92.9096,480.0
962,92.9096,481.0
964,84.1342,482.0
966,84.1342,483.0
968,97.5021,484.0
970,97.8363,485.0
972,105.251,486.0
974,97.1064,487.0
976,87.47,488.0
978,91.5113,489.0
980,95.2128,490.0
982,92.2034,491.0
984,94.5917,492.0
986,94.5917,493.0
988,91.6085,494.0
990,102.618,495.0
992,103.854,496.0
994,107.29299999999999,497.0
996,103.29700000000001,498.0
998,93.7152,499.0
1000,89.6655,500.0
1002,89.04799999999999,501.0
1004,90.905,502.0
1006,92.4374,503.0
1008,92.9071,504.0
1010,90.0872,505.0
1012,86.5137,506.0
1014,84.1644,507.0
1016,82.9935,508.0
1018,80.4,509.0
1020,79.745,510.0
1022,84.8471,511.0
1024,89.6725,512.0
1026,88.5652,513.0
1028,85.9691,514.0
1030,88.3146,515.0
1032,90.6977,516.0
1034,88.6576,517.0
1036,94.2253,518.0
1038,96.4347,519.0
1040,87.4445,520.0
1042,79.768,521.0
1044,78.0913,522.0
1046,82.4281,523.0
1048,84.5255,524.0
1050,86.6379,525.0
1052,87.7903,526.0
1054,92.2403,527.0
1056,90.4836,528.0
1058,89.3102,529.0
1060,91.0345,530.0
1062,91.3277,531.0
1064,97.5238,532.0
1066,96.1039,533.0
1068,103.154,534.0
1070,101.741,535.0
1072,101.741,536.0
1074,101.741,537.0
1076,84.66799999999999,538.0
1078,87.5052,539.0
1080,84.5431,540.0
1082,87.7917,541.0
1084,84.6512,542.0
1086,83.3055,543.0
1088,84.6507,544.0
1090,84.3688,545.0
1092,84.5736,546.0
1094,82.6956,547.0
1096,82.6562,548.0
1098,87.25399999999999,549.0
1100,89.9807,550.0
1102,91.7702,551.0
1104,90.2962,552.0
1106,93.9653,553.0
1108,87.0734,554.0
1110,82.9536,555.0
1112,85.6507,556.0
1114,85.5401,557.0
1116,83.5906,558.0
1118,82.1249,559.0
1120,83.3293,560.0
1122,83.3011,561.0
1124,85.7847,562.0
1126,89.02600000000001,563.0
1128,87.9659,564.0
1130,85.41799999999999,565.0
1132,87.262,566.0
1134,92.5756,567.0
1136,92.8803,568.0
1138,95.5392,569.0
1140,95.5392,570.0
1142,97.3703,571.0
1144,91.4648,572.0
1146,91.4956,573.0
1148,88.9026,574.0
1150,85.6352,575.0
1152,84.9813,576.0
1154,88.6638,577.0
1156,93.8362,578.0
1158,96.2726,579.0
1160,93.6245,580.0
1162,89.8628,581.0
1164,90.1383,582.0
1166,87.1548,583.0
1168,86.2721,584.0
1170,89.8152,585.0
1172,93.1847,586.0
1174,91.0933,587.0
1176,92.9913,588.0
1178,91.9666,589.0
1180,88.311,590.0
1182,87.0987,591.0
1184,87.0405,592.0
1186,83.7363,593.0
1188,85.5433,594.0
1190,89.7441,595.0
1192,97.6646,596.0
1194,101.04899999999999,597.0
1196,105.62,598.0
1198,109.318,599.0
1200,105.78,600.0
1202,105.78,601.0
1204,95.8406,602.0
1206,98.5107,603.0
1208,104.896,604.0
1210,90.0402,605.0
1212,88.1779,606.0
1214,93.1049,607.0
1216,90.94200000000001,608.0
1218,90.8342,609.0
1220,90.2405,610.0
1222,92.7011,611.0
1224,89.3823,612.0
1226,84.1576,613.0
1228,83.5772,614.0
1230,87.6791,615.0
1232,87.8638,616.0
1234,92.0762,617.0
1236,102.31299999999999,618.0
1238,100.544,619.0
1240,90.7307,620.0
1242,86.469,621.0
1244,86.469,622.0
1246,93.7796,623.0
1248,88.9732,624.0
1250,88.3492,625.0
1252,87.3563,626.0
1254,89.0193,627.0
1256,87.6071,628.0
1258,86.0947,629.0
1260,86.648,630.0
1262,85.196,631.0
1264,85.3702,632.0
1266,89.3099,633.0
1268,87.6065,634.0
1270,86.0798,635.0
1272,85.1736,636.0
1274,88.2588,637.0
1276,91.7342,638.0
1278,87.0304,639.0
1280,84.4559,640.0
1282,83.7156,641.0
1284,85.4647,642.0
1286,88.1777,643.0
1288,95.0613,644.0
1290,97.3917,645.0
1292,97.2152,646.0
1294,98.0783,647.0
1296,96.6554,648.0
1298,89.6515,649.0
1300,89.3082,650.0
1302,88.9873,651.0
1304,87.3742,652.0
1306,87.3239,653.0
1308,90.2205,654.0
1310,90.2205,655.0
1312,90.2205,656.0
1314,96.0658,657.0
1316,83.0625,658.0
1318,79.0321,659.0
1320,78.538,660.0
1322,78.291,661.0
1324,78.4139,662.0
1326,79.4462,663.0
1328,84.881,664.0
1330,88.7067,665.0
1332,86.5738,666.0
1334,83.0468,667.0
1336,77.2743,668.0
1338,77.2743,669.0
1340,67.1517,670.0
1342,67.1517,671.0
1344,67.1517,672.0
1346,91.6751,673.0
1348,87.6258,674.0
1350,88.21600000000001,675.0
1352,93.969,676.0
1354,95.2414,677.0
1356,92.4383,678.0
1358,91.3212,679.0
1360,89.9789,680.0
1362,90.2637,681.0
1364,87.9671,682.0
1366,87.1186,683.0
1368,86.6971,684.0
1370,87.0106,685.0
1372,93.75,686.0
1374,97.3846,687.0
1376,92.2084,688.0
1378,84.6346,689.0
1380,83.1778,690.0
1382,81.9597,691.0
1384,82.0316,692.0
1386,85.7064,693.0
1388,86.4165,694.0
1390,86.2255,695.0
1392,88.5108,696.0
1394,90.7821,697.0
1396,88.2271,698.0
1398,90.9812,699.0
1400,92.9607,700.0
1402,87.8583,701.0
1404,86.867,702.0
1406,92.7,703.0
1408,93.5629,704.0
1410,93.8785,705.0
1412,97.1067,706.0
1414,97.0949,707.0
1416,91.6891,708.0
1418,90.4919,709.0
1420,89.5607,710.0
1422,83.8655,711.0
1424,82.5047,712.0
1426,83.6129,713.0
1428,87.3103,714.0
1430,88.7598,715.0
1432,88.5013,716.0
1434,87.5665,717.0
1436,87.8279,718.0
1438,86.1661,719.0
1440,84.5128,720.0
1442,89.5678,721.0
1444,89.3922,722.0
1446,86.1265,723.0
1448,87.1244,724.0
1450,86.9429,725.0
1452,83.9159,726.0
1454,84.5336,727.0
1456,86.9192,728.0
1458,88.0503,729.0
1460,88.8177,730.0
1462,89.3175,731.0
1464,86.9807,732.0
1466,84.7486,733.0
1468,85.2991,734.0
1470,85.2991,735.0
1472,85.2991,736.0
1474,92.0335,737.0
1476,92.1894,738.0
1478,93.4065,739.0
1480,101.52,740.0
1482,101.45700000000001,741.0
1484,93.0244,742.0
1486,90.9873,743.0
1488,94.1762,744.0
1490,88.6349,745.0
1492,85.6822,746.0
1494,85.666,747.0
1496,84.814,748.0
1498,86.2604,749.0
1500,90.1829,750.0
1502,93.3674,751.0
1504,90.0913,752.0
1506,86.3584,753.0
1508,88.6804,754.0
1510,90.2608,755.0
1512,89.0134,756.0
1514,86.9607,757.0
1516,93.7086,758.0
1518,92.3874,759.0
1520,85.6189,760.0
1522,82.9421,761.0
1524,81.1765,762.0
1526,83.2292,763.0
1528,87.4679,764.0
1530,92.736,765.0
1532,92.3888,766.0
1534,88.0317,767.0
1536,86.395,768.0
1538,85.2423,769.0
1540,85.4271,770.0
1542,85.5234,771.0
1544,84.6281,772.0
1546,84.5863,773.0
1548,88.3418,774.0
1550,90.0265,775.0
1552,86.8239,776.0
1554,85.0976,777.0
1556,86.2212,778.0
1558,88.5131,779.0
1560,87.4478,780.0
1562,85.6665,781.0
1564,86.3004,782.0
1566,86.3004,783.0
1568,82.6005,784.0
1570,88.3576,785.0
1572,94.7112,786.0
1574,95.1013,787.0
1576,99.9549,788.0
1578,100.073,789.0
1580,90.8901,790.0
1582,88.7963,791.0
1584,92.7743,792.0
1586,90.77600000000001,793.0
1588,89.29299999999999,794.0
1590,88.6387,795.0
1592,93.0643,796.0
1594,93.54899999999999,797.0
1596,93.7976,798.0
1598,100.264,799.0
1600,99.2029,800.0
1602,91.9381,801.0
1604,88.236,802.0
1606,92.2234,803.0
1608,89.6475,804.0
1610,86.7241,805.0
1612,89.9877,806.0
1614,90.1847,807.0
1616,87.7292,808.0
1618,88.0645,809.0
1620,89.165,810.0
1622,84.9073,811.0
1624,86.1704,812.0
1626,87.1443,813.0
1628,84.2789,814.0
1630,81.8328,815.0
1632,87.5172,816.0
1634,90.3423,817.0
1636,86.8287,818.0
1638,83.9574,819.0
1640,85.8607,820.0
1642,83.2157,821.0
1644,80.8421,822.0
1646,84.2108,823.0
1648,89.8058,824.0
1650,88.0985,825.0
1652,86.9694,826.0
1654,86.3545,827.0
1656,83.7231,828.0
1658,83.6194,829.0
1660,85.4692,830.0
1662,82.625,831.0
1664,84.6155,832.0
1666,85.1762,833.0
1668,84.68700000000001,834.0
1670,89.5269,835.0
1672,89.2605,836.0
1674,92.1356,837.0
1676,92.1356,838.0
1678,92.1356,839.0
1680,97.9529,840.0
1682,101.525,841.0
1684,95.2914,842.0
1686,90.5693,843.0
1688,91.06,844.0
1690,88.9544,845.0
1692,88.3814,846.0
1694,95.5158,847.0
1696,95.5695,848.0
1698,95.2892,849.0
1700,96.5395,850.0
1702,94.5697,851.0
1704,94.8297,852.0
1706,87.6425,853.0
1708,83.8106,854.0
1710,87.9874,855.0
1712,86.4809,856.0
1714,85.8477,857.0
1716,88.1954,858.0
1718,90.9573,859.0
1720,89.7383,860.0
1722,84.4813,861.0
1724,85.4638,862.0
1726,83.0957,863.0
1728,81.3362,864.0
1730,82.0681,865.0
1732,85.1362,866.0
1734,85.0479,867.0
1736,84.5523,868.0
1738,84.5523,869.0
1740,84.5523,870.0
1742,94.0075,871.0
1744,98.4692,872.0
1746,89.2107,873.0
1748,84.051,874.0
1750,81.4748,875.0
1752,80.1656,876.0
1754,84.5264,877.0
1756,88.8761,878.0
1758,86.3541,879.0
1760,86.3548,880.0
1762,89.2597,881.0
1764,88.4596,882.0
1766,90.8202,883.0
1768,89.7342,884.0
1770,87.4061,885.0
1772,87.7723,886.0
1774,86.8371,887.0
1776,83.6798,888.0
1778,82.0564,889.0
1780,84.0818,890.0
1782,88.2101,891.0
1784,88.9672,892.0
1786,88.7738,893.0
1788,89.8834,894.0
1790,90.5601,895.0
1792,84.3229,896.0
1794,79.8031,897.0
1796,80.5048,898.0
1798,79.85600000000001,899.0
1800,78.9403,900.0
1802,79.8526,901.0
1804,85.5533,902.0
1806,84.2105,903.0
1808,78.6432,904.0
1810,76.0568,905.0
1812,78.0273,906.0
1814,79.5208,907.0
1816,83.6948,908.0
1818,86.3326,909.0
1820,86.3326,910.0
1822,86.3326,911.0
1824,86.3326,912.0
1826,100.62899999999999,913.0
1828,100.62899999999999,914.0
1830,103.905,915.0
1832,100.055,916.0
1834,103.266,917.0
1836,100.384,918.0
1838,99.4175,919.0
1840,98.4223,920.0
1842,99.4231,921.0
1844,98.0769,922.0
1846,96.4669,923.0
1848,94.3439,924.0
1850,88.96,925.0
1852,88.2984,926.0
1854,91.0134,927.0
1856,94.6016,928.0
1858,96.8377,929.0
1860,116.95200000000001,930.0
1862,97.0225,931.0
1864,99.0566,932.0
1866,93.1622,933.0
1868,81.9856,934.0
1870,87.6302,935.0
1872,83.507,936.0
1874,86.0504,937.0
1876,86.9229,938.0
1878,90.8617,939.0
1880,97.7897,940.0
1882,99.8096,941.0
1884,97.9159,942.0
1886,92.1582,943.0
1888,84.6574,944.0
1890,80.3965,945.0
1892,80.3358,946.0
1894,80.5875,947.0
1896,79.7126,948.0
1898,79.468,949.0
1900,80.1538,950.0
1902,81.971,951.0
1904,84.5266,952.0
1906,81.6235,953.0
1908,82.8071,954.0
1910,92.5004,955.0
1912,97.8467,956.0
1914,98.0908,957.0
1916,88.6069,958.0
1918,89.8585,959.0
1920,86.3382,960.0
1922,82.8012,961.0
1924,82.1628,962.0
1926,80.6946,963.0
1928,79.79,964.0
1930,78.7927,965.0
1932,78.6462,966.0
1934,82.4729,967.0
1936,87.4672,968.0
1938,84.995,969.0
1940,84.0263,970.0
1942,83.3051,971.0
1944,80.6772,972.0
1946,81.6068,973.0
1948,84.0808,974.0
1950,83.0566,975.0
1952,84.5218,976.0
1954,88.8639,977.0
1956,88.1963,978.0
1958,90.0921,979.0
1960,90.9984,980.0
1962,88.0164,981.0
1964,86.8242,982.0
1966,84.7109,983.0
1968,83.25200000000001,984.0
1970,83.25200000000001,985.0
1972,87.8018,986.0
1974,87.4864,987.0
1976,91.1094,988.0
1978,89.9877,989.0
1980,90.6912,990.0
1982,88.0318,991.0
1984,87.3608,992.0
1986,89.1429,993.0
1988,87.6337,994.0
1990,87.92200000000001,995.0
1992,86.801,996.0
1994,82.5853,997.0
1996,84.4015,998.0
1998,85.6098,999.0
2000,83.2251,1000.0
2002,86.1633,1001.0
2004,88.6844,1002.0
2006,87.9675,1003.0
2008,93.9425,1004.0
2010,93.1749,1005.0
2012,90.9725,1006.0
2014,90.5858,1007.0
2016,90.4487,1008.0
2018,87.9961,1009.0
2020,91.6137,1010.0
2022,91.3574,1011.0
2024,90.7983,1012.0
2026,93.1412,1013.0
2028,92.8629,1014.0
2030,92.4639,1015.0
2032,94.6325,1016.0
2034,95.5854,1017.0
2036,95.5854,1018.0
2038,100.553,1019.0
2040,93.9432,1020.0
2042,94.1139,1021.0
2044,93.0817,1022.0
2046,92.2231,1023.0
2048,94.1983,1024.0
2050,94.1456,1025.0
2052,94.3951,1026.0
2054,96.825,1027.0
2056,94.9099,1028.0
2058,89.7004,1029.0
2060,91.7647,1030.0
2062,90.035,1031.0
2064,87.7044,1032.0
2066,88.5821,1033.0
2068,90.1276,1034.0
2070,89.1937,1035.0
2072,88.8806,1036.0
2074,88.5419,1037.0
2076,87.1848,1038.0
2078,90.7038,1039.0
2080,95.1481,1040.0
2082,100.551,1041.0
2084,106.205,1042.0
2086,104.125,1043.0
2088,103.305,1044.0
2090,110.135,1045.0
2092,102.495,1046.0
2094,103.08200000000001,1047.0
2096,102.65299999999999,1048.0
2098,97.8857,1049.0
2100,95.3202,1050.0
2102,97.1406,1051.0
2104,92.7193,1052.0
2106,89.6859,1053.0
2108,91.0704,1054.0
2110,92.1161,1055.0
2112,89.2402,1056.0
2114,85.0448,1057.0
2116,82.4056,1058.0
2118,81.8234,1059.0
2120,82.6906,1060.0
2122,82.8777,1061.0
2124,83.4783,1062.0
2126,84.5829,1063.0
2128,86.6832,1064.0
2130,83.6275,1065.0
2132,82.6537,1066.0
2134,80.764,1067.0
2136,80.764,1068.0
2138,68.6318,1069.0
2140,85.6011,1070.0
2142,85.5914,1071.0
2144,91.3085,1072.0
2146,90.2604,1073.0
2148,102.37200000000001,1074.0
2150,90.1993,1075.0
2152,85.5195,1076.0
2154,85.7469,1077.0
2156,79.0622,1078.0
2158,73.4684,1079.0
2160,69.3158,1080.0
2162,78.0989,1081.0
2164,74.2362,1082.0
2166,74.6668,1083.0
2168,76.82300000000001,1084.0
2170,78.9304,1085.0
2172,78.9304,1086.0
2174,87.5409,1087.0
2176,90.5695,1088.0
2178,91.6236,1089.0
2180,82.5661,1090.0
2182,79.2126,1091.0
2184,83.0543,1092.0
2186,85.6793,1093.0
2188,85.5812,1094.0
2190,86.3648,1095.0
2192,90.0277,1096.0
2194,87.6237,1097.0
2196,83.4251,1098.0
2198,85.0835,1099.0
2200,85.6709,1100.0
2202,86.7306,1101.0
2204,86.7211,1102.0
2206,88.6047,1103.0
2208,86.9492,1104.0
2210,84.3623,1105.0
2212,87.1096,1106.0
2214,86.6198,1107.0
2216,84.0251,1108.0
2218,90.9939,1109.0
2220,92.1023,1110.0
2222,94.3963,1111.0
2224,101.62899999999999,1112.0
2226,102.865,1113.0
2228,97.1845,1114.0
2230,95.4971,1115.0
2232,94.3015,1116.0
2234,89.05,1117.0
2236,92.0052,1118.0
2238,91.6047,1119.0
2240,87.8043,1120.0
2242,89.0074,1121.0
2244,86.7943,1122.0
2246,84.3162,1123.0
2248,87.1716,1124.0
2250,83.7816,1125.0
2252,81.8207,1126.0
2254,79.2818,1127.0
2256,79.5855,1128.0
2258,81.2451,1129.0
2260,86.1881,1130.0
2262,87.3645,1131.0
2264,86.4816,1132.0
2266,86.6968,1133.0
2268,82.6455,1134.0
2270,80.6473,1135.0
2272,82.9434,1136.0
2274,82.833,1137.0
2276,84.3761,1138.0
2278,85.9616,1139.0
2280,82.839,1140.0
2282,83.7336,1141.0
2284,88.1312,1142.0
2286,90.3973,1143.0
2288,93.9125,1144.0
2290,93.9125,1145.0
2292,95.3711,1146.0
2294,93.5581,1147.0
2296,99.9434,1148.0
2298,101.456,1149.0
2300,98.5117,1150.0
2302,100.43799999999999,1151.0
2304,98.3997,1152.0
2306,92.7826,1153.0
2308,90.3529,1154.0
2310,93.1329,1155.0
2312,94.2186,1156.0
2314,93.6765,1157.0
2316,90.9414,1158.0
2318,83.0684,1159.0
2320,81.6839,1160.0
2322,89.0232,1161.0
2324,89.9804,1162.0
2326,87.8739,1163.0
2328,82.5871,1164.0
2330,84.1573,1165.0
2332,82.5493,1166.0
2334,77.8611,1167.0
2336,75.5953,1168.0
2338,76.4594,1169.0
2340,81.168,1170.0
2342,83.5373,1171.0
2344,81.3657,1172.0
2346,79.1608,1173.0
2348,81.5277,1174.0
2350,79.6678,1175.0
2352,77.5615,1176.0
2354,78.7029,1177.0
2356,83.5032,1178.0
2358,85.6485,1179.0
2360,90.5214,1180.0
2362,98.5455,1181.0
2364,95.9212,1182.0
2366,90.9369,1183.0
2368,90.9369,1184.0
2370,90.9369,1185.0
2372,90.9369,1186.0
2374,88.8606,1187.0
2376,92.3214,1188.0
2378,87.2381,1189.0
2380,88.0,1190.0
