,hr,time
2388,66.2049,1194.0
2390,72.6185,1195.0
2392,76.1895,1196.0
2394,80.3511,1197.0
2396,102.89299999999999,1198.0
2398,88.4233,1199.0
2400,87.1808,1200.0
2402,76.5884,1201.0
2404,71.2075,1202.0
2406,73.2899,1203.0
2408,74.7581,1204.0
2410,67.092,1205.0
2412,67.1208,1206.0
2414,67.1232,1207.0
2416,69.6534,1208.0
2418,68.4367,1209.0
2420,65.907,1210.0
2422,65.5591,1211.0
2424,69.9775,1212.0
2426,69.5855,1213.0
2428,67.0901,1214.0
2430,68.9066,1215.0
2432,71.7471,1216.0
2434,69.8561,1217.0
2436,68.4915,1218.0
2438,72.0126,1219.0
2440,76.3447,1220.0
2442,76.3447,1221.0
2444,74.2976,1222.0
2446,83.5707,1223.0
2448,95.3135,1224.0
2450,95.3135,1225.0
2452,88.4589,1226.0
2454,87.1279,1227.0
2456,77.0845,1228.0
2458,73.1912,1229.0
2460,77.9856,1230.0
2462,72.587,1231.0
2464,72.2855,1232.0
2466,69.165,1233.0
2468,72.9835,1234.0
2470,67.4796,1235.0
2472,64.7695,1236.0
2474,67.7662,1237.0
2476,68.6364,1238.0
2478,65.4576,1239.0
2480,63.9772,1240.0
2482,67.1173,1241.0
2484,68.319,1242.0
2486,64.9011,1243.0
2488,65.9812,1244.0
2490,70.2609,1245.0
2492,68.8567,1246.0
2494,66.7517,1247.0
2496,69.5582,1248.0
2498,72.8642,1249.0
2500,68.8103,1250.0
2502,68.3448,1251.0
2504,70.5002,1252.0
2506,73.4152,1253.0
2508,81.0318,1254.0
2510,81.1367,1255.0
2512,74.7018,1256.0
2514,69.2168,1257.0
2516,69.2168,1258.0
2518,67.5901,1259.0
2520,66.7138,1260.0
2522,66.3236,1261.0
2524,73.0671,1262.0
2526,73.9335,1263.0
2528,68.11399999999999,1264.0
2530,68.7662,1265.0
2532,73.7854,1266.0
2534,70.548,1267.0
2536,68.6039,1268.0
2538,71.7615,1269.0
2540,73.9098,1270.0
2542,68.1469,1271.0
2544,66.1512,1272.0
2546,71.1076,1273.0
2548,73.632,1274.0
2550,72.5926,1275.0
2552,74.446,1276.0
2554,79.0752,1277.0
2556,75.0324,1278.0
2558,71.2016,1279.0
2560,73.4893,1280.0
2562,77.1118,1281.0
2564,71.0679,1282.0
2566,69.1654,1283.0
2568,72.6804,1284.0
2570,72.595,1285.0
2572,69.9313,1286.0
2574,72.8914,1287.0
2576,73.5588,1288.0
2578,64.5036,1289.0
2580,64.6116,1290.0
2582,71.0508,1291.0
2584,79.4118,1292.0
2586,73.0022,1293.0
2588,67.3926,1294.0
2590,71.8715,1295.0
2592,72.4122,1296.0
2594,68.4719,1297.0
2596,70.2357,1298.0
2598,77.3831,1299.0
2600,74.7869,1300.0
2602,69.8764,1301.0
2604,64.1624,1302.0
2606,64.1624,1303.0
2608,60.1236,1304.0
2610,69.4852,1305.0
2612,75.1883,1306.0
2614,74.8935,1307.0
2616,70.5937,1308.0
2618,74.1527,1309.0
2620,82.2756,1310.0
2622,77.6717,1311.0
2624,79.4032,1312.0
2626,79.4032,1313.0
2628,85.1191,1314.0
2630,49.5358,1315.0
2632,42.6362,1316.0
2634,78.8018,1317.0
2636,80.4253,1318.0
2638,74.2106,1319.0
2640,71.6595,1320.0
2642,73.2326,1321.0
2644,78.7267,1322.0
2646,77.3828,1323.0
2648,74.5631,1324.0
2650,74.5631,1325.0
2652,74.5631,1326.0
2654,80.6091,1327.0
2656,84.3903,1328.0
2658,87.9908,1329.0
2660,79.5138,1330.0
2662,70.6996,1331.0
2664,68.3839,1332.0
2666,72.6929,1333.0
2668,105.491,1334.0
2670,81.3351,1335.0
2672,88.2773,1336.0
2674,86.8711,1337.0
2676,71.1791,1338.0
2678,64.3404,1339.0
2680,68.0197,1340.0
2682,71.1034,1341.0
2684,67.9331,1342.0
2686,67.221,1343.0
2688,69.2257,1344.0
2690,67.9566,1345.0
2692,67.4402,1346.0
2694,69.415,1347.0
2696,72.1745,1348.0
2698,71.304,1349.0
2700,72.223,1350.0
2702,74.9006,1351.0
2704,56.367,1352.0
2706,56.367,1353.0
2708,78.0763,1354.0
2710,81.3354,1355.0
2712,79.9422,1356.0
2714,79.1719,1357.0
2716,79.3193,1358.0
2718,79.8536,1359.0
2720,79.8536,1360.0
2722,63.1081,1361.0
2724,67.8704,1362.0
2726,75.4963,1363.0
2728,76.6994,1364.0
2730,74.7519,1365.0
2732,74.4469,1366.0
2734,78.1075,1367.0
2736,74.7448,1368.0
2738,69.0485,1369.0
2740,69.4503,1370.0
2742,74.4139,1371.0
2744,78.9717,1372.0
2746,78.9717,1373.0
2748,94.3878,1374.0
2750,87.5002,1375.0
2752,82.2969,1376.0
2754,77.8788,1377.0
2756,61.2537,1378.0
2758,43.4512,1379.0
2760,43.4512,1380.0
2762,152.281,1381.0
2764,96.5953,1382.0
2766,62.5836,1383.0
2768,66.1102,1384.0
2770,85.56,1385.0
2772,87.2678,1386.0
2774,82.6261,1387.0
2776,80.9844,1388.0
2778,84.1869,1389.0
2780,84.3741,1390.0
2782,75.4467,1391.0
2784,72.2197,1392.0
2786,76.4792,1393.0
2788,73.7813,1394.0
2790,67.6652,1395.0
2792,70.3027,1396.0
2794,76.7152,1397.0
2796,111.13799999999999,1398.0
2798,85.8003,1399.0
2800,72.5804,1400.0
2802,73.5175,1401.0
2804,68.0569,1402.0
2806,67.1319,1403.0
2808,72.1696,1404.0
2810,94.50200000000001,1405.0
2812,127.19,1406.0
2814,118.01700000000001,1407.0
2816,97.0643,1408.0
2818,84.5745,1409.0
2820,82.4846,1410.0
2822,78.6447,1411.0
2824,74.3665,1412.0
2826,76.5632,1413.0
2828,77.4519,1414.0
2830,81.3889,1415.0
2832,71.1111,1416.0
2834,63.7378,1417.0
2836,60.7704,1418.0
2838,63.4665,1419.0
2840,66.2406,1420.0
2842,67.189,1421.0
2844,64.7464,1422.0
2846,63.8494,1423.0
2848,64.3368,1424.0
2850,67.2818,1425.0
2852,65.0972,1426.0
2854,64.3908,1427.0
2856,63.1699,1428.0
2858,65.8055,1429.0
2860,62.7925,1430.0
2862,62.1558,1431.0
2864,62.413000000000004,1432.0
2866,64.0492,1433.0
2868,64.3442,1434.0
2870,62.9287,1435.0
2872,63.1442,1436.0
2874,63.964,1437.0
2876,67.7998,1438.0
2878,66.2628,1439.0
2880,66.4194,1440.0
2882,66.8837,1441.0
2884,72.4817,1442.0
2886,74.4259,1443.0
2888,72.4736,1444.0
2890,70.6207,1445.0
2892,77.1086,1446.0
2894,75.0238,1447.0
2896,73.8587,1448.0
2898,73.8587,1449.0
2900,73.8587,1450.0
2902,121.066,1451.0
2904,113.73,1452.0
2906,95.537,1453.0
2908,142.088,1454.0
2910,81.1442,1455.0
2912,84.338,1456.0
2914,144.952,1457.0
2916,88.6828,1458.0
2918,90.2606,1459.0
2920,93.2064,1460.0
2922,86.6414,1461.0
2924,77.2532,1462.0
2926,72.5836,1463.0
2928,71.6534,1464.0
2930,77.407,1465.0
2932,73.0768,1466.0
2934,71.6084,1467.0
2936,76.8958,1468.0
2938,80.5427,1469.0
2940,75.9702,1470.0
2942,71.2076,1471.0
2944,66.9588,1472.0
2946,72.7381,1473.0
2948,69.0911,1474.0
2950,63.7027,1475.0
2952,64.3572,1476.0
2954,67.1756,1477.0
2956,68.0062,1478.0
2958,65.0832,1479.0
2960,64.081,1480.0
2962,67.4148,1481.0
2964,67.39699999999999,1482.0
2966,64.7638,1483.0
2968,66.6204,1484.0
2970,72.976,1485.0
2972,79.4902,1486.0
2974,76.0059,1487.0
2976,71.4533,1488.0
2978,71.1196,1489.0
2980,65.1051,1490.0
2982,66.8901,1491.0
2984,66.0945,1492.0
2986,63.1361,1493.0
2988,61.5459,1494.0
2990,68.8623,1495.0
2992,69.7436,1496.0
2994,66.7702,1497.0
2996,69.179,1498.0
2998,69.179,1499.0
3000,74.2302,1500.0
3002,69.9088,1501.0
3004,69.4685,1502.0
3006,72.2761,1503.0
3008,67.5565,1504.0
3010,64.0637,1505.0
3012,65.6805,1506.0
3014,72.1631,1507.0
3016,74.9134,1508.0
3018,70.6145,1509.0
3020,68.1342,1510.0
3022,71.8957,1511.0
3024,71.8957,1512.0
3026,75.3535,1513.0
3028,72.4786,1514.0
3030,77.2308,1515.0
3032,72.0484,1516.0
3034,68.898,1517.0
3036,71.0384,1518.0
3038,77.7789,1519.0
3040,77.6844,1520.0
3042,73.8505,1521.0
3044,72.3066,1522.0
3046,77.8725,1523.0
3048,81.2039,1524.0
3050,75.6646,1525.0
3052,70.4252,1526.0
3054,73.9444,1527.0
3056,73.9444,1528.0
3058,88.1955,1529.0
3060,85.7983,1530.0
3062,75.8334,1531.0
3064,67.5005,1532.0
3066,65.4246,1533.0
3068,66.539,1534.0
3070,70.5267,1535.0
3072,69.3842,1536.0
3074,68.0005,1537.0
3076,66.4202,1538.0
3078,65.8141,1539.0
3080,68.1924,1540.0
3082,67.4898,1541.0
3084,63.5893,1542.0
3086,62.2161,1543.0
3088,61.7272,1544.0
3090,64.6569,1545.0
3092,62.6702,1546.0
3094,60.1339,1547.0
3096,60.6361,1548.0
3098,65.2935,1549.0
3100,63.3183,1550.0
3102,61.8475,1551.0
3104,63.0146,1552.0
3106,66.2913,1553.0
3108,62.4752,1554.0
3110,61.1956,1555.0
3112,60.328,1556.0
3114,63.3198,1557.0
3116,64.2813,1558.0
3118,59.369,1559.0
3120,60.9042,1560.0
3122,62.8812,1561.0
3124,65.4435,1562.0
3126,62.7928,1563.0
3128,62.2148,1564.0
3130,62.2143,1565.0
3132,64.0432,1566.0
3134,67.4824,1567.0
3136,65.1973,1568.0
3138,63.8145,1569.0
3140,65.3347,1570.0
3142,65.3347,1571.0
3144,78.9415,1572.0
3146,71.6579,1573.0
3148,72.403,1574.0
3150,77.8721,1575.0
3152,69.3093,1576.0
3154,63.1909,1577.0
3156,64.7664,1578.0
3158,70.8372,1579.0
3160,69.8341,1580.0
3162,65.1868,1581.0
3164,69.8997,1582.0
3166,78.6595,1583.0
3168,83.6191,1584.0
3170,86.8837,1585.0
3172,88.2062,1586.0
3174,88.2062,1587.0
3176,56.2088,1588.0
3178,65.8498,1589.0
3180,69.6819,1590.0
3182,73.9249,1591.0
3184,72.8514,1592.0
3186,70.8521,1593.0
3188,67.2364,1594.0
3190,65.4968,1595.0
3192,66.6903,1596.0
3194,70.2872,1597.0
3196,81.7597,1598.0
3198,81.7597,1599.0
3200,81.7597,1600.0
3202,81.7597,1601.0
3204,86.9071,1602.0
3206,62.8228,1603.0
3208,75.9368,1604.0
3210,67.744,1605.0
3212,40.9504,1606.0
3214,47.1708,1607.0
3216,75.2433,1608.0
3218,75.5314,1609.0
3220,147.74,1610.0
3222,89.4842,1611.0
3224,94.0926,1612.0
3226,91.0366,1613.0
3228,73.3508,1614.0
3230,74.5862,1615.0
3232,78.4789,1616.0
3234,68.6961,1617.0
3236,66.4224,1618.0
3238,66.4145,1619.0
3240,72.628,1620.0
3242,69.0631,1621.0
3244,65.0847,1622.0
3246,66.439,1623.0
3248,69.6295,1624.0
3250,66.9637,1625.0
3252,64.7224,1626.0
3254,65.042,1627.0
3256,69.3421,1628.0
3258,66.5329,1629.0
3260,64.5096,1630.0
3262,69.1069,1631.0
3264,80.1523,1632.0
3266,82.181,1633.0
3268,72.7145,1634.0
3270,70.2858,1635.0
3272,76.781,1636.0
3274,82.2781,1637.0
3276,82.054,1638.0
3278,68.4692,1639.0
3280,63.7668,1640.0
3282,63.3072,1641.0
3284,70.1079,1642.0
3286,67.6115,1643.0
3288,66.3164,1644.0
3290,68.5976,1645.0
3292,78.1432,1646.0
3294,87.0674,1647.0
3296,83.3752,1648.0
3298,76.0493,1649.0
3300,79.3808,1650.0
3302,69.0466,1651.0
3304,62.0909,1652.0
3306,66.221,1653.0
3308,71.1324,1654.0
3310,67.4044,1655.0
3312,66.1676,1656.0
3314,70.6065,1657.0
3316,70.6065,1658.0
3318,67.609,1659.0
3320,66.059,1660.0
3322,69.2589,1661.0
3324,69.3579,1662.0
3326,66.0476,1663.0
3328,65.9524,1664.0
3330,67.0985,1665.0
3332,67.2122,1666.0
3334,63.9325,1667.0
3336,64.0509,1668.0
3338,67.8085,1669.0
3340,66.9296,1670.0
3342,66.9296,1671.0
3344,66.9296,1672.0
3346,87.8655,1673.0
3348,91.3466,1674.0
3350,91.5368,1675.0
3352,127.59200000000001,1676.0
3354,128.874,1677.0
3356,98.3952,1678.0
3358,101.87700000000001,1679.0
3360,97.6698,1680.0
3362,84.0037,1681.0
3364,78.1748,1682.0
3366,74.2252,1683.0
3368,71.6368,1684.0
3370,72.9444,1685.0
3372,76.1972,1686.0
3374,78.0285,1687.0
3376,79.3032,1688.0
3378,82.2249,1689.0
3380,81.23899999999999,1690.0
3382,81.2912,1691.0
3384,81.0405,1692.0
3386,72.4759,1693.0
3388,67.9593,1694.0
3390,68.1848,1695.0
3392,79.2379,1696.0
3394,83.7278,1697.0
3396,78.0883,1698.0
3398,73.5357,1699.0
3400,76.5213,1700.0
3402,87.7287,1701.0
3404,90.2102,1702.0
3406,86.9442,1703.0
3408,80.1191,1704.0
3410,65.316,1705.0
3412,65.014,1706.0
3414,69.1449,1707.0
3416,65.6115,1708.0
3418,65.7189,1709.0
3420,68.753,1710.0
3422,66.9351,1711.0
3424,66.4987,1712.0
3426,69.2655,1713.0
3428,70.1778,1714.0
3430,66.8472,1715.0
3432,65.9081,1716.0
3434,65.6915,1717.0
3436,68.561,1718.0
3438,69.5185,1719.0
3440,66.837,1720.0
3442,66.1208,1721.0
3444,68.0382,1722.0
3446,69.7903,1723.0
3448,66.664,1724.0
3450,66.5405,1725.0
3452,71.3288,1726.0
3454,69.8401,1727.0
3456,66.1136,1728.0
3458,67.5362,1729.0
3460,69.663,1730.0
3462,67.0866,1731.0
3464,66.2069,1732.0
3466,70.1314,1733.0
3468,72.577,1734.0
3470,69.4405,1735.0
3472,69.6032,1736.0
3474,69.1892,1737.0
3476,72.5636,1738.0
3478,71.8208,1739.0
3480,69.7323,1740.0
3482,69.9333,1741.0
3484,72.3013,1742.0
3486,72.12899999999999,1743.0
3488,69.0174,1744.0
3490,66.8073,1745.0
3492,69.0075,1746.0
3494,68.7549,1747.0
3496,64.6737,1748.0
3498,66.1353,1749.0
3500,69.3542,1750.0
3502,67.3298,1751.0
3504,65.7816,1752.0
3506,66.7221,1753.0
3508,72.8758,1754.0
3510,70.0778,1755.0
3512,67.221,1756.0
3514,67.221,1757.0
3516,68.9353,1758.0
3518,72.4664,1759.0
3520,67.0954,1760.0
3522,68.25399999999999,1761.0
3524,72.009,1762.0
3526,74.0997,1763.0
3528,75.2367,1764.0
3530,75.2367,1765.0
3532,75.2367,1766.0
3534,92.6714,1767.0
3536,90.6031,1768.0
3538,89.2639,1769.0
3540,85.4571,1770.0
3542,77.2544,1771.0
3544,75.1422,1772.0
3546,82.6439,1773.0
3548,84.7502,1774.0
3550,82.4013,1775.0
3552,86.2318,1776.0
3554,85.3154,1777.0
3556,77.1958,1778.0
3558,76.2714,1779.0
3560,81.8979,1780.0
3562,80.0648,1781.0
3564,77.0952,1782.0
3566,81.6143,1783.0
3568,80.1965,1784.0
3570,74.3718,1785.0
3572,73.1838,1786.0
3574,80.4075,1787.0
3576,79.2962,1788.0
3578,76.1077,1789.0
3580,79.0668,1790.0
3582,86.2885,1791.0
3584,80.0852,1792.0
3586,71.4119,1793.0
3588,68.9382,1794.0
3590,80.0985,1795.0
3592,80.0985,1796.0
3594,91.6718,1797.0
3596,90.8425,1798.0
3598,87.2797,1799.0
3600,81.4682,1800.0
3602,68.491,1801.0
3604,64.5216,1802.0
3606,70.3158,1803.0
3608,71.9213,1804.0
3610,66.8539,1805.0
3612,68.1527,1806.0
3614,74.6495,1807.0
3616,76.8175,1808.0
3618,70.2971,1809.0
3620,70.1174,1810.0
3622,72.0311,1811.0
3624,61.4176,1812.0
3626,60.2455,1813.0
3628,67.095,1814.0
3630,67.095,1815.0
3632,75.024,1816.0
3634,70.8611,1817.0
3636,72.5421,1818.0
3638,79.308,1819.0
3640,71.6033,1820.0
3642,67.0925,1821.0
3644,70.7454,1822.0
3646,75.5246,1823.0
3648,71.6375,1824.0
3650,67.8933,1825.0
3652,70.8093,1826.0
3654,70.8093,1827.0
3656,74.3278,1828.0
3658,65.2229,1829.0
3660,69.1204,1830.0
3662,76.4864,1831.0
3664,67.4419,1832.0
3666,61.2942,1833.0
3668,61.2831,1834.0
3670,64.6154,1835.0
3672,66.5326,1836.0
3674,70.5337,1837.0
3676,70.5337,1838.0
3678,82.5473,1839.0
3680,87.595,1840.0
3682,78.9627,1841.0
3684,62.9931,1842.0
3686,60.806000000000004,1843.0
3688,63.1038,1844.0
3690,68.0664,1845.0
3692,67.8984,1846.0
3694,67.5662,1847.0
3696,66.8818,1848.0
3698,67.1972,1849.0
3700,77.8593,1850.0
3702,87.0088,1851.0
3704,88.79299999999999,1852.0
3706,88.79299999999999,1853.0
3708,84.3336,1854.0
3710,70.5753,1855.0
3712,62.8214,1856.0
3714,64.3236,1857.0
3716,70.9774,1858.0
3718,67.5165,1859.0
3720,65.4789,1860.0
3722,77.3739,1861.0
3724,80.5515,1862.0
3726,71.40100000000001,1863.0
3728,68.6011,1864.0
3730,74.7914,1865.0
3732,77.8022,1866.0
3734,73.1752,1867.0
3736,81.3823,1868.0
3738,87.0899,1869.0
3740,84.8018,1870.0
3742,77.0029,1871.0
3744,72.7185,1872.0
3746,75.721,1873.0
3748,75.8227,1874.0
3750,72.6078,1875.0
3752,71.0185,1876.0
3754,74.5071,1877.0
3756,78.6528,1878.0
3758,73.9282,1879.0
3760,75.9204,1880.0
3762,73.6463,1881.0
3764,76.9925,1882.0
3766,75.9499,1883.0
3768,70.2184,1884.0
3770,66.1346,1885.0
3772,67.744,1886.0
3774,70.0764,1887.0
3776,67.5784,1888.0
3778,68.258,1889.0
3780,76.4017,1890.0
3782,81.9053,1891.0
3784,77.3981,1892.0
3786,69.8431,1893.0
3788,65.9576,1894.0
3790,70.9822,1895.0
3792,67.6695,1896.0
3794,64.5378,1897.0
3796,66.1739,1898.0
3798,73.4332,1899.0
3800,75.8605,1900.0
3802,73.6494,1901.0
3804,71.2266,1902.0
3806,73.5769,1903.0
3808,68.4031,1904.0
3810,65.2229,1905.0
3812,65.4261,1906.0
3814,73.188,1907.0
3816,73.8994,1908.0
3818,66.1338,1909.0
3820,63.5347,1910.0
3822,68.0216,1911.0
3824,69.8149,1912.0
3826,64.8639,1913.0
3828,64.5958,1914.0
3830,65.0504,1915.0
3832,73.9346,1916.0
3834,69.673,1917.0
3836,66.2992,1918.0
3838,68.5427,1919.0
3840,75.8096,1920.0
3842,79.2918,1921.0
3844,79.2918,1922.0
3846,67.12,1923.0
3848,77.1431,1924.0
3850,80.4034,1925.0
3852,71.5,1926.0
3854,64.507,1927.0
3856,63.1271,1928.0
3858,70.4091,1929.0
3860,70.4946,1930.0
3862,68.5742,1931.0
3864,68.2282,1932.0
3866,75.2408,1933.0
3868,78.7534,1934.0
3870,72.7469,1935.0
3872,69.6798,1936.0
3874,68.2555,1937.0
3876,80.1543,1938.0
3878,82.2573,1939.0
3880,84.5574,1940.0
3882,87.4212,1941.0
3884,83.90299999999999,1942.0
3886,83.90299999999999,1943.0
3888,83.90299999999999,1944.0
3890,65.7456,1945.0
3892,65.48,1946.0
3894,68.8299,1947.0
3896,79.34899999999999,1948.0
3898,85.2301,1949.0
3900,83.5116,1950.0
3902,78.3282,1951.0
3904,71.6646,1952.0
3906,68.3085,1953.0
3908,66.3832,1954.0
3910,68.4414,1955.0
3912,70.5111,1956.0
3914,80.1968,1957.0
3916,80.8625,1958.0
3918,67.9444,1959.0
3920,63.1639,1960.0
3922,66.6712,1961.0
3924,73.7887,1962.0
3926,72.2335,1963.0
3928,69.9495,1964.0
3930,69.2826,1965.0
3932,73.2449,1966.0
3934,68.5678,1967.0
3936,65.1028,1968.0
3938,66.9118,1969.0
3940,74.875,1970.0
3942,75.9733,1971.0
3944,74.4855,1972.0
3946,72.7094,1973.0
3948,72.7094,1974.0
3950,91.9823,1975.0
3952,94.8807,1976.0
3954,91.5546,1977.0
3956,88.9502,1978.0
3958,84.6316,1979.0
3960,70.9667,1980.0
3962,65.624,1981.0
3964,67.6081,1982.0
3966,71.3311,1983.0
3968,71.3311,1984.0
3970,88.8443,1985.0
3972,88.94,1986.0
3974,72.0582,1987.0
3976,59.9459,1988.0
3978,60.2285,1989.0
3980,68.622,1990.0
3982,67.8423,1991.0
3984,64.2881,1992.0
3986,65.7708,1993.0
3988,64.5005,1994.0
3990,72.5723,1995.0
3992,78.2077,1996.0
3994,71.0566,1997.0
3996,69.4116,1998.0
3998,79.4478,1999.0
4000,90.6056,2000.0
4002,84.7287,2001.0
4004,72.8526,2002.0
4006,81.8115,2003.0
4008,76.2503,2004.0
4010,63.1893,2005.0
4012,68.3742,2006.0
4014,81.2455,2007.0
4016,83.7628,2008.0
4018,77.4865,2009.0
4020,71.8378,2010.0
4022,71.0193,2011.0
4024,75.0042,2012.0
4026,68.3875,2013.0
4028,62.8728,2014.0
4030,62.3025,2015.0
4032,62.2008,2016.0
4034,64.1092,2017.0
4036,64.0547,2018.0
4038,62.0526,2019.0
4040,68.2697,2020.0
4042,74.6401,2021.0
4044,69.2225,2022.0
4046,63.805,2023.0
4048,70.3273,2024.0
4050,70.2347,2025.0
4052,68.4746,2026.0
4054,75.3299,2027.0
4056,76.9331,2028.0
4058,66.01899999999999,2029.0
4060,66.8037,2030.0
4062,76.7358,2031.0
4064,85.8556,2032.0
4066,85.8556,2033.0
4068,67.9932,2034.0
4070,76.3365,2035.0
4072,69.2061,2036.0
4074,66.1471,2037.0
4076,70.9127,2038.0
4078,75.1468,2039.0
4080,69.4689,2040.0
4082,67.9515,2041.0
4084,73.2222,2042.0
4086,78.0938,2043.0
4088,74.9557,2044.0
4090,74.9557,2045.0
4092,83.2917,2046.0
4094,44.63399999999999,2047.0
4096,24.113000000000003,2048.0
4098,24.113000000000003,2049.0
4100,24.113000000000003,2050.0
4102,24.113000000000003,2051.0
4104,97.4289,2052.0
4106,157.409,2053.0
4108,97.0095,2054.0
4110,86.1297,2055.0
4112,83.7517,2056.0
4114,68.0975,2057.0
4116,75.4842,2058.0
4118,74.0364,2059.0
4120,73.0112,2060.0
4122,73.8186,2061.0
4124,73.9695,2062.0
4126,74.2071,2063.0
4128,80.8757,2064.0
4130,75.8828,2065.0
4132,66.5153,2066.0
4134,65.1445,2067.0
4136,67.4918,2068.0
4138,71.5589,2069.0
4140,69.1246,2070.0
4142,68.6409,2071.0
4144,69.7351,2072.0
4146,73.0881,2073.0
4148,81.5628,2074.0
4150,83.5036,2075.0
4152,75.7514,2076.0
4154,73.242,2077.0
4156,73.8533,2078.0
4158,83.3782,2079.0
4160,82.3876,2080.0
4162,72.9488,2081.0
4164,68.1217,2082.0
4166,66.5746,2083.0
4168,68.8768,2084.0
4170,72.5813,2085.0
4172,70.2749,2086.0
4174,70.3486,2087.0
4176,70.77199999999999,2088.0
4178,75.3402,2089.0
4180,79.3221,2090.0
4182,78.5137,2091.0
4184,78.5137,2092.0
4186,75.6793,2093.0
4188,83.3842,2094.0
4190,83.3842,2095.0
4192,70.6121,2096.0
4194,72.4043,2097.0
4196,72.9867,2098.0
4198,77.4039,2099.0
4200,81.0968,2100.0
4202,74.773,2101.0
4204,71.2025,2102.0
4206,70.0976,2103.0
4208,74.3677,2104.0
4210,81.7892,2105.0
4212,83.4663,2106.0
4214,84.8341,2107.0
4216,88.07799999999999,2108.0
4218,88.5634,2109.0
4220,77.5687,2110.0
4222,68.4613,2111.0
4224,65.9948,2112.0
4226,76.3308,2113.0
4228,77.6795,2114.0
4230,72.6742,2115.0
4232,70.5305,2116.0
4234,67.1603,2117.0
4236,75.8057,2118.0
4238,75.6847,2119.0
4240,68.5786,2120.0
4242,65.7564,2121.0
4244,71.2637,2122.0
4246,80.8421,2123.0
4248,78.0412,2124.0
4250,72.7556,2125.0
4252,70.2558,2126.0
4254,79.9007,2127.0
4256,73.4308,2128.0
4258,67.5263,2129.0
4260,65.9443,2130.0
4262,66.0247,2131.0
4264,77.577,2132.0
4266,76.6683,2133.0
4268,70.9002,2134.0
4270,68.347,2135.0
4272,72.653,2136.0
4274,75.6957,2137.0
4276,77.708,2138.0
4278,77.708,2139.0
4280,82.9755,2140.0
4282,77.0904,2141.0
4284,72.7731,2142.0
4286,78.1333,2143.0
4288,80.2901,2144.0
4290,84.6512,2145.0
4292,87.9916,2146.0
4294,96.0678,2147.0
4296,94.9646,2148.0
4298,85.0644,2149.0
4300,80.053,2150.0
4302,80.3109,2151.0
4304,73.2235,2152.0
4306,69.7241,2153.0
4308,71.92699999999999,2154.0
4310,80.987,2155.0
4312,80.9588,2156.0
4314,74.7187,2157.0
4316,75.0435,2158.0
4318,75.2841,2159.0
4320,75.2841,2160.0
4322,71.2797,2161.0
4324,72.8409,2162.0
4326,79.1539,2163.0
4328,77.089,2164.0
4330,75.176,2165.0
4332,78.2712,2166.0
4334,72.609,2167.0
4336,66.8144,2168.0
4338,68.3317,2169.0
4340,73.1492,2170.0
4342,71.16199999999999,2171.0
4344,68.7492,2172.0
4346,69.5468,2173.0
4348,76.4378,2174.0
4350,76.9726,2175.0
4352,71.3832,2176.0
4354,70.65,2177.0
4356,73.4243,2178.0
4358,76.2659,2179.0
4360,68.1026,2180.0
4362,67.7079,2181.0
4364,67.6813,2182.0
4366,62.9105,2183.0
4368,64.265,2184.0
4370,69.5136,2185.0
4372,73.3368,2186.0
4374,71.6986,2187.0
4376,71.6581,2188.0
4378,74.5974,2189.0
4380,74.5974,2190.0
4382,74.5974,2191.0
4384,84.1796,2192.0
4386,82.6788,2193.0
4388,84.1512,2194.0
4390,79.25,2195.0
4392,71.6068,2196.0
4394,70.0345,2197.0
4396,91.0165,2198.0
4398,84.5294,2199.0
4400,90.1868,2200.0
4402,86.0191,2201.0
4404,79.7798,2202.0
4406,92.431,2203.0
4408,124.87100000000001,2204.0
4410,79.8729,2205.0
4412,81.3603,2206.0
4414,80.4782,2207.0
4416,85.3568,2208.0
4418,84.2146,2209.0
4420,77.0889,2210.0
4422,72.6952,2211.0
4424,78.5995,2212.0
4426,84.4329,2213.0
4428,96.0764,2214.0
4430,94.2475,2215.0
4432,92.5901,2216.0
4434,88.4555,2217.0
4436,78.039,2218.0
4438,68.7687,2219.0
4440,68.4865,2220.0
4442,75.9699,2221.0
4444,79.8141,2222.0
4446,84.8238,2223.0
4448,81.2712,2224.0
4450,70.0267,2225.0
4452,66.3481,2226.0
4454,69.5407,2227.0
4456,69.2989,2228.0
4458,67.0999,2229.0
4460,68.487,2230.0
4462,71.189,2231.0
4464,76.7519,2232.0
4466,74.5487,2233.0
4468,71.9505,2234.0
4470,68.6195,2235.0
4472,69.7529,2236.0
4474,73.6227,2237.0
4476,72.6676,2238.0
4478,69.673,2239.0
4480,68.858,2240.0
4482,75.3907,2241.0
4484,78.6667,2242.0
4486,75.2308,2243.0
4488,73.0291,2244.0
4490,71.282,2245.0
4492,71.282,2246.0
4494,71.282,2247.0
4496,90.8248,2248.0
4498,93.0271,2249.0
4500,88.0588,2250.0
4502,79.191,2251.0
4504,77.2165,2252.0
4506,79.9557,2253.0
4508,83.8261,2254.0
4510,82.2049,2255.0
4512,82.9537,2256.0
4514,85.844,2257.0
4516,81.0022,2258.0
4518,74.0542,2259.0
4520,71.5499,2260.0
4522,75.3295,2261.0
4524,80.3213,2262.0
4526,76.858,2263.0
4528,71.3907,2264.0
4530,71.2474,2265.0
4532,70.1458,2266.0
4534,87.6963,2267.0
4536,87.6963,2268.0
4538,131.89600000000002,2269.0
4540,55.8613,2270.0
