,hr,time
2922,76.3925,1169.0
2924,75.2124,1170.0
2926,77.0697,1171.0
2928,78.7604,1172.0
2930,80.209,1173.0
2932,80.5931,1174.0
2934,77.1854,1175.0
2936,77.7023,1176.0
2938,81.8768,1177.0
2940,81.3348,1178.0
2942,81.8057,1179.0
2944,80.5439,1180.0
2946,79.3981,1181.0
2948,82.3626,1182.0
2950,80.6261,1183.0
2952,81.8432,1184.0
2954,79.6604,1185.0
2956,77.751,1186.0
2958,77.1574,1187.0
2960,78.9621,1188.0
2962,76.5666,1189.0
2964,82.3073,1190.0
2966,80.5329,1191.0
2968,80.2138,1192.0
2970,82.8561,1193.0
2972,81.4821,1194.0
2974,84.9483,1195.0
2976,82.6318,1196.0
2978,81.2754,1197.0
2980,86.43799999999999,1198.0
2982,86.978,1199.0
2984,88.3225,1200.0
2986,88.3225,1201.0
2988,88.3225,1202.0
2990,91.5764,1203.0
2992,91.37799999999999,1204.0
2994,88.9037,1205.0
2996,87.1698,1206.0
2998,86.3356,1207.0
3000,90.2087,1208.0
3002,88.2476,1209.0
3004,88.3321,1210.0
3006,84.9992,1211.0
3008,79.7227,1212.0
3010,82.441,1213.0
3012,93.7392,1214.0
3014,92.5181,1215.0
3016,88.7679,1216.0
3018,85.744,1217.0
3020,86.4713,1218.0
3022,83.8223,1219.0
3024,82.6206,1220.0
3026,81.48100000000001,1221.0
3028,76.0961,1222.0
3030,74.5348,1223.0
3032,75.4373,1224.0
3034,79.7806,1225.0
3036,81.2259,1226.0
3038,78.5247,1227.0
3040,82.5449,1228.0
3042,84.6142,1229.0
3044,88.3343,1230.0
3046,90.9313,1231.0
3048,89.3994,1232.0
3050,86.3223,1233.0
3052,83.619,1234.0
3054,87.3739,1235.0
3056,85.4326,1236.0
3058,85.5531,1237.0
3060,87.0205,1238.0
3062,88.5049,1239.0
3064,86.9015,1240.0
3066,85.16,1241.0
3068,85.7351,1242.0
3070,81.507,1243.0
3072,78.171,1244.0
3074,81.3046,1245.0
3076,79.5849,1246.0
3078,86.6622,1247.0
3080,91.0093,1248.0
3082,93.0414,1249.0
3084,90.9706,1250.0
3086,84.48100000000001,1251.0
3088,82.6639,1252.0
3090,86.5175,1253.0
3092,86.2645,1254.0
3094,84.9658,1255.0
3096,84.4433,1256.0
3098,86.7986,1257.0
3100,88.8229,1258.0
3102,88.5541,1259.0
3104,87.4341,1260.0
3106,84.0622,1261.0
3108,83.8171,1262.0
3110,86.1586,1263.0
3112,86.6336,1264.0
3114,91.4597,1265.0
3116,91.5881,1266.0
3118,88.1306,1267.0
3120,85.5573,1268.0
3122,88.5454,1269.0
3124,88.1863,1270.0
3126,84.8105,1271.0
3128,82.5228,1272.0
3130,85.5476,1273.0
3132,85.0549,1274.0
3134,83.6784,1275.0
3136,86.9083,1276.0
3138,84.4309,1277.0
3140,77.7308,1278.0
3142,80.0308,1279.0
3144,85.5478,1280.0
3146,92.4712,1281.0
3148,95.6826,1282.0
3150,94.7012,1283.0
3152,92.1559,1284.0
3154,93.3082,1285.0
3156,91.53200000000001,1286.0
3158,88.8113,1287.0
3160,86.1031,1288.0
3162,88.834,1289.0
3164,90.3542,1290.0
3166,89.9326,1291.0
3168,92.3273,1292.0
3170,89.9672,1293.0
3172,87.0987,1294.0
3174,87.6243,1295.0
3176,87.6243,1296.0
3178,87.6243,1297.0
3180,91.1979,1298.0
3182,87.7415,1299.0
3184,84.1416,1300.0
3186,85.3045,1301.0
3188,88.2578,1302.0
3190,87.8932,1303.0
3192,87.6739,1304.0
3194,88.5141,1305.0
3196,89.2754,1306.0
3198,87.4308,1307.0
3200,87.4898,1308.0
3202,87.4272,1309.0
3204,85.9318,1310.0
3206,88.4432,1311.0
3208,85.7612,1312.0
3210,85.1664,1313.0
3212,87.0578,1314.0
3214,87.6149,1315.0
3216,90.9565,1316.0
3218,92.988,1317.0
3220,93.134,1318.0
3222,90.6873,1319.0
3224,87.8026,1320.0
3226,86.7817,1321.0
3228,88.7898,1322.0
3230,88.9201,1323.0
3232,89.8816,1324.0
3234,89.6667,1325.0
3236,89.6667,1326.0
3238,87.6666,1327.0
3240,88.9695,1328.0
3242,88.9695,1329.0
3244,91.8342,1330.0
3246,83.1359,1331.0
3248,85.9665,1332.0
3250,90.4683,1333.0
3252,94.4437,1334.0
3254,95.9318,1335.0
3256,95.0425,1336.0
3258,92.1145,1337.0
3260,91.44200000000001,1338.0
3262,91.34100000000001,1339.0
3264,87.1816,1340.0
3266,84.1695,1341.0
3268,85.3385,1342.0
3270,79.8355,1343.0
3272,77.0152,1344.0
3274,76.4496,1345.0
3276,82.7043,1346.0
3278,87.2593,1347.0
3280,90.1661,1348.0
3282,91.3477,1349.0
3284,85.3293,1350.0
3286,79.0686,1351.0
3288,80.3565,1352.0
3290,81.3786,1353.0
3292,81.3786,1354.0
3294,92.4042,1355.0
3296,94.2492,1356.0
3298,94.9129,1357.0
3300,88.8667,1358.0
3302,85.8759,1359.0
3304,85.2473,1360.0
3306,82.52,1361.0
3308,79.9978,1362.0
3310,80.33800000000001,1363.0
3312,80.33800000000001,1364.0
3314,88.2759,1365.0
3316,89.361,1366.0
3318,89.6724,1367.0
3320,84.8015,1368.0
3322,77.42,1369.0
3324,74.6964,1370.0
3326,75.0665,1371.0
3328,73.203,1372.0
3330,70.58,1373.0
3332,74.1526,1374.0
3334,81.2245,1375.0
3336,86.4502,1376.0
3338,89.7145,1377.0
3340,87.0916,1378.0
3342,80.8081,1379.0
3344,75.9732,1380.0
3346,80.0109,1381.0
3348,79.2509,1382.0
3350,81.2303,1383.0
3352,82.0789,1384.0
3354,85.8101,1385.0
3356,85.9687,1386.0
3358,81.8192,1387.0
3360,79.0303,1388.0
3362,78.6796,1389.0
3364,76.6816,1390.0
3366,78.4111,1391.0
3368,80.9925,1392.0
3370,80.3251,1393.0
3372,80.6229,1394.0
3374,82.2879,1395.0
3376,87.7834,1396.0
3378,87.7834,1397.0
3380,87.7834,1398.0
3382,93.9559,1399.0
3384,90.7298,1400.0
3386,87.34,1401.0
3388,83.5123,1402.0
3390,82.6211,1403.0
3392,87.1609,1404.0
3394,83.44,1405.0
3396,80.7997,1406.0
3398,80.4754,1407.0
3400,83.0517,1408.0
3402,75.9926,1409.0
3404,68.2034,1410.0
3406,68.2892,1411.0
3408,76.7363,1412.0
3410,83.7283,1413.0
3412,87.2594,1414.0
3414,89.9455,1415.0
3416,89.2158,1416.0
3418,79.8178,1417.0
3420,74.2372,1418.0
3422,78.1026,1419.0
3424,82.0357,1420.0
3426,80.2945,1421.0
3428,80.8843,1422.0
3430,84.0451,1423.0
3432,86.8956,1424.0
3434,87.4557,1425.0
3436,86.1718,1426.0
3438,86.1483,1427.0
3440,80.4164,1428.0
3442,77.5364,1429.0
3444,79.3519,1430.0
3446,78.1679,1431.0
3448,79.8557,1432.0
3450,86.6068,1433.0
3452,86.6068,1434.0
3454,86.6068,1435.0
3456,116.823,1436.0
3458,94.8409,1437.0
3460,93.7525,1438.0
3462,92.2704,1439.0
3464,92.0182,1440.0
3466,90.088,1441.0
3468,92.524,1442.0
3470,92.8867,1443.0
3472,92.0074,1444.0
3474,91.5725,1445.0
3476,86.8975,1446.0
3478,85.3544,1447.0
3480,90.2349,1448.0
3482,93.4846,1449.0
3484,99.5212,1450.0
3486,100.73200000000001,1451.0
3488,103.647,1452.0
3490,106.476,1453.0
3492,102.235,1454.0
3494,100.429,1455.0
3496,102.779,1456.0
3498,103.27799999999999,1457.0
3500,105.669,1458.0
3502,107.29799999999999,1459.0
3504,99.7735,1460.0
3506,84.0859,1461.0
3508,77.2118,1462.0
3510,79.0369,1463.0
3512,80.7398,1464.0
3514,79.825,1465.0
3516,84.1047,1466.0
3518,91.2384,1467.0
3520,96.0788,1468.0
3522,94.8544,1469.0
3524,84.0697,1470.0
3526,75.801,1471.0
3528,72.5298,1472.0
3530,70.8645,1473.0
3532,72.3637,1474.0
3534,73.873,1475.0
3536,77.0634,1476.0
3538,74.314,1477.0
3540,73.994,1478.0
3542,76.5629,1479.0
3544,81.4409,1480.0
3546,84.988,1481.0
3548,87.6386,1482.0
3550,89.9455,1483.0
3552,90.4014,1484.0
3554,89.5667,1485.0
3556,83.2711,1486.0
3558,81.5697,1487.0
3560,81.5403,1488.0
3562,85.80799999999999,1489.0
3564,90.4727,1490.0
3566,91.398,1491.0
3568,91.5948,1492.0
3570,87.9012,1493.0
3572,86.1959,1494.0
3574,81.3517,1495.0
3576,81.4857,1496.0
3578,82.3161,1497.0
3580,85.2009,1498.0
3582,82.8032,1499.0
3584,85.3116,1500.0
3586,88.8441,1501.0
3588,86.4596,1502.0
3590,84.4874,1503.0
3592,84.06200000000001,1504.0
3594,84.5441,1505.0
3596,85.0997,1506.0
3598,85.0233,1507.0
3600,86.2245,1508.0
3602,86.4744,1509.0
3604,83.0016,1510.0
3606,80.7426,1511.0
3608,82.2047,1512.0
3610,86.3662,1513.0
3612,86.9861,1514.0
3614,89.86200000000001,1515.0
3616,89.3932,1516.0
3618,89.164,1517.0
3620,89.9898,1518.0
3622,88.8692,1519.0
3624,86.6677,1520.0
3626,85.7239,1521.0
3628,83.5909,1522.0
3630,80.8806,1523.0
3632,79.2545,1524.0
3634,82.1966,1525.0
3636,80.5842,1526.0
3638,80.4184,1527.0
3640,80.874,1528.0
3642,80.874,1529.0
3644,80.874,1530.0
3646,81.83800000000001,1531.0
3648,79.1154,1532.0
3650,80.283,1533.0
3652,80.9027,1534.0
3654,86.9048,1535.0
3656,95.6679,1536.0
3658,96.2717,1537.0
3660,94.6466,1538.0
3662,85.0666,1539.0
3664,84.9457,1540.0
3666,83.4783,1541.0
3668,82.704,1542.0
3670,84.7786,1543.0
3672,83.3847,1544.0
3674,80.009,1545.0
3676,84.8674,1546.0
3678,89.3867,1547.0
3680,86.3773,1548.0
3682,79.8597,1549.0
3684,76.0175,1550.0
3686,78.0876,1551.0
3688,78.0782,1552.0
3690,78.2821,1553.0
3692,80.6976,1554.0
3694,84.9184,1555.0
3696,84.3165,1556.0
3698,81.3244,1557.0
3700,81.5202,1558.0
3702,81.5202,1559.0
3704,89.8863,1560.0
3706,89.1602,1561.0
3708,88.5303,1562.0
3710,86.8737,1563.0
3712,83.4751,1564.0
3714,84.7447,1565.0
3716,81.9606,1566.0
3718,79.6054,1567.0
3720,78.9783,1568.0
3722,84.3327,1569.0
3724,82.4822,1570.0
3726,81.2384,1571.0
3728,81.5965,1572.0
3730,85.4401,1573.0
3732,86.405,1574.0
3734,87.15299999999999,1575.0
3736,83.7356,1576.0
3738,81.8533,1577.0
3740,86.2062,1578.0
3742,88.2676,1579.0
3744,87.6719,1580.0
3746,85.1952,1581.0
3748,85.3082,1582.0
3750,85.8899,1583.0
3752,84.6281,1584.0
3754,84.0228,1585.0
3756,86.0594,1586.0
3758,88.2701,1587.0
3760,88.2701,1588.0
3762,90.4349,1589.0
3764,87.6688,1590.0
3766,82.5652,1591.0
3768,76.15100000000001,1592.0
3770,74.8658,1593.0
3772,74.8658,1594.0
3774,84.9976,1595.0
3776,86.4768,1596.0
3778,85.5966,1597.0
3780,84.3785,1598.0
3782,79.2123,1599.0
3784,75.5016,1600.0
3786,77.1817,1601.0
3788,78.0608,1602.0
3790,87.8343,1603.0
3792,95.7436,1604.0
3794,91.6896,1605.0
3796,89.87,1606.0
3798,83.4624,1607.0
3800,75.5544,1608.0
3802,69.4365,1609.0
3804,69.6654,1610.0
3806,73.6274,1611.0
3808,74.0489,1612.0
3810,75.1725,1613.0
3812,79.9263,1614.0
3814,78.1119,1615.0
3816,79.3304,1616.0
3818,82.9412,1617.0
3820,79.9022,1618.0
3822,80.2426,1619.0
3824,82.199,1620.0
3826,77.4811,1621.0
3828,78.0801,1622.0
3830,76.2498,1623.0
3832,79.089,1624.0
3834,79.1787,1625.0
3836,83.2725,1626.0
3838,82.4552,1627.0
3840,85.2431,1628.0
3842,88.1983,1629.0
3844,85.1167,1630.0
3846,83.2114,1631.0
3848,83.2114,1632.0
3850,76.2376,1633.0
3852,75.4065,1634.0
3854,77.4849,1635.0
3856,82.3047,1636.0
3858,86.9227,1637.0
3860,86.57,1638.0
3862,86.9833,1639.0
3864,85.7613,1640.0
3866,83.8442,1641.0
3868,79.994,1642.0
3870,83.2887,1643.0
3872,81.1314,1644.0
3874,76.9325,1645.0
3876,76.0812,1646.0
3878,85.8088,1647.0
3880,85.8088,1648.0
3882,119.836,1649.0
3884,90.6378,1650.0
3886,88.8984,1651.0
3888,87.006,1652.0
3890,85.5712,1653.0
3892,84.0448,1654.0
3894,84.1129,1655.0
3896,85.7351,1656.0
3898,83.6142,1657.0
3900,84.885,1658.0
3902,87.9449,1659.0
3904,87.3346,1660.0
3906,83.0708,1661.0
3908,83.75399999999999,1662.0
3910,81.615,1663.0
3912,79.6337,1664.0
3914,78.9512,1665.0
3916,84.7781,1666.0
3918,83.917,1667.0
3920,84.7733,1668.0
3922,86.6171,1669.0
3924,85.4772,1670.0
3926,82.5332,1671.0
3928,81.842,1672.0
3930,83.9746,1673.0
3932,82.311,1674.0
3934,81.0482,1675.0
3936,83.9245,1676.0
3938,82.0186,1677.0
3940,82.1328,1678.0
3942,85.3724,1679.0
3944,81.2698,1680.0
3946,79.0416,1681.0
3948,81.5966,1682.0
3950,79.8429,1683.0
3952,82.6246,1684.0
3954,87.2979,1685.0
3956,85.7269,1686.0
3958,84.6631,1687.0
3960,86.8067,1688.0
3962,87.6377,1689.0
3964,88.1204,1690.0
3966,84.1109,1691.0
3968,84.6056,1692.0
3970,86.0357,1693.0
3972,82.2117,1694.0
3974,79.7735,1695.0
3976,83.9444,1696.0
3978,81.7946,1697.0
3980,87.6629,1698.0
3982,85.0498,1699.0
3984,82.4073,1700.0
3986,81.5336,1701.0
3988,84.2418,1702.0
3990,81.6633,1703.0
3992,82.2374,1704.0
3994,83.8439,1705.0
3996,83.3296,1706.0
3998,83.8133,1707.0
4000,85.6365,1708.0
4002,84.0918,1709.0
4004,84.8139,1710.0
4006,82.6486,1711.0
4008,82.6486,1712.0
4010,70.0776,1713.0
4012,70.0776,1714.0
4014,85.7331,1715.0
4016,84.1932,1716.0
4018,82.4564,1717.0
4020,81.7571,1718.0
4022,82.3592,1719.0
4024,84.4054,1720.0
4026,83.4042,1721.0
4028,84.0996,1722.0
4030,86.7439,1723.0
4032,87.4399,1724.0
4034,90.2341,1725.0
4036,102.352,1726.0
4038,94.1521,1727.0
4040,110.03,1728.0
4042,143.204,1729.0
4044,173.55200000000002,1730.0
4046,194.49400000000003,1731.0
4048,194.49400000000003,1732.0
4050,125.889,1733.0
4052,99.8799,1734.0
4054,82.756,1735.0
4056,83.8286,1736.0
4058,81.3364,1737.0
4060,77.4752,1738.0
4062,74.5942,1739.0
4064,73.4344,1740.0
4066,71.3288,1741.0
4068,71.2001,1742.0
4070,71.8832,1743.0
4072,73.3485,1744.0
4074,74.78,1745.0
4076,80.0758,1746.0
4078,88.2771,1747.0
4080,89.1512,1748.0
4082,79.926,1749.0
4084,69.9107,1750.0
4086,72.6441,1751.0
4088,75.3181,1752.0
4090,80.8793,1753.0
4092,84.1772,1754.0
4094,82.5354,1755.0
4096,78.8266,1756.0
4098,75.7191,1757.0
4100,75.7322,1758.0
4102,74.0076,1759.0
4104,68.6268,1760.0
4106,67.2949,1761.0
4108,70.0707,1762.0
4110,77.9396,1763.0
4112,84.2967,1764.0
4114,83.7843,1765.0
4116,74.7699,1766.0
4118,71.3765,1767.0
4120,69.8965,1768.0
4122,72.4823,1769.0
4124,72.4823,1770.0
4126,67.5556,1771.0
4128,67.5556,1772.0
4130,85.6123,1773.0
4132,98.5551,1774.0
4134,97.1556,1775.0
4136,95.5528,1776.0
4138,87.9167,1777.0
4140,86.6759,1778.0
4142,84.0768,1779.0
4144,80.618,1780.0
4146,84.43,1781.0
4148,86.3787,1782.0
4150,93.0875,1783.0
4152,97.5054,1784.0
4154,98.5307,1785.0
4156,120.611,1786.0
4158,99.9148,1787.0
4160,92.3558,1788.0
4162,85.3269,1789.0
4164,87.3112,1790.0
4166,84.4008,1791.0
4168,80.0333,1792.0
4170,78.3565,1793.0
4172,82.3284,1794.0
4174,87.2396,1795.0
4176,90.5936,1796.0
4178,92.2616,1797.0
4180,88.4397,1798.0
4182,83.6707,1799.0
4184,83.7647,1800.0
4186,84.5111,1801.0
4188,84.4615,1802.0
4190,80.9948,1803.0
4192,79.1188,1804.0
4194,79.0404,1805.0
4196,81.5321,1806.0
4198,88.9369,1807.0
4200,88.5527,1808.0
4202,88.8928,1809.0
4204,83.7195,1810.0
4206,83.43799999999999,1811.0
4208,86.6221,1812.0
4210,92.4124,1813.0
4212,93.6798,1814.0
4214,98.3454,1815.0
4216,94.7477,1816.0
4218,89.0648,1817.0
4220,85.0356,1818.0
4222,82.7221,1819.0
4224,80.0574,1820.0
4226,80.5974,1821.0
4228,77.9597,1822.0
4230,76.6521,1823.0
4232,81.0554,1824.0
4234,82.7895,1825.0
4236,82.6252,1826.0
4238,84.4867,1827.0
4240,84.3492,1828.0
4242,85.4037,1829.0
4244,90.1795,1830.0
4246,93.2332,1831.0
4248,93.2332,1832.0
4250,84.5186,1833.0
4252,84.5186,1834.0
4254,85.7622,1835.0
4256,85.07,1836.0
4258,77.2486,1837.0
4260,74.7845,1838.0
4262,70.4808,1839.0
4264,69.6144,1840.0
4266,71.0949,1841.0
4268,72.4434,1842.0
4270,72.9078,1843.0
4272,73.3657,1844.0
4274,77.2923,1845.0
4276,81.807,1846.0
4278,87.4256,1847.0
4280,85.3668,1848.0
4282,80.1638,1849.0
4284,78.2616,1850.0
4286,77.8932,1851.0
4288,83.0918,1852.0
4290,82.0509,1853.0
4292,82.2143,1854.0
4294,82.7457,1855.0
4296,81.814,1856.0
4298,84.2982,1857.0
4300,82.7245,1858.0
4302,82.6266,1859.0
4304,82.9743,1860.0
4306,83.1729,1861.0
4308,83.1729,1862.0
4310,88.8105,1863.0
4312,86.4762,1864.0
4314,90.7207,1865.0
4316,89.7174,1866.0
4318,87.3272,1867.0
4320,86.8617,1868.0
4322,86.2111,1869.0
4324,87.4763,1870.0
4326,86.9848,1871.0
4328,87.6532,1872.0
4330,91.0149,1873.0
4332,91.5366,1874.0
4334,88.212,1875.0
4336,83.9344,1876.0
4338,80.7396,1877.0
4340,80.5579,1878.0
4342,80.7998,1879.0
4344,81.3332,1880.0
4346,85.0715,1881.0
4348,87.6083,1882.0
4350,90.1946,1883.0
4352,88.7459,1884.0
4354,85.7532,1885.0
4356,85.9434,1886.0
4358,89.2403,1887.0
4360,89.4974,1888.0
4362,89.6085,1889.0
4364,84.5254,1890.0
4366,86.5277,1891.0
4368,88.4251,1892.0
4370,87.1487,1893.0
4372,88.3736,1894.0
4374,92.9477,1895.0
4376,94.0148,1896.0
4378,93.8159,1897.0
4380,91.5858,1898.0
4382,91.7364,1899.0
4384,91.5677,1900.0
4386,93.2537,1901.0
4388,94.1463,1902.0
4390,95.3834,1903.0
4392,94.8076,1904.0
4394,93.3242,1905.0
4396,92.4868,1906.0
4398,91.6534,1907.0
4400,91.5315,1908.0
4402,93.6546,1909.0
4404,89.9351,1910.0
4406,87.3951,1911.0
4408,88.6876,1912.0
4410,89.0291,1913.0
4412,89.1942,1914.0
4414,85.4008,1915.0
4416,82.2591,1916.0
4418,81.6333,1917.0
4420,81.8691,1918.0
4422,86.6522,1919.0
4424,89.3776,1920.0
4426,90.2495,1921.0
4428,90.016,1922.0
4430,88.8134,1923.0
4432,86.3122,1924.0
4434,86.5221,1925.0
4436,85.8629,1926.0
4438,86.5352,1927.0
4440,89.0858,1928.0
4442,88.7081,1929.0
4444,90.7917,1930.0
4446,88.595,1931.0
4448,89.1202,1932.0
4450,91.8866,1933.0
4452,92.9355,1934.0
4454,93.7446,1935.0
4456,92.6736,1936.0
4458,92.8174,1937.0
4460,91.6184,1938.0
4462,89.178,1939.0
4464,87.7842,1940.0
4466,89.0406,1941.0
4468,92.5386,1942.0
4470,98.2142,1943.0
4472,97.8344,1944.0
4474,94.1153,1945.0
4476,90.2243,1946.0
4478,90.2243,1947.0
4480,90.2243,1948.0
4482,90.2243,1949.0
4484,90.2243,1950.0
4486,90.2243,1951.0
4488,74.1429,1952.0
4490,75.0438,1953.0
4492,71.396,1954.0
4494,71.396,1955.0
4496,86.8603,1956.0
4498,86.9768,1957.0
4500,89.6892,1958.0
4502,92.5669,1959.0
4504,94.7623,1960.0
4506,97.2622,1961.0
4508,98.4958,1962.0
4510,101.14200000000001,1963.0
4512,97.0658,1964.0
4514,83.4257,1965.0
4516,80.1546,1966.0
4518,81.8713,1967.0
4520,85.7825,1968.0
4522,87.1742,1969.0
4524,84.99700000000001,1970.0
4526,86.0665,1971.0
4528,83.9344,1972.0
4530,79.2609,1973.0
4532,77.067,1974.0
4534,77.5411,1975.0
4536,82.6719,1976.0
4538,92.0187,1977.0
4540,95.0175,1978.0
4542,95.5238,1979.0
4544,89.3702,1980.0
4546,76.6819,1981.0
4548,66.3318,1982.0
4550,63.9369,1983.0
4552,63.5246,1984.0
4554,63.4476,1985.0
4556,63.8175,1986.0
4558,64.8857,1987.0
4560,65.7667,1988.0
4562,66.8118,1989.0
4564,66.5227,1990.0
4566,66.5227,1991.0
4568,75.0846,1992.0
4570,82.7782,1993.0
4572,82.0434,1994.0
4574,78.8652,1995.0
4576,77.9377,1996.0
4578,78.3618,1997.0
4580,73.4519,1998.0
4582,72.2462,1999.0
4584,73.7629,2000.0
4586,78.9407,2001.0
4588,83.25200000000001,2002.0
4590,84.7764,2003.0
4592,81.6064,2004.0
4594,80.4356,2005.0
4596,82.5131,2006.0
4598,83.9925,2007.0
4600,83.395,2008.0
4602,85.1594,2009.0
4604,87.4519,2010.0
4606,89.1138,2011.0
4608,87.9161,2012.0
4610,87.08,2013.0
4612,83.8194,2014.0
4614,82.4006,2015.0
4616,84.2683,2016.0
4618,85.7958,2017.0
4620,86.8064,2018.0
4622,88.788,2019.0
4624,88.7092,2020.0
4626,86.7929,2021.0
4628,88.2188,2022.0
4630,85.4943,2023.0
4632,85.4943,2024.0
4634,85.4943,2025.0
4636,81.7545,2026.0
4638,82.948,2027.0
4640,81.9755,2028.0
4642,81.73100000000001,2029.0
4644,88.0188,2030.0
4646,89.0152,2031.0
4648,88.8254,2032.0
4650,87.6619,2033.0
4652,82.8762,2034.0
4654,78.1258,2035.0
4656,78.07600000000001,2036.0
4658,77.2338,2037.0
4660,78.8563,2038.0
4662,84.9333,2039.0
4664,91.4223,2040.0
4666,95.368,2041.0
4668,95.51100000000001,2042.0
4670,90.419,2043.0
4672,82.5576,2044.0
4674,78.8644,2045.0
4676,82.1331,2046.0
4678,79.7349,2047.0
4680,80.6934,2048.0
4682,84.0484,2049.0
4684,85.1856,2050.0
4686,87.4813,2051.0
4688,91.3152,2052.0
4690,90.0369,2053.0
4692,85.7768,2054.0
4694,83.5225,2055.0
4696,82.448,2056.0
4698,83.9557,2057.0
4700,83.1428,2058.0
4702,83.8692,2059.0
4704,85.3405,2060.0
4706,85.6166,2061.0
4708,84.0776,2062.0
4710,84.8357,2063.0
4712,86.2533,2064.0
4714,83.3549,2065.0
4716,84.4657,2066.0
4718,89.2899,2067.0
4720,90.1665,2068.0
4722,84.5522,2069.0
4724,87.9542,2070.0
4726,89.94200000000001,2071.0
4728,96.15799999999999,2072.0
4730,96.09,2073.0
4732,93.859,2074.0
4734,94.4954,2075.0
4736,88.7465,2076.0
4738,83.5323,2077.0
4740,84.7704,2078.0
4742,84.3873,2079.0
4744,84.96799999999999,2080.0
4746,87.0438,2081.0
4748,85.40100000000001,2082.0
4750,84.3174,2083.0
4752,87.1503,2084.0
4754,86.8501,2085.0
4756,86.0462,2086.0
4758,83.9485,2087.0
4760,80.1109,2088.0
4762,80.2139,2089.0
4764,80.2139,2090.0
4766,85.0124,2091.0
4768,80.2568,2092.0
4770,82.2144,2093.0
4772,85.1962,2094.0
4774,88.7757,2095.0
4776,90.7221,2096.0
4778,109.65299999999999,2097.0
4780,86.6056,2098.0
4782,80.2919,2099.0
4784,83.4786,2100.0
4786,83.2363,2101.0
4788,82.3708,2102.0
4790,83.1175,2103.0
4792,80.476,2104.0
4794,77.8581,2105.0
4796,73.9241,2106.0
4798,77.2421,2107.0
4800,78.3863,2108.0
4802,81.3012,2109.0
4804,77.8416,2110.0
4806,79.6414,2111.0
4808,80.0691,2112.0
4810,80.4589,2113.0
4812,84.1443,2114.0
4814,80.5171,2115.0
4816,77.5165,2116.0
4818,79.3046,2117.0
4820,83.2967,2118.0
4822,82.904,2119.0
4824,81.4626,2120.0
4826,80.7168,2121.0
4828,75.1222,2122.0
4830,72.7497,2123.0
4832,77.8233,2124.0
4834,76.1783,2125.0
4836,77.2962,2126.0
4838,81.7745,2127.0
4840,83.8885,2128.0
4842,87.2852,2129.0
4844,87.3422,2130.0
4846,81.6884,2131.0
4848,74.8983,2132.0
4850,75.9083,2133.0
4852,74.0561,2134.0
4854,74.7459,2135.0
4856,74.8776,2136.0
4858,77.4937,2137.0
4860,75.9688,2138.0
4862,74.2193,2139.0
4864,74.038,2140.0
4866,70.1195,2141.0
4868,69.1404,2142.0
4870,70.7169,2143.0
4872,73.9767,2144.0
4874,73.9767,2145.0
4876,73.9767,2146.0
4878,73.9767,2147.0
4880,77.4306,2148.0
4882,73.88,2149.0
4884,75.9112,2150.0
4886,71.8805,2151.0
4888,72.1061,2152.0
4890,77.0613,2153.0
4892,76.8445,2154.0
4894,74.9375,2155.0
4896,77.4055,2156.0
4898,72.4307,2157.0
4900,70.6756,2158.0
4902,73.0046,2159.0
4904,73.8851,2160.0
4906,78.845,2161.0
4908,82.1454,2162.0
4910,82.6977,2163.0
4912,80.1097,2164.0
4914,80.9201,2165.0
4916,78.9737,2166.0
4918,79.4006,2167.0
4920,80.9954,2168.0
4922,79.0816,2169.0
4924,78.9389,2170.0
4926,82.413,2171.0
4928,82.0031,2172.0
4930,81.6858,2173.0
4932,85.6518,2174.0
4934,84.2877,2175.0
4936,83.4747,2176.0
4938,86.6837,2177.0
4940,85.0621,2178.0
4942,79.2999,2179.0
4944,73.8539,2180.0
4946,79.6304,2181.0
4948,81.2292,2182.0
4950,78.348,2183.0
4952,76.8071,2184.0
4954,79.844,2185.0
4956,77.5988,2186.0
4958,76.9301,2187.0
4960,78.4099,2188.0
4962,79.7384,2189.0
4964,79.2067,2190.0
4966,80.2536,2191.0
4968,78.5397,2192.0
4970,79.8092,2193.0
4972,77.85,2194.0
4974,77.6162,2195.0
4976,76.6061,2196.0
4978,77.8902,2197.0
4980,78.0491,2198.0
4982,80.0691,2199.0
4984,81.9616,2200.0
4986,81.3305,2201.0
4988,82.0915,2202.0
4990,82.777,2203.0
4992,78.6884,2204.0
4994,78.5608,2205.0
4996,81.7095,2206.0
4998,83.04,2207.0
5000,82.5129,2208.0
5002,85.1483,2209.0
5004,81.069,2210.0
5006,77.4898,2211.0
5008,80.7162,2212.0
5010,80.6642,2213.0
5012,86.0149,2214.0
5014,87.2204,2215.0
5016,83.0227,2216.0
5018,79.8253,2217.0
5020,79.9963,2218.0
5022,80.9625,2219.0
5024,77.8971,2220.0
5026,79.4332,2221.0
5028,83.632,2222.0
5030,80.834,2223.0
5032,75.9955,2224.0
5034,73.3941,2225.0
5036,72.2554,2226.0
5038,72.1731,2227.0
5040,76.9091,2228.0
5042,75.6765,2229.0
5044,75.6765,2230.0
5046,89.6271,2231.0
5048,86.2081,2232.0
5050,86.2081,2233.0
5052,114.714,2234.0
5054,89.8493,2235.0
5056,89.2396,2236.0
5058,84.8851,2237.0
5060,80.2924,2238.0
5062,78.3971,2239.0
5064,81.1063,2240.0
5066,81.679,2241.0
5068,84.0719,2242.0
5070,88.5924,2243.0
5072,93.9226,2244.0
