,hr,time
2384,86.4057,1192.0
2386,169.053,1193.0
2388,205.608,1194.0
2390,219.77,1195.0
2392,179.937,1196.0
2394,228.915,1197.0
2396,262.212,1198.0
2398,203.226,1199.0
2400,143.112,1200.0
2402,225.47799999999998,1201.0
2404,211.7,1202.0
2406,160.139,1203.0
2408,173.81099999999998,1204.0
2410,149.952,1205.0
2412,143.191,1206.0
2414,179.481,1207.0
2416,136.767,1208.0
2418,214.364,1209.0
2420,180.39,1210.0
2422,164.114,1211.0
2424,122.096,1212.0
2426,226.21599999999998,1213.0
2428,134.22299999999998,1214.0
2430,77.9543,1215.0
2432,83.6862,1216.0
2434,75.9801,1217.0
2436,72.7275,1218.0
2438,74.3838,1219.0
2440,69.5258,1220.0
2442,103.06700000000001,1221.0
2444,153.041,1222.0
2446,133.004,1223.0
2448,138.61700000000002,1224.0
2450,77.2792,1225.0
2452,75.9789,1226.0
2454,77.9553,1227.0
2456,76.9404,1228.0
2458,139.754,1229.0
2460,208.38099999999997,1230.0
2462,265.156,1231.0
2464,265.156,1232.0
2466,265.156,1233.0
2468,265.156,1234.0
2470,265.156,1235.0
2472,73.9672,1236.0
2474,74.3303,1237.0
2476,71.3726,1238.0
2478,68.8891,1239.0
2480,128.787,1240.0
2482,146.19,1241.0
2484,219.572,1242.0
2486,153.222,1243.0
2488,209.71400000000003,1244.0
2490,150.233,1245.0
2492,145.005,1246.0
2494,146.924,1247.0
2496,134.058,1248.0
2498,148.77200000000002,1249.0
2500,137.565,1250.0
2502,170.83599999999998,1251.0
2504,82.2534,1252.0
2506,114.993,1253.0
2508,227.546,1254.0
2510,221.11700000000002,1255.0
2512,227.19799999999998,1256.0
2514,177.949,1257.0
2516,182.983,1258.0
2518,208.19400000000002,1259.0
2520,137.797,1260.0
2522,244.268,1261.0
2524,282.452,1262.0
2526,282.452,1263.0
2528,282.452,1264.0
2530,121.594,1265.0
2532,137.039,1266.0
2534,153.41299999999998,1267.0
2536,148.281,1268.0
2538,218.268,1269.0
2540,187.43599999999998,1270.0
2542,205.53099999999998,1271.0
2544,195.033,1272.0
2546,234.89700000000002,1273.0
2548,199.803,1274.0
2550,201.178,1275.0
2552,157.014,1276.0
2554,265.579,1277.0
2556,288.257,1278.0
2558,186.956,1279.0
2560,188.014,1280.0
2562,225.82,1281.0
2564,244.483,1282.0
2566,162.165,1283.0
2568,133.891,1284.0
2570,141.345,1285.0
2572,102.976,1286.0
2574,149.188,1287.0
2576,152.194,1288.0
2578,80.837,1289.0
2580,130.806,1290.0
2582,137.559,1291.0
2584,137.559,1292.0
2586,103.111,1293.0
2588,77.5353,1294.0
2590,78.9953,1295.0
2592,78.8938,1296.0
2594,100.262,1297.0
2596,118.434,1298.0
2598,239.632,1299.0
2600,210.47,1300.0
2602,227.88,1301.0
2604,280.426,1302.0
2606,147.05,1303.0
2608,209.017,1304.0
2610,252.299,1305.0
2612,282.385,1306.0
2614,207.826,1307.0
2616,150.408,1308.0
2618,170.172,1309.0
2620,129.934,1310.0
2622,182.106,1311.0
2624,172.593,1312.0
2626,221.03400000000002,1313.0
2628,219.442,1314.0
2630,128.792,1315.0
2632,102.06,1316.0
2634,99.9985,1317.0
2636,95.5307,1318.0
2638,93.1123,1319.0
2640,89.4501,1320.0
2642,87.6537,1321.0
2644,90.3585,1322.0
2646,87.7564,1323.0
2648,87.7564,1324.0
2650,87.7564,1325.0
2652,165.28099999999998,1326.0
2654,153.231,1327.0
2656,84.2507,1328.0
2658,76.5614,1329.0
2660,75.5627,1330.0
2662,71.49600000000001,1331.0
2664,71.1456,1332.0
2666,73.5055,1333.0
2668,98.2931,1334.0
2670,165.981,1335.0
2672,111.921,1336.0
2674,88.2753,1337.0
2676,80.2849,1338.0
2678,72.1788,1339.0
2680,70.1355,1340.0
2682,86.2396,1341.0
2684,86.2396,1342.0
2686,90.0977,1343.0
2688,92.6713,1344.0
2690,93.1042,1345.0
2692,90.3731,1346.0
2694,88.5376,1347.0
2696,83.5113,1348.0
2698,79.6155,1349.0
2700,78.3565,1350.0
2702,78.0023,1351.0
2704,78.8242,1352.0
2706,79.8069,1353.0
2708,81.7188,1354.0
2710,80.6036,1355.0
2712,78.4499,1356.0
2714,78.5918,1357.0
2716,78.50399999999999,1358.0
2718,76.1743,1359.0
2720,74.9872,1360.0
2722,75.241,1361.0
2724,73.7552,1362.0
2726,78.7137,1363.0
2728,77.6625,1364.0
2730,75.0159,1365.0
2732,73.4734,1366.0
2734,74.0113,1367.0
2736,72.8566,1368.0
2738,81.5663,1369.0
2740,81.7092,1370.0
2742,79.2938,1371.0
2744,79.8495,1372.0
2746,77.9706,1373.0
2748,79.2981,1374.0
2750,79.2185,1375.0
2752,77.1867,1376.0
2754,78.9839,1377.0
2756,78.9839,1378.0
2758,108.182,1379.0
2760,142.505,1380.0
2762,120.20200000000001,1381.0
2764,138.291,1382.0
2766,115.37899999999999,1383.0
2768,105.337,1384.0
2770,164.544,1385.0
2772,169.551,1386.0
2774,145.82299999999998,1387.0
2776,83.8401,1388.0
2778,113.46600000000001,1389.0
2780,170.19400000000002,1390.0
2782,203.889,1391.0
2784,192.796,1392.0
2786,167.196,1393.0
2788,198.95,1394.0
2790,187.38,1395.0
2792,172.935,1396.0
2794,179.266,1397.0
2796,178.55200000000002,1398.0
2798,186.22099999999998,1399.0
2800,181.002,1400.0
2802,181.235,1401.0
2804,181.235,1402.0
2806,137.092,1403.0
2808,78.319,1404.0
2810,136.246,1405.0
2812,78.7786,1406.0
2814,74.8332,1407.0
2816,74.8019,1408.0
2818,79.2289,1409.0
2820,145.576,1410.0
2822,124.06200000000001,1411.0
2824,83.1993,1412.0
2826,79.4929,1413.0
2828,74.9143,1414.0
2830,72.7822,1415.0
2832,149.594,1416.0
2834,166.795,1417.0
2836,157.425,1418.0
2838,157.425,1419.0
2840,96.2741,1420.0
2842,112.78200000000001,1421.0
2844,139.259,1422.0
2846,87.5994,1423.0
2848,160.785,1424.0
2850,92.4048,1425.0
2852,82.859,1426.0
2854,76.1429,1427.0
2856,76.3292,1428.0
2858,79.668,1429.0
2860,78.2937,1430.0
2862,75.7442,1431.0
2864,76.4519,1432.0
2866,73.9776,1433.0
2868,73.3554,1434.0
2870,88.7943,1435.0
2872,127.03399999999999,1436.0
2874,133.89,1437.0
2876,81.6889,1438.0
2878,73.55,1439.0
2880,70.8532,1440.0
2882,67.3418,1441.0
2884,71.0047,1442.0
2886,68.7103,1443.0
2888,68.3875,1444.0
2890,67.9441,1445.0
2892,66.7259,1446.0
2894,69.2181,1447.0
2896,66.11,1448.0
2898,64.8013,1449.0
2900,67.5411,1450.0
2902,66.5795,1451.0
2904,68.342,1452.0
2906,67.1776,1453.0
2908,65.667,1454.0
2910,66.426,1455.0
2912,68.4774,1456.0
2914,66.5096,1457.0
2916,68.7325,1458.0
2918,76.4725,1459.0
2920,76.4725,1460.0
2922,129.595,1461.0
2924,179.61,1462.0
2926,227.359,1463.0
2928,170.59400000000002,1464.0
2930,170.59400000000002,1465.0
2932,130.586,1466.0
2934,86.1121,1467.0
2936,188.71400000000003,1468.0
2938,146.047,1469.0
2940,134.817,1470.0
2942,90.3775,1471.0
2944,89.4089,1472.0
2946,152.442,1473.0
2948,93.945,1474.0
2950,102.647,1475.0
2952,173.202,1476.0
2954,127.69200000000001,1477.0
2956,95.8872,1478.0
2958,94.4141,1479.0
2960,87.4483,1480.0
2962,84.6459,1481.0
2964,83.6224,1482.0
2966,97.6401,1483.0
2968,97.6401,1484.0
2970,94.2975,1485.0
2972,93.7538,1486.0
2974,113.855,1487.0
2976,160.51,1488.0
2978,191.455,1489.0
2980,128.234,1490.0
2982,129.36,1491.0
2984,197.512,1492.0
2986,154.387,1493.0
2988,159.295,1494.0
2990,176.74900000000002,1495.0
2992,191.799,1496.0
2994,160.887,1497.0
2996,186.513,1498.0
2998,213.062,1499.0
3000,133.18,1500.0
3002,141.796,1501.0
3004,158.827,1502.0
3006,141.738,1503.0
3008,178.50799999999998,1504.0
3010,178.137,1505.0
3012,222.303,1506.0
3014,159.961,1507.0
3016,172.982,1508.0
3018,154.593,1509.0
3020,213.548,1510.0
3022,106.095,1511.0
3024,130.472,1512.0
3026,105.65299999999999,1513.0
3028,122.855,1514.0
3030,149.724,1515.0
3032,137.25799999999998,1516.0
3034,149.961,1517.0
3036,141.03799999999998,1518.0
3038,159.164,1519.0
3040,180.892,1520.0
3042,204.513,1521.0
3044,176.267,1522.0
3046,179.363,1523.0
3048,162.268,1524.0
3050,181.92700000000002,1525.0
3052,232.55200000000002,1526.0
3054,181.731,1527.0
3056,239.092,1528.0
3058,183.433,1529.0
3060,163.347,1530.0
3062,160.559,1531.0
3064,210.195,1532.0
3066,179.203,1533.0
3068,166.233,1534.0
3070,166.233,1535.0
3072,80.6629,1536.0
3074,82.8701,1537.0
3076,85.1276,1538.0
3078,147.576,1539.0
3080,81.8122,1540.0
3082,183.99599999999998,1541.0
3084,107.29,1542.0
3086,189.05599999999998,1543.0
3088,200.278,1544.0
3090,202.56900000000002,1545.0
3092,170.644,1546.0
3094,178.05700000000002,1547.0
3096,79.7701,1548.0
3098,76.7588,1549.0
3100,139.299,1550.0
3102,88.9969,1551.0
3104,94.5119,1552.0
3106,92.1167,1553.0
3108,86.0922,1554.0
3110,73.97800000000001,1555.0
3112,73.8373,1556.0
3114,72.6639,1557.0
3116,77.5926,1558.0
3118,74.1713,1559.0
3120,74.0828,1560.0
3122,73.6522,1561.0
3124,76.2424,1562.0
3126,76.2424,1563.0
3128,79.7922,1564.0
3130,77.3578,1565.0
3132,106.84899999999999,1566.0
3134,106.84899999999999,1567.0
3136,106.84899999999999,1568.0
3138,106.84899999999999,1569.0
3140,225.0,1570.0
3142,159.319,1571.0
3144,234.332,1572.0
3146,192.82,1573.0
3148,208.135,1574.0
3150,179.66,1575.0
3152,268.91200000000003,1576.0
3154,206.75599999999997,1577.0
3156,218.294,1578.0
3158,202.31,1579.0
3160,192.699,1580.0
3162,133.356,1581.0
3164,131.781,1582.0
3166,94.4834,1583.0
3168,200.88099999999997,1584.0
3170,182.416,1585.0
3172,258.236,1586.0
3174,256.918,1587.0
3176,223.59,1588.0
3178,231.673,1589.0
3180,288.865,1590.0
3182,169.11700000000002,1591.0
3184,115.446,1592.0
3186,72.6606,1593.0
3188,70.9506,1594.0
3190,70.9702,1595.0
3192,73.97399999999999,1596.0
3194,70.8034,1597.0
3196,79.0108,1598.0
3198,79.0108,1599.0
3200,81.8478,1600.0
3202,80.38,1601.0
3204,75.4364,1602.0
3206,84.8358,1603.0
3208,164.69099999999997,1604.0
3210,154.026,1605.0
3212,172.648,1606.0
3214,179.885,1607.0
3216,206.25,1608.0
3218,256.77,1609.0
3220,168.05700000000002,1610.0
3222,175.74400000000003,1611.0
3224,215.095,1612.0
3226,188.67,1613.0
3228,116.975,1614.0
3230,111.781,1615.0
3232,136.51,1616.0
3234,134.91299999999998,1617.0
3236,198.048,1618.0
3238,252.829,1619.0
3240,163.046,1620.0
3242,173.905,1621.0
3244,103.916,1622.0
3246,127.49,1623.0
3248,136.562,1624.0
3250,158.32399999999998,1625.0
3252,149.882,1626.0
3254,192.02200000000002,1627.0
3256,209.232,1628.0
3258,163.134,1629.0
3260,143.792,1630.0
3262,160.921,1631.0
3264,235.278,1632.0
3266,226.31900000000002,1633.0
3268,172.84799999999998,1634.0
3270,80.2105,1635.0
3272,124.81299999999999,1636.0
3274,158.389,1637.0
3276,177.467,1638.0
3278,95.48,1639.0
3280,74.6986,1640.0
3282,78.2191,1641.0
3284,74.5853,1642.0
3286,70.8602,1643.0
3288,99.775,1644.0
3290,160.796,1645.0
3292,231.551,1646.0
3294,203.856,1647.0
3296,203.856,1648.0
3298,72.0937,1649.0
3300,74.5922,1650.0
3302,73.3381,1651.0
3304,120.212,1652.0
3306,102.73899999999999,1653.0
3308,205.051,1654.0
3310,127.635,1655.0
3312,149.415,1656.0
3314,139.936,1657.0
3316,214.951,1658.0
3318,258.034,1659.0
3320,187.52900000000002,1660.0
3322,141.391,1661.0
3324,170.59599999999998,1662.0
3326,139.07399999999998,1663.0
3328,75.4694,1664.0
3330,72.3887,1665.0
3332,69.3366,1666.0
3334,69.6798,1667.0
3336,72.4949,1668.0
3338,89.5651,1669.0
3340,89.5651,1670.0
3342,89.5651,1671.0
3344,89.5651,1672.0
3346,212.979,1673.0
3348,168.986,1674.0
3350,279.643,1675.0
3352,226.218,1676.0
3354,215.26,1677.0
3356,217.0,1678.0
3358,264.688,1679.0
3360,199.252,1680.0
3362,268.356,1681.0
3364,280.183,1682.0
3366,230.392,1683.0
3368,250.55599999999998,1684.0
3370,95.2816,1685.0
3372,81.3344,1686.0
3374,120.051,1687.0
3376,167.2,1688.0
3378,201.041,1689.0
3380,226.61599999999999,1690.0
3382,240.143,1691.0
3384,203.364,1692.0
3386,187.199,1693.0
3388,200.08900000000003,1694.0
3390,172.852,1695.0
3392,291.404,1696.0
3394,279.272,1697.0
3396,218.486,1698.0
3398,221.065,1699.0
3400,94.1474,1700.0
3402,77.7094,1701.0
3404,74.4815,1702.0
3406,73.2181,1703.0
3408,157.556,1704.0
3410,213.96400000000003,1705.0
3412,229.38099999999997,1706.0
3414,232.44299999999998,1707.0
3416,226.36700000000002,1708.0
3418,276.49,1709.0
3420,276.49,1710.0
3422,193.87900000000002,1711.0
3424,142.542,1712.0
3426,218.34599999999998,1713.0
3428,280.209,1714.0
3430,152.716,1715.0
3432,117.52600000000001,1716.0
3434,74.3241,1717.0
3436,71.78699999999999,1718.0
3438,72.4108,1719.0
3440,76.8822,1720.0
3442,76.6999,1721.0
3444,77.7195,1722.0
3446,78.6984,1723.0
3448,74.4094,1724.0
3450,73.7005,1725.0
3452,86.6007,1726.0
3454,167.06799999999998,1727.0
3456,167.06799999999998,1728.0
3458,207.125,1729.0
3460,242.34799999999998,1730.0
3462,176.78799999999998,1731.0
3464,170.975,1732.0
3466,88.229,1733.0
3468,50.4707,1734.0
3470,69.5815,1735.0
3472,105.402,1736.0
3474,192.84799999999998,1737.0
3476,285.765,1738.0
3478,266.401,1739.0
3480,272.733,1740.0
3482,274.882,1741.0
3484,278.091,1742.0
3486,280.39,1743.0
3488,269.716,1744.0
3490,269.716,1745.0
3492,239.752,1746.0
3494,239.752,1747.0
3496,239.752,1748.0
3498,239.752,1749.0
3500,78.1267,1750.0
3502,76.5516,1751.0
3504,75.0256,1752.0
3506,73.141,1753.0
3508,73.6713,1754.0
3510,73.2207,1755.0
3512,72.4356,1756.0
3514,72.3366,1757.0
3516,127.64299999999999,1758.0
3518,151.305,1759.0
3520,215.67,1760.0
3522,202.873,1761.0
3524,239.11700000000002,1762.0
3526,250.421,1763.0
3528,245.29,1764.0
3530,248.31799999999998,1765.0
3532,80.952,1766.0
3534,80.1888,1767.0
3536,85.1344,1768.0
3538,82.1846,1769.0
3540,74.5814,1770.0
3542,71.6084,1771.0
3544,72.1336,1772.0
3546,70.208,1773.0
3548,71.2394,1774.0
3550,73.6017,1775.0
3552,72.7843,1776.0
3554,73.3668,1777.0
3556,73.5187,1778.0
3558,71.8592,1779.0
3560,91.6244,1780.0
3562,91.6244,1781.0
3564,91.6244,1782.0
3566,165.63099999999997,1783.0
3568,226.615,1784.0
3570,196.47799999999998,1785.0
3572,152.483,1786.0
3574,215.62599999999998,1787.0
3576,139.91299999999998,1788.0
3578,168.43599999999998,1789.0
3580,149.112,1790.0
3582,149.537,1791.0
3584,242.61,1792.0
3586,188.80599999999998,1793.0
3588,178.958,1794.0
3590,226.989,1795.0
3592,217.78599999999997,1796.0
3594,214.512,1797.0
3596,228.796,1798.0
3598,199.77599999999998,1799.0
3600,277.33299999999997,1800.0
3602,279.938,1801.0
3604,281.72900000000004,1802.0
3606,281.415,1803.0
3608,286.312,1804.0
3610,284.495,1805.0
3612,285.255,1806.0
3614,278.04900000000004,1807.0
3616,278.04900000000004,1808.0
3618,278.04900000000004,1809.0
3620,278.04900000000004,1810.0
3622,139.722,1811.0
3624,74.0654,1812.0
3626,80.7558,1813.0
3628,237.168,1814.0
3630,253.80700000000002,1815.0
3632,161.88,1816.0
3634,275.106,1817.0
3636,279.94,1818.0
3638,279.39799999999997,1819.0
3640,225.433,1820.0
3642,225.19799999999998,1821.0
3644,282.56,1822.0
3646,286.107,1823.0
3648,154.905,1824.0
3650,72.32600000000001,1825.0
3652,76.2916,1826.0
3654,157.66299999999998,1827.0
3656,245.47099999999998,1828.0
3658,182.15599999999998,1829.0
3660,144.846,1830.0
3662,86.0398,1831.0
3664,72.6217,1832.0
3666,71.7027,1833.0
3668,144.89600000000002,1834.0
3670,232.47400000000002,1835.0
3672,175.299,1836.0
3674,275.753,1837.0
3676,199.88400000000001,1838.0
3678,158.892,1839.0
3680,172.50799999999998,1840.0
3682,211.854,1841.0
3684,151.891,1842.0
3686,90.2505,1843.0
3688,180.09400000000002,1844.0
3690,152.71200000000002,1845.0
3692,162.741,1846.0
3694,248.042,1847.0
3696,186.584,1848.0
3698,193.012,1849.0
3700,192.237,1850.0
3702,94.60700000000001,1851.0
3704,138.83,1852.0
3706,216.635,1853.0
3708,136.722,1854.0
3710,136.428,1855.0
3712,149.89,1856.0
3714,236.403,1857.0
3716,172.84,1858.0
3718,119.20299999999999,1859.0
3720,81.3278,1860.0
3722,79.4883,1861.0
3724,75.0343,1862.0
3726,70.9598,1863.0
3728,69.452,1864.0
3730,70.1948,1865.0
3732,68.0086,1866.0
3734,128.328,1867.0
3736,183.215,1868.0
3738,226.229,1869.0
3740,226.229,1870.0
3742,226.229,1871.0
3744,226.229,1872.0
3746,68.2801,1873.0
3748,66.251,1874.0
3750,89.2593,1875.0
3752,175.498,1876.0
3754,182.792,1877.0
3756,123.429,1878.0
3758,134.346,1879.0
3760,187.58,1880.0
3762,196.479,1881.0
3764,100.228,1882.0
3766,168.858,1883.0
3768,117.52,1884.0
3770,112.2,1885.0
3772,149.92600000000002,1886.0
3774,131.017,1887.0
3776,81.8362,1888.0
3778,79.1122,1889.0
3780,75.6637,1890.0
3782,77.9443,1891.0
3784,77.922,1892.0
3786,75.9334,1893.0
3788,76.0547,1894.0
3790,75.2589,1895.0
3792,75.6825,1896.0
3794,114.045,1897.0
3796,114.045,1898.0
3798,114.045,1899.0
3800,198.74599999999998,1900.0
3802,231.547,1901.0
3804,261.57,1902.0
3806,269.505,1903.0
3808,241.047,1904.0
3810,247.21,1905.0
3812,175.25400000000002,1906.0
3814,169.03900000000002,1907.0
3816,221.717,1908.0
3818,180.707,1909.0
3820,94.209,1910.0
3822,78.2828,1911.0
3824,73.3997,1912.0
3826,70.4793,1913.0
3828,68.5929,1914.0
3830,70.0103,1915.0
3832,70.789,1916.0
3834,70.9081,1917.0
3836,72.4713,1918.0
3838,77.5674,1919.0
3840,74.7348,1920.0
3842,73.3376,1921.0
3844,91.1538,1922.0
3846,91.1538,1923.0
3848,91.1538,1924.0
3850,91.1538,1925.0
3852,239.33,1926.0
3854,151.666,1927.0
3856,82.5384,1928.0
3858,80.0555,1929.0
3860,75.8849,1930.0
3862,75.0145,1931.0
3864,75.0754,1932.0
3866,73.4024,1933.0
3868,74.63,1934.0
3870,74.8615,1935.0
3872,78.2744,1936.0
3874,109.44200000000001,1937.0
3876,106.081,1938.0
3878,78.3419,1939.0
3880,75.6238,1940.0
3882,74.7445,1941.0
3884,74.9839,1942.0
3886,77.3849,1943.0
3888,76.6358,1944.0
3890,77.0914,1945.0
3892,79.104,1946.0
3894,78.1958,1947.0
3896,77.8565,1948.0
3898,79.2028,1949.0
3900,78.3673,1950.0
3902,91.4709,1951.0
3904,136.69,1952.0
3906,82.5848,1953.0
3908,78.2055,1954.0
3910,76.1354,1955.0
3912,74.4973,1956.0
3914,81.232,1957.0
3916,82.3288,1958.0
3918,83.8568,1959.0
3920,84.495,1960.0
3922,82.6365,1961.0
3924,79.7616,1962.0
3926,79.6182,1963.0
3928,79.6182,1964.0
3930,79.6182,1965.0
3932,108.535,1966.0
3934,139.382,1967.0
3936,113.863,1968.0
3938,170.372,1969.0
3940,180.933,1970.0
3942,276.661,1971.0
3944,172.62,1972.0
3946,85.5872,1973.0
3948,104.28,1974.0
3950,118.884,1975.0
3952,132.994,1976.0
3954,86.2288,1977.0
3956,79.4156,1978.0
3958,75.665,1979.0
3960,77.7626,1980.0
3962,73.2365,1981.0
3964,72.2747,1982.0
3966,71.7516,1983.0
3968,74.8659,1984.0
3970,72.622,1985.0
3972,70.1898,1986.0
3974,70.7157,1987.0
3976,70.8054,1988.0
3978,74.8899,1989.0
3980,73.9395,1990.0
3982,71.1201,1991.0
3984,67.7878,1992.0
3986,68.6296,1993.0
3988,70.6207,1994.0
3990,67.3612,1995.0
3992,80.3386,1996.0
3994,80.3386,1997.0
3996,76.7832,1998.0
3998,132.847,1999.0
4000,78.2614,2000.0
4002,77.3282,2001.0
4004,76.5498,2002.0
4006,81.6715,2003.0
4008,81.6715,2004.0
4010,81.6715,2005.0
4012,81.6715,2006.0
4014,204.47299999999998,2007.0
4016,169.22299999999998,2008.0
4018,199.852,2009.0
4020,81.0042,2010.0
4022,81.0789,2011.0
4024,78.3845,2012.0
4026,80.1611,2013.0
4028,110.08200000000001,2014.0
4030,196.65099999999998,2015.0
4032,168.428,2016.0
4034,169.283,2017.0
4036,89.9284,2018.0
4038,82.4494,2019.0
4040,77.1185,2020.0
4042,102.411,2021.0
4044,151.22299999999998,2022.0
4046,84.3309,2023.0
4048,81.2238,2024.0
4050,79.0529,2025.0
4052,80.9362,2026.0
4054,82.7224,2027.0
4056,84.7837,2028.0
4058,83.3422,2029.0
4060,75.0477,2030.0
4062,76.0018,2031.0
4064,84.6551,2032.0
4066,79.8281,2033.0
4068,139.649,2034.0
4070,77.0648,2035.0
4072,77.7627,2036.0
4074,75.1825,2037.0
4076,73.49600000000001,2038.0
4078,76.991,2039.0
4080,75.035,2040.0
4082,71.8409,2041.0
4084,73.3159,2042.0
4086,73.7002,2043.0
4088,72.8888,2044.0
4090,70.3024,2045.0
4092,71.434,2046.0
4094,73.1131,2047.0
4096,72.3849,2048.0
4098,70.3169,2049.0
4100,72.4733,2050.0
4102,71.9232,2051.0
4104,77.8045,2052.0
4106,77.8045,2053.0
4108,77.8045,2054.0
4110,77.8045,2055.0
4112,77.8045,2056.0
4114,229.801,2057.0
4116,244.998,2058.0
4118,82.7618,2059.0
4120,76.3464,2060.0
4122,76.8863,2061.0
4124,115.008,2062.0
4126,103.17299999999999,2063.0
4128,77.2963,2064.0
4130,83.2941,2065.0
4132,83.9903,2066.0
4134,81.2696,2067.0
4136,89.56200000000001,2068.0
4138,134.814,2069.0
4140,91.4549,2070.0
4142,83.6561,2071.0
4144,77.5254,2072.0
4146,75.4962,2073.0
4148,90.6066,2074.0
4150,147.78799999999998,2075.0
4152,147.78799999999998,2076.0
4154,202.53799999999998,2077.0
4156,257.754,2078.0
4158,144.043,2079.0
4160,81.4977,2080.0
4162,78.6983,2081.0
4164,80.2133,2082.0
4166,79.9231,2083.0
4168,80.7727,2084.0
4170,77.2004,2085.0
4172,78.1254,2086.0
4174,80.5921,2087.0
4176,77.9349,2088.0
4178,78.4691,2089.0
4180,77.1098,2090.0
4182,74.5033,2091.0
4184,70.4099,2092.0
4186,65.6422,2093.0
4188,65.6422,2094.0
4190,65.6422,2095.0
4192,170.378,2096.0
4194,102.84100000000001,2097.0
4196,136.569,2098.0
4198,76.7362,2099.0
4200,77.9331,2100.0
4202,102.617,2101.0
4204,74.4184,2102.0
4206,149.871,2103.0
4208,198.40200000000002,2104.0
4210,125.977,2105.0
4212,138.37,2106.0
4214,90.8866,2107.0
4216,86.6885,2108.0
4218,84.2028,2109.0
4220,82.8034,2110.0
4222,88.5022,2111.0
4224,179.685,2112.0
4226,183.021,2113.0
4228,159.879,2114.0
4230,103.806,2115.0
4232,94.9553,2116.0
4234,90.8286,2117.0
4236,154.644,2118.0
4238,128.266,2119.0
4240,107.07,2120.0
4242,88.4982,2121.0
4244,89.0985,2122.0
4246,84.7596,2123.0
4248,83.6172,2124.0
4250,85.4126,2125.0
4252,86.0439,2126.0
4254,86.2377,2127.0
4256,83.6119,2128.0
4258,81.2722,2129.0
4260,90.8299,2130.0
4262,90.8299,2131.0
4264,85.8266,2132.0
4266,85.37,2133.0
4268,83.0081,2134.0
4270,79.7302,2135.0
4272,74.7268,2136.0
4274,71.1302,2137.0
4276,72.4452,2138.0
4278,75.2155,2139.0
4280,72.0541,2140.0
4282,74.218,2141.0
4284,76.3514,2142.0
4286,82.4271,2143.0
4288,82.9963,2144.0
4290,81.0805,2145.0
4292,82.334,2146.0
4294,80.8184,2147.0
4296,76.4133,2148.0
4298,78.2341,2149.0
4300,78.2341,2150.0
4302,98.9376,2151.0
4304,98.9376,2152.0
4306,84.1404,2153.0
4308,82.6538,2154.0
4310,83.9748,2155.0
4312,83.9748,2156.0
4314,95.1925,2157.0
4316,89.8029,2158.0
4318,92.7748,2159.0
4320,115.2,2160.0
4322,114.05799999999999,2161.0
4324,87.5194,2162.0
4326,89.0752,2163.0
4328,82.2854,2164.0
4330,78.442,2165.0
4332,79.2841,2166.0
4334,82.3717,2167.0
4336,85.6649,2168.0
4338,85.7396,2169.0
4340,85.0011,2170.0
4342,82.1989,2171.0
4344,102.01700000000001,2172.0
4346,119.676,2173.0
4348,119.676,2174.0
4350,85.7686,2175.0
4352,86.0662,2176.0
4354,83.4638,2177.0
4356,98.0296,2178.0
4358,121.682,2179.0
4360,79.2,2180.0
4362,76.9533,2181.0
4364,75.9644,2182.0
4366,74.0326,2183.0
4368,73.3613,2184.0
4370,80.3835,2185.0
4372,79.6575,2186.0
4374,77.2353,2187.0
4376,76.3052,2188.0
4378,75.7539,2189.0
4380,69.8651,2190.0
4382,68.1153,2191.0
4384,68.1153,2192.0
4386,91.0783,2193.0
4388,80.2203,2194.0
4390,139.836,2195.0
4392,124.552,2196.0
4394,135.001,2197.0
4396,135.001,2198.0
4398,119.57799999999999,2199.0
4400,150.625,2200.0
4402,162.304,2201.0
4404,203.80900000000003,2202.0
4406,145.876,2203.0
4408,76.7225,2204.0
4410,84.2412,2205.0
4412,143.751,2206.0
4414,81.3875,2207.0
4416,84.3667,2208.0
4418,81.2576,2209.0
4420,81.4855,2210.0
4422,83.7708,2211.0
4424,80.6418,2212.0
4426,81.9475,2213.0
4428,79.9412,2214.0
4430,77.8586,2215.0
4432,79.2858,2216.0
4434,82.3656,2217.0
4436,81.1803,2218.0
4438,80.6724,2219.0
4440,76.3241,2220.0
4442,73.0669,2221.0
4444,71.5018,2222.0
4446,68.3238,2223.0
4448,65.6473,2224.0
4450,67.187,2225.0
4452,64.6512,2226.0
4454,68.4397,2227.0
4456,72.4548,2228.0
4458,71.6947,2229.0
4460,71.6947,2230.0
4462,106.412,2231.0
4464,71.3156,2232.0
4466,66.6229,2233.0
4468,66.9151,2234.0
4470,70.6656,2235.0
4472,68.4444,2236.0
4474,66.8356,2237.0
4476,66.6949,2238.0
4478,68.8101,2239.0
4480,70.0669,2240.0
4482,69.2279,2241.0
4484,70.4261,2242.0
4486,68.7155,2243.0
4488,65.7721,2244.0
4490,65.7721,2245.0
4492,72.8009,2246.0
4494,71.0565,2247.0
4496,68.9616,2248.0
4498,69.9494,2249.0
4500,76.1997,2250.0
4502,72.1276,2251.0
4504,70.0335,2252.0
4506,70.8294,2253.0
4508,70.7161,2254.0
4510,71.7215,2255.0
4512,75.6672,2256.0
4514,70.0794,2257.0
4516,69.3183,2258.0
4518,74.3171,2259.0
4520,85.3572,2260.0
4522,77.6896,2261.0
4524,81.6268,2262.0
4526,80.5473,2263.0
4528,69.6439,2264.0
4530,70.1927,2265.0
4532,66.6916,2266.0
4534,69.3243,2267.0
4536,73.1468,2268.0
