,hr,time
2388,67.5367,1194.0
2390,71.6673,1195.0
2392,68.7747,1196.0
2394,65.1153,1197.0
2396,66.1668,1198.0
2398,66.4675,1199.0
2400,66.0288,1200.0
2402,68.4282,1201.0
2404,72.7908,1202.0
2406,72.5146,1203.0
2408,73.2239,1204.0
2410,73.2239,1205.0
2412,84.5933,1206.0
2414,71.2963,1207.0
2416,71.1532,1208.0
2418,69.1506,1209.0
2420,67.176,1210.0
2422,69.4281,1211.0
2424,71.4636,1212.0
2426,71.4176,1213.0
2428,72.5042,1214.0
2430,73.9797,1215.0
2432,72.9004,1216.0
2434,70.577,1217.0
2436,69.1621,1218.0
2438,69.5994,1219.0
2440,67.2313,1220.0
2442,65.7278,1221.0
2444,66.9004,1222.0
2446,70.551,1223.0
2448,71.8313,1224.0
2450,75.9259,1225.0
2452,82.7024,1226.0
2454,77.34,1227.0
2456,77.34,1228.0
2458,77.34,1229.0
2460,77.34,1230.0
2462,63.3579,1231.0
2464,65.9983,1232.0
2466,61.2392,1233.0
2468,61.8921,1234.0
2470,74.3237,1235.0
2472,69.9627,1236.0
2474,68.3174,1237.0
2476,67.8076,1238.0
2478,70.9371,1239.0
2480,67.2231,1240.0
2482,64.5805,1241.0
2484,64.2123,1242.0
2486,63.1574,1243.0
2488,62.7164,1244.0
2490,65.6541,1245.0
2492,64.9501,1246.0
2494,63.6093,1247.0
2496,66.4802,1248.0
2498,68.1003,1249.0
2500,71.5169,1250.0
2502,76.2761,1251.0
2504,74.1929,1252.0
2506,68.1971,1253.0
2508,66.8447,1254.0
2510,66.9002,1255.0
2512,65.6797,1256.0
2514,68.6114,1257.0
2516,68.5993,1258.0
2518,67.503,1259.0
2520,68.3431,1260.0
2522,70.4503,1261.0
2524,68.609,1262.0
2526,68.2947,1263.0
2528,70.2299,1264.0
2530,71.5866,1265.0
2532,70.3777,1266.0
2534,68.4905,1267.0
2536,69.3509,1268.0
2538,67.0577,1269.0
2540,66.9426,1270.0
2542,70.8238,1271.0
2544,73.883,1272.0
2546,74.0373,1273.0
2548,73.283,1274.0
2550,72.6617,1275.0
2552,69.0223,1276.0
2554,67.9059,1277.0
2556,71.0614,1278.0
2558,75.3723,1279.0
2560,75.4267,1280.0
2562,75.4267,1281.0
2564,75.4267,1282.0
2566,75.4267,1283.0
2568,84.00399999999999,1284.0
2570,78.2164,1285.0
2572,76.8713,1286.0
2574,79.0181,1287.0
2576,80.018,1288.0
2578,87.3945,1289.0
2580,91.7526,1290.0
2582,91.7526,1291.0
2584,96.9694,1292.0
2586,93.6571,1293.0
2588,83.4304,1294.0
2590,76.327,1295.0
2592,74.0573,1296.0
2594,73.8386,1297.0
2596,73.7626,1298.0
2598,73.4514,1299.0
2600,73.4344,1300.0
2602,76.6427,1301.0
2604,78.009,1302.0
2606,71.4159,1303.0
2608,64.4975,1304.0
2610,63.7774,1305.0
2612,68.4631,1306.0
2614,65.4043,1307.0
2616,61.5672,1308.0
2618,61.0344,1309.0
2620,61.9688,1310.0
2622,59.8398,1311.0
2624,59.6392,1312.0
2626,61.8967,1313.0
2628,65.0454,1314.0
2630,61.768,1315.0
2632,59.7033,1316.0
2634,62.0468,1317.0
2636,61.5292,1318.0
2638,60.2561,1319.0
2640,60.5066,1320.0
2642,60.5487,1321.0
2644,59.9775,1322.0
2646,59.9133,1323.0
2648,63.288000000000004,1324.0
2650,64.0988,1325.0
2652,62.5426,1326.0
2654,61.343,1327.0
2656,63.9709,1328.0
2658,63.6725,1329.0
2660,60.8673,1330.0
2662,59.8375,1331.0
2664,64.1091,1332.0
2666,61.2605,1333.0
2668,62.0042,1334.0
2670,63.9352,1335.0
2672,61.9022,1336.0
2674,61.07899999999999,1337.0
2676,62.9282,1338.0
2678,64.1022,1339.0
2680,62.6698,1340.0
2682,62.7458,1341.0
2684,64.0766,1342.0
2686,63.4683,1343.0
2688,61.6276,1344.0
2690,64.0065,1345.0
2692,66.0541,1346.0
2694,66.9004,1347.0
2696,70.8217,1348.0
2698,70.3075,1349.0
2700,69.3571,1350.0
2702,71.2336,1351.0
2704,69.6812,1352.0
2706,69.1146,1353.0
2708,69.1146,1354.0
2710,74.0064,1355.0
2712,74.9223,1356.0
2714,73.1318,1357.0
2716,69.4486,1358.0
2718,71.061,1359.0
2720,73.3792,1360.0
2722,73.2395,1361.0
2724,72.1248,1362.0
2726,74.741,1363.0
2728,70.0288,1364.0
2730,66.3552,1365.0
2732,65.4975,1366.0
2734,70.2613,1367.0
2736,70.8917,1368.0
2738,72.4053,1369.0
2740,72.4053,1370.0
2742,78.2673,1371.0
2744,75.8564,1372.0
2746,74.2199,1373.0
2748,74.1725,1374.0
2750,73.7309,1375.0
2752,68.3712,1376.0
2754,74.9341,1377.0
2756,72.3231,1378.0
2758,68.3472,1379.0
2760,67.7064,1380.0
2762,68.543,1381.0
2764,70.4295,1382.0
2766,67.4066,1383.0
2768,64.564,1384.0
2770,65.9719,1385.0
2772,64.8826,1386.0
2774,63.8669,1387.0
2776,64.7041,1388.0
2778,65.6494,1389.0
2780,63.34,1390.0
2782,62.9478,1391.0
2784,66.4565,1392.0
2786,67.5629,1393.0
2788,65.6781,1394.0
2790,64.8877,1395.0
2792,68.1336,1396.0
2794,65.3617,1397.0
2796,66.6418,1398.0
2798,70.8028,1399.0
2800,70.4673,1400.0
2802,69.8649,1401.0
2804,68.8706,1402.0
2806,63.6662,1403.0
2808,61.5544,1404.0
2810,67.4573,1405.0
2812,65.0274,1406.0
2814,65.2057,1407.0
2816,66.7005,1408.0
2818,69.6783,1409.0
2820,69.6373,1410.0
2822,67.833,1411.0
2824,68.6596,1412.0
2826,70.9267,1413.0
2828,66.5723,1414.0
2830,63.9313,1415.0
2832,65.5462,1416.0
2834,65.9596,1417.0
2836,66.5523,1418.0
2838,70.6813,1419.0
2840,72.7298,1420.0
2842,76.9269,1421.0
2844,78.5603,1422.0
2846,72.3728,1423.0
2848,71.2284,1424.0
2850,66.07,1425.0
2852,63.7925,1426.0
2854,64.7252,1427.0
2856,65.3707,1428.0
2858,65.5795,1429.0
2860,65.7218,1430.0
2862,67.926,1431.0
2864,67.3937,1432.0
2866,63.8646,1433.0
2868,62.6433,1434.0
2870,65.8928,1435.0
2872,63.1303,1436.0
2874,61.0284,1437.0
2876,62.1134,1438.0
2878,64.6416,1439.0
2880,63.8934,1440.0
2882,66.6934,1441.0
2884,69.516,1442.0
2886,68.2546,1443.0
2888,66.6057,1444.0
2890,68.9101,1445.0
2892,68.0404,1446.0
2894,66.946,1447.0
2896,70.069,1448.0
2898,70.4702,1449.0
2900,70.4702,1450.0
2902,80.6301,1451.0
2904,86.2704,1452.0
2906,89.5647,1453.0
2908,84.3046,1454.0
2910,83.9046,1455.0
2912,83.5844,1456.0
2914,73.6819,1457.0
2916,71.461,1458.0
2918,77.4582,1459.0
2920,75.6684,1460.0
2922,69.9268,1461.0
2924,70.8011,1462.0
2926,71.3144,1463.0
2928,74.12899999999999,1464.0
2930,69.0918,1465.0
2932,65.5109,1466.0
2934,64.2084,1467.0
2936,66.0548,1468.0
2938,63.3642,1469.0
2940,61.0552,1470.0
2942,61.9631,1471.0
2944,60.9483,1472.0
2946,57.0196,1473.0
2948,56.8305,1474.0
2950,58.8471,1475.0
2952,59.9964,1476.0
2954,58.04,1477.0
2956,58.54600000000001,1478.0
2958,62.1291,1479.0
2960,64.0398,1480.0
2962,63.0996,1481.0
2964,62.6491,1482.0
2966,62.4126,1483.0
2968,65.9418,1484.0
2970,61.6657,1485.0
2972,62.3218,1486.0
2974,65.0134,1487.0
2976,62.4421,1488.0
2978,61.4923,1489.0
2980,63.1843,1490.0
2982,68.0894,1491.0
2984,66.5767,1492.0
2986,67.4128,1493.0
2988,69.7072,1494.0
2990,68.6783,1495.0
2992,66.1022,1496.0
2994,64.9312,1497.0
2996,68.46600000000001,1498.0
2998,65.1351,1499.0
3000,64.1915,1500.0
3002,67.0342,1501.0
3004,68.4204,1502.0
3006,70.8695,1503.0
3008,75.0471,1504.0
3010,74.4519,1505.0
3012,68.7421,1506.0
3014,66.5877,1507.0
3016,70.8489,1508.0
3018,69.4645,1509.0
3020,66.4208,1510.0
3022,69.3234,1511.0
3024,67.0285,1512.0
3026,66.0724,1513.0
3028,67.5902,1514.0
3030,67.79,1515.0
3032,65.4149,1516.0
3034,66.4257,1517.0
3036,69.4827,1518.0
3038,68.0505,1519.0
3040,66.8478,1520.0
3042,66.9884,1521.0
3044,65.5656,1522.0
3046,63.0359,1523.0
3048,64.6275,1524.0
3050,66.8977,1525.0
3052,67.8995,1526.0
3054,70.118,1527.0
3056,70.5655,1528.0
3058,66.4893,1529.0
3060,65.7335,1530.0
3062,67.7979,1531.0
3064,67.7099,1532.0
3066,65.7108,1533.0
3068,64.7496,1534.0
3070,64.7496,1535.0
3072,70.4366,1536.0
3074,66.4384,1537.0
3076,67.3138,1538.0
3078,67.0129,1539.0
3080,65.0257,1540.0
3082,65.1812,1541.0
3084,65.4748,1542.0
3086,66.8371,1543.0
3088,68.0791,1544.0
3090,70.4056,1545.0
3092,68.6924,1546.0
3094,66.1858,1547.0
3096,65.8023,1548.0
3098,68.2781,1549.0
3100,66.7242,1550.0
3102,67.2259,1551.0
3104,66.1973,1552.0
3106,65.1773,1553.0
3108,66.3044,1554.0
3110,66.9281,1555.0
3112,67.0008,1556.0
3114,67.432,1557.0
3116,68.1708,1558.0
3118,69.8891,1559.0
3120,69.5909,1560.0
3122,67.0693,1561.0
3124,64.3997,1562.0
3126,66.915,1563.0
3128,69.9391,1564.0
3130,69.9391,1565.0
3132,69.9391,1566.0
3134,69.9391,1567.0
3136,69.9391,1568.0
3138,69.9391,1569.0
3140,106.36,1570.0
3142,96.7611,1571.0
3144,74.1678,1572.0
3146,73.1262,1573.0
3148,76.5675,1574.0
3150,75.0495,1575.0
3152,74.2243,1576.0
3154,75.4363,1577.0
3156,72.6035,1578.0
3158,74.8226,1579.0
3160,66.3324,1580.0
3162,63.1513,1581.0
3164,67.6409,1582.0
3166,70.4714,1583.0
3168,62.9793,1584.0
3170,56.5263,1585.0
3172,57.3422,1586.0
3174,59.9484,1587.0
3176,64.0973,1588.0
3178,64.461,1589.0
3180,64.2985,1590.0
3182,66.4846,1591.0
3184,68.9306,1592.0
3186,69.705,1593.0
3188,66.7673,1594.0
3190,67.6152,1595.0
3192,65.5459,1596.0
3194,63.858999999999995,1597.0
3196,66.5474,1598.0
3198,66.8886,1599.0
3200,62.9375,1600.0
3202,64.178,1601.0
3204,63.6478,1602.0
3206,64.1905,1603.0
3208,62.4696,1604.0
3210,66.1318,1605.0
3212,65.8974,1606.0
3214,66.514,1607.0
3216,63.727,1608.0
3218,66.7774,1609.0
3220,67.7354,1610.0
3222,67.2669,1611.0
3224,69.0191,1612.0
3226,72.4721,1613.0
3228,69.324,1614.0
3230,68.225,1615.0
3232,64.6124,1616.0
3234,64.2553,1617.0
3236,65.3144,1618.0
3238,67.38600000000001,1619.0
3240,68.089,1620.0
3242,69.4842,1621.0
3244,71.4244,1622.0
3246,70.0728,1623.0
3248,70.3016,1624.0
3250,66.8715,1625.0
3252,64.0863,1626.0
3254,66.181,1627.0
3256,66.2954,1628.0
3258,66.2301,1629.0
3260,70.1645,1630.0
3262,70.8434,1631.0
3264,68.12100000000001,1632.0
3266,66.3803,1633.0
3268,67.6828,1634.0
3270,66.9846,1635.0
3272,65.4255,1636.0
3274,65.7005,1637.0
3276,70.7263,1638.0
3278,73.7661,1639.0
3280,72.5087,1640.0
3282,72.0359,1641.0
3284,66.4584,1642.0
3286,64.4543,1643.0
3288,65.7328,1644.0
3290,66.422,1645.0
3292,66.7064,1646.0
3294,66.8979,1647.0
3296,66.6987,1648.0
3298,67.7681,1649.0
3300,68.3898,1650.0
3302,69.4675,1651.0
3304,70.6769,1652.0
3306,70.7359,1653.0
3308,68.7615,1654.0
3310,68.7615,1655.0
3312,63.6296,1656.0
3314,66.5197,1657.0
3316,65.6478,1658.0
3318,65.6717,1659.0
3320,71.7922,1660.0
3322,67.6862,1661.0
3324,68.8073,1662.0
3326,67.0241,1663.0
3328,67.221,1664.0
3330,68.6089,1665.0
3332,70.0097,1666.0
3334,70.083,1667.0
3336,69.7985,1668.0
3338,68.0694,1669.0
3340,69.3207,1670.0
3342,66.8606,1671.0
3344,67.6828,1672.0
3346,65.9504,1673.0
3348,64.6458,1674.0
3350,66.9265,1675.0
3352,65.0161,1676.0
3354,67.0463,1677.0
3356,67.7274,1678.0
3358,68.6845,1679.0
3360,72.6737,1680.0
3362,73.4404,1681.0
3364,70.5465,1682.0
3366,70.2161,1683.0
3368,71.8842,1684.0
3370,74.5192,1685.0
3372,72.8759,1686.0
3374,74.7571,1687.0
3376,73.2405,1688.0
3378,70.9106,1689.0
3380,68.0349,1690.0
3382,69.5666,1691.0
3384,74.913,1692.0
3386,78.6322,1693.0
3388,81.9875,1694.0
3390,85.5328,1695.0
3392,87.9632,1696.0
3394,92.2368,1697.0
3396,92.2368,1698.0
3398,92.2368,1699.0
3400,92.2368,1700.0
3402,92.2368,1701.0
3404,92.2368,1702.0
3406,71.8197,1703.0
3408,73.5355,1704.0
3410,71.5665,1705.0
3412,68.9525,1706.0
3414,67.1513,1707.0
3416,66.3353,1708.0
3418,61.4383,1709.0
3420,61.9784,1710.0
3422,64.7241,1711.0
3424,64.6962,1712.0
3426,63.1078,1713.0
3428,62.5266,1714.0
3430,66.0776,1715.0
3432,67.969,1716.0
3434,66.8417,1717.0
3436,67.7355,1718.0
3438,68.2704,1719.0
3440,65.059,1720.0
3442,64.5455,1721.0
3444,66.1982,1722.0
3446,67.0535,1723.0
3448,65.9249,1724.0
3450,66.2921,1725.0
3452,69.9469,1726.0
3454,65.8709,1727.0
3456,66.3871,1728.0
3458,65.5516,1729.0
3460,67.3684,1730.0
3462,67.7457,1731.0
3464,65.9083,1732.0
3466,68.2577,1733.0
3468,69.2449,1734.0
3470,63.1704,1735.0
3472,63.628,1736.0
3474,65.8555,1737.0
3476,64.3775,1738.0
3478,64.096,1739.0
3480,65.6554,1740.0
3482,67.1037,1741.0
3484,64.385,1742.0
3486,65.6983,1743.0
3488,67.3686,1744.0
3490,66.499,1745.0
3492,68.4825,1746.0
3494,68.0487,1747.0
3496,64.7408,1748.0
3498,64.7789,1749.0
3500,63.9958,1750.0
3502,65.5672,1751.0
3504,63.2805,1752.0
3506,64.7714,1753.0
3508,63.7884,1754.0
3510,64.0298,1755.0
3512,65.3473,1756.0
3514,69.2384,1757.0
3516,67.3124,1758.0
3518,69.1957,1759.0
3520,69.9525,1760.0
3522,68.8823,1761.0
3524,73.3109,1762.0
3526,73.3109,1763.0
3528,85.0672,1764.0
3530,81.428,1765.0
3532,64.6565,1766.0
3534,66.2301,1767.0
3536,68.7294,1768.0
3538,79.4758,1769.0
3540,83.8665,1770.0
3542,86.0111,1771.0
3544,90.6701,1772.0
3546,90.6701,1773.0
3548,97.5288,1774.0
3550,86.6485,1775.0
3552,77.1235,1776.0
3554,74.4531,1777.0
3556,76.0806,1778.0
3558,72.454,1779.0
3560,68.26,1780.0
3562,69.351,1781.0
3564,72.9097,1782.0
3566,66.8946,1783.0
3568,59.988,1784.0
3570,60.4398,1785.0
3572,64.0686,1786.0
3574,60.4276,1787.0
3576,59.5004,1788.0
3578,59.2466,1789.0
3580,58.7214,1790.0
3582,55.7324,1791.0
3584,57.8176,1792.0
3586,62.2963,1793.0
3588,60.4407,1794.0
3590,62.0906,1795.0
3592,63.1928,1796.0
3594,65.6654,1797.0
3596,58.6437,1798.0
3598,56.163999999999994,1799.0
3600,58.0753,1800.0
3602,61.2779,1801.0
3604,59.2236,1802.0
3606,59.6471,1803.0
3608,61.8719,1804.0
3610,61.0194,1805.0
3612,59.5093,1806.0
3614,58.9952,1807.0
3616,62.7872,1808.0
3618,62.0375,1809.0
3620,65.0936,1810.0
3622,67.4672,1811.0
3624,65.9686,1812.0
3626,65.9686,1813.0
3628,61.8992,1814.0
3630,61.6873,1815.0
3632,60.3941,1816.0
3634,61.4264,1817.0
3636,61.7795,1818.0
3638,61.2727,1819.0
3640,60.9396,1820.0
3642,62.9124,1821.0
3644,61.5773,1822.0
3646,59.3792,1823.0
3648,60.4084,1824.0
3650,60.8317,1825.0
3652,59.5177,1826.0
3654,59.4616,1827.0
3656,61.4784,1828.0
3658,64.5417,1829.0
3660,61.1402,1830.0
3662,60.9524,1831.0
3664,60.8347,1832.0
3666,60.2423,1833.0
3668,59.1989,1834.0
3670,58.9684,1835.0
3672,58.9684,1836.0
3674,58.9684,1837.0
3676,66.3031,1838.0
3678,60.4105,1839.0
3680,61.2895,1840.0
3682,66.8834,1841.0
3684,69.6643,1842.0
3686,73.8548,1843.0
3688,71.8082,1844.0
3690,67.2379,1845.0
3692,74.0529,1846.0
3694,74.0151,1847.0
3696,65.6796,1848.0
3698,64.928,1849.0
3700,66.6446,1850.0
3702,65.4309,1851.0
3704,61.056000000000004,1852.0
3706,61.4834,1853.0
3708,63.5993,1854.0
3710,61.2268,1855.0
3712,60.7013,1856.0
3714,59.7866,1857.0
3716,60.2281,1858.0
3718,63.621,1859.0
3720,62.6492,1860.0
3722,59.6708,1861.0
3724,58.945,1862.0
3726,58.6226,1863.0
3728,59.7851,1864.0
3730,60.7138,1865.0
3732,60.3532,1866.0
3734,60.1757,1867.0
3736,60.1757,1868.0
3738,52.1444,1869.0
3740,61.9022,1870.0
3742,61.3001,1871.0
3744,62.7525,1872.0
3746,62.0254,1873.0
3748,61.3988,1874.0
3750,62.9449,1875.0
3752,62.6643,1876.0
3754,63.6618,1877.0
3756,65.5031,1878.0
3758,68.0201,1879.0
3760,66.0994,1880.0
3762,63.951,1881.0
3764,64.0276,1882.0
3766,63.3957,1883.0
3768,62.2334,1884.0
3770,64.8523,1885.0
3772,71.0126,1886.0
3774,73.1088,1887.0
3776,73.1088,1888.0
3778,79.7461,1889.0
3780,72.9603,1890.0
3782,58.9455,1891.0
3784,60.6483,1892.0
3786,64.2067,1893.0
3788,66.4495,1894.0
3790,66.5825,1895.0
3792,68.1509,1896.0
3794,69.7502,1897.0
3796,69.8527,1898.0
3798,70.2532,1899.0
3800,67.0923,1900.0
3802,69.7785,1901.0
3804,66.0167,1902.0
3806,63.4486,1903.0
3808,70.1781,1904.0
3810,70.4426,1905.0
3812,66.1809,1906.0
3814,63.6207,1907.0
3816,61.722,1908.0
3818,58.4401,1909.0
3820,63.2872,1910.0
3822,62.791000000000004,1911.0
3824,63.4008,1912.0
3826,65.3004,1913.0
3828,74.571,1914.0
3830,81.2735,1915.0
3832,85.6807,1916.0
3834,91.7497,1917.0
3836,93.8944,1918.0
3838,93.8944,1919.0
3840,93.8944,1920.0
3842,93.8944,1921.0
3844,71.7175,1922.0
3846,78.533,1923.0
3848,84.8058,1924.0
3850,87.1991,1925.0
3852,87.9823,1926.0
3854,88.8314,1927.0
3856,76.3118,1928.0
3858,70.12,1929.0
3860,72.9397,1930.0
3862,67.1908,1931.0
3864,65.3344,1932.0
3866,62.0466,1933.0
3868,60.7974,1934.0
3870,62.1278,1935.0
3872,64.778,1936.0
3874,61.5841,1937.0
3876,60.673,1938.0
3878,62.2833,1939.0
3880,63.8679,1940.0
3882,59.4275,1941.0
3884,56.2969,1942.0
3886,56.7141,1943.0
3888,60.9487,1944.0
3890,59.216,1945.0
3892,60.3629,1946.0
3894,63.808,1947.0
3896,69.6989,1948.0
3898,70.1743,1949.0
3900,68.6098,1950.0
3902,73.8976,1951.0
3904,67.8882,1952.0
3906,65.3829,1953.0
3908,64.5482,1954.0
3910,66.6332,1955.0
3912,67.4436,1956.0
3914,65.5612,1957.0
3916,62.5281,1958.0
3918,64.7315,1959.0
3920,68.4501,1960.0
3922,66.4941,1961.0
3924,65.5782,1962.0
3926,66.8182,1963.0
3928,65.6582,1964.0
3930,64.5968,1965.0
3932,65.0526,1966.0
3934,63.4318,1967.0
3936,61.5499,1968.0
3938,61.375,1969.0
3940,62.9792,1970.0
3942,62.0213,1971.0
3944,59.3997,1972.0
3946,61.2027,1973.0
3948,63.8796,1974.0
3950,62.3611,1975.0
3952,63.1572,1976.0
3954,61.8385,1977.0
3956,62.468,1978.0
3958,59.6269,1979.0
3960,59.3711,1980.0
3962,60.6998,1981.0
3964,63.7697,1982.0
3966,62.0059,1983.0
3968,61.3877,1984.0
3970,63.3613,1985.0
3972,64.3361,1986.0
3974,62.1836,1987.0
3976,61.9355,1988.0
3978,61.8851,1989.0
3980,62.7601,1990.0
3982,62.1324,1991.0
3984,60.4135,1992.0
3986,63.3816,1993.0
3988,64.1914,1994.0
3990,63.5449,1995.0
3992,64.5356,1996.0
3994,65.571,1997.0
3996,63.6549,1998.0
3998,62.0425,1999.0
4000,65.6897,2000.0
4002,67.2405,2001.0
4004,64.852,2002.0
4006,64.8294,2003.0
4008,65.8849,2004.0
4010,66.2857,2005.0
4012,65.5796,2006.0
4014,65.6822,2007.0
4016,66.0285,2008.0
4018,65.9457,2009.0
4020,65.2891,2010.0
4022,66.7289,2011.0
4024,63.4787,2012.0
4026,66.1342,2013.0
4028,66.2703,2014.0
4030,65.6728,2015.0
4032,63.7933,2016.0
4034,65.1889,2017.0
4036,65.5552,2018.0
4038,65.0847,2019.0
4040,66.9625,2020.0
4042,71.1987,2021.0
4044,66.89399999999999,2022.0
4046,65.4949,2023.0
4048,68.7626,2024.0
4050,67.7916,2025.0
4052,64.135,2026.0
4054,63.5236,2027.0
4056,65.8722,2028.0
4058,67.1253,2029.0
4060,67.9112,2030.0
4062,70.3302,2031.0
4064,70.3302,2032.0
4066,70.3302,2033.0
4068,77.3677,2034.0
4070,66.0108,2035.0
4072,65.9892,2036.0
4074,64.5374,2037.0
4076,62.7099,2038.0
4078,62.3124,2039.0
4080,63.108999999999995,2040.0
4082,63.3739,2041.0
4084,63.2366,2042.0
4086,65.8654,2043.0
4088,66.6699,2044.0
4090,61.797,2045.0
4092,60.2889,2046.0
4094,62.6002,2047.0
4096,64.5316,2048.0
4098,63.7962,2049.0
4100,67.0676,2050.0
4102,72.3286,2051.0
4104,77.1154,2052.0
4106,73.0256,2053.0
4108,70.1776,2054.0
4110,70.1776,2055.0
4112,79.6574,2056.0
4114,80.7386,2057.0
4116,73.703,2058.0
4118,72.9196,2059.0
4120,81.2632,2060.0
4122,82.0394,2061.0
4124,81.7021,2062.0
4126,81.1201,2063.0
4128,81.1416,2064.0
4130,79.0212,2065.0
4132,73.1143,2066.0
4134,67.0431,2067.0
4136,63.6817,2068.0
4138,65.5689,2069.0
4140,63.2099,2070.0
4142,64.3791,2071.0
4144,67.8082,2072.0
4146,65.3449,2073.0
4148,62.611000000000004,2074.0
4150,63.4812,2075.0
4152,64.5191,2076.0
4154,64.6016,2077.0
4156,63.5367,2078.0
4158,63.108999999999995,2079.0
4160,64.071,2080.0
4162,65.4473,2081.0
4164,61.836000000000006,2082.0
4166,60.7132,2083.0
4168,65.1931,2084.0
4170,69.1656,2085.0
4172,65.9974,2086.0
4174,65.4545,2087.0
4176,67.4899,2088.0
4178,66.6004,2089.0
4180,63.2804,2090.0
4182,65.1118,2091.0
4184,64.7967,2092.0
4186,62.3372,2093.0
4188,65.7753,2094.0
4190,71.1337,2095.0
4192,69.2109,2096.0
4194,65.973,2097.0
4196,65.7345,2098.0
4198,65.8002,2099.0
4200,63.8949,2100.0
4202,63.9256,2101.0
4204,63.9256,2102.0
4206,66.2588,2103.0
4208,65.3987,2104.0
4210,67.2597,2105.0
4212,66.6031,2106.0
4214,63.8335,2107.0
4216,62.8583,2108.0
4218,63.62,2109.0
4220,65.5614,2110.0
4222,63.0885,2111.0
4224,62.8381,2112.0
4226,67.1878,2113.0
4228,68.4143,2114.0
4230,65.1869,2115.0
4232,64.9197,2116.0
4234,66.3274,2117.0
4236,66.7089,2118.0
4238,64.7435,2119.0
4240,64.0,2120.0
4242,66.3676,2121.0
4244,65.4994,2122.0
4246,67.0948,2123.0
4248,67.0948,2124.0
4250,70.5146,2125.0
4252,63.57899999999999,2126.0
4254,61.0552,2127.0
4256,63.2288,2128.0
4258,65.6122,2129.0
4260,63.9677,2130.0
4262,62.8795,2131.0
4264,63.8669,2132.0
4266,63.5751,2133.0
4268,62.9057,2134.0
4270,64.3534,2135.0
4272,66.7669,2136.0
4274,65.3029,2137.0
4276,63.1658,2138.0
4278,64.4178,2139.0
4280,64.7011,2140.0
4282,62.1656,2141.0
4284,62.2244,2142.0
4286,65.54899999999999,2143.0
4288,64.0133,2144.0
4290,63.8647,2145.0
4292,65.669,2146.0
4294,67.9551,2147.0
4296,65.2569,2148.0
4298,66.2851,2149.0
4300,69.1725,2150.0
4302,69.1725,2151.0
4304,69.1725,2152.0
4306,69.1725,2153.0
4308,79.942,2154.0
4310,72.4243,2155.0
4312,70.2194,2156.0
4314,70.2194,2157.0
4316,81.5942,2158.0
4318,80.4188,2159.0
4320,128.907,2160.0
4322,92.5844,2161.0
4324,91.5433,2162.0
4326,84.3468,2163.0
4328,96.5783,2164.0
4330,128.886,2165.0
4332,76.5663,2166.0
4334,75.665,2167.0
4336,75.0295,2168.0
4338,76.6851,2169.0
4340,74.5332,2170.0
4342,66.1075,2171.0
4344,62.5941,2172.0
4346,66.7181,2173.0
4348,64.6217,2174.0
4350,63.1665,2175.0
4352,66.0659,2176.0
4354,60.0553,2177.0
4356,55.8225,2178.0
4358,58.9457,2179.0
4360,58.5494,2180.0
4362,56.9638,2181.0
4364,60.4204,2182.0
4366,61.8747,2183.0
4368,57.7976,2184.0
4370,57.373000000000005,2185.0
4372,61.5039,2186.0
4374,58.8058,2187.0
4376,57.8919,2188.0
4378,62.7492,2189.0
4380,61.4682,2190.0
4382,62.1272,2191.0
4384,64.2267,2192.0
4386,61.5379,2193.0
4388,62.2729,2194.0
4390,64.9587,2195.0
4392,64.1684,2196.0
4394,64.3333,2197.0
4396,64.3155,2198.0
4398,62.2209,2199.0
4400,62.0065,2200.0
4402,61.7637,2201.0
4404,61.7637,2202.0
4406,61.7637,2203.0
4408,75.1009,2204.0
4410,75.1009,2205.0
4412,81.0554,2206.0
4414,74.9716,2207.0
4416,75.7846,2208.0
4418,68.8041,2209.0
4420,67.1411,2210.0
4422,68.7414,2211.0
4424,67.3411,2212.0
4426,66.7594,2213.0
4428,71.609,2214.0
4430,71.9429,2215.0
4432,67.167,2216.0
4434,62.7161,2217.0
4436,61.1952,2218.0
4438,61.5163,2219.0
4440,61.0737,2220.0
4442,61.0129,2221.0
4444,61.6559,2222.0
4446,61.887,2223.0
4448,60.6166,2224.0
4450,58.1004,2225.0
4452,59.8788,2226.0
4454,58.5045,2227.0
4456,55.6819,2228.0
4458,57.2537,2229.0
4460,59.9835,2230.0
4462,57.8627,2231.0
4464,55.652,2232.0
4466,57.6992,2233.0
4468,59.9057,2234.0
4470,58.5591,2235.0
4472,58.3214,2236.0
4474,60.9275,2237.0
4476,61.1677,2238.0
4478,57.8845,2239.0
4480,60.1713,2240.0
4482,62.9823,2241.0
4484,60.3202,2242.0
4486,61.9544,2243.0
4488,65.2097,2244.0
4490,62.7216,2245.0
4492,61.7501,2246.0
4494,62.4569,2247.0
4496,60.7413,2248.0
4498,60.6494,2249.0
4500,61.6867,2250.0
4502,61.0829,2251.0
4504,62.5353,2252.0
4506,65.4913,2253.0
4508,62.5044,2254.0
4510,62.5044,2255.0
4512,79.4607,2256.0
4514,78.0329,2257.0
4516,80.6145,2258.0
4518,71.4972,2259.0
4520,66.0264,2260.0
4522,70.1578,2261.0
4524,66.6587,2262.0
4526,63.4378,2263.0
4528,63.5561,2264.0
4530,66.479,2265.0
4532,67.8874,2266.0
4534,66.9657,2267.0
4536,66.98899999999999,2268.0
4538,68.1035,2269.0
4540,64.1333,2270.0
4542,63.6961,2271.0
