,hr,time
2386,82.3407,1193.0
2388,81.8275,1194.0
2390,85.9929,1195.0
2392,81.8145,1196.0
2394,81.9846,1197.0
2396,83.5632,1198.0
2398,79.5802,1199.0
2400,81.1913,1200.0
2402,83.0909,1201.0
2404,83.679,1202.0
2406,87.1599,1203.0
2408,82.6488,1204.0
2410,83.2224,1205.0
2412,83.2933,1206.0
2414,78.3511,1207.0
2416,82.3413,1208.0
2418,79.639,1209.0
2420,78.5389,1210.0
2422,82.9289,1211.0
2424,81.5131,1212.0
2426,85.8893,1213.0
2428,84.7336,1214.0
2430,80.5492,1215.0
2432,83.6741,1216.0
2434,80.6097,1217.0
2436,79.4972,1218.0
2438,86.0395,1219.0
2440,81.619,1220.0
2442,74.6115,1221.0
2444,82.1028,1222.0
2446,81.4737,1223.0
2448,81.635,1224.0
2450,83.2156,1225.0
2452,76.9239,1226.0
2454,74.4907,1227.0
2456,77.4874,1228.0
2458,75.2553,1229.0
2460,78.0784,1230.0
2462,79.9663,1231.0
2464,75.2708,1232.0
2466,79.8374,1233.0
2468,77.6738,1234.0
2470,77.0937,1235.0
2472,79.598,1236.0
2474,79.598,1237.0
2476,74.1391,1238.0
2478,83.9961,1239.0
2480,87.68,1240.0
2482,79.9943,1241.0
2484,82.4389,1242.0
2486,74.4992,1243.0
2488,64.6777,1244.0
2490,65.4635,1245.0
2492,66.2809,1246.0
2494,65.1724,1247.0
2496,70.3125,1248.0
2498,79.2306,1249.0
2500,74.817,1250.0
2502,70.8343,1251.0
2504,72.6596,1252.0
2506,65.8639,1253.0
2508,67.0143,1254.0
2510,73.7716,1255.0
2512,76.3561,1256.0
2514,73.0215,1257.0
2516,82.1029,1258.0
2518,76.7081,1259.0
2520,70.884,1260.0
2522,75.9429,1261.0
2524,73.2977,1262.0
2526,74.3831,1263.0
2528,82.9671,1264.0
2530,84.0848,1265.0
2532,76.9529,1266.0
2534,81.3376,1267.0
2536,86.5333,1268.0
2538,82.0413,1269.0
2540,69.1379,1270.0
2542,65.7592,1271.0
2544,71.3653,1272.0
2546,69.869,1273.0
2548,69.1318,1274.0
2550,74.5747,1275.0
2552,74.6235,1276.0
2554,70.1595,1277.0
2556,74.4154,1278.0
2558,82.3884,1279.0
2560,89.1644,1280.0
2562,84.99600000000001,1281.0
2564,84.99600000000001,1282.0
2566,84.99600000000001,1283.0
2568,71.7586,1284.0
2570,76.9161,1285.0
2572,72.4721,1286.0
2574,67.9925,1287.0
2576,73.4119,1288.0
2578,79.5615,1289.0
2580,71.8499,1290.0
2582,70.5466,1291.0
2584,75.0971,1292.0
2586,71.8077,1293.0
2588,77.663,1294.0
2590,80.6628,1295.0
2592,73.553,1296.0
2594,68.9548,1297.0
2596,72.8238,1298.0
2598,76.3126,1299.0
2600,75.2314,1300.0
2602,79.3866,1301.0
2604,83.3737,1302.0
2606,75.813,1303.0
2608,75.813,1304.0
2610,73.5618,1305.0
2612,81.8288,1306.0
2614,85.1237,1307.0
2616,79.1492,1308.0
2618,68.3423,1309.0
2620,71.5451,1310.0
2622,74.0279,1311.0
2624,68.4742,1312.0
2626,64.7688,1313.0
2628,66.6585,1314.0
2630,68.0759,1315.0
2632,67.4451,1316.0
2634,67.7083,1317.0
2636,70.5839,1318.0
2638,77.4816,1319.0
2640,72.9171,1320.0
2642,74.3432,1321.0
2644,77.6616,1322.0
2646,78.4617,1323.0
2648,86.2885,1324.0
2650,89.8951,1325.0
2652,81.8287,1326.0
2654,81.8287,1327.0
2656,73.2968,1328.0
2658,81.1213,1329.0
2660,80.0,1330.0
2662,84.7689,1331.0
2664,83.3784,1332.0
2666,71.3554,1333.0
2668,64.2285,1334.0
2670,71.3087,1335.0
2672,73.8284,1336.0
2674,69.9744,1337.0
2676,68.8716,1338.0
2678,74.3891,1339.0
2680,73.1481,1340.0
2682,69.1458,1341.0
2684,69.734,1342.0
2686,74.2292,1343.0
2688,75.0087,1344.0
2690,75.0568,1345.0
2692,83.5386,1346.0
2694,80.0092,1347.0
2696,76.876,1348.0
2698,80.2218,1349.0
2700,70.0,1350.0
2702,66.6081,1351.0
2704,72.4675,1352.0
2706,73.283,1353.0
2708,76.3879,1354.0
2710,79.7532,1355.0
2712,75.6484,1356.0
2714,70.5792,1357.0
2716,76.1177,1358.0
2718,79.03,1359.0
2720,75.0407,1360.0
2722,68.8741,1361.0
2724,76.3968,1362.0
2726,79.7482,1363.0
2728,77.8141,1364.0
2730,81.4234,1365.0
2732,87.446,1366.0
2734,81.5912,1367.0
2736,80.9008,1368.0
2738,83.8665,1369.0
2740,74.1605,1370.0
2742,65.5418,1371.0
2744,71.1177,1372.0
2746,76.5366,1373.0
2748,75.697,1374.0
2750,85.7544,1375.0
2752,89.8621,1376.0
2754,90.6742,1377.0
2756,84.1456,1378.0
2758,79.5108,1379.0
2760,77.0494,1380.0
2762,72.2824,1381.0
2764,80.3367,1382.0
2766,87.2205,1383.0
2768,79.6864,1384.0
2770,70.6804,1385.0
2772,77.9999,1386.0
2774,73.5188,1387.0
2776,74.0489,1388.0
2778,79.7159,1389.0
2780,79.9423,1390.0
2782,77.5664,1391.0
2784,78.2938,1392.0
2786,72.7115,1393.0
2788,74.1962,1394.0
2790,81.0198,1395.0
2792,82.8618,1396.0
2794,79.6099,1397.0
2796,81.0435,1398.0
2798,83.4633,1399.0
2800,79.5336,1400.0
2802,79.0079,1401.0
2804,84.0116,1402.0
2806,77.4113,1403.0
2808,76.3261,1404.0
2810,81.6623,1405.0
2812,80.9608,1406.0
2814,83.5294,1407.0
2816,84.9587,1408.0
2818,81.2121,1409.0
2820,84.2853,1410.0
2822,79.5026,1411.0
2824,78.3419,1412.0
2826,82.8815,1413.0
2828,80.5623,1414.0
2830,82.6556,1415.0
2832,84.9135,1416.0
2834,82.6802,1417.0
2836,86.5422,1418.0
2838,81.4861,1419.0
2840,78.6576,1420.0
2842,85.0636,1421.0
2844,84.3133,1422.0
2846,83.9433,1423.0
2848,89.0384,1424.0
2850,85.0921,1425.0
2852,82.8341,1426.0
2854,87.9261,1427.0
2856,82.3539,1428.0
2858,79.2063,1429.0
2860,82.8641,1430.0
2862,81.7149,1431.0
2864,80.1934,1432.0
2866,84.3383,1433.0
2868,80.2544,1434.0
2870,80.4037,1435.0
2872,81.6865,1436.0
2874,75.8293,1437.0
2876,77.516,1438.0
2878,80.9819,1439.0
2880,76.2728,1440.0
2882,76.516,1441.0
2884,76.7517,1442.0
2886,69.053,1443.0
2888,74.2249,1444.0
2890,70.7264,1445.0
2892,69.7534,1446.0
2894,74.7443,1447.0
2896,72.2663,1448.0
2898,71.5219,1449.0
2900,80.3343,1450.0
2902,73.9658,1451.0
2904,67.4517,1452.0
2906,71.5581,1453.0
2908,69.9847,1454.0
2910,69.4015,1455.0
2912,74.9393,1456.0
2914,71.215,1457.0
2916,66.2276,1458.0
2918,71.3938,1459.0
2920,70.08800000000001,1460.0
2922,67.733,1461.0
2924,70.9359,1462.0
2926,81.2349,1463.0
2928,88.9182,1464.0
2930,85.8268,1465.0
2932,83.7855,1466.0
2934,83.7855,1467.0
2936,83.7855,1468.0
2938,72.6033,1469.0
2940,66.0967,1470.0
2942,76.092,1471.0
2944,76.092,1472.0
2946,69.0074,1473.0
2948,69.7419,1474.0
2950,73.369,1475.0
2952,67.0766,1476.0
2954,64.3012,1477.0
2956,68.777,1478.0
2958,68.7925,1479.0
2960,65.9126,1480.0
2962,64.4699,1481.0
2964,66.5809,1482.0
2966,73.4712,1483.0
2968,68.82600000000001,1484.0
2970,63.7344,1485.0
2972,64.4971,1486.0
2974,69.2095,1487.0
2976,71.4601,1488.0
2978,67.9883,1489.0
2980,68.5477,1490.0
2982,70.6761,1491.0
2984,65.9494,1492.0
2986,65.0343,1493.0
2988,70.8192,1494.0
2990,73.4041,1495.0
2992,69.6393,1496.0
2994,69.4454,1497.0
2996,76.0268,1498.0
2998,68.2561,1499.0
3000,72.8189,1500.0
3002,76.5623,1501.0
3004,70.9183,1502.0
3006,69.5761,1503.0
3008,81.9805,1504.0
3010,89.1851,1505.0
3012,91.0004,1506.0
3014,91.0004,1507.0
3016,91.0004,1508.0
3018,74.271,1509.0
3020,80.0171,1510.0
3022,74.7097,1511.0
3024,79.04,1512.0
3026,79.0862,1513.0
3028,76.7354,1514.0
3030,81.719,1515.0
3032,78.4571,1516.0
3034,71.5473,1517.0
3036,69.7331,1518.0
3038,73.4596,1519.0
3040,77.03699999999999,1520.0
3042,75.9445,1521.0
3044,73.4325,1522.0
3046,75.5917,1523.0
3048,76.9808,1524.0
3050,74.8191,1525.0
3052,70.9697,1526.0
3054,71.5597,1527.0
3056,76.5168,1528.0
3058,72.78,1529.0
3060,68.1134,1530.0
3062,68.9879,1531.0
3064,75.9906,1532.0
3066,77.6307,1533.0
3068,79.6263,1534.0
3070,87.079,1535.0
3072,88.7282,1536.0
3074,88.7282,1537.0
3076,80.7407,1538.0
3078,85.7203,1539.0
3080,81.3117,1540.0
3082,75.0347,1541.0
3084,75.8907,1542.0
3086,79.3256,1543.0
3088,76.1466,1544.0
3090,74.917,1545.0
3092,79.9257,1546.0
3094,79.1982,1547.0
3096,72.3654,1548.0
3098,72.3622,1549.0
3100,80.0494,1550.0
3102,74.6156,1551.0
3104,80.0097,1552.0
3106,87.2727,1553.0
3108,87.5217,1554.0
3110,83.2145,1555.0
3112,73.8345,1556.0
3114,72.0376,1557.0
3116,77.0753,1558.0
3118,71.6173,1559.0
3120,68.7207,1560.0
3122,69.4834,1561.0
3124,75.0313,1562.0
3126,76.4984,1563.0
3128,72.7582,1564.0
3130,74.4961,1565.0
3132,81.5523,1566.0
3134,81.8715,1567.0
3136,85.9224,1568.0
3138,81.2156,1569.0
3140,81.6785,1570.0
3142,86.4366,1571.0
3144,86.3231,1572.0
3146,83.9685,1573.0
3148,87.2193,1574.0
3150,86.6774,1575.0
3152,89.9298,1576.0
3154,87.0625,1577.0
3156,81.5244,1578.0
3158,84.6561,1579.0
3160,85.6352,1580.0
3162,80.072,1581.0
3164,73.7508,1582.0
3166,74.2027,1583.0
3168,74.2027,1584.0
3170,81.8788,1585.0
3172,74.3979,1586.0
3174,82.1599,1587.0
3176,77.7007,1588.0
3178,73.5078,1589.0
3180,81.1161,1590.0
3182,78.9726,1591.0
3184,75.2855,1592.0
3186,78.9077,1593.0
3188,80.7029,1594.0
3190,71.3011,1595.0
3192,72.7997,1596.0
3194,76.8851,1597.0
3196,74.3426,1598.0
3198,76.3465,1599.0
3200,80.9084,1600.0
3202,78.1942,1601.0
3204,77.0768,1602.0
3206,81.9443,1603.0
3208,78.4345,1604.0
3210,77.9034,1605.0
3212,83.1965,1606.0
3214,78.1078,1607.0
3216,75.3957,1608.0
3218,80.0352,1609.0
3220,79.5294,1610.0
3222,70.5873,1611.0
3224,72.8259,1612.0
3226,77.7662,1613.0
3228,78.0534,1614.0
3230,81.9772,1615.0
3232,80.9531,1616.0
3234,75.6979,1617.0
3236,82.5445,1618.0
3238,78.7295,1619.0
3240,70.9048,1620.0
3242,77.0388,1621.0
3244,73.1587,1622.0
3246,76.1682,1623.0
3248,79.6899,1624.0
3250,76.2192,1625.0
3252,80.6198,1626.0
3254,80.2486,1627.0
3256,74.8448,1628.0
3258,77.4834,1629.0
3260,80.6881,1630.0
3262,74.3922,1631.0
3264,72.61399999999999,1632.0
3266,76.8,1633.0
3268,74.4,1634.0
3270,75.87100000000001,1635.0
3272,81.4247,1636.0
3274,77.7544,1637.0
3276,77.4326,1638.0
3278,81.3636,1639.0
3280,79.6198,1640.0
3282,85.97200000000001,1641.0
3284,83.5194,1642.0
3286,76.2979,1643.0
3288,81.8785,1644.0
3290,80.6299,1645.0
3292,77.6436,1646.0
3294,80.9895,1647.0
3296,76.7597,1648.0
3298,74.1187,1649.0
3300,80.5625,1650.0
3302,78.4165,1651.0
3304,75.8432,1652.0
3306,77.3091,1653.0
3308,71.3996,1654.0
3310,69.669,1655.0
3312,76.4695,1656.0
3314,74.5624,1657.0
3316,71.2394,1658.0
3318,76.7686,1659.0
3320,76.3783,1660.0
3322,71.6088,1661.0
3324,76.179,1662.0
3326,75.6045,1663.0
3328,73.8613,1664.0
3330,77.2694,1665.0
3332,74.7127,1666.0
3334,72.1476,1667.0
3336,73.5364,1668.0
3338,67.2522,1669.0
3340,68.7905,1670.0
3342,72.5317,1671.0
3344,72.818,1672.0
3346,73.0671,1673.0
3348,74.2341,1674.0
3350,69.1168,1675.0
3352,68.4187,1676.0
3354,70.542,1677.0
3356,64.5626,1678.0
3358,67.6492,1679.0
3360,73.2269,1680.0
3362,70.3756,1681.0
3364,74.7777,1682.0
3366,73.9387,1683.0
3368,68.6718,1684.0
3370,71.7143,1685.0
3372,69.8418,1686.0
3374,69.8966,1687.0
3376,76.3277,1688.0
3378,71.5631,1689.0
3380,69.6196,1690.0
3382,74.8771,1691.0
3384,68.9624,1692.0
3386,69.2287,1693.0
3388,69.7077,1694.0
3390,67.0019,1695.0
3392,69.454,1696.0
3394,69.454,1697.0
3396,69.454,1698.0
3398,82.2155,1699.0
3400,66.4495,1700.0
3402,72.1971,1701.0
3404,68.6087,1702.0
3406,67.6672,1703.0
3408,70.9969,1704.0
3410,69.7939,1705.0
3412,67.9664,1706.0
3414,71.1641,1707.0
3416,75.8305,1708.0
3418,69.3546,1709.0
3420,69.0443,1710.0
3422,70.8404,1711.0
3424,70.798,1712.0
3426,75.476,1713.0
3428,81.9219,1714.0
3430,70.3252,1715.0
3432,73.2946,1716.0
3434,73.9443,1717.0
3436,71.2936,1718.0
3438,80.1244,1719.0
3440,78.6834,1720.0
3442,74.3485,1721.0
3444,76.3355,1722.0
3446,75.3875,1723.0
3448,69.4339,1724.0
3450,68.9526,1725.0
3452,73.2746,1726.0
3454,70.9914,1727.0
3456,71.384,1728.0
3458,76.748,1729.0
3460,75.0772,1730.0
3462,70.5215,1731.0
3464,72.9965,1732.0
3466,73.3356,1733.0
3468,69.8859,1734.0
3470,76.3938,1735.0
3472,81.3433,1736.0
3474,75.3824,1737.0
3476,70.3973,1738.0
3478,74.2112,1739.0
3480,73.1979,1740.0
3482,68.6912,1741.0
3484,70.2824,1742.0
3486,79.0319,1743.0
3488,77.5444,1744.0
3490,77.1121,1745.0
3492,81.6252,1746.0
3494,73.2389,1747.0
3496,70.8662,1748.0
3498,73.6785,1749.0
3500,71.3163,1750.0
3502,67.5275,1751.0
3504,74.9197,1752.0
3506,75.3896,1753.0
3508,72.7432,1754.0
3510,76.2521,1755.0
3512,72.6737,1756.0
3514,65.546,1757.0
3516,68.6973,1758.0
3518,68.7795,1759.0
3520,70.0142,1760.0
3522,75.3975,1761.0
3524,74.6292,1762.0
3526,75.0082,1763.0
3528,73.4895,1764.0
3530,66.9727,1765.0
3532,70.8619,1766.0
3534,70.7418,1767.0
3536,67.2916,1768.0
3538,68.5239,1769.0
3540,70.0262,1770.0
3542,68.9598,1771.0
3544,76.0941,1772.0
3546,85.1842,1773.0
3548,91.0896,1774.0
3550,89.5802,1775.0
3552,89.5802,1776.0
3554,89.5802,1777.0
3556,76.7316,1778.0
3558,85.40899999999999,1779.0
3560,87.2029,1780.0
3562,82.7519,1781.0
3564,81.5641,1782.0
3566,88.2137,1783.0
3568,87.3022,1784.0
3570,83.0033,1785.0
3572,85.1391,1786.0
3574,89.8246,1787.0
3576,87.6063,1788.0
3578,87.7883,1789.0
3580,83.2101,1790.0
3582,79.7347,1791.0
3584,80.9401,1792.0
3586,85.5388,1793.0
3588,82.4476,1794.0
3590,85.0057,1795.0
3592,86.2126,1796.0
3594,81.0705,1797.0
3596,78.3796,1798.0
3598,81.7272,1799.0
3600,81.0736,1800.0
3602,81.6673,1801.0
3604,84.7459,1802.0
3606,83.51100000000001,1803.0
3608,82.5136,1804.0
3610,83.9402,1805.0
3612,79.0886,1806.0
3614,78.3364,1807.0
3616,79.1567,1808.0
3618,83.5361,1809.0
3620,80.0999,1810.0
3622,85.021,1811.0
3624,84.7313,1812.0
3626,80.5637,1813.0
3628,84.4118,1814.0
3630,79.9855,1815.0
3632,80.0346,1816.0
3634,84.2047,1817.0
3636,79.1811,1818.0
3638,78.5209,1819.0
3640,85.6923,1820.0
3642,87.0588,1821.0
3644,81.9627,1822.0
3646,72.6955,1823.0
3648,73.2216,1824.0
3650,75.1102,1825.0
3652,76.473,1826.0
3654,84.4895,1827.0
3656,86.2921,1828.0
3658,80.9224,1829.0
3660,84.5348,1830.0
3662,81.72399999999999,1831.0
3664,78.4655,1832.0
3666,78.4563,1833.0
3668,76.6726,1834.0
3670,76.0212,1835.0
3672,77.4306,1836.0
3674,75.7158,1837.0
3676,73.8706,1838.0
3678,80.4408,1839.0
3680,76.8004,1840.0
3682,75.2184,1841.0
3684,78.6196,1842.0
3686,70.8082,1843.0
3688,70.5333,1844.0
3690,74.6104,1845.0
3692,72.9071,1846.0
3694,78.4085,1847.0
3696,78.2174,1848.0
3698,71.5849,1849.0
3700,71.6407,1850.0
3702,76.4616,1851.0
3704,73.9423,1852.0
3706,80.048,1853.0
3708,77.9617,1854.0
3710,73.5633,1855.0
3712,72.2591,1856.0
3714,68.8485,1857.0
3716,64.5326,1858.0
3718,64.5326,1859.0
3720,71.2008,1860.0
3722,71.128,1861.0
3724,72.5099,1862.0
3726,65.5504,1863.0
3728,65.3089,1864.0
3730,75.0273,1865.0
3732,73.4583,1866.0
3734,75.223,1867.0
3736,78.9123,1868.0
3738,71.4286,1869.0
3740,69.6615,1870.0
3742,71.4956,1871.0
3744,67.8102,1872.0
3746,76.7737,1873.0
3748,81.4344,1874.0
3750,76.28,1875.0
3752,77.9439,1876.0
3754,72.3381,1877.0
3756,66.9189,1878.0
3758,68.0777,1879.0
3760,66.2126,1880.0
3762,67.6602,1881.0
3764,73.5389,1882.0
3766,71.9904,1883.0
3768,74.11399999999999,1884.0
3770,75.6925,1885.0
3772,69.202,1886.0
3774,75.3609,1887.0
3776,76.4453,1888.0
3778,73.9026,1889.0
3780,77.0747,1890.0
3782,74.7238,1891.0
3784,85.4783,1892.0
3786,89.3822,1893.0
3788,91.3021,1894.0
3790,84.7117,1895.0
3792,84.7117,1896.0
3794,76.2725,1897.0
3796,72.8134,1898.0
3798,70.4389,1899.0
3800,73.1522,1900.0
3802,73.7981,1901.0
3804,80.5239,1902.0
3806,85.3105,1903.0
3808,79.79899999999999,1904.0
3810,72.3406,1905.0
3812,76.1003,1906.0
3814,72.4926,1907.0
3816,72.182,1908.0
3818,77.7521,1909.0
3820,73.2046,1910.0
3822,73.5233,1911.0
3824,75.3861,1912.0
3826,69.6443,1913.0
3828,67.75,1914.0
3830,67.4384,1915.0
3832,67.2341,1916.0
3834,67.8266,1917.0
3836,78.0297,1918.0
3838,82.4213,1919.0
3840,79.2851,1920.0
3842,83.2401,1921.0
3844,75.9515,1922.0
3846,73.0543,1923.0
3848,79.827,1924.0
3850,85.039,1925.0
3852,83.7197,1926.0
3854,80.4207,1927.0
3856,81.8502,1928.0
3858,75.46,1929.0
3860,75.0985,1930.0
3862,79.3614,1931.0
3864,78.399,1932.0
3866,84.4299,1933.0
3868,89.9702,1934.0
3870,86.5167,1935.0
3872,86.5167,1936.0
3874,77.6848,1937.0
3876,73.1488,1938.0
3878,75.6891,1939.0
3880,76.5314,1940.0
3882,76.1593,1941.0
3884,80.3957,1942.0
3886,79.6317,1943.0
3888,79.1704,1944.0
3890,79.5704,1945.0
3892,77.2288,1946.0
3894,74.4533,1947.0
3896,78.4918,1948.0
3898,75.3779,1949.0
3900,70.8186,1950.0
3902,79.0718,1951.0
3904,76.6634,1952.0
3906,77.4792,1953.0
3908,81.7199,1954.0
3910,76.4992,1955.0
3912,74.2602,1956.0
3914,80.3905,1957.0
3916,78.5516,1958.0
3918,83.631,1959.0
3920,77.8652,1960.0
3922,70.9249,1961.0
3924,81.7553,1962.0
3926,78.6973,1963.0
3928,70.4424,1964.0
3930,78.1576,1965.0
3932,83.3191,1966.0
3934,75.9915,1967.0
3936,76.0829,1968.0
3938,77.8582,1969.0
3940,75.4945,1970.0
3942,84.7537,1971.0
3944,82.9817,1972.0
3946,75.7352,1973.0
3948,79.6051,1974.0
3950,79.5454,1975.0
3952,76.3385,1976.0
3954,77.0897,1977.0
3956,82.9707,1978.0
3958,78.5376,1979.0
3960,77.2852,1980.0
3962,82.6922,1981.0
3964,78.6555,1982.0
3966,79.9617,1983.0
3968,80.9478,1984.0
3970,79.6212,1985.0
3972,86.0702,1986.0
3974,83.2163,1987.0
3976,75.3702,1988.0
3978,75.3572,1989.0
3980,75.852,1990.0
3982,74.3851,1991.0
3984,79.2657,1992.0
3986,76.7937,1993.0
3988,77.5538,1994.0
3990,82.6028,1995.0
3992,78.2296,1996.0
3994,71.4282,1997.0
3996,77.8853,1998.0
3998,77.6247,1999.0
4000,73.8301,2000.0
4002,80.7965,2001.0
4004,90.3906,2002.0
4006,91.5949,2003.0
4008,90.0688,2004.0
4010,90.0688,2005.0
4012,90.0688,2006.0
4014,77.2392,2007.0
4016,70.9676,2008.0
4018,75.4365,2009.0
4020,73.5519,2010.0
4022,71.1785,2011.0
4024,72.3716,2012.0
4026,81.4924,2013.0
4028,81.1349,2014.0
4030,80.2684,2015.0
4032,84.1248,2016.0
4034,82.7267,2017.0
4036,78.0867,2018.0
4038,84.1378,2019.0
4040,82.7798,2020.0
4042,80.6544,2021.0
4044,87.0088,2022.0
4046,88.8696,2023.0
4048,85.7569,2024.0
4050,73.2337,2025.0
4052,74.2358,2026.0
4054,75.1604,2027.0
4056,71.3119,2028.0
4058,71.9019,2029.0
4060,75.0861,2030.0
4062,81.7561,2031.0
4064,78.8485,2032.0
4066,77.3215,2033.0
4068,82.1482,2034.0
4070,83.1545,2035.0
4072,76.9745,2036.0
4074,75.37100000000001,2037.0
4076,79.5,2038.0
4078,74.1706,2039.0
4080,73.5812,2040.0
4082,80.1638,2041.0
4084,75.3645,2042.0
4086,76.5394,2043.0
4088,78.4635,2044.0
4090,72.5651,2045.0
4092,69.1233,2046.0
4094,72.2386,2047.0
4096,72.0764,2048.0
4098,67.3004,2049.0
4100,73.0649,2050.0
4102,77.9244,2051.0
4104,74.9593,2052.0
4106,76.12100000000001,2053.0
4108,75.8704,2054.0
4110,83.5757,2055.0
4112,79.5133,2056.0
4114,79.5133,2057.0
4116,79.5133,2058.0
4118,69.1817,2059.0
4120,76.653,2060.0
4122,74.2463,2061.0
4124,70.2421,2062.0
4126,70.2421,2063.0
4128,86.4824,2064.0
4130,90.6121,2065.0
4132,87.8671,2066.0
4134,71.0896,2067.0
4136,71.8464,2068.0
4138,77.11,2069.0
4140,72.5137,2070.0
4142,75.535,2071.0
4144,78.3299,2072.0
4146,74.9164,2073.0
4148,75.8854,2074.0
4150,81.3471,2075.0
4152,82.4248,2076.0
4154,88.7071,2077.0
4156,89.2405,2078.0
4158,90.3584,2079.0
4160,81.5158,2080.0
4162,73.3985,2081.0
4164,72.0,2082.0
4166,73.493,2083.0
4168,70.2798,2084.0
4170,73.8397,2085.0
4172,81.6411,2086.0
4174,84.1813,2087.0
4176,78.3357,2088.0
4178,71.8837,2089.0
4180,72.5797,2090.0
4182,77.2931,2091.0
4184,76.0572,2092.0
4186,75.6354,2093.0
4188,75.8728,2094.0
4190,76.0188,2095.0
4192,74.4793,2096.0
4194,77.2161,2097.0
4196,82.2952,2098.0
4198,80.0655,2099.0
4200,76.3144,2100.0
4202,79.4785,2101.0
4204,79.4636,2102.0
4206,73.7532,2103.0
4208,71.4116,2104.0
4210,75.3667,2105.0
4212,75.3667,2106.0
4214,75.3667,2107.0
4216,77.8787,2108.0
4218,75.9045,2109.0
4220,76.6933,2110.0
4222,81.8892,2111.0
4224,83.0927,2112.0
4226,84.0086,2113.0
4228,81.1797,2114.0
4230,83.9935,2115.0
4232,78.1331,2116.0
4234,71.4046,2117.0
4236,77.3499,2118.0
4238,77.5741,2119.0
4240,77.1859,2120.0
4242,80.756,2121.0
4244,83.7179,2122.0
4246,77.2229,2123.0
4248,77.842,2124.0
4250,78.1083,2125.0
4252,73.5973,2126.0
4254,75.7148,2127.0
4256,81.65100000000001,2128.0
4258,77.6074,2129.0
4260,73.273,2130.0
4262,76.9361,2131.0
4264,75.5688,2132.0
4266,77.0926,2133.0
4268,82.4932,2134.0
4270,77.1794,2135.0
4272,69.8291,2136.0
4274,72.9731,2137.0
4276,77.2115,2138.0
4278,77.2115,2139.0
4280,71.3795,2140.0
4282,83.1219,2141.0
4284,78.4399,2142.0
4286,81.6217,2143.0
4288,83.0097,2144.0
4290,77.5552,2145.0
4292,81.6013,2146.0
4294,80.1004,2147.0
4296,75.3305,2148.0
4298,79.1549,2149.0
4300,76.6893,2150.0
4302,78.0517,2151.0
4304,82.2576,2152.0
4306,79.6524,2153.0
4308,78.3676,2154.0
4310,80.422,2155.0
4312,73.993,2156.0
4314,69.1341,2157.0
4316,75.8274,2158.0
4318,74.9716,2159.0
4320,78.7248,2160.0
4322,83.5696,2161.0
4324,79.329,2162.0
4326,82.8486,2163.0
4328,77.446,2164.0
4330,70.006,2165.0
4332,73.7639,2166.0
4334,74.3797,2167.0
4336,74.0632,2168.0
4338,80.3549,2169.0
4340,78.2955,2170.0
4342,74.9694,2171.0
4344,79.6761,2172.0
4346,75.6101,2173.0
4348,69.442,2174.0
4350,72.7946,2175.0
4352,74.60300000000001,2176.0
4354,69.7328,2177.0
4356,71.3222,2178.0
4358,78.0498,2179.0
4360,72.8481,2180.0
4362,74.1823,2181.0
4364,77.1356,2182.0
4366,69.043,2183.0
4368,68.5656,2184.0
4370,74.0274,2185.0
4372,70.0389,2186.0
4374,72.7127,2187.0
4376,73.9477,2188.0
4378,69.6862,2189.0
4380,68.134,2190.0
4382,72.3367,2191.0
4384,68.6832,2192.0
4386,69.652,2193.0
4388,75.2631,2194.0
4390,70.2571,2195.0
4392,69.3267,2196.0
4394,75.1393,2197.0
4396,76.4814,2198.0
4398,67.6382,2199.0
4400,69.8616,2200.0
4402,72.0627,2201.0
4404,67.8334,2202.0
4406,70.5894,2203.0
4408,71.0248,2204.0
4410,68.2162,2205.0
4412,69.9105,2206.0
4414,75.0826,2207.0
4416,74.5903,2208.0
4418,82.5774,2209.0
4420,88.4152,2210.0
4422,87.4754,2211.0
4424,87.4754,2212.0
4426,78.4276,2213.0
4428,75.2384,2214.0
4430,79.484,2215.0
4432,79.6226,2216.0
4434,78.3522,2217.0
4436,84.31299999999999,2218.0
4438,89.3007,2219.0
4440,82.5351,2220.0
4442,76.3249,2221.0
4444,84.6634,2222.0
4446,82.6798,2223.0
4448,74.3229,2224.0
4450,75.3597,2225.0
4452,79.4766,2226.0
4454,78.7761,2227.0
4456,83.7871,2228.0
4458,83.6509,2229.0
4460,85.141,2230.0
4462,82.7268,2231.0
4464,75.7878,2232.0
4466,84.3267,2233.0
4468,85.571,2234.0
4470,84.573,2235.0
4472,77.2773,2236.0
4474,70.3407,2237.0
4476,74.3873,2238.0
4478,79.2286,2239.0
4480,80.3976,2240.0
4482,86.0302,2241.0
4484,83.8624,2242.0
4486,78.8446,2243.0
4488,78.8565,2244.0
4490,79.1997,2245.0
4492,74.1202,2246.0
4494,76.8182,2247.0
4496,77.3073,2248.0
4498,73.1934,2249.0
4500,72.6336,2250.0
4502,78.8753,2251.0
4504,76.4025,2252.0
4506,71.5464,2253.0
4508,72.3937,2254.0
4510,75.8002,2255.0
4512,73.7979,2256.0
4514,72.8863,2257.0
4516,79.3834,2258.0
4518,79.6125,2259.0
4520,73.6708,2260.0
4522,75.0305,2261.0
4524,78.8208,2262.0
4526,74.9564,2263.0
4528,77.8939,2264.0
4530,80.6218,2265.0
4532,75.5279,2266.0
4534,71.9446,2267.0
4536,76.1589,2268.0
4538,75.1349,2269.0
4540,78.1372,2270.0
