,hr,time
1064,95.7171,207.0
1066,97.6865,208.0
1068,97.9649,209.0
1070,103.837,210.0
1072,100.182,211.0
1074,106.572,212.0
1076,105.009,213.0
1078,107.36200000000001,214.0
1080,100.531,215.0
1082,102.24,216.0
1084,102.27600000000001,217.0
1086,99.5969,218.0
1088,103.74600000000001,219.0
1090,100.552,220.0
1092,98.1868,221.0
1094,100.264,222.0
1096,104.656,223.0
1098,97.2447,224.0
1100,93.3415,225.0
1102,98.054,226.0
1104,94.0087,227.0
1106,90.5065,228.0
1108,90.5065,229.0
1110,79.1523,230.0
1112,94.2331,231.0
1114,99.7114,232.0
1116,99.5318,233.0
1118,96.28200000000001,234.0
1120,97.8411,235.0
1122,94.4156,236.0
1124,95.6686,237.0
1126,104.36,238.0
1128,98.665,239.0
1130,93.4991,240.0
1132,91.0198,241.0
1134,91.0198,242.0
1136,98.5668,243.0
1138,101.152,244.0
1140,102.637,245.0
1142,103.51,246.0
1144,100.34899999999999,247.0
1146,96.4776,248.0
1148,95.0877,249.0
1150,95.4499,250.0
1152,92.42,251.0
1154,94.7994,252.0
1156,99.7459,253.0
1158,99.4694,254.0
1160,98.9508,255.0
1162,98.9508,256.0
1164,107.02,257.0
1166,104.45100000000001,258.0
1168,99.9827,259.0
1170,98.9439,260.0
1172,94.7943,261.0
1174,91.36399999999999,262.0
1176,78.1947,263.0
1178,70.0262,264.0
1180,91.8017,265.0
1182,93.2881,266.0
1184,96.3857,267.0
1186,93.4909,268.0
1188,95.3358,269.0
1190,84.7887,270.0
1192,86.4723,271.0
1194,101.626,272.0
1196,103.016,273.0
1198,107.041,274.0
1200,107.53399999999999,275.0
1202,97.0794,276.0
1204,97.0563,277.0
1206,104.958,278.0
1208,98.4405,279.0
1210,103.919,280.0
1212,107.007,281.0
1214,105.016,282.0
1216,106.958,283.0
1218,100.34200000000001,284.0
1220,95.8634,285.0
1222,98.3167,286.0
1224,97.6076,287.0
1226,92.6337,288.0
1228,93.0306,289.0
1230,98.0697,290.0
1232,90.9186,291.0
1234,91.7458,292.0
1236,91.9597,293.0
1238,87.90899999999999,294.0
1240,98.8701,295.0
1242,98.8701,296.0
1244,84.5959,297.0
1246,94.0978,298.0
1248,90.3524,299.0
1250,90.8718,300.0
1252,98.985,301.0
1254,99.2432,302.0
1256,92.9262,303.0
1258,96.4163,304.0
1260,107.66799999999999,305.0
1262,106.476,306.0
1264,102.72200000000001,307.0
1266,98.527,308.0
1268,101.789,309.0
1270,94.8196,310.0
1272,93.3575,311.0
1274,88.4878,312.0
1276,84.7231,313.0
1278,85.5324,314.0
1280,90.2495,315.0
1282,88.6331,316.0
1284,84.5306,317.0
1286,82.5557,318.0
1288,89.5627,319.0
1290,90.1604,320.0
1292,96.3198,321.0
1294,102.917,322.0
1296,99.2903,323.0
1298,100.721,324.0
1300,96.1926,325.0
1302,95.3441,326.0
1304,93.8134,327.0
1306,92.652,328.0
1308,95.1505,329.0
1310,90.5121,330.0
1312,90.64399999999999,331.0
1314,89.8853,332.0
1316,89.2921,333.0
1318,93.4671,334.0
1320,87.561,335.0
1322,85.682,336.0
1324,92.3187,337.0
1326,88.7977,338.0
1328,88.7818,339.0
1330,90.3982,340.0
1332,88.7861,341.0
1334,91.7493,342.0
1336,88.0014,343.0
1338,84.3477,344.0
1340,90.0781,345.0
1342,88.64399999999999,346.0
1344,89.04700000000001,347.0
1346,91.723,348.0
1348,90.1304,349.0
1350,92.7497,350.0
1352,96.2567,351.0
1354,96.56299999999999,352.0
1356,98.9412,353.0
1358,95.3993,354.0
1360,97.5157,355.0
1362,96.0572,356.0
1364,92.9237,357.0
1366,96.7885,358.0
1368,93.69200000000001,359.0
1370,96.3152,360.0
1372,100.57700000000001,361.0
1374,97.1708,362.0
1376,98.9925,363.0
1378,102.54700000000001,364.0
1380,103.789,365.0
1382,103.125,366.0
1384,104.35799999999999,367.0
1386,98.3127,368.0
1388,98.0623,369.0
1390,97.8396,370.0
1392,93.9541,371.0
1394,97.5517,372.0
1396,94.2145,373.0
1398,88.9816,374.0
1400,93.6,375.0
1402,91.9585,376.0
1404,92.6999,377.0
1406,93.9633,378.0
1408,90.088,379.0
1410,94.0563,380.0
1412,93.3739,381.0
1414,96.5576,382.0
1416,99.8188,383.0
1418,99.6407,384.0
1420,98.4146,385.0
1422,97.895,386.0
1424,99.7154,387.0
1426,98.0024,388.0
1428,100.865,389.0
1430,95.2167,390.0
1432,94.2259,391.0
1434,99.8104,392.0
1436,98.5852,393.0
1438,97.4762,394.0
1440,92.9838,395.0
1442,96.1259,396.0
1444,95.7093,397.0
1446,97.0048,398.0
1448,93.1339,399.0
1450,86.6112,400.0
1452,90.914,401.0
1454,94.96700000000001,402.0
1456,96.36,403.0
1458,98.7781,404.0
1460,95.609,405.0
1462,97.1389,406.0
1464,96.7175,407.0
1466,91.8486,408.0
1468,97.9142,409.0
1470,94.777,410.0
1472,93.7481,411.0
1474,100.205,412.0
1476,104.14299999999999,413.0
1478,109.26299999999999,414.0
1480,106.85700000000001,415.0
1482,104.302,416.0
1484,111.29899999999999,417.0
1486,108.77799999999999,418.0
1488,103.469,419.0
1490,104.03,420.0
1492,98.6532,421.0
1494,92.2255,422.0
1496,99.8708,423.0
1498,101.455,424.0
1500,99.2836,425.0
1502,103.956,426.0
1504,106.012,427.0
1506,100.87200000000001,428.0
1508,102.48299999999999,429.0
1510,105.814,430.0
1512,101.095,431.0
1514,94.7636,432.0
1516,101.105,433.0
1518,99.6794,434.0
1520,103.573,435.0
1522,108.038,436.0
1524,109.33200000000001,437.0
1526,111.758,438.0
1528,111.758,439.0
1530,98.0007,440.0
1532,115.006,441.0
1534,117.315,442.0
1536,117.494,443.0
1538,111.236,444.0
1540,111.756,445.0
1542,110.617,446.0
1544,107.09,447.0
1546,111.027,448.0
1548,107.713,449.0
1550,110.71600000000001,450.0
1552,108.90799999999999,451.0
1554,104.35799999999999,452.0
1556,105.22200000000001,453.0
1558,105.132,454.0
1560,99.8826,455.0
1562,104.145,456.0
1564,103.618,457.0
1566,98.0404,458.0
1568,98.9769,459.0
1570,101.37799999999999,460.0
1572,99.4367,461.0
1574,100.714,462.0
1576,95.8901,463.0
1578,95.8286,464.0
1580,100.669,465.0
1582,96.066,466.0
1584,101.87,467.0
1586,96.9127,468.0
1588,91.6417,469.0
1590,97.7502,470.0
1592,98.5129,471.0
1594,95.4758,472.0
1596,98.0301,473.0
1598,92.7932,474.0
1600,87.9672,475.0
1602,89.7866,476.0
1604,86.69,477.0
1606,90.7705,478.0
1608,92.1713,479.0
1610,89.5331,480.0
1612,92.4024,481.0
1614,90.088,482.0
1616,96.9717,483.0
1618,94.9054,484.0
1620,93.6853,485.0
1622,94.2275,486.0
1624,95.2802,487.0
1626,93.8267,488.0
1628,100.096,489.0
1630,97.4026,490.0
1632,97.8689,491.0
1634,100.486,492.0
1636,97.0433,493.0
1638,95.3343,494.0
1640,98.1725,495.0
1642,95.7094,496.0
1644,94.0887,497.0
1646,97.9635,498.0
1648,101.36399999999999,499.0
1650,97.7167,500.0
1652,101.914,501.0
1654,102.925,502.0
1656,99.9334,503.0
1658,106.29700000000001,504.0
1660,104.083,505.0
1662,107.34299999999999,506.0
1664,104.955,507.0
1666,109.14200000000001,508.0
1668,109.399,509.0
1670,110.26899999999999,510.0
1672,110.26899999999999,511.0
1674,110.26899999999999,512.0
1676,107.09299999999999,513.0
1678,108.346,514.0
1680,107.209,515.0
1682,105.34299999999999,516.0
1684,107.664,517.0
1686,111.61200000000001,518.0
1688,102.48899999999999,519.0
1690,104.868,520.0
1692,108.712,521.0
1694,104.792,522.0
1696,109.191,523.0
1698,110.243,524.0
1700,106.68799999999999,525.0
1702,109.21600000000001,526.0
1704,108.69200000000001,527.0
1706,108.69200000000001,528.0
1708,88.6225,529.0
1710,113.745,530.0
1712,117.696,531.0
1714,117.655,532.0
1716,122.656,533.0
1718,122.81700000000001,534.0
1720,119.072,535.0
1722,111.66,536.0
1724,109.686,537.0
1726,115.303,538.0
1728,110.427,539.0
1730,101.72200000000001,540.0
1732,106.242,541.0
1734,106.242,542.0
1736,90.8247,543.0
1738,93.1811,544.0
1740,93.2555,545.0
1742,88.1725,546.0
1744,94.7801,547.0
1746,105.96,548.0
1748,111.02799999999999,549.0
1750,107.565,550.0
1752,101.569,551.0
1754,106.78200000000001,552.0
1756,106.729,553.0
1758,111.12299999999999,554.0
1760,110.038,555.0
1762,110.92399999999999,556.0
1764,118.148,557.0
1766,116.676,558.0
1768,110.156,559.0
1770,103.491,560.0
1772,97.1221,561.0
1774,99.3346,562.0
1776,107.101,563.0
1778,102.86200000000001,564.0
1780,97.1702,565.0
1782,103.038,566.0
1784,102.007,567.0
1786,98.9937,568.0
1788,103.804,569.0
1790,100.95,570.0
1792,99.1989,571.0
1794,102.916,572.0
1796,107.149,573.0
1798,103.464,574.0
1800,96.0866,575.0
1802,96.0866,576.0
1804,95.3827,577.0
1806,93.8461,578.0
1808,94.1272,579.0
1810,93.05,580.0
1812,90.7876,581.0
1814,95.2388,582.0
1816,95.4587,583.0
1818,90.891,584.0
1820,97.6731,585.0
1822,94.8187,586.0
1824,94.5698,587.0
1826,93.4823,588.0
1828,89.5692,589.0
1830,94.2968,590.0
1832,92.6616,591.0
1834,89.2668,592.0
1836,88.5979,593.0
1838,87.6459,594.0
1840,90.6684,595.0
1842,90.6684,596.0
1844,90.6684,597.0
1846,101.289,598.0
1848,98.1535,599.0
1850,102.76700000000001,600.0
1852,94.2537,601.0
1854,86.1597,602.0
1856,85.3543,603.0
1858,90.7554,604.0
1860,100.97399999999999,605.0
1862,99.8775,606.0
1864,96.6558,607.0
1866,102.021,608.0
1868,104.398,609.0
1870,108.771,610.0
1872,106.523,611.0
1874,104.845,612.0
1876,108.912,613.0
1878,110.552,614.0
1880,106.675,615.0
1882,106.675,616.0
1884,83.34700000000001,617.0
1886,97.0422,618.0
1888,101.169,619.0
1890,107.095,620.0
1892,105.461,621.0
1894,104.59,622.0
1896,111.605,623.0
1898,114.395,624.0
1900,112.863,625.0
1902,104.721,626.0
1904,100.214,627.0
1906,96.4255,628.0
1908,101.859,629.0
1910,105.396,630.0
1912,106.59,631.0
1914,110.28200000000001,632.0
1916,110.41799999999999,633.0
1918,115.49600000000001,634.0
1920,114.834,635.0
1922,111.56299999999999,636.0
1924,106.133,637.0
1926,102.705,638.0
1928,97.2317,639.0
1930,97.5269,640.0
1932,103.37100000000001,641.0
1934,103.215,642.0
1936,91.3957,643.0
1938,94.6262,644.0
1940,94.5707,645.0
1942,89.5425,646.0
1944,89.2286,647.0
1946,89.7821,648.0
1948,84.7916,649.0
1950,86.3894,650.0
1952,93.5353,651.0
1954,88.4146,652.0
1956,90.1941,653.0
1958,95.1452,654.0
1960,95.8727,655.0
1962,96.7858,656.0
1964,97.3199,657.0
1966,95.2067,658.0
1968,93.4729,659.0
1970,93.8653,660.0
1972,97.3935,661.0
1974,92.6218,662.0
1976,95.1168,663.0
1978,96.73700000000001,664.0
1980,94.066,665.0
1982,94.6494,666.0
1984,94.5205,667.0
1986,89.4441,668.0
1988,92.5537,669.0
1990,92.5537,670.0
1992,93.7306,671.0
1994,89.2049,672.0
1996,96.48700000000001,673.0
1998,96.5388,674.0
2000,90.49600000000001,675.0
2002,85.7917,676.0
2004,79.5135,677.0
2006,79.5135,678.0
2008,79.5135,679.0
2010,79.5135,680.0
2012,91.7145,681.0
2014,89.4301,682.0
2016,99.3531,683.0
2018,97.3695,684.0
2020,103.08200000000001,685.0
2022,99.8033,686.0
2024,102.03299999999999,687.0
2026,98.5029,688.0
2028,90.2379,689.0
2030,90.5147,690.0
2032,93.5912,691.0
2034,90.0328,692.0
2036,89.5225,693.0
2038,96.3539,694.0
2040,96.4614,695.0
2042,97.0218,696.0
2044,98.6639,697.0
2046,91.9197,698.0
2048,86.3584,699.0
2050,86.6894,700.0
2052,81.6482,701.0
2054,82.6464,702.0
2056,86.63600000000001,703.0
2058,85.3597,704.0
2060,83.2445,705.0
2062,86.4081,706.0
2064,83.34299999999999,707.0
2066,86.4472,708.0
2068,86.9327,709.0
2070,82.6224,710.0
2072,85.1136,711.0
2074,83.9612,712.0
2076,87.0255,713.0
2078,88.9617,714.0
2080,86.6617,715.0
2082,86.0907,716.0
2084,92.2968,717.0
2086,90.1486,718.0
2088,89.6034,719.0
2090,90.7067,720.0
2092,94.3867,721.0
2094,94.9433,722.0
2096,97.154,723.0
2098,97.154,724.0
2100,98.3655,725.0
2102,90.5758,726.0
2104,89.5783,727.0
2106,96.98,728.0
2108,92.0336,729.0
2110,90.7699,730.0
2112,93.7634,731.0
2114,87.7811,732.0
2116,83.9243,733.0
2118,86.5708,734.0
2120,89.2057,735.0
2122,85.464,736.0
2124,85.4685,737.0
2126,95.7128,738.0
2128,91.5148,739.0
2130,87.698,740.0
2132,86.2529,741.0
2134,87.634,742.0
2136,83.7695,743.0
2138,81.5451,744.0
2140,85.3619,745.0
2142,86.2339,746.0
2144,86.6113,747.0
2146,89.9093,748.0
2148,98.2109,749.0
2150,94.2331,750.0
2152,91.7281,751.0
2154,94.3139,752.0
2156,99.2941,753.0
2158,100.48200000000001,754.0
2160,96.3223,755.0
2162,93.852,756.0
2164,99.6731,757.0
2166,102.885,758.0
2168,108.041,759.0
2170,102.11200000000001,760.0
2172,97.8768,761.0
2174,99.8297,762.0
2176,96.0385,763.0
2178,94.5558,764.0
2180,101.76700000000001,765.0
2182,95.4628,766.0
2184,90.6689,767.0
2186,95.9526,768.0
2188,93.8927,769.0
2190,91.9105,770.0
2192,94.1989,771.0
2194,92.2136,772.0
2196,90.9893,773.0
2198,92.0103,774.0
2200,93.3131,775.0
2202,91.7975,776.0
2204,93.79700000000001,777.0
2206,91.572,778.0
2208,90.2229,779.0
2210,95.4464,780.0
2212,95.7565,781.0
2214,93.4361,782.0
2216,95.4943,783.0
2218,95.9775,784.0
2220,95.9775,785.0
2222,95.9775,786.0
2224,93.2977,787.0
2226,93.6409,788.0
2228,89.4424,789.0
2230,90.9283,790.0
2232,94.508,791.0
2234,90.8876,792.0
2236,91.7102,793.0
2238,93.9598,794.0
2240,89.258,795.0
2242,87.2727,796.0
2244,91.9781,797.0
2246,91.7825,798.0
2248,98.8899,799.0
2250,104.625,800.0
2252,102.611,801.0
2254,100.212,802.0
2256,98.8115,803.0
2258,94.9037,804.0
2260,99.7518,805.0
2262,96.8783,806.0
2264,91.9478,807.0
2266,96.7973,808.0
2268,95.6375,809.0
2270,87.2083,810.0
2272,86.2612,811.0
2274,87.4091,812.0
2276,84.0663,813.0
2278,90.6374,814.0
2280,92.1467,815.0
2282,90.6693,816.0
2284,99.2373,817.0
2286,96.4392,818.0
2288,97.6064,819.0
2290,101.42299999999999,820.0
2292,97.4657,821.0
2294,98.6868,822.0
2296,105.198,823.0
2298,99.8293,824.0
2300,92.5949,825.0
2302,93.5144,826.0
2304,102.399,827.0
2306,104.185,828.0
2308,98.4991,829.0
2310,93.1684,830.0
2312,99.5927,831.0
2314,98.7682,832.0
2316,97.6358,833.0
2318,102.814,834.0
2320,99.0973,835.0
2322,98.1898,836.0
2324,103.126,837.0
2326,100.164,838.0
2328,99.0403,839.0
2330,100.956,840.0
2332,96.696,841.0
2334,91.8786,842.0
2336,92.6491,843.0
2338,88.8761,844.0
2340,88.1686,845.0
2342,94.8122,846.0
2344,95.7388,847.0
2346,88.2624,848.0
2348,84.6251,849.0
2350,90.2505,850.0
2352,90.1325,851.0
2354,82.3747,852.0
2356,83.7901,853.0
2358,84.2876,854.0
2360,81.9041,855.0
2362,82.8098,856.0
2364,89.0722,857.0
2366,85.6191,858.0
2368,83.9433,859.0
2370,89.8108,860.0
2372,93.5085,861.0
2374,91.675,862.0
2376,91.3502,863.0
2378,98.3966,864.0
2380,97.96700000000001,865.0
2382,97.3754,866.0
2384,101.916,867.0
2386,103.116,868.0
2388,98.0244,869.0
2390,93.5224,870.0
2392,96.5975,871.0
2394,92.0202,872.0
2396,89.2575,873.0
2398,91.8566,874.0
2400,90.8415,875.0
2402,91.5636,876.0
2404,97.0892,877.0
2406,95.7778,878.0
2408,90.8575,879.0
2410,90.2573,880.0
2412,90.8672,881.0
2414,87.4407,882.0
2416,87.1794,883.0
2418,91.4567,884.0
2420,89.3571,885.0
2422,85.8541,886.0
2424,89.4387,887.0
2426,87.1631,888.0
2428,94.3616,889.0
2430,99.3373,890.0
2432,95.8867,891.0
2434,95.8021,892.0
2436,97.5143,893.0
2438,90.0916,894.0
2440,89.1413,895.0
2442,93.3576,896.0
2444,91.8087,897.0
2446,92.8407,898.0
2448,95.8104,899.0
2450,92.1448,900.0
2452,95.5835,901.0
2454,93.8243,902.0
2456,93.6672,903.0
2458,96.809,904.0
2460,97.3443,905.0
2462,102.249,906.0
2464,106.436,907.0
2466,106.94,908.0
2468,106.94,909.0
2470,102.12799999999999,910.0
2472,99.1038,911.0
2474,93.0741,912.0
2476,96.4497,913.0
2478,90.6315,914.0
2480,85.7047,915.0
2482,89.3997,916.0
2484,86.90700000000001,917.0
2486,84.1818,918.0
2488,92.1663,919.0
2490,100.637,920.0
2492,100.637,921.0
2494,100.637,922.0
2496,90.524,923.0
2498,89.2696,924.0
2500,96.6288,925.0
2502,104.462,926.0
2504,107.354,927.0
2506,110.542,928.0
2508,105.406,929.0
2510,110.626,930.0
2512,114.844,931.0
2514,114.844,932.0
2516,96.1311,933.0
2518,94.4575,934.0
2520,91.1573,935.0
2522,95.9869,936.0
2524,94.1366,937.0
2526,96.1777,938.0
2528,96.19,939.0
2530,89.5461,940.0
2532,91.9531,941.0
2534,87.7029,942.0
2536,84.5602,943.0
2538,86.5392,944.0
2540,84.1925,945.0
2542,84.9013,946.0
2544,91.0999,947.0
2546,90.9505,948.0
2548,92.6091,949.0
2550,92.4707,950.0
2552,88.984,951.0
2554,91.5245,952.0
2556,90.8947,953.0
2558,89.0059,954.0
2560,91.0404,955.0
2562,88.9437,956.0
2564,91.2066,957.0
2566,94.9568,958.0
2568,90.62799999999999,959.0
2570,88.8994,960.0
2572,90.9829,961.0
2574,90.0885,962.0
2576,95.0633,963.0
2578,91.5639,964.0
2580,91.0582,965.0
2582,94.6499,966.0
2584,90.7771,967.0
2586,90.2615,968.0
2588,92.6796,969.0
2590,90.8289,970.0
2592,96.781,971.0
2594,99.1214,972.0
2596,92.7834,973.0
2598,87.8801,974.0
2600,95.4768,975.0
2602,97.13,976.0
2604,91.6395,977.0
2606,89.1785,978.0
2608,97.586,979.0
2610,100.902,980.0
2612,102.499,981.0
2614,97.8549,982.0
2616,100.37299999999999,983.0
2618,98.8521,984.0
2620,94.0148,985.0
2622,89.4759,986.0
2624,83.9153,987.0
2626,83.8638,988.0
2628,90.1284,989.0
2630,88.3485,990.0
2632,86.3227,991.0
2634,87.1291,992.0
2636,84.5743,993.0
2638,86.5578,994.0
2640,89.4235,995.0
2642,86.6699,996.0
2644,85.1512,997.0
2646,87.2168,998.0
2648,83.6058,999.0
2650,80.9212,1000.0
2652,85.1986,1001.0
2654,87.0559,1002.0
2656,87.3459,1003.0
2658,92.8404,1004.0
2660,92.9841,1005.0
2662,93.8857,1006.0
2664,96.4676,1007.0
2666,96.4676,1008.0
2668,90.9236,1009.0
2670,88.0812,1010.0
2672,86.1593,1011.0
2674,89.0044,1012.0
2676,85.7201,1013.0
2678,82.4315,1014.0
2680,90.3697,1015.0
2682,88.2506,1016.0
2684,90.1224,1017.0
2686,91.2335,1018.0
2688,86.0989,1019.0
2690,88.9246,1020.0
2692,88.4364,1021.0
2694,91.1348,1022.0
2696,94.9975,1023.0
2698,91.3514,1024.0
2700,92.05,1025.0
2702,90.3517,1026.0
2704,91.7531,1027.0
2706,93.079,1028.0
2708,92.7809,1029.0
2710,97.8636,1030.0
2712,95.4845,1031.0
2714,91.25399999999999,1032.0
2716,94.2956,1033.0
2718,90.8776,1034.0
2720,94.5093,1035.0
2722,99.2688,1036.0
2724,96.4025,1037.0
2726,102.693,1038.0
2728,104.16,1039.0
2730,99.1881,1040.0
2732,96.3787,1041.0
2734,101.29799999999999,1042.0
2736,107.045,1043.0
2738,107.15,1044.0
2740,104.646,1045.0
2742,95.2412,1046.0
2744,95.4613,1047.0
2746,101.914,1048.0
2748,102.07799999999999,1049.0
2750,94.7822,1050.0
2752,90.2313,1051.0
2754,95.098,1052.0
2756,97.4909,1053.0
2758,91.5397,1054.0
2760,90.0705,1055.0
2762,98.7412,1056.0
2764,95.8888,1057.0
2766,93.3662,1058.0
2768,98.6025,1059.0
2770,100.884,1060.0
2772,101.75,1061.0
2774,104.53299999999999,1062.0
2776,103.844,1063.0
2778,94.7817,1064.0
2780,88.9814,1065.0
2782,85.8574,1066.0
2784,89.5679,1067.0
2786,98.1975,1068.0
2788,95.65700000000001,1069.0
2790,91.8598,1070.0
2792,99.8326,1071.0
2794,101.344,1072.0
2796,96.5858,1073.0
2798,93.8485,1074.0
2800,93.9813,1075.0
2802,91.5562,1076.0
2804,90.1804,1077.0
2806,97.1482,1078.0
2808,95.319,1079.0
2810,93.945,1080.0
2812,95.1185,1081.0
2814,94.0278,1082.0
2816,88.8092,1083.0
2818,88.9863,1084.0
2820,90.6538,1085.0
2822,86.2642,1086.0
2824,85.1144,1087.0
2826,88.796,1088.0
2828,86.993,1089.0
2830,88.3233,1090.0
2832,88.3233,1091.0
2834,93.1722,1092.0
2836,93.2221,1093.0
2838,91.1707,1094.0
2840,88.1892,1095.0
2842,90.6025,1096.0
2844,86.1557,1097.0
2846,86.1739,1098.0
2848,86.1739,1099.0
2850,86.1739,1100.0
2852,93.3618,1101.0
2854,90.5381,1102.0
2856,93.9057,1103.0
2858,92.8603,1104.0
2860,94.5194,1105.0
2862,87.8029,1106.0
2864,86.6509,1107.0
2866,94.81700000000001,1108.0
2868,95.895,1109.0
2870,93.3027,1110.0
2872,98.5658,1111.0
2874,98.7781,1112.0
2876,97.3274,1113.0
2878,102.70700000000001,1114.0
2880,100.15799999999999,1115.0
2882,100.34299999999999,1116.0
2884,98.7824,1117.0
2886,91.0075,1118.0
2888,87.3332,1119.0
2890,91.0916,1120.0
2892,92.163,1121.0
2894,89.2173,1122.0
2896,92.4503,1123.0
2898,90.2217,1124.0
2900,86.0193,1125.0
2902,86.8542,1126.0
2904,96.6203,1127.0
2906,96.3354,1128.0
2908,95.9019,1129.0
2910,99.6801,1130.0
2912,96.2026,1131.0
2914,90.0332,1132.0
2916,90.9532,1133.0
2918,89.3504,1134.0
2920,84.8326,1135.0
2922,83.1311,1136.0
2924,84.8311,1137.0
2926,83.7057,1138.0
2928,82.4953,1139.0
2930,83.8668,1140.0
2932,87.7176,1141.0
2934,83.6416,1142.0
2936,83.1224,1143.0
2938,89.1739,1144.0
2940,84.4674,1145.0
2942,80.0944,1146.0
2944,82.7571,1147.0
2946,83.2855,1148.0
2948,83.3372,1149.0
2950,86.5041,1150.0
2952,92.2523,1151.0
2954,93.2079,1152.0
2956,96.0835,1153.0
2958,101.837,1154.0
2960,105.42,1155.0
2962,97.4614,1156.0
2964,90.6082,1157.0
2966,87.23299999999999,1158.0
2968,90.3119,1159.0
