,hr,time
2360,164.68599999999998,1180.0
2362,193.544,1181.0
2364,154.399,1182.0
2366,142.351,1183.0
2368,86.9444,1184.0
2370,113.605,1185.0
2372,111.565,1186.0
2374,151.107,1187.0
2376,113.82,1188.0
2378,100.853,1189.0
2380,101.814,1190.0
2382,103.62700000000001,1191.0
2384,85.6807,1192.0
2386,65.3861,1193.0
2388,91.399,1194.0
2390,101.554,1195.0
2392,104.271,1196.0
2394,69.2356,1197.0
2396,80.0906,1198.0
2398,87.21600000000001,1199.0
2400,70.4548,1200.0
2402,103.285,1201.0
2404,103.946,1202.0
2406,27.4776,1203.0
2408,27.4776,1204.0
2410,74.7304,1205.0
2412,36.3981,1206.0
2414,83.0441,1207.0
2416,106.54700000000001,1208.0
2418,100.044,1209.0
2420,97.3833,1210.0
2422,102.616,1211.0
2424,103.553,1212.0
2426,104.009,1213.0
2428,102.381,1214.0
2430,54.1799,1215.0
2432,102.598,1216.0
2434,103.694,1217.0
2436,105.896,1218.0
2438,104.26899999999999,1219.0
2440,103.10600000000001,1220.0
2442,102.845,1221.0
2444,99.226,1222.0
2446,99.3985,1223.0
2448,104.227,1224.0
2450,104.257,1225.0
2452,101.913,1226.0
2454,101.913,1227.0
2456,64.3436,1228.0
2458,103.065,1229.0
2460,52.6027,1230.0
2462,102.706,1231.0
2464,100.148,1232.0
2466,69.4365,1233.0
2468,71.0926,1234.0
2470,99.846,1235.0
2472,95.6506,1236.0
2474,54.0145,1237.0
2476,80.3493,1238.0
2478,47.776,1239.0
2480,49.1711,1240.0
2482,75.6422,1241.0
2484,98.387,1242.0
2486,87.5879,1243.0
2488,58.3042,1244.0
2490,103.35700000000001,1245.0
2492,98.3853,1246.0
2494,46.766999999999996,1247.0
2496,32.4393,1248.0
2498,117.259,1249.0
2500,96.0807,1250.0
2502,93.999,1251.0
2504,101.48899999999999,1252.0
2506,99.2952,1253.0
2508,95.9293,1254.0
2510,92.9459,1255.0
2512,95.9046,1256.0
2514,96.1469,1257.0
2516,96.1469,1258.0
2518,121.697,1259.0
2520,81.3433,1260.0
2522,54.2356,1261.0
2524,71.583,1262.0
2526,55.2989,1263.0
2528,96.0,1264.0
2530,92.6104,1265.0
2532,93.0375,1266.0
2534,96.6801,1267.0
2536,92.9583,1268.0
2538,49.6284,1269.0
2540,77.7769,1270.0
2542,50.7064,1271.0
2544,99.1052,1272.0
2546,97.8399,1273.0
2548,90.98700000000001,1274.0
2550,46.7843,1275.0
2552,72.3037,1276.0
2554,95.2299,1277.0
2556,91.9611,1278.0
2558,44.6512,1279.0
2560,77.5507,1280.0
2562,98.2307,1281.0
2564,55.9984,1282.0
2566,67.956,1283.0
2568,85.9869,1284.0
2570,90.4872,1285.0
2572,95.7505,1286.0
2574,95.2076,1287.0
2576,92.1189,1288.0
2578,96.4013,1289.0
2580,99.7567,1290.0
2582,105.75200000000001,1291.0
2584,89.3968,1292.0
2586,105.134,1293.0
2588,37.9648,1294.0
2590,26.3691,1295.0
2592,69.2667,1296.0
2594,80.8344,1297.0
2596,56.4432,1298.0
2598,97.1836,1299.0
2600,94.71,1300.0
2602,91.1354,1301.0
2604,47.0278,1302.0
2606,80.3895,1303.0
2608,94.8805,1304.0
2610,93.1329,1305.0
2612,95.9177,1306.0
2614,99.1187,1307.0
2616,94.7986,1308.0
2618,94.012,1309.0
2620,60.6213,1310.0
2622,79.4092,1311.0
2624,95.9382,1312.0
2626,93.93,1313.0
2628,101.34100000000001,1314.0
2630,100.709,1315.0
2632,100.279,1316.0
2634,104.49,1317.0
2636,98.0609,1318.0
2638,86.6928,1319.0
2640,78.8652,1320.0
2642,101.24700000000001,1321.0
2644,106.78299999999999,1322.0
2646,106.78299999999999,1323.0
2648,70.44800000000001,1324.0
2650,94.146,1325.0
2652,102.665,1326.0
2654,102.23100000000001,1327.0
2656,97.4047,1328.0
2658,91.0691,1329.0
2660,92.7202,1330.0
2662,97.6285,1331.0
2664,96.9085,1332.0
2666,95.1252,1333.0
2668,93.3591,1334.0
2670,96.3267,1335.0
2672,99.5872,1336.0
2674,95.3954,1337.0
2676,93.2845,1338.0
2678,93.8588,1339.0
2680,99.3496,1340.0
2682,96.9019,1341.0
2684,96.0,1342.0
2686,98.3696,1343.0
2688,100.45200000000001,1344.0
2690,96.1034,1345.0
2692,92.13,1346.0
2694,96.8368,1347.0
2696,97.8742,1348.0
2698,95.6518,1349.0
2700,95.2843,1350.0
2702,101.344,1351.0
2704,101.743,1352.0
2706,97.8306,1353.0
2708,93.5144,1354.0
2710,98.6602,1355.0
2712,99.5243,1356.0
2714,99.5243,1357.0
2716,99.0341,1358.0
2718,108.551,1359.0
2720,107.76299999999999,1360.0
2722,99.5472,1361.0
2724,98.9384,1362.0
2726,97.5899,1363.0
2728,97.4631,1364.0
2730,99.0859,1365.0
2732,91.4936,1366.0
2734,83.365,1367.0
2736,102.304,1368.0
2738,100.208,1369.0
2740,96.8168,1370.0
2742,95.6816,1371.0
2744,95.7009,1372.0
2746,95.7009,1373.0
2748,102.486,1374.0
2750,101.661,1375.0
2752,106.09200000000001,1376.0
2754,104.21799999999999,1377.0
2756,102.29799999999999,1378.0
2758,100.93,1379.0
2760,102.68700000000001,1380.0
2762,102.976,1381.0
2764,102.883,1382.0
2766,104.634,1383.0
2768,105.935,1384.0
2770,102.321,1385.0
2772,100.2,1386.0
2774,103.08,1387.0
2776,103.443,1388.0
2778,101.053,1389.0
2780,99.7655,1390.0
2782,102.324,1391.0
2784,101.34100000000001,1392.0
2786,97.4335,1393.0
2788,97.0739,1394.0
2790,101.677,1395.0
2792,102.419,1396.0
2794,99.2404,1397.0
2796,97.2078,1398.0
2798,100.478,1399.0
2800,102.807,1400.0
2802,100.23700000000001,1401.0
2804,103.895,1402.0
2806,104.556,1403.0
2808,104.556,1404.0
2810,104.556,1405.0
2812,104.556,1406.0
2814,103.709,1407.0
2816,106.15799999999999,1408.0
2818,108.50200000000001,1409.0
2820,108.50200000000001,1410.0
2822,104.993,1411.0
2824,137.101,1412.0
2826,132.577,1413.0
2828,104.26100000000001,1414.0
2830,69.7241,1415.0
2832,80.5716,1416.0
2834,104.23200000000001,1417.0
2836,138.094,1418.0
2838,132.74,1419.0
2840,99.4175,1420.0
2842,99.4449,1421.0
2844,103.53,1422.0
2846,103.163,1423.0
2848,101.48200000000001,1424.0
2850,102.23299999999999,1425.0
2852,105.956,1426.0
2854,102.271,1427.0
2856,100.95700000000001,1428.0
2858,102.428,1429.0
2860,101.78299999999999,1430.0
2862,99.4118,1431.0
2864,109.37899999999999,1432.0
2866,109.37899999999999,1433.0
2868,92.3578,1434.0
2870,92.3578,1435.0
2872,111.39,1436.0
2874,94.4264,1437.0
2876,101.898,1438.0
2878,99.8212,1439.0
2880,96.5572,1440.0
2882,100.179,1441.0
2884,100.31,1442.0
2886,96.561,1443.0
2888,97.9906,1444.0
2890,100.40899999999999,1445.0
2892,97.5607,1446.0
2894,100.14,1447.0
2896,92.6242,1448.0
2898,98.1942,1449.0
2900,93.5147,1450.0
2902,92.9714,1451.0
2904,96.3595,1452.0
2906,99.9262,1453.0
2908,97.5883,1454.0
2910,97.1806,1455.0
2912,100.32799999999999,1456.0
2914,100.705,1457.0
2916,97.0801,1458.0
2918,96.3502,1459.0
2920,100.065,1460.0
2922,99.8722,1461.0
2924,99.8722,1462.0
2926,99.6306,1463.0
2928,101.331,1464.0
2930,95.0833,1465.0
2932,95.0833,1466.0
2934,92.4663,1467.0
2936,103.43299999999999,1468.0
2938,102.413,1469.0
2940,95.1846,1470.0
2942,113.601,1471.0
2944,128.769,1472.0
2946,128.769,1473.0
2948,110.932,1474.0
2950,111.397,1475.0
2952,93.2364,1476.0
2954,63.3151,1477.0
2956,106.33,1478.0
2958,104.92399999999999,1479.0
2960,108.20299999999999,1480.0
2962,93.2686,1481.0
2964,103.485,1482.0
2966,101.428,1483.0
2968,100.67,1484.0
2970,102.993,1485.0
2972,103.542,1486.0
2974,97.5029,1487.0
2976,99.1334,1488.0
2978,101.44200000000001,1489.0
2980,99.7761,1490.0
2982,99.9738,1491.0
2984,101.867,1492.0
2986,98.4372,1493.0
2988,93.3847,1494.0
2990,97.4012,1495.0
2992,96.6528,1496.0
2994,92.7627,1497.0
2996,95.0972,1498.0
2998,101.806,1499.0
3000,103.17200000000001,1500.0
3002,99.3192,1501.0
3004,96.0571,1502.0
3006,101.588,1503.0
3008,101.171,1504.0
3010,96.8596,1505.0
3012,96.6395,1506.0
3014,100.699,1507.0
3016,99.7319,1508.0
3018,97.73200000000001,1509.0
3020,97.73200000000001,1510.0
3022,100.139,1511.0
3024,98.4841,1512.0
3026,102.516,1513.0
3028,103.796,1514.0
3030,102.727,1515.0
3032,103.425,1516.0
3034,96.1708,1517.0
3036,80.8165,1518.0
3038,101.454,1519.0
3040,103.836,1520.0
3042,104.514,1521.0
3044,104.581,1522.0
3046,109.28200000000001,1523.0
3048,108.833,1524.0
3050,112.455,1525.0
3052,107.333,1526.0
3054,107.333,1527.0
3056,98.5,1528.0
3058,85.4775,1529.0
3060,72.705,1530.0
3062,72.705,1531.0
3064,110.93700000000001,1532.0
3066,102.741,1533.0
3068,40.321,1534.0
3070,26.4372,1535.0
3072,71.9793,1536.0
3074,105.695,1537.0
3076,43.638000000000005,1538.0
3078,40.8962,1539.0
3080,99.1038,1540.0
3082,97.3333,1541.0
3084,172.176,1542.0
3086,146.25799999999998,1543.0
3088,102.88600000000001,1544.0
3090,101.916,1545.0
3092,99.5776,1546.0
3094,98.5587,1547.0
3096,101.994,1548.0
3098,101.535,1549.0
3100,95.3591,1550.0
3102,93.25299999999999,1551.0
3104,93.2347,1552.0
3106,96.0992,1553.0
3108,99.1028,1554.0
3110,96.7814,1555.0
3112,94.9762,1556.0
3114,96.11399999999999,1557.0
3116,98.8956,1558.0
3118,97.9487,1559.0
3120,96.4792,1560.0
3122,96.7007,1561.0
3124,102.50399999999999,1562.0
3126,103.351,1563.0
3128,91.3387,1564.0
3130,91.3387,1565.0
3132,91.3387,1566.0
3134,101.416,1567.0
3136,91.4019,1568.0
3138,20.9836,1569.0
3140,20.9836,1570.0
3142,26.9436,1571.0
3144,61.2491,1572.0
3146,106.554,1573.0
3148,103.598,1574.0
3150,100.641,1575.0
3152,103.184,1576.0
3154,102.16,1577.0
3156,102.005,1578.0
3158,101.34,1579.0
3160,101.78299999999999,1580.0
3162,105.229,1581.0
3164,103.811,1582.0
3166,102.34200000000001,1583.0
3168,104.04299999999999,1584.0
3170,103.134,1585.0
3172,100.54,1586.0
3174,99.8989,1587.0
3176,100.008,1588.0
3178,100.008,1589.0
3180,99.8665,1590.0
3182,98.1715,1591.0
3184,99.9438,1592.0
3186,102.132,1593.0
3188,99.6565,1594.0
3190,94.7398,1595.0
3192,96.6867,1596.0
3194,99.3958,1597.0
3196,96.4803,1598.0
3198,94.5876,1599.0
3200,80.5169,1600.0
3202,100.124,1601.0
3204,100.219,1602.0
3206,100.35600000000001,1603.0
3208,101.324,1604.0
3210,98.1107,1605.0
3212,97.8481,1606.0
3214,104.899,1607.0
3216,106.48100000000001,1608.0
3218,103.719,1609.0
3220,104.304,1610.0
3222,102.665,1611.0
3224,100.875,1612.0
3226,103.616,1613.0
3228,105.803,1614.0
3230,103.529,1615.0
3232,104.633,1616.0
3234,103.721,1617.0
3236,101.03200000000001,1618.0
3238,102.21600000000001,1619.0
3240,103.838,1620.0
3242,103.78200000000001,1621.0
3244,104.431,1622.0
3246,104.431,1623.0
3248,109.57799999999999,1624.0
3250,105.476,1625.0
3252,110.23700000000001,1626.0
3254,113.305,1627.0
3256,116.006,1628.0
3258,117.62899999999999,1629.0
3260,118.126,1630.0
3262,115.852,1631.0
3264,112.199,1632.0
3266,96.8289,1633.0
3268,100.499,1634.0
3270,106.74,1635.0
3272,107.074,1636.0
3274,102.47,1637.0
3276,98.2373,1638.0
3278,101.73,1639.0
3280,98.9811,1640.0
3282,94.19,1641.0
3284,93.2378,1642.0
3286,98.4206,1643.0
3288,96.4297,1644.0
3290,94.6484,1645.0
3292,98.1853,1646.0
3294,98.1237,1647.0
3296,93.0969,1648.0
3298,92.9827,1649.0
3300,97.2959,1650.0
3302,95.8522,1651.0
3304,94.8413,1652.0
3306,97.8925,1653.0
3308,98.7652,1654.0
3310,97.3369,1655.0
3312,98.9475,1656.0
3314,99.6655,1657.0
3316,96.3178,1658.0
3318,91.8799,1659.0
3320,97.1091,1660.0
3322,99.7436,1661.0
3324,94.633,1662.0
3326,92.8459,1663.0
3328,99.8798,1664.0
3330,98.8964,1665.0
3332,95.0012,1666.0
3334,93.3049,1667.0
3336,98.527,1668.0
3338,94.2539,1669.0
3340,90.5383,1670.0
3342,92.3946,1671.0
3344,97.904,1672.0
3346,94.6451,1673.0
3348,96.1846,1674.0
3350,99.445,1675.0
3352,101.30799999999999,1676.0
3354,101.30799999999999,1677.0
3356,112.301,1678.0
3358,106.806,1679.0
3360,107.87200000000001,1680.0
3362,106.024,1681.0
3364,102.12100000000001,1682.0
3366,101.961,1683.0
3368,103.6,1684.0
3370,101.626,1685.0
3372,99.5299,1686.0
3374,102.685,1687.0
3376,103.92200000000001,1688.0
3378,101.70700000000001,1689.0
3380,105.113,1690.0
3382,105.492,1691.0
3384,102.48,1692.0
3386,97.7578,1693.0
3388,100.41799999999999,1694.0
3390,104.155,1695.0
3392,102.915,1696.0
3394,101.70200000000001,1697.0
3396,101.70200000000001,1698.0
3398,105.26799999999999,1699.0
3400,100.75,1700.0
3402,99.4105,1701.0
3404,102.943,1702.0
3406,104.536,1703.0
3408,101.541,1704.0
3410,99.4439,1705.0
3412,102.083,1706.0
3414,103.148,1707.0
3416,103.47399999999999,1708.0
3418,108.031,1709.0
3420,107.221,1710.0
3422,101.512,1711.0
3424,100.601,1712.0
3426,104.696,1713.0
3428,102.17,1714.0
3430,100.792,1715.0
3432,104.74,1716.0
3434,106.678,1717.0
3436,104.417,1718.0
3438,100.2,1719.0
3440,104.7,1720.0
3442,105.7,1721.0
3444,109.647,1722.0
3446,105.89399999999999,1723.0
3448,106.67,1724.0
3450,105.95299999999999,1725.0
3452,100.089,1726.0
3454,100.089,1727.0
3456,84.1705,1728.0
3458,101.559,1729.0
3460,98.3872,1730.0
3462,99.4618,1731.0
3464,102.06200000000001,1732.0
3466,97.5294,1733.0
3468,96.9568,1734.0
3470,102.08,1735.0
3472,99.9994,1736.0
3474,97.1154,1737.0
3476,98.2724,1738.0
3478,99.9211,1739.0
3480,96.6213,1740.0
3482,93.8727,1741.0
3484,100.66799999999999,1742.0
3486,102.552,1743.0
3488,99.1201,1744.0
3490,95.4688,1745.0
3492,99.5959,1746.0
3494,98.6573,1747.0
3496,92.5951,1748.0
3498,94.9024,1749.0
3500,102.119,1750.0
3502,103.296,1751.0
3504,95.4665,1752.0
3506,93.4096,1753.0
3508,98.6062,1754.0
3510,97.0983,1755.0
3512,91.0521,1756.0
3514,91.1623,1757.0
3516,92.4233,1758.0
3518,89.8663,1759.0
3520,93.4429,1760.0
3522,98.1867,1761.0
3524,100.13,1762.0
3526,96.6935,1763.0
3528,95.5362,1764.0
3530,94.1025,1765.0
3532,98.9555,1766.0
3534,98.3509,1767.0
3536,93.5692,1768.0
3538,93.5692,1769.0
3540,96.9276,1770.0
3542,98.5631,1771.0
3544,93.1681,1772.0
3546,89.6527,1773.0
3548,90.2958,1774.0
3550,95.03299999999999,1775.0
3552,94.3417,1776.0
3554,88.695,1777.0
3556,89.6162,1778.0
3558,93.1976,1779.0
3560,91.7421,1780.0
3562,88.5238,1781.0
3564,93.6846,1782.0
3566,96.8839,1783.0
3568,94.499,1784.0
3570,97.2436,1785.0
3572,101.045,1786.0
3574,101.045,1787.0
3576,129.006,1788.0
3578,114.961,1789.0
3580,109.712,1790.0
3582,112.83,1791.0
3584,115.478,1792.0
3586,113.68799999999999,1793.0
3588,89.5948,1794.0
3590,143.744,1795.0
3592,117.67200000000001,1796.0
3594,115.932,1797.0
3596,115.932,1798.0
3598,127.869,1799.0
3600,110.23700000000001,1800.0
3602,98.741,1801.0
3604,101.56200000000001,1802.0
3606,103.96799999999999,1803.0
3608,99.5779,1804.0
3610,105.844,1805.0
3612,103.57600000000001,1806.0
3614,98.5124,1807.0
3616,100.76100000000001,1808.0
3618,108.245,1809.0
3620,107.51700000000001,1810.0
3622,119.838,1811.0
3624,146.468,1812.0
3626,106.009,1813.0
3628,96.4374,1814.0
3630,153.595,1815.0
3632,94.3038,1816.0
3634,94.3038,1817.0
3636,98.5791,1818.0
3638,95.5248,1819.0
3640,122.762,1820.0
3642,105.695,1821.0
3644,109.462,1822.0
3646,109.57799999999999,1823.0
3648,108.26100000000001,1824.0
3650,103.78399999999999,1825.0
3652,100.719,1826.0
3654,115.43,1827.0
3656,145.85299999999998,1828.0
3658,98.4675,1829.0
3660,96.249,1830.0
3662,97.9043,1831.0
3664,104.492,1832.0
3666,90.228,1833.0
3668,99.0065,1834.0
3670,101.634,1835.0
3672,101.634,1836.0
3674,98.0876,1837.0
3676,94.0722,1838.0
3678,117.463,1839.0
3680,155.05700000000002,1840.0
3682,92.0641,1841.0
3684,103.335,1842.0
3686,102.91799999999999,1843.0
3688,100.897,1844.0
3690,96.6824,1845.0
3692,94.8148,1846.0
3694,95.9745,1847.0
3696,95.6588,1848.0
3698,94.2717,1849.0
3700,100.617,1850.0
3702,104.274,1851.0
3704,102.36,1852.0
3706,99.1719,1853.0
3708,101.477,1854.0
3710,102.242,1855.0
3712,99.9375,1856.0
3714,102.04899999999999,1857.0
3716,98.8802,1858.0
3718,96.2841,1859.0
3720,98.3127,1860.0
3722,99.4064,1861.0
3724,94.1442,1862.0
3726,96.0534,1863.0
3728,101.43700000000001,1864.0
3730,111.234,1865.0
3732,93.1979,1866.0
3734,103.20200000000001,1867.0
3736,97.4265,1868.0
3738,101.866,1869.0
3740,104.751,1870.0
3742,103.13799999999999,1871.0
3744,93.3701,1872.0
3746,61.3469,1873.0
3748,63.3617,1874.0
3750,63.3617,1875.0
3752,99.9889,1876.0
3754,105.711,1877.0
3756,103.182,1878.0
3758,100.602,1879.0
3760,101.986,1880.0
3762,105.10799999999999,1881.0
3764,104.397,1882.0
3766,115.213,1883.0
3768,103.708,1884.0
3770,102.48299999999999,1885.0
3772,98.9411,1886.0
3774,101.42299999999999,1887.0
3776,101.57799999999999,1888.0
3778,97.6634,1889.0
3780,99.9474,1890.0
3782,101.575,1891.0
3784,97.1211,1892.0
3786,98.3025,1893.0
3788,102.19200000000001,1894.0
3790,105.587,1895.0
3792,108.15,1896.0
3794,98.0254,1897.0
3796,98.0254,1898.0
3798,101.561,1899.0
3800,100.78399999999999,1900.0
3802,91.6774,1901.0
3804,97.41799999999999,1902.0
3806,94.2856,1903.0
3808,95.3674,1904.0
3810,100.289,1905.0
3812,101.26899999999999,1906.0
3814,107.021,1907.0
3816,107.60700000000001,1908.0
3818,100.28299999999999,1909.0
3820,100.634,1910.0
3822,105.227,1911.0
3824,103.02,1912.0
3826,99.8471,1913.0
3828,104.301,1914.0
3830,95.6421,1915.0
3832,89.4281,1916.0
3834,89.4281,1917.0
3836,107.212,1918.0
3838,105.84,1919.0
3840,108.027,1920.0
3842,105.13,1921.0
3844,104.13600000000001,1922.0
3846,106.694,1923.0
3848,105.05799999999999,1924.0
3850,102.024,1925.0
3852,107.164,1926.0
3854,106.96,1927.0
3856,106.098,1928.0
3858,108.42,1929.0
3860,108.566,1930.0
3862,103.609,1931.0
3864,105.227,1932.0
3866,107.66,1933.0
3868,106.12700000000001,1934.0
3870,106.72399999999999,1935.0
3872,109.61399999999999,1936.0
3874,108.861,1937.0
3876,107.329,1938.0
3878,110.19200000000001,1939.0
3880,108.23899999999999,1940.0
3882,108.23899999999999,1941.0
3884,108.76899999999999,1942.0
3886,110.21700000000001,1943.0
3888,108.56,1944.0
3890,112.58200000000001,1945.0
3892,121.397,1946.0
3894,121.397,1947.0
3896,114.821,1948.0
3898,118.24799999999999,1949.0
3900,117.333,1950.0
3902,118.456,1951.0
3904,116.399,1952.0
3906,114.24799999999999,1953.0
3908,116.133,1954.0
3910,118.515,1955.0
3912,115.465,1956.0
3914,102.51700000000001,1957.0
3916,102.51700000000001,1958.0
3918,114.545,1959.0
3920,111.115,1960.0
3922,113.59100000000001,1961.0
3924,102.948,1962.0
3926,118.039,1963.0
3928,113.02,1964.0
3930,113.02,1965.0
3932,107.569,1966.0
3934,111.538,1967.0
3936,112.712,1968.0
3938,105.509,1969.0
3940,107.09299999999999,1970.0
3942,110.13,1971.0
3944,111.56299999999999,1972.0
3946,112.973,1973.0
3948,114.84100000000001,1974.0
3950,112.311,1975.0
3952,109.84,1976.0
3954,118.09200000000001,1977.0
3956,118.09200000000001,1978.0
3958,118.09200000000001,1979.0
3960,154.286,1980.0
3962,113.48899999999999,1981.0
3964,108.916,1982.0
3966,108.551,1983.0
3968,109.475,1984.0
3970,110.027,1985.0
3972,107.23899999999999,1986.0
3974,108.969,1987.0
3976,112.181,1988.0
3978,109.291,1989.0
3980,120.67399999999999,1990.0
3982,139.243,1991.0
3984,113.27,1992.0
3986,149.155,1993.0
3988,126.54899999999999,1994.0
3990,110.21600000000001,1995.0
3992,119.73899999999999,1996.0
3994,120.495,1997.0
3996,118.37299999999999,1998.0
3998,113.061,1999.0
4000,109.76899999999999,2000.0
4002,111.384,2001.0
4004,109.726,2002.0
4006,106.30799999999999,2003.0
4008,101.961,2004.0
4010,83.84,2005.0
4012,113.958,2006.0
4014,112.26,2007.0
4016,113.787,2008.0
4018,112.63600000000001,2009.0
4020,110.51299999999999,2010.0
4022,113.236,2011.0
4024,111.23,2012.0
4026,111.70299999999999,2013.0
4028,110.48299999999999,2014.0
4030,107.786,2015.0
4032,107.132,2016.0
4034,100.141,2017.0
4036,84.6043,2018.0
4038,106.73700000000001,2019.0
4040,109.133,2020.0
4042,109.285,2021.0
4044,103.53200000000001,2022.0
4046,104.509,2023.0
4048,99.1118,2024.0
4050,99.3875,2025.0
4052,105.346,2026.0
4054,110.196,2027.0
4056,110.29899999999999,2028.0
4058,104.464,2029.0
4060,103.34,2030.0
4062,105.375,2031.0
4064,101.22200000000001,2032.0
4066,101.382,2033.0
4068,103.88,2034.0
4070,103.88,2035.0
4072,103.88,2036.0
4074,133.15,2037.0
4076,169.041,2038.0
4078,141.643,2039.0
4080,149.116,2040.0
4082,111.166,2041.0
4084,106.859,2042.0
4086,161.889,2043.0
4088,133.618,2044.0
4090,127.917,2045.0
4092,129.089,2046.0
4094,140.571,2047.0
4096,124.035,2048.0
4098,102.584,2049.0
4100,104.42,2050.0
4102,162.368,2051.0
4104,104.681,2052.0
4106,107.18299999999999,2053.0
4108,102.949,2054.0
4110,103.63600000000001,2055.0
4112,106.104,2056.0
4114,102.359,2057.0
4116,100.63799999999999,2058.0
4118,110.50299999999999,2059.0
4120,104.751,2060.0
4122,101.685,2061.0
4124,99.9578,2062.0
4126,127.32700000000001,2063.0
4128,139.77200000000002,2064.0
4130,105.541,2065.0
4132,109.186,2066.0
4134,166.21599999999998,2067.0
4136,99.4845,2068.0
4138,101.735,2069.0
4140,103.848,2070.0
4142,100.01,2071.0
4144,99.5763,2072.0
4146,104.22,2073.0
4148,103.37799999999999,2074.0
4150,101.72200000000001,2075.0
4152,104.505,2076.0
4154,107.191,2077.0
4156,107.186,2078.0
4158,107.208,2079.0
4160,109.714,2080.0
4162,103.75299999999999,2081.0
4164,100.619,2082.0
4166,106.551,2083.0
4168,105.553,2084.0
4170,103.86200000000001,2085.0
4172,96.0303,2086.0
4174,96.0303,2087.0
4176,103.09100000000001,2088.0
4178,104.249,2089.0
4180,106.803,2090.0
4182,105.223,2091.0
4184,105.959,2092.0
4186,109.085,2093.0
4188,108.65700000000001,2094.0
4190,120.65700000000001,2095.0
4192,102.948,2096.0
4194,118.635,2097.0
4196,110.06700000000001,2098.0
4198,107.23200000000001,2099.0
4200,109.001,2100.0
4202,109.256,2101.0
4204,110.397,2102.0
4206,110.397,2103.0
4208,98.95100000000001,2104.0
4210,117.69200000000001,2105.0
4212,111.444,2106.0
4214,105.3,2107.0
4216,102.12100000000001,2108.0
4218,102.23700000000001,2109.0
4220,100.874,2110.0
4222,99.2901,2111.0
4224,96.6539,2112.0
4226,100.13,2113.0
4228,101.208,2114.0
4230,100.35700000000001,2115.0
4232,99.0559,2116.0
4234,102.63600000000001,2117.0
4236,101.39200000000001,2118.0
4238,100.06200000000001,2119.0
4240,102.01100000000001,2120.0
4242,104.854,2121.0
4244,104.31299999999999,2122.0
4246,104.333,2123.0
4248,107.01299999999999,2124.0
4250,107.01299999999999,2125.0
4252,100.42399999999999,2126.0
4254,110.82,2127.0
4256,110.91799999999999,2128.0
4258,107.242,2129.0
4260,104.603,2130.0
4262,104.39,2131.0
4264,102.60799999999999,2132.0
4266,92.152,2133.0
4268,108.02799999999999,2134.0
4270,111.705,2135.0
4272,109.572,2136.0
4274,104.844,2137.0
4276,108.713,2138.0
4278,107.698,2139.0
4280,103.69,2140.0
4282,105.786,2141.0
4284,111.566,2142.0
4286,113.98200000000001,2143.0
4288,112.052,2144.0
4290,109.6,2145.0
4292,109.6,2146.0
4294,111.5,2147.0
4296,110.238,2148.0
4298,106.39200000000001,2149.0
4300,108.34,2150.0
4302,106.598,2151.0
4304,103.39,2152.0
4306,104.37100000000001,2153.0
4308,108.1,2154.0
4310,107.309,2155.0
4312,94.7851,2156.0
4314,94.7851,2157.0
4316,86.7327,2158.0
4318,106.054,2159.0
4320,108.045,2160.0
4322,111.889,2161.0
4324,100.315,2162.0
4326,106.32600000000001,2163.0
4328,108.505,2164.0
4330,105.977,2165.0
4332,103.428,2166.0
4334,107.12899999999999,2167.0
4336,108.18,2168.0
4338,104.07799999999999,2169.0
4340,109.302,2170.0
4342,108.654,2171.0
4344,106.86,2172.0
4346,109.64299999999999,2173.0
4348,107.73,2174.0
4350,107.587,2175.0
4352,107.587,2176.0
4354,87.7941,2177.0
4356,67.8431,2178.0
4358,93.1358,2179.0
4360,103.79700000000001,2180.0
4362,104.31,2181.0
4364,100.434,2182.0
4366,103.294,2183.0
4368,100.204,2184.0
4370,99.3626,2185.0
4372,103.34100000000001,2186.0
4374,106.575,2187.0
4376,107.831,2188.0
4378,110.436,2189.0
4380,110.26299999999999,2190.0
4382,101.19,2191.0
4384,107.37700000000001,2192.0
4386,108.89399999999999,2193.0
4388,106.62,2194.0
4390,109.036,2195.0
4392,111.35799999999999,2196.0
4394,106.78299999999999,2197.0
4396,105.315,2198.0
4398,108.462,2199.0
4400,108.462,2200.0
4402,108.462,2201.0
4404,106.101,2202.0
4406,103.831,2203.0
4408,104.37899999999999,2204.0
4410,109.34899999999999,2205.0
4412,108.169,2206.0
4414,105.26700000000001,2207.0
4416,107.434,2208.0
4418,108.17200000000001,2209.0
4420,102.01899999999999,2210.0
4422,106.036,2211.0
4424,107.281,2212.0
4426,106.406,2213.0
4428,105.414,2214.0
4430,106.59200000000001,2215.0
4432,106.59200000000001,2216.0
4434,100.71700000000001,2217.0
4436,111.77,2218.0
4438,108.885,2219.0
4440,111.529,2220.0
4442,110.37700000000001,2221.0
4444,108.305,2222.0
4446,111.529,2223.0
4448,108.03200000000001,2224.0
4450,106.62700000000001,2225.0
4452,108.536,2226.0
4454,106.693,2227.0
4456,106.693,2228.0
4458,93.4237,2229.0
4460,106.10799999999999,2230.0
4462,108.07700000000001,2231.0
4464,108.775,2232.0
4466,108.854,2233.0
4468,109.34899999999999,2234.0
4470,110.08200000000001,2235.0
4472,109.714,2236.0
4474,111.787,2237.0
4476,113.309,2238.0
4478,113.89299999999999,2239.0
4480,116.559,2240.0
4482,114.0,2241.0
4484,112.23100000000001,2242.0
4486,115.074,2243.0
4488,115.074,2244.0
