,hr,time
2898,94.4735,1157.0
2900,96.8522,1158.0
2902,92.4858,1159.0
2904,92.4858,1160.0
2906,104.039,1161.0
2908,101.20299999999999,1162.0
2910,105.932,1163.0
2912,108.45100000000001,1164.0
2914,103.194,1165.0
2916,97.3513,1166.0
2918,98.8998,1167.0
2920,98.3757,1168.0
2922,95.9111,1169.0
2924,96.5143,1170.0
2926,106.54700000000001,1171.0
2928,100.40700000000001,1172.0
2930,93.0763,1173.0
2932,90.5898,1174.0
2934,97.4245,1175.0
2936,110.473,1176.0
2938,109.81200000000001,1177.0
2940,106.065,1178.0
2942,105.348,1179.0
2944,110.654,1180.0
2946,113.171,1181.0
2948,113.171,1182.0
2950,113.171,1183.0
2952,101.314,1184.0
2954,106.779,1185.0
2956,101.258,1186.0
2958,97.5069,1187.0
2960,90.9446,1188.0
2962,87.5849,1189.0
2964,100.277,1190.0
2966,104.49,1191.0
2968,101.676,1192.0
2970,89.8905,1193.0
2972,87.2281,1194.0
2974,76.9775,1195.0
2976,77.7574,1196.0
2978,87.24600000000001,1197.0
2980,88.3071,1198.0
2982,87.7429,1199.0
2984,98.2033,1200.0
2986,91.5026,1201.0
2988,90.6563,1202.0
2990,96.9169,1203.0
2992,96.8946,1204.0
2994,91.4535,1205.0
2996,91.6868,1206.0
2998,89.62799999999999,1207.0
3000,96.62700000000001,1208.0
3002,89.9136,1209.0
3004,88.8467,1210.0
3006,86.4778,1211.0
3008,89.8686,1212.0
3010,83.8674,1213.0
3012,90.2756,1214.0
3014,92.4904,1215.0
3016,88.9715,1216.0
3018,90.6126,1217.0
3020,90.7559,1218.0
3022,91.6893,1219.0
3024,91.6893,1220.0
3026,92.1775,1221.0
3028,101.363,1222.0
3030,101.79,1223.0
3032,91.48,1224.0
3034,80.6881,1225.0
3036,94.6333,1226.0
3038,93.9991,1227.0
3040,88.5604,1228.0
3042,98.1854,1229.0
3044,103.8,1230.0
3046,98.2496,1231.0
3048,105.615,1232.0
3050,95.8288,1233.0
3052,95.8661,1234.0
3054,102.484,1235.0
3056,100.447,1236.0
3058,89.3643,1237.0
3060,92.8179,1238.0
3062,103.16799999999999,1239.0
3064,97.2127,1240.0
3066,101.28200000000001,1241.0
3068,101.669,1242.0
3070,91.354,1243.0
3072,92.838,1244.0
3074,102.914,1245.0
3076,95.2411,1246.0
3078,84.7978,1247.0
3080,92.3715,1248.0
3082,92.8459,1249.0
3084,89.8861,1250.0
3086,89.4936,1251.0
3088,96.9175,1252.0
3090,96.3036,1253.0
3092,90.2264,1254.0
3094,86.1588,1255.0
3096,87.7448,1256.0
3098,81.6308,1257.0
3100,90.6852,1258.0
3102,96.4819,1259.0
3104,95.1724,1260.0
3106,98.6061,1261.0
3108,97.2936,1262.0
3110,84.5274,1263.0
3112,74.5757,1264.0
3114,89.0098,1265.0
3116,90.2346,1266.0
3118,89.1225,1267.0
3120,94.0364,1268.0
3122,102.25399999999999,1269.0
3124,98.9872,1270.0
3126,102.484,1271.0
3128,104.325,1272.0
3130,93.5222,1273.0
3132,95.5432,1274.0
3134,93.1813,1275.0
3136,88.4967,1276.0
3138,94.4476,1277.0
3140,100.07700000000001,1278.0
3142,91.4286,1279.0
3144,96.2512,1280.0
3146,98.6684,1281.0
3148,90.2698,1282.0
3150,96.7785,1283.0
3152,102.706,1284.0
3154,93.49,1285.0
3156,96.1095,1286.0
3158,97.9669,1287.0
3160,93.5874,1288.0
3162,91.1573,1289.0
3164,101.057,1290.0
3166,101.992,1291.0
3168,94.5008,1292.0
3170,97.1569,1293.0
3172,97.5863,1294.0
3174,97.2912,1295.0
3176,91.2997,1296.0
3178,91.1486,1297.0
3180,92.2211,1298.0
3182,84.7543,1299.0
3184,84.1136,1300.0
3186,82.3251,1301.0
3188,84.6779,1302.0
3190,89.53,1303.0
3192,85.82,1304.0
3194,92.4259,1305.0
3196,83.8827,1306.0
3198,89.705,1307.0
3200,89.705,1308.0
3202,86.0775,1309.0
3204,83.9002,1310.0
3206,83.7657,1311.0
3208,93.4556,1312.0
3210,96.4669,1313.0
3212,90.637,1314.0
3214,86.7988,1315.0
3216,88.0813,1316.0
3218,86.713,1317.0
3220,78.0147,1318.0
3222,84.8812,1319.0
3224,98.8821,1320.0
3226,99.3386,1321.0
3228,91.6919,1322.0
3230,87.4212,1323.0
3232,81.0558,1324.0
3234,78.7352,1325.0
3236,81.3108,1326.0
3238,85.0937,1327.0
3240,85.8947,1328.0
3242,86.698,1329.0
3244,91.2813,1330.0
3246,90.0859,1331.0
3248,87.5404,1332.0
3250,86.9513,1333.0
3252,84.4724,1334.0
3254,81.5958,1335.0
3256,85.0012,1336.0
3258,85.544,1337.0
3260,88.6325,1338.0
3262,85.7724,1339.0
3264,90.2848,1340.0
3266,87.0133,1341.0
3268,83.1505,1342.0
3270,89.8379,1343.0
3272,86.3325,1344.0
3274,86.5467,1345.0
3276,89.3805,1346.0
3278,86.8814,1347.0
3280,87.3926,1348.0
3282,92.3324,1349.0
3284,92.3324,1350.0
3286,90.6994,1351.0
3288,92.1242,1352.0
3290,87.7386,1353.0
3292,89.309,1354.0
3294,92.9409,1355.0
3296,86.2371,1356.0
3298,92.6783,1357.0
3300,94.5618,1358.0
3302,91.2461,1359.0
3304,92.5611,1360.0
3306,97.6498,1361.0
3308,93.9938,1362.0
3310,96.2531,1363.0
3312,96.0601,1364.0
3314,97.3489,1365.0
3316,100.915,1366.0
3318,104.92299999999999,1367.0
3320,105.62700000000001,1368.0
3322,107.803,1369.0
3324,107.803,1370.0
3326,107.803,1371.0
3328,102.78399999999999,1372.0
3330,103.045,1373.0
3332,95.4364,1374.0
3334,96.8512,1375.0
3336,101.02,1376.0
3338,101.391,1377.0
3340,95.514,1378.0
3342,92.37799999999999,1379.0
3344,91.3094,1380.0
3346,90.1485,1381.0
3348,94.9326,1382.0
3350,97.0511,1383.0
3352,91.3414,1384.0
3354,89.619,1385.0
3356,100.35600000000001,1386.0
3358,93.4819,1387.0
3360,93.369,1388.0
3362,94.0823,1389.0
3364,84.69200000000001,1390.0
3366,90.27799999999999,1391.0
3368,99.0261,1392.0
3370,98.8737,1393.0
3372,95.167,1394.0
3374,98.6552,1395.0
3376,100.323,1396.0
3378,92.1115,1397.0
3380,90.2511,1398.0
3382,98.6944,1399.0
3384,95.51700000000001,1400.0
3386,90.8322,1401.0
3388,94.1707,1402.0
3390,91.1197,1403.0
3392,93.285,1404.0
3394,100.883,1405.0
3396,101.76299999999999,1406.0
3398,90.988,1407.0
3400,95.4779,1408.0
3402,104.34200000000001,1409.0
3404,98.445,1410.0
3406,99.9048,1411.0
3408,106.488,1412.0
3410,104.573,1413.0
3412,109.516,1414.0
3414,99.7475,1415.0
3416,93.785,1416.0
3418,92.2415,1417.0
3420,83.6203,1418.0
3422,88.1728,1419.0
3424,87.6586,1420.0
3426,90.2637,1421.0
3428,90.1766,1422.0
3430,89.5131,1423.0
3432,95.7233,1424.0
3434,95.2405,1425.0
3436,93.0193,1426.0
3438,100.069,1427.0
3440,105.74,1428.0
3442,102.709,1429.0
3444,95.12,1430.0
3446,103.27600000000001,1431.0
3448,101.429,1432.0
3450,99.6078,1433.0
3452,105.337,1434.0
3454,107.26299999999999,1435.0
3456,99.7179,1436.0
3458,99.4171,1437.0
3460,106.10600000000001,1438.0
3462,100.273,1439.0
3464,96.5627,1440.0
3466,101.759,1441.0
3468,110.694,1442.0
3470,102.199,1443.0
3472,94.396,1444.0
3474,96.8303,1445.0
3476,94.0796,1446.0
3478,86.7117,1447.0
3480,89.5226,1448.0
3482,93.6273,1449.0
3484,89.8504,1450.0
3486,96.4497,1451.0
3488,103.36,1452.0
3490,96.6746,1453.0
3492,94.4391,1454.0
3494,101.24799999999999,1455.0
3496,103.31200000000001,1456.0
3498,98.7181,1457.0
3500,98.01100000000001,1458.0
3502,102.415,1459.0
3504,92.7028,1460.0
3506,92.4316,1461.0
3508,94.4365,1462.0
3510,95.4955,1463.0
3512,95.1408,1464.0
3514,88.2453,1465.0
3516,86.5057,1466.0
3518,86.0603,1467.0
3520,82.1225,1468.0
3522,86.0186,1469.0
3524,93.97,1470.0
3526,90.9029,1471.0
3528,91.5643,1472.0
3530,97.7698,1473.0
3532,99.1634,1474.0
3534,95.9538,1475.0
3536,97.7231,1476.0
3538,91.2765,1477.0
3540,93.5856,1478.0
3542,97.3914,1479.0
3544,90.9064,1480.0
3546,97.4702,1481.0
3548,92.9382,1482.0
3550,87.8233,1483.0
3552,97.9794,1484.0
3554,94.1522,1485.0
3556,101.402,1486.0
3558,97.6174,1487.0
3560,100.23899999999999,1488.0
3562,106.022,1489.0
3564,96.4223,1490.0
3566,102.28399999999999,1491.0
3568,103.046,1492.0
3570,95.4509,1493.0
3572,100.572,1494.0
3574,94.9376,1495.0
3576,100.786,1496.0
3578,109.616,1497.0
3580,108.124,1498.0
3582,102.104,1499.0
3584,101.43299999999999,1500.0
3586,107.895,1501.0
3588,108.301,1502.0
3590,100.965,1503.0
3592,96.6278,1504.0
3594,100.266,1505.0
3596,89.7976,1506.0
3598,93.3848,1507.0
3600,101.671,1508.0
3602,100.395,1509.0
3604,95.1037,1510.0
3606,98.1935,1511.0
3608,99.1316,1512.0
3610,102.227,1513.0
3612,96.2665,1514.0
3614,105.065,1515.0
3616,103.031,1516.0
3618,91.473,1517.0
3620,96.7063,1518.0
3622,103.387,1519.0
3624,100.35799999999999,1520.0
3626,100.613,1521.0
3628,94.0118,1522.0
3630,99.8496,1523.0
3632,95.2145,1524.0
3634,102.525,1525.0
3636,107.965,1526.0
3638,116.13799999999999,1527.0
3640,114.64200000000001,1528.0
3642,117.83,1529.0
3644,110.598,1530.0
3646,107.26,1531.0
3648,112.307,1532.0
3650,107.402,1533.0
3652,102.492,1534.0
3654,98.9095,1535.0
3656,97.2738,1536.0
3658,92.1456,1537.0
3660,92.3465,1538.0
3662,89.3257,1539.0
3664,86.6668,1540.0
3666,93.4067,1541.0
3668,93.1044,1542.0
3670,98.3566,1543.0
3672,107.48299999999999,1544.0
3674,105.39399999999999,1545.0
3676,105.39399999999999,1546.0
3678,102.016,1547.0
3680,98.8717,1548.0
3682,94.5955,1549.0
3684,97.3894,1550.0
3686,94.9221,1551.0
3688,95.7249,1552.0
3690,104.20200000000001,1553.0
3692,100.788,1554.0
3694,93.1547,1555.0
3696,91.3931,1556.0
3698,101.55799999999999,1557.0
3700,102.256,1558.0
3702,89.6932,1559.0
3704,95.3356,1560.0
3706,98.7118,1561.0
3708,93.6569,1562.0
3710,88.5196,1563.0
3712,84.4304,1564.0
3714,74.5293,1565.0
3716,82.2398,1566.0
3718,84.6991,1567.0
3720,83.1176,1568.0
3722,85.7144,1569.0
3724,85.4953,1570.0
3726,81.3637,1571.0
3728,89.9223,1572.0
3730,89.3232,1573.0
3732,86.8362,1574.0
3734,87.2641,1575.0
3736,93.1932,1576.0
3738,87.1495,1577.0
3740,87.79700000000001,1578.0
3742,85.756,1579.0
3744,87.9757,1580.0
3746,87.5415,1581.0
3748,82.4615,1582.0
3750,85.8084,1583.0
3752,88.2148,1584.0
3754,79.6808,1585.0
3756,84.5416,1586.0
3758,84.7544,1587.0
3760,80.8887,1588.0
3762,75.7707,1589.0
3764,80.4735,1590.0
3766,84.2574,1591.0
3768,90.8676,1592.0
3770,93.7615,1593.0
3772,84.4765,1594.0
3774,82.3766,1595.0
3776,74.393,1596.0
3778,71.7315,1597.0
3780,77.9553,1598.0
3782,89.0079,1599.0
3784,89.2589,1600.0
3786,81.1421,1601.0
3788,79.3367,1602.0
3790,77.8061,1603.0
3792,81.2371,1604.0
3794,82.6472,1605.0
3796,88.0532,1606.0
3798,98.4612,1607.0
3800,101.095,1608.0
3802,94.4003,1609.0
3804,94.4003,1610.0
3806,94.4003,1611.0
3808,75.0617,1612.0
3810,48.5997,1613.0
3812,51.5134,1614.0
3814,51.5134,1615.0
3816,51.5134,1616.0
3818,92.098,1617.0
3820,89.3166,1618.0
3822,149.028,1619.0
3824,93.3792,1620.0
3826,110.804,1621.0
3828,96.8416,1622.0
3830,106.22399999999999,1623.0
3832,88.4524,1624.0
3834,96.2396,1625.0
3836,98.3089,1626.0
3838,104.499,1627.0
3840,105.101,1628.0
3842,98.70200000000001,1629.0
3844,102.626,1630.0
3846,97.48700000000001,1631.0
3848,87.3514,1632.0
3850,87.3801,1633.0
3852,86.9465,1634.0
3854,91.2497,1635.0
3856,95.0075,1636.0
3858,92.0454,1637.0
3860,93.4806,1638.0
3862,101.584,1639.0
3864,99.4452,1640.0
3866,94.4387,1641.0
3868,93.8465,1642.0
3870,92.1866,1643.0
3872,90.3125,1644.0
3874,94.8295,1645.0
3876,89.5954,1646.0
3878,87.7426,1647.0
3880,87.7426,1648.0
3882,94.5963,1649.0
3884,100.766,1650.0
3886,99.4266,1651.0
3888,95.8612,1652.0
3890,93.9515,1653.0
3892,96.801,1654.0
3894,90.82700000000001,1655.0
3896,91.3779,1656.0
3898,94.4263,1657.0
3900,95.4627,1658.0
3902,85.7667,1659.0
3904,90.6486,1660.0
3906,89.6299,1661.0
3908,82.1992,1662.0
3910,91.1728,1663.0
3912,96.8668,1664.0
3914,89.3495,1665.0
3916,92.3664,1666.0
3918,84.2274,1667.0
3920,82.8511,1668.0
3922,85.883,1669.0
3924,84.5894,1670.0
3926,91.4222,1671.0
3928,103.95700000000001,1672.0
3930,95.838,1673.0
3932,96.07600000000001,1674.0
3934,99.6494,1675.0
3936,96.0371,1676.0
3938,91.8068,1677.0
3940,93.8869,1678.0
3942,100.431,1679.0
3944,90.4279,1680.0
3946,88.7169,1681.0
3948,92.4951,1682.0
3950,89.5551,1683.0
3952,89.5551,1684.0
3954,89.76899999999999,1685.0
3956,90.1385,1686.0
3958,85.2479,1687.0
3960,90.0741,1688.0
3962,95.9504,1689.0
3964,84.0038,1690.0
3966,82.6428,1691.0
3968,86.5378,1692.0
3970,93.691,1693.0
3972,103.009,1694.0
3974,104.74799999999999,1695.0
3976,109.238,1696.0
3978,108.971,1697.0
3980,113.921,1698.0
3982,112.906,1699.0
3984,112.478,1700.0
3986,110.336,1701.0
3988,100.325,1702.0
3990,97.6585,1703.0
3992,105.027,1704.0
3994,102.65,1705.0
3996,93.3145,1706.0
3998,99.9064,1707.0
4000,98.3398,1708.0
4002,89.655,1709.0
4004,91.5916,1710.0
4006,93.7929,1711.0
4008,92.7022,1712.0
4010,95.5676,1713.0
4012,100.366,1714.0
4014,95.9101,1715.0
4016,95.6116,1716.0
4018,97.5,1717.0
4020,92.9922,1718.0
4022,83.29299999999999,1719.0
4024,87.5317,1720.0
4026,76.9887,1721.0
4028,89.7552,1722.0
4030,91.9492,1723.0
4032,86.1758,1724.0
4034,95.1154,1725.0
4036,95.5632,1726.0
4038,92.5137,1727.0
4040,97.2452,1728.0
4042,96.75299999999999,1729.0
4044,95.9982,1730.0
4046,99.3383,1731.0
4048,101.76299999999999,1732.0
4050,92.1243,1733.0
4052,100.723,1734.0
4054,98.1884,1735.0
4056,91.2306,1736.0
4058,102.12700000000001,1737.0
4060,108.62200000000001,1738.0
4062,109.809,1739.0
4064,109.927,1740.0
4066,107.64200000000001,1741.0
4068,108.316,1742.0
4070,101.625,1743.0
4072,94.9805,1744.0
4074,99.5945,1745.0
4076,102.221,1746.0
4078,91.0956,1747.0
4080,96.8113,1748.0
4082,103.05799999999999,1749.0
4084,97.8814,1750.0
4086,103.46799999999999,1751.0
4088,104.455,1752.0
4090,100.176,1753.0
4092,99.9807,1754.0
4094,92.0966,1755.0
4096,85.9497,1756.0
4098,91.1042,1757.0
4100,80.829,1758.0
4102,85.3577,1759.0
4104,91.0776,1760.0
4106,87.3839,1761.0
4108,92.6194,1762.0
4110,102.521,1763.0
4112,90.236,1764.0
4114,92.6919,1765.0
4116,95.4799,1766.0
4118,99.6001,1767.0
4120,99.4872,1768.0
4122,94.6477,1769.0
4124,91.2569,1770.0
4126,96.4217,1771.0
4128,90.6098,1772.0
4130,94.2741,1773.0
4132,87.3342,1774.0
4134,94.6271,1775.0
4136,93.7681,1776.0
4138,95.5599,1777.0
4140,104.395,1778.0
4142,97.7385,1779.0
4144,104.719,1780.0
4146,99.9377,1781.0
4148,94.3398,1782.0
4150,102.67200000000001,1783.0
4152,96.1013,1784.0
4154,101.859,1785.0
4156,106.92299999999999,1786.0
4158,100.48899999999999,1787.0
4160,98.037,1788.0
4162,103.09299999999999,1789.0
4164,95.1052,1790.0
4166,88.8201,1791.0
4168,103.365,1792.0
4170,99.2814,1793.0
4172,98.4496,1794.0
4174,103.25399999999999,1795.0
4176,94.9554,1796.0
4178,98.65299999999999,1797.0
4180,96.2353,1798.0
4182,96.9485,1799.0
4184,103.93799999999999,1800.0
4186,106.655,1801.0
4188,110.94,1802.0
4190,110.82,1803.0
4192,110.82,1804.0
4194,96.09899999999999,1805.0
4196,88.7853,1806.0
4198,86.1336,1807.0
4200,82.4952,1808.0
4202,84.8927,1809.0
4204,99.9205,1810.0
4206,91.0408,1811.0
4208,86.0703,1812.0
4210,90.7144,1813.0
4212,94.7908,1814.0
4214,91.6098,1815.0
4216,91.6098,1816.0
4218,91.6098,1817.0
4220,91.6098,1818.0
4222,99.1816,1819.0
4224,108.473,1820.0
4226,106.75399999999999,1821.0
4228,101.84100000000001,1822.0
4230,98.2699,1823.0
4232,112.712,1824.0
4234,107.575,1825.0
4236,93.6848,1826.0
4238,93.1252,1827.0
4240,102.023,1828.0
4242,106.721,1829.0
4244,103.57700000000001,1830.0
4246,91.6182,1831.0
4248,97.1287,1832.0
4250,101.236,1833.0
4252,92.9479,1834.0
4254,84.7296,1835.0
4256,94.1403,1836.0
4258,101.664,1837.0
4260,94.666,1838.0
4262,97.4027,1839.0
4264,103.712,1840.0
4266,94.5525,1841.0
4268,86.3038,1842.0
4270,89.7766,1843.0
4272,86.5352,1844.0
4274,95.9984,1845.0
4276,93.3012,1846.0
4278,87.1834,1847.0
4280,89.9939,1848.0
4282,103.874,1849.0
4284,102.65,1850.0
4286,95.619,1851.0
4288,99.4464,1852.0
4290,107.82600000000001,1853.0
4292,108.31200000000001,1854.0
4294,103.37799999999999,1855.0
4296,104.76700000000001,1856.0
4298,106.176,1857.0
4300,103.884,1858.0
4302,98.1456,1859.0
4304,96.4762,1860.0
4306,97.3586,1861.0
4308,101.65299999999999,1862.0
4310,96.6895,1863.0
4312,99.5242,1864.0
4314,99.915,1865.0
4316,105.07600000000001,1866.0
4318,104.64,1867.0
4320,96.7629,1868.0
4322,97.9608,1869.0
4324,97.9608,1870.0
4326,100.89399999999999,1871.0
4328,102.054,1872.0
4330,95.1506,1873.0
4332,96.8673,1874.0
4334,107.95299999999999,1875.0
4336,109.572,1876.0
4338,104.38799999999999,1877.0
4340,105.17399999999999,1878.0
4342,100.86,1879.0
4344,88.3306,1880.0
4346,96.2391,1881.0
4348,89.8205,1882.0
4350,86.7829,1883.0
4352,100.67200000000001,1884.0
4354,103.755,1885.0
4356,103.00399999999999,1886.0
4358,98.4485,1887.0
4360,100.404,1888.0
4362,102.81700000000001,1889.0
4364,99.8488,1890.0
4366,91.1317,1891.0
4368,98.4302,1892.0
4370,90.6065,1893.0
4372,100.01,1894.0
4374,90.2426,1895.0
4376,99.0274,1896.0
4378,103.542,1897.0
4380,96.7775,1898.0
4382,105.306,1899.0
4384,103.98899999999999,1900.0
4386,101.056,1901.0
4388,94.5222,1902.0
4390,82.62299999999999,1903.0
4392,87.2764,1904.0
4394,104.67399999999999,1905.0
4396,105.76,1906.0
4398,104.052,1907.0
4400,105.069,1908.0
4402,103.529,1909.0
4404,103.99600000000001,1910.0
4406,105.18700000000001,1911.0
4408,98.7981,1912.0
4410,101.575,1913.0
4412,88.0394,1914.0
4414,88.3869,1915.0
4416,106.212,1916.0
4418,110.93799999999999,1917.0
4420,112.134,1918.0
4422,97.0122,1919.0
4424,105.41,1920.0
4426,104.31200000000001,1921.0
4428,96.8253,1922.0
4430,96.0913,1923.0
4432,103.257,1924.0
4434,92.9087,1925.0
4436,95.6243,1926.0
4438,101.806,1927.0
4440,93.8978,1928.0
4442,99.6229,1929.0
4444,107.29899999999999,1930.0
4446,102.641,1931.0
4448,94.8352,1932.0
4450,96.8871,1933.0
4452,93.0106,1934.0
4454,92.5885,1935.0
4456,89.5693,1936.0
4458,88.1591,1937.0
4460,96.9767,1938.0
4462,103.196,1939.0
4464,98.8921,1940.0
4466,92.0314,1941.0
4468,99.4506,1942.0
4470,97.5113,1943.0
4472,91.0126,1944.0
4474,94.7837,1945.0
4476,86.1698,1946.0
4478,92.0069,1947.0
4480,102.088,1948.0
4482,97.0204,1949.0
4484,92.6009,1950.0
4486,95.0618,1951.0
4488,90.7563,1952.0
4490,83.7941,1953.0
4492,81.5169,1954.0
4494,81.3732,1955.0
4496,84.96799999999999,1956.0
4498,84.96799999999999,1957.0
4500,90.4844,1958.0
4502,78.4768,1959.0
4504,81.4996,1960.0
4506,82.2452,1961.0
4508,85.9951,1962.0
4510,88.6393,1963.0
4512,88.5614,1964.0
4514,94.8538,1965.0
4516,100.59899999999999,1966.0
4518,103.73899999999999,1967.0
4520,94.7718,1968.0
4522,91.9468,1969.0
4524,97.6966,1970.0
4526,96.8922,1971.0
4528,97.7922,1972.0
4530,88.8222,1973.0
4532,91.806,1974.0
4534,100.161,1975.0
4536,89.3161,1976.0
4538,93.1639,1977.0
4540,103.51899999999999,1978.0
4542,109.749,1979.0
4544,111.334,1980.0
4546,105.57,1981.0
4548,91.8315,1982.0
4550,92.4639,1983.0
4552,97.5363,1984.0
4554,100.291,1985.0
4556,107.26,1986.0
4558,109.015,1987.0
4560,98.6378,1988.0
4562,89.4549,1989.0
4564,85.9547,1990.0
4566,80.55199999999999,1991.0
4568,87.2784,1992.0
4570,89.5222,1993.0
4572,96.5957,1994.0
4574,100.037,1995.0
4576,95.5946,1996.0
4578,92.0816,1997.0
4580,84.8942,1998.0
4582,93.1921,1999.0
4584,94.338,2000.0
4586,94.7494,2001.0
4588,101.23100000000001,2002.0
4590,102.45100000000001,2003.0
4592,96.4317,2004.0
4594,104.0,2005.0
4596,106.684,2006.0
4598,102.307,2007.0
4600,103.63799999999999,2008.0
4602,102.639,2009.0
4604,99.9371,2010.0
4606,106.625,2011.0
4608,104.62200000000001,2012.0
4610,99.7879,2013.0
4612,97.6564,2014.0
4614,103.20100000000001,2015.0
4616,107.77600000000001,2016.0
4618,107.682,2017.0
4620,107.682,2018.0
4622,96.6093,2019.0
4624,88.2165,2020.0
4626,87.669,2021.0
4628,90.3193,2022.0
4630,87.6743,2023.0
4632,89.0411,2024.0
4634,96.1145,2025.0
4636,93.0682,2026.0
4638,105.95100000000001,2027.0
4640,109.087,2028.0
4642,109.225,2029.0
4644,96.7561,2030.0
4646,96.5665,2031.0
4648,104.539,2032.0
4650,106.84200000000001,2033.0
4652,109.772,2034.0
4654,108.87200000000001,2035.0
4656,99.1403,2036.0
4658,104.53299999999999,2037.0
4660,105.64399999999999,2038.0
4662,98.4035,2039.0
4664,91.4036,2040.0
4666,93.5449,2041.0
4668,101.785,2042.0
4670,108.57600000000001,2043.0
4672,100.056,2044.0
4674,109.52,2045.0
4676,109.156,2046.0
4678,98.4998,2047.0
4680,107.12700000000001,2048.0
4682,108.22,2049.0
4684,101.806,2050.0
4686,108.079,2051.0
4688,101.38799999999999,2052.0
4690,111.508,2053.0
4692,115.542,2054.0
4694,113.749,2055.0
4696,102.751,2056.0
4698,118.366,2057.0
4700,113.655,2058.0
4702,112.494,2059.0
4704,109.706,2060.0
4706,108.995,2061.0
4708,105.311,2062.0
4710,116.963,2063.0
4712,119.073,2064.0
4714,112.681,2065.0
4716,102.667,2066.0
4718,109.06,2067.0
4720,115.92399999999999,2068.0
4722,109.838,2069.0
4724,110.74799999999999,2070.0
4726,101.367,2071.0
4728,101.324,2072.0
4730,110.68700000000001,2073.0
4732,112.831,2074.0
4734,108.775,2075.0
4736,106.499,2076.0
4738,112.81700000000001,2077.0
4740,113.425,2078.0
4742,107.175,2079.0
4744,103.73200000000001,2080.0
4746,100.8,2081.0
4748,108.949,2082.0
4750,112.272,2083.0
4752,112.419,2084.0
4754,114.195,2085.0
4756,103.98899999999999,2086.0
4758,97.2152,2087.0
4760,108.32700000000001,2088.0
4762,107.605,2089.0
4764,99.0994,2090.0
4766,99.24,2091.0
4768,107.62899999999999,2092.0
4770,109.476,2093.0
4772,104.302,2094.0
4774,108.369,2095.0
4776,102.603,2096.0
4778,90.3346,2097.0
4780,93.5675,2098.0
4782,96.1595,2099.0
4784,92.0241,2100.0
4786,92.5196,2101.0
4788,102.55799999999999,2102.0
4790,101.90100000000001,2103.0
4792,98.2579,2104.0
4794,104.48700000000001,2105.0
4796,110.035,2106.0
4798,106.735,2107.0
4800,102.446,2108.0
4802,101.771,2109.0
4804,95.6798,2110.0
4806,96.9427,2111.0
4808,101.62899999999999,2112.0
4810,101.77600000000001,2113.0
4812,102.963,2114.0
4814,103.72200000000001,2115.0
4816,97.8573,2116.0
4818,84.8831,2117.0
4820,89.0768,2118.0
4822,91.9063,2119.0
4824,94.61399999999999,2120.0
4826,99.9494,2121.0
4828,113.18700000000001,2122.0
4830,114.604,2123.0
4832,105.91,2124.0
4834,100.881,2125.0
4836,106.92200000000001,2126.0
4838,113.73899999999999,2127.0
4840,113.351,2128.0
4842,110.926,2129.0
4844,106.986,2130.0
4846,103.478,2131.0
4848,107.64299999999999,2132.0
4850,113.01799999999999,2133.0
4852,108.469,2134.0
4854,105.764,2135.0
4856,98.6262,2136.0
4858,92.9522,2137.0
4860,97.5447,2138.0
4862,109.635,2139.0
4864,114.484,2140.0
4866,114.484,2141.0
4868,107.073,2142.0
4870,105.069,2143.0
4872,105.73299999999999,2144.0
4874,104.988,2145.0
4876,110.73299999999999,2146.0
4878,115.48899999999999,2147.0
4880,113.01899999999999,2148.0
4882,108.948,2149.0
4884,118.64399999999999,2150.0
4886,119.075,2151.0
4888,117.01100000000001,2152.0
4890,117.315,2153.0
4892,112.649,2154.0
4894,102.863,2155.0
4896,99.2476,2156.0
4898,107.12,2157.0
4900,107.045,2158.0
4902,103.588,2159.0
4904,102.147,2160.0
4906,96.2027,2161.0
4908,90.5015,2162.0
4910,94.2073,2163.0
4912,95.1844,2164.0
4914,88.7901,2165.0
4916,97.3199,2166.0
4918,103.676,2167.0
4920,96.8219,2168.0
4922,96.0588,2169.0
4924,101.462,2170.0
4926,89.9764,2171.0
4928,89.9433,2172.0
4930,92.8096,2173.0
4932,91.0813,2174.0
4934,97.4392,2175.0
4936,100.325,2176.0
4938,96.0724,2177.0
4940,96.3634,2178.0
4942,96.3017,2179.0
4944,85.0893,2180.0
4946,84.0185,2181.0
4948,92.1204,2182.0
4950,94.5635,2183.0
4952,98.6645,2184.0
4954,98.6254,2185.0
4956,90.8358,2186.0
4958,89.6964,2187.0
4960,92.3743,2188.0
4962,87.1471,2189.0
4964,84.6417,2190.0
4966,95.1206,2191.0
4968,92.4894,2192.0
4970,96.4313,2193.0
4972,101.07600000000001,2194.0
4974,94.9096,2195.0
4976,98.8358,2196.0
4978,96.425,2197.0
4980,89.4875,2198.0
4982,97.1354,2199.0
4984,94.20100000000001,2200.0
4986,96.2032,2201.0
4988,98.1002,2202.0
4990,97.7824,2203.0
4992,100.73700000000001,2204.0
4994,99.8401,2205.0
4996,100.368,2206.0
4998,103.75200000000001,2207.0
5000,99.4271,2208.0
5002,99.2615,2209.0
5004,87.8409,2210.0
5006,92.15299999999999,2211.0
5008,96.6339,2212.0
5010,87.8248,2213.0
5012,95.0312,2214.0
5014,99.3129,2215.0
5016,100.02600000000001,2216.0
5018,106.51899999999999,2217.0
5020,99.53399999999999,2218.0
5022,102.863,2219.0
5024,113.13799999999999,2220.0
5026,112.76899999999999,2221.0
