,hr,time
2360,103.53,1180.0
2362,106.54700000000001,1181.0
2364,107.29299999999999,1182.0
2366,107.35,1183.0
2368,107.15899999999999,1184.0
2370,106.09,1185.0
2372,106.86200000000001,1186.0
2374,104.848,1187.0
2376,103.751,1188.0
2378,105.63600000000001,1189.0
2380,103.429,1190.0
2382,101.913,1191.0
2384,100.464,1192.0
2386,98.4847,1193.0
2388,100.118,1194.0
2390,100.461,1195.0
2392,99.9135,1196.0
2394,101.445,1197.0
2396,99.5849,1198.0
2398,95.9557,1199.0
2400,96.8469,1200.0
2402,96.0403,1201.0
2404,98.2657,1202.0
2406,97.6315,1203.0
2408,94.492,1204.0
2410,95.0539,1205.0
2412,96.5628,1206.0
2414,95.4475,1207.0
2416,98.045,1208.0
2418,97.2991,1209.0
2420,95.2873,1210.0
2422,96.9375,1211.0
2424,96.7024,1212.0
2426,100.081,1213.0
2428,101.241,1214.0
2430,99.6419,1215.0
2432,101.03399999999999,1216.0
2434,98.8077,1217.0
2436,95.363,1218.0
2438,97.5843,1219.0
2440,96.9977,1220.0
2442,96.9977,1221.0
2444,103.71799999999999,1222.0
2446,99.9886,1223.0
2448,97.9011,1224.0
2450,101.912,1225.0
2452,99.9298,1226.0
2454,97.9614,1227.0
2456,100.87200000000001,1228.0
2458,98.9236,1229.0
2460,98.6427,1230.0
2462,100.348,1231.0
2464,102.404,1232.0
2466,102.90700000000001,1233.0
2468,102.015,1234.0
2470,100.109,1235.0
2472,97.5663,1236.0
2474,97.2218,1237.0
2476,97.3363,1238.0
2478,97.6621,1239.0
2480,98.7386,1240.0
2482,102.47200000000001,1241.0
2484,103.68700000000001,1242.0
2486,101.531,1243.0
2488,102.708,1244.0
2490,102.399,1245.0
2492,98.2806,1246.0
2494,95.8375,1247.0
2496,95.7787,1248.0
2498,95.7787,1249.0
2500,101.846,1250.0
2502,99.2025,1251.0
2504,97.2879,1252.0
2506,98.6242,1253.0
2508,95.7226,1254.0
2510,94.0741,1255.0
2512,94.9059,1256.0
2514,97.1294,1257.0
2516,96.5337,1258.0
2518,95.2682,1259.0
2520,99.2589,1260.0
2522,100.52600000000001,1261.0
2524,101.867,1262.0
2526,99.7327,1263.0
2528,99.7327,1264.0
2530,100.60700000000001,1265.0
2532,98.4477,1266.0
2534,97.0349,1267.0
2536,98.4129,1268.0
2538,97.8816,1269.0
2540,98.9363,1270.0
2542,100.29,1271.0
2544,98.8565,1272.0
2546,98.2864,1273.0
2548,97.3645,1274.0
2550,92.7654,1275.0
2552,92.8352,1276.0
2554,94.2159,1277.0
2556,93.1548,1278.0
2558,93.7888,1279.0
2560,93.7903,1280.0
2562,93.4319,1281.0
2564,96.0533,1282.0
2566,99.4805,1283.0
2568,100.588,1284.0
2570,101.14200000000001,1285.0
2572,100.656,1286.0
2574,98.0064,1287.0
2576,98.1107,1288.0
2578,98.4082,1289.0
2580,97.3858,1290.0
2582,98.7337,1291.0
2584,98.5874,1292.0
2586,96.9223,1293.0
2588,95.5461,1294.0
2590,96.3057,1295.0
2592,95.6656,1296.0
2594,95.6656,1297.0
2596,95.0701,1298.0
2598,99.8786,1299.0
2600,101.375,1300.0
2602,97.7137,1301.0
2604,96.2692,1302.0
2606,97.5238,1303.0
2608,96.6277,1304.0
2610,100.12899999999999,1305.0
2612,99.2929,1306.0
2614,100.389,1307.0
2616,98.2215,1308.0
2618,98.7714,1309.0
2620,99.3815,1310.0
2622,97.8344,1311.0
2624,96.8718,1312.0
2626,95.234,1313.0
2628,99.5292,1314.0
2630,95.9016,1315.0
2632,95.7504,1316.0
2634,99.0572,1317.0
2636,96.8451,1318.0
2638,92.9673,1319.0
2640,95.0838,1320.0
2642,94.4922,1321.0
2644,96.6886,1322.0
2646,100.15700000000001,1323.0
2648,99.4047,1324.0
2650,98.9978,1325.0
2652,98.5123,1326.0
2654,94.7639,1327.0
2656,92.4794,1328.0
2658,93.5994,1329.0
2660,91.6414,1330.0
2662,92.1838,1331.0
2664,95.28200000000001,1332.0
2666,95.6479,1333.0
2668,92.7368,1334.0
2670,90.5717,1335.0
2672,91.4806,1336.0
2674,91.7865,1337.0
2676,90.0304,1338.0
2678,88.4646,1339.0
2680,90.0243,1340.0
2682,90.9162,1341.0
2684,90.742,1342.0
2686,89.8129,1343.0
2688,92.3836,1344.0
2690,91.3528,1345.0
2692,89.9563,1346.0
2694,92.5083,1347.0
2696,91.1203,1348.0
2698,90.1998,1349.0
2700,92.53,1350.0
2702,91.1858,1351.0
2704,92.2898,1352.0
2706,94.939,1353.0
2708,93.5657,1354.0
2710,91.3635,1355.0
2712,93.9546,1356.0
2714,91.8301,1357.0
2716,91.8894,1358.0
2718,91.8894,1359.0
2720,91.8894,1360.0
2722,91.8894,1361.0
2724,91.8894,1362.0
2726,100.83200000000001,1363.0
2728,96.9954,1364.0
2730,100.18,1365.0
2732,101.82,1366.0
2734,104.338,1367.0
2736,107.449,1368.0
2738,110.985,1369.0
2740,112.51799999999999,1370.0
2742,106.01299999999999,1371.0
2744,106.59899999999999,1372.0
2746,107.061,1373.0
2748,105.594,1374.0
2750,100.06700000000001,1375.0
2752,98.5069,1376.0
2754,98.4162,1377.0
2756,98.848,1378.0
2758,101.679,1379.0
2760,101.79299999999999,1380.0
2762,96.0934,1381.0
2764,87.2901,1382.0
2766,84.1047,1383.0
2768,86.1266,1384.0
2770,87.1322,1385.0
2772,89.0962,1386.0
2774,90.8205,1387.0
2776,92.1099,1388.0
2778,90.8175,1389.0
2780,91.8397,1390.0
2782,96.6403,1391.0
2784,97.9776,1392.0
2786,98.3502,1393.0
2788,95.9355,1394.0
2790,91.1202,1395.0
2792,91.3442,1396.0
2794,93.5235,1397.0
2796,92.8097,1398.0
2798,94.6135,1399.0
2800,93.9548,1400.0
2802,95.5374,1401.0
2804,98.5217,1402.0
2806,98.4597,1403.0
2808,100.41,1404.0
2810,99.9573,1405.0
2812,95.9014,1406.0
2814,95.3398,1407.0
2816,95.6439,1408.0
2818,94.7397,1409.0
2820,96.1227,1410.0
2822,99.4098,1411.0
2824,99.4098,1412.0
2826,88.2081,1413.0
2828,88.2081,1414.0
2830,107.46,1415.0
2832,99.5055,1416.0
2834,97.2273,1417.0
2836,93.8994,1418.0
2838,89.5147,1419.0
2840,87.9635,1420.0
2842,90.2503,1421.0
2844,96.4927,1422.0
2846,92.0925,1423.0
2848,90.5796,1424.0
2850,94.7625,1425.0
2852,93.6304,1426.0
2854,90.1853,1427.0
2856,91.1134,1428.0
2858,89.4239,1429.0
2860,89.755,1430.0
2862,89.4963,1431.0
2864,93.3248,1432.0
2866,94.2511,1433.0
2868,94.0123,1434.0
2870,94.195,1435.0
2872,90.5954,1436.0
2874,89.2778,1437.0
2876,88.7531,1438.0
2878,86.5085,1439.0
2880,89.2585,1440.0
2882,90.2905,1441.0
2884,91.8806,1442.0
2886,96.25,1443.0
2888,95.2727,1444.0
2890,92.2273,1445.0
2892,91.9495,1446.0
2894,91.1592,1447.0
2896,89.7983,1448.0
2898,92.8641,1449.0
2900,97.4982,1450.0
2902,100.211,1451.0
2904,100.39200000000001,1452.0
2906,103.679,1453.0
2908,104.61399999999999,1454.0
2910,101.09899999999999,1455.0
2912,97.2294,1456.0
2914,98.73700000000001,1457.0
2916,97.9359,1458.0
2918,97.0531,1459.0
2920,99.7276,1460.0
2922,101.226,1461.0
2924,99.2376,1462.0
2926,97.1743,1463.0
2928,97.4963,1464.0
2930,94.5631,1465.0
2932,92.0495,1466.0
2934,92.4406,1467.0
2936,94.0006,1468.0
2938,92.9102,1469.0
2940,92.1818,1470.0
2942,94.0305,1471.0
2944,94.6751,1472.0
2946,90.1407,1473.0
2948,88.7528,1474.0
2950,92.5386,1475.0
2952,91.3369,1476.0
2954,90.7394,1477.0
2956,93.6093,1478.0
2958,94.1121,1479.0
2960,93.9779,1480.0
2962,93.5024,1481.0
2964,90.3643,1482.0
2966,86.9872,1483.0
2968,88.7199,1484.0
2970,89.0429,1485.0
2972,88.1607,1486.0
2974,92.0054,1487.0
2976,94.6998,1488.0
2978,94.4623,1489.0
2980,95.3194,1490.0
2982,93.3139,1491.0
2984,89.3031,1492.0
2986,86.4642,1493.0
2988,86.7478,1494.0
2990,86.749,1495.0
2992,90.2733,1496.0
2994,93.6843,1497.0
2996,94.2058,1498.0
2998,97.4804,1499.0
3000,96.8545,1500.0
3002,95.2973,1501.0
3004,96.8237,1502.0
3006,94.1706,1503.0
3008,92.9583,1504.0
3010,93.8303,1505.0
3012,94.3831,1506.0
3014,94.9983,1507.0
3016,100.295,1508.0
3018,100.00399999999999,1509.0
3020,97.9796,1510.0
3022,97.7584,1511.0
3024,92.3236,1512.0
3026,89.1062,1513.0
3028,91.4583,1514.0
3030,90.9241,1515.0
3032,91.583,1516.0
3034,94.9966,1517.0
3036,93.945,1518.0
3038,94.4427,1519.0
3040,98.7311,1520.0
3042,99.4368,1521.0
3044,99.7552,1522.0
3046,96.8801,1523.0
3048,95.4095,1524.0
3050,96.5503,1525.0
3052,94.8439,1526.0
3054,93.3739,1527.0
3056,98.1385,1528.0
3058,99.8763,1529.0
3060,99.9296,1530.0
3062,97.70299999999999,1531.0
3064,100.48,1532.0
3066,98.0084,1533.0
3068,98.7295,1534.0
3070,102.51,1535.0
3072,101.964,1536.0
3074,101.964,1537.0
3076,101.964,1538.0
3078,105.87799999999999,1539.0
3080,100.412,1540.0
3082,106.41,1541.0
3084,105.09200000000001,1542.0
3086,101.915,1543.0
3088,94.2951,1544.0
3090,89.1192,1545.0
3092,86.7542,1546.0
3094,85.8298,1547.0
3096,91.3372,1548.0
3098,96.1522,1549.0
3100,96.8572,1550.0
3102,98.5571,1551.0
3104,100.925,1552.0
3106,101.404,1553.0
3108,101.065,1554.0
3110,101.681,1555.0
3112,102.18799999999999,1556.0
3114,97.1053,1557.0
3116,96.6,1558.0
3118,103.23100000000001,1559.0
3120,105.794,1560.0
3122,108.081,1561.0
3124,106.395,1562.0
3126,104.916,1563.0
3128,105.96700000000001,1564.0
3130,105.96700000000001,1565.0
3132,98.3142,1566.0
3134,99.2677,1567.0
3136,100.12100000000001,1568.0
3138,103.681,1569.0
3140,103.62100000000001,1570.0
3142,96.8501,1571.0
3144,94.7634,1572.0
3146,95.8268,1573.0
3148,92.0097,1574.0
3150,89.954,1575.0
3152,93.5928,1576.0
3154,91.1932,1577.0
3156,90.3478,1578.0
3158,92.4593,1579.0
3160,89.1471,1580.0
3162,88.5256,1581.0
3164,91.5629,1582.0
3166,92.2176,1583.0
3168,95.5231,1584.0
3170,95.5231,1585.0
3172,95.5231,1586.0
3174,102.42,1587.0
3176,93.4765,1588.0
3178,86.8762,1589.0
3180,89.0397,1590.0
3182,93.4497,1591.0
3184,93.365,1592.0
3186,92.8313,1593.0
3188,95.8228,1594.0
3190,96.5431,1595.0
3192,98.8962,1596.0
3194,98.6105,1597.0
3196,96.7524,1598.0
3198,96.2504,1599.0
3200,97.6293,1600.0
3202,96.1619,1601.0
3204,94.8148,1602.0
3206,95.0216,1603.0
3208,94.4315,1604.0
3210,96.6373,1605.0
3212,96.5347,1606.0
3214,96.4595,1607.0
3216,97.8352,1608.0
3218,95.6231,1609.0
3220,94.4561,1610.0
3222,94.4561,1611.0
3224,93.6538,1612.0
3226,96.2137,1613.0
3228,95.8137,1614.0
3230,96.5643,1615.0
3232,98.4762,1616.0
3234,96.0741,1617.0
3236,95.4618,1618.0
3238,95.6267,1619.0
3240,93.9861,1620.0
3242,96.5596,1621.0
3244,96.7679,1622.0
3246,101.679,1623.0
3248,105.868,1624.0
3250,107.008,1625.0
3252,105.885,1626.0
3254,104.33,1627.0
3256,103.63799999999999,1628.0
3258,103.81700000000001,1629.0
3260,98.7581,1630.0
3262,94.0892,1631.0
3264,96.7171,1632.0
3266,97.0801,1633.0
3268,96.9085,1634.0
3270,98.4122,1635.0
3272,98.8819,1636.0
3274,96.6563,1637.0
3276,95.3872,1638.0
3278,96.1438,1639.0
3280,94.2784,1640.0
3282,95.2559,1641.0
3284,94.7906,1642.0
3286,91.9593,1643.0
3288,92.9476,1644.0
3290,95.2582,1645.0
3292,95.4202,1646.0
3294,96.885,1647.0
3296,96.7648,1648.0
3298,95.2993,1649.0
3300,94.8894,1650.0
3302,94.2894,1651.0
3304,93.8157,1652.0
3306,95.1513,1653.0
3308,96.1369,1654.0
3310,97.2299,1655.0
3312,97.5539,1656.0
3314,96.3448,1657.0
3316,97.4223,1658.0
3318,97.9048,1659.0
3320,99.9324,1660.0
3322,103.625,1661.0
3324,101.70299999999999,1662.0
3326,100.18299999999999,1663.0
3328,98.4427,1664.0
3330,97.0265,1665.0
3332,97.0679,1666.0
3334,99.3835,1667.0
3336,98.2418,1668.0
3338,100.277,1669.0
3340,99.8906,1670.0
3342,99.8906,1671.0
3344,96.6865,1672.0
3346,98.0521,1673.0
3348,100.303,1674.0
3350,102.428,1675.0
3352,101.71,1676.0
3354,100.855,1677.0
3356,101.801,1678.0
3358,98.8852,1679.0
3360,97.1741,1680.0
3362,102.345,1681.0
3364,104.868,1682.0
3366,106.749,1683.0
3368,106.538,1684.0
3370,104.288,1685.0
3372,98.99,1686.0
3374,97.7034,1687.0
3376,99.0585,1688.0
3378,98.5663,1689.0
3380,100.415,1690.0
3382,100.579,1691.0
3384,97.8239,1692.0
3386,96.1741,1693.0
3388,95.2672,1694.0
3390,95.1829,1695.0
3392,97.6338,1696.0
3394,96.6573,1697.0
3396,95.988,1698.0
3398,95.988,1699.0
3400,96.6474,1700.0
3402,96.7159,1701.0
3404,97.7009,1702.0
3406,94.5675,1703.0
3408,92.4489,1704.0
3410,94.7102,1705.0
3412,92.0916,1706.0
3414,93.0566,1707.0
3416,95.2922,1708.0
3418,95.1426,1709.0
3420,99.0513,1710.0
3422,99.8039,1711.0
3424,97.6367,1712.0
3426,96.7486,1713.0
3428,96.2305,1714.0
3430,93.7869,1715.0
3432,95.7859,1716.0
3434,95.5523,1717.0
3436,96.1467,1718.0
3438,98.0562,1719.0
3440,96.7868,1720.0
3442,95.415,1721.0
3444,97.1036,1722.0
3446,101.23299999999999,1723.0
3448,102.382,1724.0
3450,106.645,1725.0
3452,101.81299999999999,1726.0
3454,96.9935,1727.0
3456,94.8148,1728.0
3458,99.1484,1729.0
3460,97.0701,1730.0
3462,99.2282,1731.0
3464,102.234,1732.0
3466,105.134,1733.0
3468,101.206,1734.0
3470,97.7234,1735.0
3472,97.5911,1736.0
3474,97.9663,1737.0
3476,96.2173,1738.0
3478,93.1697,1739.0
3480,90.088,1740.0
3482,93.0988,1741.0
3484,90.98299999999999,1742.0
3486,89.6786,1743.0
3488,91.2375,1744.0
3490,96.0273,1745.0
3492,98.6812,1746.0
3494,97.9489,1747.0
3496,98.348,1748.0
3498,98.7599,1749.0
3500,95.3124,1750.0
3502,93.3467,1751.0
3504,94.7495,1752.0
3506,93.2247,1753.0
3508,93.1777,1754.0
3510,96.0569,1755.0
3512,100.579,1756.0
3514,100.49600000000001,1757.0
3516,97.8851,1758.0
3518,98.6038,1759.0
3520,94.6914,1760.0
3522,91.9925,1761.0
3524,94.634,1762.0
3526,95.1263,1763.0
3528,94.0958,1764.0
3530,96.3614,1765.0
3532,95.5346,1766.0
3534,95.3958,1767.0
3536,99.0055,1768.0
3538,99.5814,1769.0
3540,96.3877,1770.0
3542,94.0845,1771.0
3544,94.5885,1772.0
3546,92.7823,1773.0
3548,94.1296,1774.0
3550,96.7714,1775.0
3552,98.24799999999999,1776.0
3554,97.1513,1777.0
3556,99.2945,1778.0
3558,96.9628,1779.0
3560,93.2665,1780.0
3562,94.9721,1781.0
3564,94.874,1782.0
3566,94.0406,1783.0
3568,96.4518,1784.0
3570,97.1331,1785.0
3572,97.917,1786.0
3574,101.90899999999999,1787.0
3576,103.36200000000001,1788.0
3578,106.13799999999999,1789.0
3580,104.524,1790.0
3582,100.11,1791.0
3584,99.5386,1792.0
3586,97.3389,1793.0
3588,101.62700000000001,1794.0
3590,101.661,1795.0
3592,102.06,1796.0
3594,105.208,1797.0
3596,107.37799999999999,1798.0
3598,102.604,1799.0
3600,100.632,1800.0
3602,97.2517,1801.0
3604,98.9018,1802.0
3606,99.4317,1803.0
3608,98.7948,1804.0
3610,100.38,1805.0
3612,99.1309,1806.0
3614,96.6618,1807.0
3616,97.55799999999999,1808.0
3618,96.6832,1809.0
3620,95.7408,1810.0
3622,97.0287,1811.0
3624,96.0294,1812.0
3626,97.9445,1813.0
3628,102.34299999999999,1814.0
3630,101.243,1815.0
3632,99.2233,1816.0
3634,98.5261,1817.0
3636,95.6432,1818.0
3638,94.7597,1819.0
3640,97.2327,1820.0
3642,94.9281,1821.0
3644,91.4139,1822.0
3646,95.6192,1823.0
3648,93.0785,1824.0
3650,94.1472,1825.0
3652,93.2606,1826.0
3654,94.2891,1827.0
3656,96.3203,1828.0
3658,96.7753,1829.0
3660,93.36399999999999,1830.0
3662,94.3887,1831.0
3664,93.4084,1832.0
3666,92.2117,1833.0
3668,90.93700000000001,1834.0
3670,89.7427,1835.0
3672,90.874,1836.0
3674,91.3595,1837.0
3676,93.7211,1838.0
3678,99.7492,1839.0
3680,104.191,1840.0
3682,104.304,1841.0
3684,99.8696,1842.0
3686,99.7721,1843.0
3688,98.2147,1844.0
3690,95.7516,1845.0
3692,97.5543,1846.0
3694,96.0721,1847.0
3696,96.7463,1848.0
3698,101.04700000000001,1849.0
3700,99.4092,1850.0
3702,99.5442,1851.0
3704,100.881,1852.0
3706,99.4732,1853.0
3708,98.3967,1854.0
3710,100.24799999999999,1855.0
3712,98.0491,1856.0
3714,98.5452,1857.0
3716,101.053,1858.0
3718,101.447,1859.0
3720,101.355,1860.0
3722,98.8094,1861.0
3724,95.5437,1862.0
3726,98.7983,1863.0
3728,100.723,1864.0
3730,102.65799999999999,1865.0
3732,100.501,1866.0
3734,96.4689,1867.0
3736,97.4265,1868.0
3738,95.4037,1869.0
3740,95.425,1870.0
3742,99.287,1871.0
3744,100.554,1872.0
3746,98.5404,1873.0
3748,99.4601,1874.0
3750,97.2455,1875.0
3752,94.7462,1876.0
3754,95.6096,1877.0
3756,95.8251,1878.0
3758,95.1875,1879.0
3760,96.6551,1880.0
3762,99.6308,1881.0
3764,100.48100000000001,1882.0
3766,99.0828,1883.0
3768,98.6591,1884.0
3770,94.8686,1885.0
3772,93.86,1886.0
3774,94.9836,1887.0
3776,96.7262,1888.0
3778,102.01899999999999,1889.0
3780,103.344,1890.0
3782,102.2,1891.0
3784,103.16,1892.0
3786,98.8248,1893.0
3788,93.2609,1894.0
3790,93.4018,1895.0
3792,94.7437,1896.0
3794,93.2762,1897.0
3796,93.2762,1898.0
3798,92.6739,1899.0
3800,91.4304,1900.0
3802,93.9368,1901.0
3804,96.7539,1902.0
3806,96.6707,1903.0
3808,97.4962,1904.0
3810,100.23700000000001,1905.0
3812,101.51799999999999,1906.0
3814,102.197,1907.0
3816,101.235,1908.0
3818,104.554,1909.0
3820,100.323,1910.0
3822,98.3398,1911.0
3824,98.9114,1912.0
3826,99.0179,1913.0
3828,98.4243,1914.0
3830,97.6937,1915.0
3832,97.6352,1916.0
3834,96.0103,1917.0
3836,98.678,1918.0
3838,104.213,1919.0
3840,105.02,1920.0
3842,104.59299999999999,1921.0
3844,100.75299999999999,1922.0
3846,99.4175,1923.0
3848,100.635,1924.0
3850,100.985,1925.0
3852,100.325,1926.0
3854,101.10700000000001,1927.0
3856,103.75,1928.0
3858,104.102,1929.0
3860,105.085,1930.0
3862,105.741,1931.0
3864,103.045,1932.0
3866,102.055,1933.0
3868,102.458,1934.0
3870,99.3172,1935.0
3872,96.4044,1936.0
3874,97.5289,1937.0
3876,95.3366,1938.0
3878,96.7701,1939.0
3880,100.137,1940.0
3882,100.605,1941.0
3884,100.634,1942.0
3886,102.275,1943.0
3888,100.869,1944.0
3890,98.5477,1945.0
3892,100.439,1946.0
3894,99.5187,1947.0
3896,99.0566,1948.0
3898,101.397,1949.0
3900,100.728,1950.0
3902,101.64200000000001,1951.0
3904,101.912,1952.0
3906,103.25200000000001,1953.0
3908,103.208,1954.0
3910,100.68700000000001,1955.0
3912,99.0248,1956.0
3914,98.00399999999999,1957.0
3916,95.2232,1958.0
3918,93.5589,1959.0
3920,96.4435,1960.0
3922,96.0952,1961.0
3924,94.5141,1962.0
3926,97.0833,1963.0
3928,96.459,1964.0
3930,96.81700000000001,1965.0
3932,99.2745,1966.0
3934,97.5188,1967.0
3936,94.1084,1968.0
3938,95.4237,1969.0
3940,95.3043,1970.0
3942,93.9642,1971.0
3944,96.1585,1972.0
3946,93.984,1973.0
3948,96.12100000000001,1974.0
3950,98.11,1975.0
3952,96.0852,1976.0
3954,97.5628,1977.0
3956,97.7377,1978.0
3958,94.3928,1979.0
3960,95.1084,1980.0
3962,93.4518,1981.0
3964,92.8896,1982.0
3966,95.5926,1983.0
3968,94.7843,1984.0
3970,94.9616,1985.0
3972,95.1669,1986.0
3974,97.7916,1987.0
3976,93.5551,1988.0
3978,96.2713,1989.0
3980,98.1516,1990.0
3982,95.8407,1991.0
3984,93.8093,1992.0
3986,96.2117,1993.0
3988,94.7306,1994.0
3990,93.2456,1995.0
3992,94.961,1996.0
3994,96.1698,1997.0
3996,92.52799999999999,1998.0
3998,90.6195,1999.0
4000,93.7227,2000.0
4002,93.5094,2001.0
4004,95.3643,2002.0
4006,99.9434,2003.0
4008,104.147,2004.0
4010,108.31200000000001,2005.0
4012,107.081,2006.0
4014,104.476,2007.0
4016,104.476,2008.0
4018,104.476,2009.0
4020,104.476,2010.0
4022,95.6777,2011.0
4024,95.25399999999999,2012.0
4026,95.1104,2013.0
4028,96.4568,2014.0
4030,100.209,2015.0
4032,100.788,2016.0
4034,96.8869,2017.0
4036,91.0849,2018.0
4038,90.5044,2019.0
4040,90.6166,2020.0
4042,88.3414,2021.0
4044,87.5963,2022.0
4046,88.0366,2023.0
4048,86.8867,2024.0
4050,87.2544,2025.0
4052,90.2293,2026.0
4054,92.4966,2027.0
4056,95.7999,2028.0
4058,102.945,2029.0
4060,105.236,2030.0
4062,102.338,2031.0
4064,101.48700000000001,2032.0
4066,97.9839,2033.0
4068,98.1575,2034.0
4070,96.8515,2035.0
4072,94.1648,2036.0
4074,93.5493,2037.0
4076,95.8373,2038.0
4078,96.0478,2039.0
4080,97.6163,2040.0
4082,98.3711,2041.0
4084,95.4155,2042.0
4086,93.0462,2043.0
4088,91.6553,2044.0
4090,86.87700000000001,2045.0
4092,88.7036,2046.0
4094,90.925,2047.0
4096,92.2327,2048.0
4098,98.2129,2049.0
4100,100.713,2050.0
4102,100.23299999999999,2051.0
4104,98.3892,2052.0
4106,97.0889,2053.0
4108,93.2897,2054.0
4110,92.5166,2055.0
4112,93.4582,2056.0
4114,89.5879,2057.0
4116,88.6532,2058.0
4118,92.4746,2059.0
4120,90.7488,2060.0
4122,90.1414,2061.0
4124,92.4519,2062.0
4126,94.0244,2063.0
4128,98.098,2064.0
4130,102.20200000000001,2065.0
4132,102.914,2066.0
4134,101.01799999999999,2067.0
4136,101.545,2068.0
4138,99.0803,2069.0
4140,95.6699,2070.0
4142,99.3127,2071.0
4144,101.421,2072.0
4146,101.74600000000001,2073.0
4148,99.8294,2074.0
4150,102.84100000000001,2075.0
4152,103.57799999999999,2076.0
4154,97.6888,2077.0
4156,95.0736,2078.0
4158,95.3392,2079.0
4160,92.927,2080.0
4162,92.1597,2081.0
4164,96.0836,2082.0
4166,96.0658,2083.0
4168,95.5905,2084.0
4170,95.1084,2085.0
4172,97.3067,2086.0
4174,100.366,2087.0
4176,97.4324,2088.0
4178,95.5558,2089.0
4180,95.3365,2090.0
4182,92.04,2091.0
4184,95.0555,2092.0
4186,95.3661,2093.0
4188,95.6538,2094.0
4190,97.725,2095.0
4192,96.8833,2096.0
4194,94.661,2097.0
4196,95.321,2098.0
4198,93.9126,2099.0
4200,95.3151,2100.0
4202,97.6051,2101.0
4204,97.5238,2102.0
4206,97.7839,2103.0
4208,96.6054,2104.0
4210,94.9213,2105.0
4212,96.82600000000001,2106.0
4214,97.7801,2107.0
4216,100.309,2108.0
4218,100.845,2109.0
4220,104.181,2110.0
4222,104.67299999999999,2111.0
4224,104.62,2112.0
4226,106.148,2113.0
4228,107.025,2114.0
4230,105.448,2115.0
4232,106.24799999999999,2116.0
4234,106.03200000000001,2117.0
4236,104.98899999999999,2118.0
4238,106.84299999999999,2119.0
4240,105.199,2120.0
4242,101.98,2121.0
4244,102.82,2122.0
4246,101.415,2123.0
4248,100.709,2124.0
4250,101.616,2125.0
4252,100.755,2126.0
4254,101.596,2127.0
4256,103.14399999999999,2128.0
4258,102.92,2129.0
4260,103.25,2130.0
4262,106.322,2131.0
4264,104.164,2132.0
4266,104.12700000000001,2133.0
4268,102.84700000000001,2134.0
4270,99.5603,2135.0
4272,101.77600000000001,2136.0
4274,101.35799999999999,2137.0
4276,104.98,2138.0
4278,108.948,2139.0
4280,110.14,2140.0
4282,107.741,2141.0
4284,102.84100000000001,2142.0
4286,104.044,2143.0
4288,102.764,2144.0
4290,101.71700000000001,2145.0
4292,102.521,2146.0
4294,102.189,2147.0
4296,103.758,2148.0
4298,103.824,2149.0
4300,104.61399999999999,2150.0
4302,105.853,2151.0
4304,106.667,2152.0
4306,104.779,2153.0
4308,103.779,2154.0
4310,102.68,2155.0
4312,101.682,2156.0
4314,101.69200000000001,2157.0
4316,99.3506,2158.0
4318,100.73200000000001,2159.0
4320,100.385,2160.0
4322,99.5253,2161.0
4324,102.449,2162.0
4326,105.014,2163.0
4328,104.17299999999999,2164.0
4330,102.209,2165.0
4332,101.807,2166.0
4334,99.5104,2167.0
4336,99.124,2168.0
4338,100.84700000000001,2169.0
4340,100.33200000000001,2170.0
4342,99.7982,2171.0
4344,101.369,2172.0
4346,98.6824,2173.0
4348,96.2158,2174.0
4350,97.4448,2175.0
4352,95.5839,2176.0
4354,95.8769,2177.0
4356,97.7666,2178.0
4358,96.5406,2179.0
4360,97.7318,2180.0
4362,97.7318,2181.0
4364,97.7318,2182.0
4366,91.8073,2183.0
4368,90.1707,2184.0
4370,90.8235,2185.0
4372,93.6937,2186.0
4374,91.7005,2187.0
4376,90.4834,2188.0
4378,93.3865,2189.0
4380,92.3432,2190.0
4382,91.5459,2191.0
4384,91.9413,2192.0
4386,92.0915,2193.0
4388,92.0936,2194.0
4390,95.8397,2195.0
4392,104.12299999999999,2196.0
4394,100.037,2197.0
4396,96.0644,2198.0
4398,91.2349,2199.0
4400,91.5045,2200.0
4402,89.2941,2201.0
4404,92.0961,2202.0
4406,93.7999,2203.0
4408,93.883,2204.0
4410,95.6371,2205.0
4412,93.6534,2206.0
4414,93.4529,2207.0
4416,98.2033,2208.0
4418,102.391,2209.0
4420,106.49,2210.0
4422,106.568,2211.0
4424,102.609,2212.0
4426,101.90799999999999,2213.0
4428,100.723,2214.0
4430,98.0522,2215.0
4432,97.1813,2216.0
4434,98.8403,2217.0
4436,100.87,2218.0
4438,97.0004,2219.0
4440,96.7043,2220.0
4442,94.1932,2221.0
4444,87.2017,2222.0
4446,85.8533,2223.0
4448,89.6038,2224.0
4450,89.5104,2225.0
4452,92.0718,2226.0
4454,96.5836,2227.0
4456,100.676,2228.0
4458,104.90899999999999,2229.0
4460,102.499,2230.0
4462,98.17299999999999,2231.0
4464,96.1165,2232.0
4466,92.9355,2233.0
4468,89.95299999999999,2234.0
4470,89.5627,2235.0
4472,90.4095,2236.0
4474,93.9132,2237.0
4476,97.4002,2238.0
4478,97.5949,2239.0
4480,96.5435,2240.0
4482,95.6332,2241.0
4484,96.689,2242.0
4486,98.044,2243.0
4488,96.6333,2244.0
4490,94.9381,2245.0
4492,95.0929,2246.0
4494,95.6126,2247.0
4496,94.35600000000001,2248.0
4498,94.5587,2249.0
