,hr,time
2904,73.1724,1173.0
2906,73.1724,1174.0
2908,87.1849,1175.0
2910,82.914,1176.0
2912,78.8205,1177.0
2914,76.3786,1178.0
2916,80.843,1179.0
2918,80.7628,1180.0
2920,86.7403,1181.0
2922,84.8993,1182.0
2924,79.5261,1183.0
2926,76.238,1184.0
2928,70.9286,1185.0
2930,66.392,1186.0
2932,70.5826,1187.0
2934,72.2195,1188.0
2936,72.73899999999999,1189.0
2938,77.61399999999999,1190.0
2940,77.4783,1191.0
2942,76.0059,1192.0
2944,80.2255,1193.0
2946,78.7776,1194.0
2948,81.6384,1195.0
2950,79.5335,1196.0
2952,74.9046,1197.0
2954,76.8491,1198.0
2956,76.3964,1199.0
2958,72.6776,1200.0
2960,72.9288,1201.0
2962,76.0132,1202.0
2964,72.9879,1203.0
2966,70.4687,1204.0
2968,73.1962,1205.0
2970,71.2931,1206.0
2972,71.6553,1207.0
2974,76.2505,1208.0
2976,73.5268,1209.0
2978,73.6124,1210.0
2980,76.5167,1211.0
2982,72.4976,1212.0
2984,79.1808,1213.0
2986,81.1037,1214.0
2988,74.6754,1215.0
2990,74.4206,1216.0
2992,72.0052,1217.0
2994,68.1868,1218.0
2996,72.167,1219.0
2998,72.1868,1220.0
3000,71.0976,1221.0
3002,76.1284,1222.0
3004,72.0023,1223.0
3006,70.9872,1224.0
3008,72.5501,1225.0
3010,67.3008,1226.0
3012,67.0652,1227.0
3014,71.8322,1228.0
3016,70.7621,1229.0
3018,76.0305,1230.0
3020,74.8128,1231.0
3022,74.3889,1232.0
3024,75.3083,1233.0
3026,73.1305,1234.0
3028,68.87,1235.0
3030,71.5686,1236.0
3032,66.4079,1237.0
3034,66.4436,1238.0
3036,67.9527,1239.0
3038,66.4004,1240.0
3040,67.8501,1241.0
3042,67.8501,1242.0
3044,67.8501,1243.0
3046,67.8501,1244.0
3048,67.8501,1245.0
3050,84.3408,1246.0
3052,69.324,1247.0
3054,71.7081,1248.0
3056,65.3956,1249.0
3058,68.5267,1250.0
3060,70.1432,1251.0
3062,65.7128,1252.0
3064,66.9631,1253.0
3066,67.7561,1254.0
3068,68.7996,1255.0
3070,71.618,1256.0
3072,70.3118,1257.0
3074,70.6234,1258.0
3076,72.4214,1259.0
3078,68.9272,1260.0
3080,73.0733,1261.0
3082,69.3598,1262.0
3084,74.7459,1263.0
3086,74.6216,1264.0
3088,72.1127,1265.0
3090,75.4855,1266.0
3092,72.6194,1267.0
3094,72.4863,1268.0
3096,74.2478,1269.0
3098,71.5012,1270.0
3100,76.0481,1271.0
3102,73.5926,1272.0
3104,75.2779,1273.0
3106,77.2809,1274.0
3108,73.32,1275.0
3110,74.6567,1276.0
3112,72.6289,1277.0
3114,69.7596,1278.0
3116,75.345,1279.0
3118,73.346,1280.0
3120,77.4956,1281.0
3122,75.9309,1282.0
3124,69.7202,1283.0
3126,72.5233,1284.0
3128,66.3566,1285.0
3130,65.0375,1286.0
3132,67.9429,1287.0
3134,68.5826,1288.0
3136,76.0761,1289.0
3138,76.7895,1290.0
3140,77.3478,1291.0
3142,75.1926,1292.0
3144,68.2021,1293.0
3146,71.6761,1294.0
3148,66.5187,1295.0
3150,63.6352,1296.0
3152,66.0107,1297.0
3154,65.0278,1298.0
3156,63.1963,1299.0
3158,66.765,1300.0
3160,67.0889,1301.0
3162,65.6368,1302.0
3164,70.1306,1303.0
3166,70.1306,1304.0
3168,70.1306,1305.0
3170,83.935,1306.0
3172,82.4903,1307.0
3174,81.6141,1308.0
3176,71.9918,1309.0
3178,66.3929,1310.0
3180,63.9283,1311.0
3182,64.7632,1312.0
3184,64.5246,1313.0
3186,64.2337,1314.0
3188,65.3835,1315.0
3190,66.9406,1316.0
3192,70.4807,1317.0
3194,71.6089,1318.0
3196,70.3384,1319.0
3198,71.6641,1320.0
3200,77.6085,1321.0
3202,78.5516,1322.0
3204,83.0194,1323.0
3206,86.9461,1324.0
3208,83.198,1325.0
3210,75.7888,1326.0
3212,70.9276,1327.0
3214,69.9286,1328.0
3216,72.9361,1329.0
3218,71.5318,1330.0
3220,70.8524,1331.0
3222,75.3642,1332.0
3224,74.2663,1333.0
3226,73.4162,1334.0
3228,76.7994,1335.0
3230,75.2164,1336.0
3232,73.5269,1337.0
3234,73.2082,1338.0
3236,70.0638,1339.0
3238,65.9929,1340.0
3240,66.3166,1341.0
3242,67.5307,1342.0
3244,66.5309,1343.0
3246,67.4792,1344.0
3248,67.4792,1345.0
3250,69.1577,1346.0
3252,66.9635,1347.0
3254,70.0898,1348.0
3256,70.8624,1349.0
3258,66.1135,1350.0
3260,63.9351,1351.0
3262,69.0423,1352.0
3264,69.6659,1353.0
3266,69.5543,1354.0
3268,69.454,1355.0
3270,65.1623,1356.0
3272,71.1391,1357.0
3274,73.6121,1358.0
3276,71.2694,1359.0
3278,75.1803,1360.0
3280,73.4023,1361.0
3282,72.9319,1362.0
3284,74.9048,1363.0
3286,69.8298,1364.0
3288,71.0976,1365.0
3290,72.6544,1366.0
3292,78.9217,1367.0
3294,80.5466,1368.0
3296,79.1312,1369.0
3298,81.2371,1370.0
3300,76.3344,1371.0
3302,77.6307,1372.0
3304,77.1137,1373.0
3306,81.431,1374.0
3308,81.431,1375.0
3310,78.8818,1376.0
3312,84.7756,1377.0
3314,82.4702,1378.0
3316,77.682,1379.0
3318,77.5736,1380.0
3320,72.4462,1381.0
3322,75.9128,1382.0
3324,78.5242,1383.0
3326,78.8337,1384.0
3328,81.48899999999999,1385.0
3330,79.4833,1386.0
3332,75.5351,1387.0
3334,94.8745,1388.0
3336,81.5847,1389.0
3338,83.4127,1390.0
3340,95.51,1391.0
3342,85.8794,1392.0
3344,86.7239,1393.0
3346,82.4105,1394.0
3348,82.7152,1395.0
3350,77.9977,1396.0
3352,77.1532,1397.0
3354,80.9468,1398.0
3356,80.8254,1399.0
3358,79.0102,1400.0
3360,82.0692,1401.0
3362,80.1998,1402.0
3364,79.0958,1403.0
3366,82.7868,1404.0
3368,81.2592,1405.0
3370,79.334,1406.0
3372,81.801,1407.0
3374,80.6026,1408.0
3376,82.5242,1409.0
3378,78.4935,1410.0
3380,76.8755,1411.0
3382,78.581,1412.0
3384,75.1991,1413.0
3386,79.0167,1414.0
3388,80.1795,1415.0
3390,78.2103,1416.0
3392,79.1981,1417.0
3394,80.1997,1418.0
3396,77.0136,1419.0
3398,78.2186,1420.0
3400,75.7536,1421.0
3402,80.2709,1422.0
3404,80.607,1423.0
3406,74.5459,1424.0
3408,73.7511,1425.0
3410,74.9711,1426.0
3412,72.4388,1427.0
3414,71.1391,1428.0
3416,71.5631,1429.0
3418,67.1163,1430.0
3420,63.6877,1431.0
3422,68.4813,1432.0
3424,72.5,1433.0
3426,71.6542,1434.0
3428,75.39,1435.0
3430,72.8055,1436.0
3432,68.33,1437.0
3434,71.1258,1438.0
3436,64.0637,1439.0
3438,62.3596,1440.0
3440,62.3596,1441.0
3442,62.3596,1442.0
3444,62.3596,1443.0
3446,79.3014,1444.0
3448,81.8158,1445.0
3450,86.3282,1446.0
3452,88.8907,1447.0
3454,84.51100000000001,1448.0
3456,68.8908,1449.0
3458,62.2518,1450.0
3460,65.2548,1451.0
3462,72.4212,1452.0
3464,70.8132,1453.0
3466,72.8717,1454.0
3468,73.4783,1455.0
3470,69.2625,1456.0
3472,69.0131,1457.0
3474,67.5682,1458.0
3476,63.0766,1459.0
3478,66.3455,1460.0
3480,67.8043,1461.0
3482,65.316,1462.0
3484,71.6748,1463.0
3486,70.0669,1464.0
3488,70.6462,1465.0
3490,70.2926,1466.0
3492,70.5184,1467.0
3494,71.4692,1468.0
3496,65.9753,1469.0
3498,65.8316,1470.0
3500,69.5953,1471.0
3502,67.5902,1472.0
3504,72.3086,1473.0
3506,72.6549,1474.0
3508,75.4811,1475.0
3510,78.64699999999999,1476.0
3512,75.4544,1477.0
3514,77.4045,1478.0
3516,67.4953,1479.0
3518,64.75399999999999,1480.0
3520,65.4642,1481.0
3522,62.7845,1482.0
3524,66.0491,1483.0
3526,69.2465,1484.0
3528,67.8847,1485.0
3530,64.4778,1486.0
3532,70.6167,1487.0
3534,67.3761,1488.0
3536,61.1162,1489.0
3538,60.6595,1490.0
3540,62.284,1491.0
3542,68.9465,1492.0
3544,68.7903,1493.0
3546,69.6738,1494.0
3548,71.0472,1495.0
3550,66.9197,1496.0
3552,63.626000000000005,1497.0
3554,67.0619,1498.0
3556,65.4114,1499.0
3558,64.1762,1500.0
3560,66.3959,1501.0
3562,67.9246,1502.0
3564,70.2969,1503.0
3566,76.0,1504.0
3568,73.0585,1505.0
3570,69.2917,1506.0
3572,70.1683,1507.0
3574,66.4138,1508.0
3576,68.3027,1509.0
3578,68.3027,1510.0
3580,70.153,1511.0
3582,71.4521,1512.0
3584,73.9635,1513.0
3586,73.3796,1514.0
3588,78.801,1515.0
3590,73.8076,1516.0
3592,68.309,1517.0
3594,70.9415,1518.0
3596,66.2835,1519.0
3598,66.6079,1520.0
3600,67.4623,1521.0
3602,65.5702,1522.0
3604,70.8062,1523.0
3606,69.9538,1524.0
3608,70.202,1525.0
3610,70.241,1526.0
3612,66.714,1527.0
3614,68.4864,1528.0
3616,66.7024,1529.0
3618,70.0645,1530.0
3620,70.3255,1531.0
3622,70.0316,1532.0
3624,72.881,1533.0
3626,69.8999,1534.0
3628,71.8563,1535.0
3630,69.2989,1536.0
3632,66.8359,1537.0
3634,68.8914,1538.0
3636,67.5798,1539.0
3638,65.1884,1540.0
3640,68.3747,1541.0
3642,67.7604,1542.0
3644,66.4277,1543.0
3646,71.5859,1544.0
3648,71.6203,1545.0
3650,75.1091,1546.0
3652,72.87899999999999,1547.0
3654,72.1526,1548.0
3656,75.4307,1549.0
3658,68.9604,1550.0
3660,70.9192,1551.0
3662,73.0425,1552.0
3664,71.484,1553.0
3666,76.3804,1554.0
3668,72.5835,1555.0
3670,72.7564,1556.0
3672,73.0369,1557.0
3674,70.6819,1558.0
3676,74.6,1559.0
3678,72.5436,1560.0
3680,73.994,1561.0
3682,74.9426,1562.0
3684,71.3823,1563.0
3686,71.4395,1564.0
3688,73.8286,1565.0
3690,72.8996,1566.0
3692,74.7419,1567.0
3694,78.3501,1568.0
3696,78.084,1569.0
3698,83.9901,1570.0
3700,82.464,1571.0
3702,78.6879,1572.0
3704,75.8097,1573.0
3706,75.8097,1574.0
3708,75.8097,1575.0
3710,88.0661,1576.0
3712,86.5833,1577.0
3714,82.2935,1578.0
3716,79.8132,1579.0
3718,79.1939,1580.0
3720,75.1857,1581.0
3722,77.9107,1582.0
3724,81.5569,1583.0
3726,82.5993,1584.0
3728,84.9083,1585.0
3730,73.2673,1586.0
3732,86.3631,1587.0
3734,85.9313,1588.0
3736,89.2938,1589.0
3738,92.2918,1590.0
3740,91.2797,1591.0
3742,89.0,1592.0
3744,80.2892,1593.0
3746,75.1477,1594.0
3748,76.4537,1595.0
3750,77.9237,1596.0
3752,77.9237,1597.0
3754,77.9237,1598.0
3756,83.7914,1599.0
3758,84.0378,1600.0
3760,82.5078,1601.0
3762,78.0479,1602.0
3764,78.4627,1603.0
3766,73.2299,1604.0
3768,69.34,1605.0
3770,74.1709,1606.0
3772,74.1709,1607.0
3774,74.1709,1608.0
3776,150.954,1609.0
3778,91.3922,1610.0
3780,93.6264,1611.0
3782,93.3101,1612.0
3784,92.1918,1613.0
3786,88.9087,1614.0
3788,88.2759,1615.0
3790,91.6521,1616.0
3792,86.5481,1617.0
3794,85.0029,1618.0
3796,109.515,1619.0
3798,109.515,1620.0
3800,141.994,1621.0
3802,114.51299999999999,1622.0
3804,136.255,1623.0
3806,65.529,1624.0
3808,63.9868,1625.0
3810,98.4181,1626.0
3812,133.379,1627.0
3814,103.101,1628.0
3816,78.5684,1629.0
3818,83.8989,1630.0
3820,81.1061,1631.0
3822,75.5402,1632.0
3824,67.9074,1633.0
3826,64.0699,1634.0
3828,65.4876,1635.0
3830,66.327,1636.0
3832,64.0794,1637.0
3834,63.8295,1638.0
3836,68.4245,1639.0
3838,65.0558,1640.0
3840,64.8975,1641.0
3842,69.2817,1642.0
3844,68.19,1643.0
3846,63.2912,1644.0
3848,67.9831,1645.0
3850,69.545,1646.0
3852,66.4078,1647.0
3854,69.8157,1648.0
3856,67.377,1649.0
3858,67.0797,1650.0
3860,70.6125,1651.0
3862,72.2746,1652.0
3864,74.3293,1653.0
3866,79.5409,1654.0
3868,76.9126,1655.0
3870,75.8482,1656.0
3872,67.0535,1657.0
3874,70.7279,1658.0
3876,71.7282,1659.0
3878,68.2867,1660.0
3880,66.0664,1661.0
3882,68.7984,1662.0
3884,70.4835,1663.0
3886,75.558,1664.0
3888,74.4209,1665.0
3890,75.9438,1666.0
3892,73.725,1667.0
3894,67.0514,1668.0
3896,64.8615,1669.0
3898,66.0165,1670.0
3900,61.5361,1671.0
3902,58.2332,1672.0
3904,62.7432,1673.0
3906,65.6296,1674.0
3908,64.7606,1675.0
3910,67.6918,1676.0
3912,65.0535,1677.0
3914,64.4181,1678.0
3916,66.0022,1679.0
3918,63.6994,1680.0
3920,62.1774,1681.0
3922,64.5108,1682.0
3924,66.7388,1683.0
3926,66.2346,1684.0
3928,66.0694,1685.0
3930,69.1022,1686.0
3932,64.0519,1687.0
3934,63.9613,1688.0
3936,65.1816,1689.0
3938,67.9372,1690.0
3940,67.9372,1691.0
3942,69.2112,1692.0
3944,73.377,1693.0
3946,66.8694,1694.0
3948,70.0978,1695.0
3950,68.4706,1696.0
3952,67.1036,1697.0
3954,65.9698,1698.0
3956,68.9911,1699.0
3958,66.6827,1700.0
3960,70.5385,1701.0
3962,70.5385,1702.0
3964,70.5385,1703.0
3966,70.5385,1704.0
3968,70.5385,1705.0
3970,81.1163,1706.0
3972,70.3655,1707.0
3974,70.9055,1708.0
3976,66.3146,1709.0
3978,67.05199999999999,1710.0
3980,66.795,1711.0
3982,64.7582,1712.0
3984,70.6956,1713.0
3986,67.4157,1714.0
3988,63.6471,1715.0
3990,64.0556,1716.0
3992,64.1686,1717.0
3994,70.4415,1718.0
3996,67.7092,1719.0
3998,68.6307,1720.0
4000,67.058,1721.0
4002,67.9168,1722.0
4004,67.7703,1723.0
4006,67.2076,1724.0
4008,72.057,1725.0
4010,68.6009,1726.0
4012,68.4059,1727.0
4014,71.8538,1728.0
4016,67.0259,1729.0
4018,70.0589,1730.0
4020,75.2344,1731.0
4022,74.4408,1732.0
4024,73.7452,1733.0
4026,76.5386,1734.0
4028,72.5306,1735.0
4030,74.005,1736.0
4032,70.0186,1737.0
4034,70.4134,1738.0
4036,72.5464,1739.0
4038,72.5464,1740.0
4040,72.5464,1741.0
4042,92.5302,1742.0
4044,94.281,1743.0
4046,91.9565,1744.0
4048,89.21600000000001,1745.0
4050,89.0779,1746.0
4052,84.3823,1747.0
4054,83.25200000000001,1748.0
4056,84.1648,1749.0
4058,86.2015,1750.0
4060,91.1385,1751.0
4062,94.3295,1752.0
4064,93.4534,1753.0
4066,89.855,1754.0
4068,84.9223,1755.0
4070,83.9691,1756.0
4072,84.7764,1757.0
4074,85.2128,1758.0
4076,86.9646,1759.0
4078,85.8488,1760.0
4080,84.3388,1761.0
4082,83.7941,1762.0
4084,78.28399999999999,1763.0
4086,75.7545,1764.0
4088,76.3873,1765.0
4090,74.9298,1766.0
4092,74.9862,1767.0
4094,76.2007,1768.0
4096,75.2239,1769.0
4098,74.0105,1770.0
4100,73.6781,1771.0
4102,75.1787,1772.0
4104,75.43,1773.0
4106,78.2094,1774.0
4108,80.0361,1775.0
4110,79.7117,1776.0
4112,78.4107,1777.0
4114,83.63799999999999,1778.0
4116,84.4158,1779.0
4118,87.3202,1780.0
4120,93.0797,1781.0
4122,96.845,1782.0
4124,98.1355,1783.0
4126,100.241,1784.0
4128,95.9741,1785.0
4130,93.6141,1786.0
4132,88.9138,1787.0
4134,85.8761,1788.0
4136,84.6189,1789.0
4138,84.8518,1790.0
4140,85.3121,1791.0
4142,84.3456,1792.0
4144,83.8391,1793.0
4146,83.3192,1794.0
4148,81.1089,1795.0
4150,78.0811,1796.0
4152,78.0811,1797.0
4154,78.0811,1798.0
4156,78.0811,1799.0
4158,70.9808,1800.0
4160,70.9808,1801.0
4162,70.9808,1802.0
4164,70.9808,1803.0
4166,169.88099999999997,1804.0
4168,100.56299999999999,1805.0
4170,77.0149,1806.0
4172,68.3482,1807.0
4174,67.6316,1808.0
4176,70.9191,1809.0
4178,70.9731,1810.0
4180,67.3389,1811.0
4182,70.9512,1812.0
4184,71.3127,1813.0
4186,71.3127,1814.0
4188,78.1616,1815.0
4190,137.842,1816.0
4192,75.1243,1817.0
4194,79.009,1818.0
4196,74.0625,1819.0
4198,64.8535,1820.0
4200,61.3636,1821.0
4202,62.1605,1822.0
4204,62.0308,1823.0
4206,63.8906,1824.0
4208,72.4849,1825.0
4210,83.7383,1826.0
4212,90.5944,1827.0
4214,93.6462,1828.0
4216,91.2304,1829.0
4218,82.9032,1830.0
4220,68.5396,1831.0
4222,60.9854,1832.0
4224,61.7411,1833.0
4226,62.2601,1834.0
4228,60.7131,1835.0
4230,60.4061,1836.0
4232,65.3804,1837.0
4234,69.3745,1838.0
4236,66.7653,1839.0
4238,70.781,1840.0
4240,67.3759,1841.0
4242,62.2108,1842.0
4244,63.1543,1843.0
4246,66.0294,1844.0
4248,66.248,1845.0
4250,72.4021,1846.0
4252,70.7455,1847.0
4254,70.0809,1848.0
4256,69.5603,1849.0
4258,67.0435,1850.0
4260,67.7472,1851.0
4262,64.6332,1852.0
4264,62.8765,1853.0
4266,67.0789,1854.0
4268,69.5676,1855.0
4270,67.5072,1856.0
4272,68.5775,1857.0
4274,71.0942,1858.0
4276,68.4093,1859.0
4278,70.8553,1860.0
4280,66.2173,1861.0
4282,70.3184,1862.0
4284,73.1506,1863.0
4286,67.0513,1864.0
4288,73.3132,1865.0
4290,75.7015,1866.0
4292,73.9686,1867.0
4294,73.9686,1868.0
4296,90.7532,1869.0
4298,88.0386,1870.0
4300,82.9575,1871.0
4302,75.6508,1872.0
4304,70.8906,1873.0
4306,71.0449,1874.0
4308,63.9568,1875.0
4310,64.9164,1876.0
4312,66.8005,1877.0
4314,69.5854,1878.0
4316,68.5474,1879.0
4318,73.2019,1880.0
4320,73.9505,1881.0
4322,67.3114,1882.0
4324,70.6581,1883.0
4326,75.6486,1884.0
4328,73.7522,1885.0
4330,72.7819,1886.0
4332,74.7886,1887.0
4334,70.5181,1888.0
4336,70.0739,1889.0
4338,71.3739,1890.0
4340,67.3752,1891.0
4342,69.9023,1892.0
4344,80.6933,1893.0
4346,80.3734,1894.0
4348,76.7923,1895.0
4350,74.0506,1896.0
4352,68.2661,1897.0
4354,66.6909,1898.0
4356,69.6689,1899.0
4358,67.7922,1900.0
4360,67.0874,1901.0
4362,72.6378,1902.0
4364,71.2761,1903.0
4366,69.7528,1904.0
4368,74.5684,1905.0
4370,75.1137,1906.0
4372,69.9758,1907.0
4374,77.3999,1908.0
4376,72.429,1909.0
4378,74.7865,1910.0
4380,75.1313,1911.0
4382,72.596,1912.0
4384,78.3665,1913.0
4386,75.7502,1914.0
4388,71.4894,1915.0
4390,70.4874,1916.0
4392,71.7549,1917.0
4394,67.5206,1918.0
4396,67.3933,1919.0
4398,72.2055,1920.0
4400,73.9636,1921.0
4402,79.3104,1922.0
4404,83.1167,1923.0
4406,90.68799999999999,1924.0
4408,90.68799999999999,1925.0
4410,71.8926,1926.0
4412,67.7838,1927.0
4414,67.3282,1928.0
4416,68.1379,1929.0
4418,64.6636,1930.0
4420,64.1681,1931.0
4422,69.477,1932.0
4424,72.3731,1933.0
4426,79.2472,1934.0
4428,77.5553,1935.0
4430,74.2263,1936.0
4432,76.3753,1937.0
4434,71.6778,1938.0
4436,67.4958,1939.0
4438,65.734,1940.0
4440,69.0708,1941.0
4442,69.6039,1942.0
4444,73.7701,1943.0
4446,71.9424,1944.0
4448,73.6392,1945.0
4450,74.9957,1946.0
4452,74.2046,1947.0
4454,74.0988,1948.0
4456,73.6479,1949.0
4458,69.339,1950.0
4460,74.0605,1951.0
4462,74.0605,1952.0
4464,70.8104,1953.0
4466,79.3314,1954.0
4468,81.0788,1955.0
4470,84.0497,1956.0
4472,78.4926,1957.0
4474,77.8623,1958.0
4476,73.1701,1959.0
4478,72.0443,1960.0
4480,74.2192,1961.0
4482,73.9592,1962.0
4484,77.3209,1963.0
4486,77.2544,1964.0
4488,75.8589,1965.0
4490,75.2135,1966.0
4492,74.7725,1967.0
4494,71.46600000000001,1968.0
4496,71.6236,1969.0
4498,72.22,1970.0
4500,69.2211,1971.0
4502,71.9909,1972.0
4504,69.9684,1973.0
4506,72.5937,1974.0
4508,74.7681,1975.0
4510,74.7681,1976.0
4512,74.7681,1977.0
4514,74.7681,1978.0
4516,108.397,1979.0
4518,94.1471,1980.0
4520,94.9214,1981.0
4522,87.7983,1982.0
4524,82.46600000000001,1983.0
4526,76.7385,1984.0
4528,68.3628,1985.0
4530,69.3365,1986.0
4532,69.3277,1987.0
4534,65.8614,1988.0
4536,70.6204,1989.0
4538,86.98299999999999,1990.0
4540,78.1649,1991.0
4542,59.9452,1992.0
4544,68.7762,1993.0
4546,70.4094,1994.0
4548,67.4072,1995.0
4550,65.5615,1996.0
4552,67.3389,1997.0
4554,70.7679,1998.0
4556,70.046,1999.0
4558,69.1201,2000.0
4560,74.2565,2001.0
4562,71.5325,2002.0
4564,68.6597,2003.0
4566,68.0764,2004.0
4568,68.1153,2005.0
4570,62.9894,2006.0
4572,70.69800000000001,2007.0
4574,71.9673,2008.0
4576,80.551,2009.0
4578,88.6458,2010.0
4580,90.3678,2011.0
4582,86.848,2012.0
4584,78.2487,2013.0
4586,73.1843,2014.0
4588,70.4666,2015.0
4590,73.497,2016.0
4592,68.0461,2017.0
4594,68.0478,2018.0
4596,71.185,2019.0
4598,72.687,2020.0
4600,70.2272,2021.0
4602,70.6193,2022.0
4604,74.8594,2023.0
4606,74.1653,2024.0
4608,76.9083,2025.0
4610,76.6908,2026.0
4612,79.6987,2027.0
4614,82.1375,2028.0
4616,84.2535,2029.0
4618,88.389,2030.0
4620,92.5329,2031.0
4622,89.486,2032.0
4624,89.486,2033.0
4626,89.486,2034.0
4628,89.486,2035.0
4630,73.4074,2036.0
4632,74.704,2037.0
4634,72.5817,2038.0
4636,76.51100000000001,2039.0
4638,76.7166,2040.0
4640,73.5202,2041.0
4642,71.8109,2042.0
4644,68.8787,2043.0
4646,65.2573,2044.0
4648,64.5162,2045.0
4650,65.7515,2046.0
4652,65.1079,2047.0
4654,69.8549,2048.0
4656,73.217,2049.0
4658,72.4165,2050.0
4660,72.3994,2051.0
4662,71.5307,2052.0
4664,68.6603,2053.0
4666,69.5963,2054.0
4668,65.6086,2055.0
4670,66.3021,2056.0
4672,71.4267,2057.0
4674,69.2697,2058.0
4676,72.8663,2059.0
4678,73.2655,2060.0
4680,65.9407,2061.0
4682,63.8602,2062.0
4684,66.9184,2063.0
4686,66.2853,2064.0
4688,66.547,2065.0
4690,67.1917,2066.0
4692,66.3773,2067.0
4694,64.0988,2068.0
4696,64.8373,2069.0
4698,63.5257,2070.0
4700,65.6273,2071.0
4702,68.2283,2072.0
4704,69.4387,2073.0
4706,69.1892,2074.0
4708,69.1892,2075.0
4710,69.1892,2076.0
4712,75.3293,2077.0
4714,79.6627,2078.0
4716,77.3905,2079.0
4718,79.9471,2080.0
4720,74.7235,2081.0
4722,77.6192,2082.0
4724,75.6983,2083.0
4726,71.4015,2084.0
4728,68.7279,2085.0
4730,73.7041,2086.0
4732,69.561,2087.0
4734,68.8398,2088.0
4736,74.7876,2089.0
4738,73.1971,2090.0
4740,74.3274,2091.0
4742,76.82300000000001,2092.0
4744,72.6669,2093.0
4746,69.1136,2094.0
4748,75.4478,2095.0
4750,70.4959,2096.0
4752,66.7844,2097.0
4754,71.3245,2098.0
4756,65.8764,2099.0
4758,67.2524,2100.0
4760,67.36399999999999,2101.0
4762,68.4245,2102.0
4764,67.9564,2103.0
4766,66.1487,2104.0
4768,68.8315,2105.0
4770,68.8315,2106.0
4772,68.8315,2107.0
4774,82.3592,2108.0
4776,81.1806,2109.0
4778,79.1239,2110.0
4780,70.0537,2111.0
4782,64.1171,2112.0
4784,61.1838,2113.0
4786,63.8506,2114.0
4788,68.3884,2115.0
4790,71.9762,2116.0
4792,79.3061,2117.0
4794,80.17399999999999,2118.0
4796,86.4157,2119.0
4798,87.3254,2120.0
4800,85.0798,2121.0
4802,89.7536,2122.0
4804,87.4888,2123.0
4806,81.8004,2124.0
4808,79.9053,2125.0
4810,79.9053,2126.0
4812,79.9053,2127.0
4814,137.628,2128.0
4816,88.6202,2129.0
4818,85.3366,2130.0
4820,81.3124,2131.0
4822,81.2733,2132.0
4824,81.6393,2133.0
4826,83.0212,2134.0
4828,92.439,2135.0
4830,83.1309,2136.0
4832,90.2583,2137.0
4834,89.2169,2138.0
4836,79.7008,2139.0
4838,81.157,2140.0
4840,84.3201,2141.0
4842,84.3201,2142.0
4844,80.3649,2143.0
4846,75.6829,2144.0
4848,70.2079,2145.0
4850,68.7522,2146.0
4852,68.6744,2147.0
4854,72.55,2148.0
4856,76.4073,2149.0
4858,75.0144,2150.0
4860,73.9741,2151.0
4862,74.9661,2152.0
4864,69.1867,2153.0
4866,64.8856,2154.0
4868,64.8119,2155.0
4870,65.0532,2156.0
4872,61.9696,2157.0
4874,65.5537,2158.0
4876,65.5537,2159.0
4878,65.5537,2160.0
4880,82.5955,2161.0
4882,81.0515,2162.0
4884,83.8113,2163.0
4886,81.54,2164.0
4888,73.188,2165.0
4890,67.0463,2166.0
4892,67.1588,2167.0
4894,67.1303,2168.0
4896,74.2982,2169.0
4898,87.8046,2170.0
4900,88.34899999999999,2171.0
4902,86.1735,2172.0
4904,81.4098,2173.0
4906,74.5037,2174.0
4908,69.9917,2175.0
4910,66.082,2176.0
4912,66.9707,2177.0
4914,70.71,2178.0
4916,71.1041,2179.0
4918,71.2863,2180.0
4920,73.5382,2181.0
4922,73.4529,2182.0
4924,75.7945,2183.0
4926,72.8157,2184.0
4928,70.2691,2185.0
4930,73.4739,2186.0
4932,74.3076,2187.0
4934,74.8593,2188.0
4936,79.3741,2189.0
4938,70.2489,2190.0
4940,75.983,2191.0
4942,76.5063,2192.0
4944,70.8548,2193.0
4946,66.5473,2194.0
4948,73.154,2195.0
4950,70.5875,2196.0
4952,69.1294,2197.0
4954,68.3257,2198.0
4956,68.318,2199.0
4958,63.0336,2200.0
4960,54.7273,2201.0
4962,54.7273,2202.0
4964,54.7273,2203.0
4966,54.7273,2204.0
4968,84.8482,2205.0
4970,80.7383,2206.0
4972,79.2407,2207.0
4974,74.3816,2208.0
4976,73.5735,2209.0
4978,73.3622,2210.0
4980,73.4713,2211.0
4982,77.98,2212.0
4984,87.3223,2213.0
4986,89.6481,2214.0
4988,91.5443,2215.0
4990,88.8076,2216.0
4992,85.9156,2217.0
4994,78.9103,2218.0
4996,75.1499,2219.0
4998,70.0076,2220.0
5000,65.388,2221.0
5002,69.0145,2222.0
5004,69.6114,2223.0
5006,68.8789,2224.0
5008,66.9289,2225.0
5010,63.3811,2226.0
5012,69.8378,2227.0
5014,69.9147,2228.0
5016,68.3858,2229.0
5018,66.4383,2230.0
5020,66.1797,2231.0
5022,63.2677,2232.0
5024,65.359,2233.0
5026,65.1502,2234.0
5028,66.9379,2235.0
5030,66.3805,2236.0
5032,67.7007,2237.0
5034,65.8505,2238.0
5036,66.4925,2239.0
5038,71.20100000000001,2240.0
5040,69.3307,2241.0
5042,68.435,2242.0
5044,70.6712,2243.0
5046,72.5349,2244.0
5048,74.7183,2245.0
5050,74.0596,2246.0
5052,71.7562,2247.0
5054,71.7252,2248.0
5056,72.6113,2249.0
5058,67.6465,2250.0
