,hr,time
2386,60.0769,1193.0
2388,59.217,1194.0
2390,59.6736,1195.0
2392,61.7701,1196.0
2394,58.7054,1197.0
2396,56.1753,1198.0
2398,56.1753,1199.0
2400,56.1753,1200.0
2402,56.1753,1201.0
2404,79.6279,1202.0
2406,80.331,1203.0
2408,84.6482,1204.0
2410,83.2774,1205.0
2412,85.9931,1206.0
2414,88.3524,1207.0
2416,91.3873,1208.0
2418,85.4341,1209.0
2420,79.3306,1210.0
2422,73.817,1211.0
2424,64.9073,1212.0
2426,74.77199999999999,1213.0
2428,73.4426,1214.0
2430,74.9268,1215.0
2432,74.8994,1216.0
2434,73.7124,1217.0
2436,69.7487,1218.0
2438,68.098,1219.0
2440,69.3088,1220.0
2442,67.2376,1221.0
2444,64.7872,1222.0
2446,64.6275,1223.0
2448,68.6985,1224.0
2450,70.6226,1225.0
2452,70.9388,1226.0
2454,71.2568,1227.0
2456,67.1248,1228.0
2458,67.1248,1229.0
2460,67.1248,1230.0
2462,87.1667,1231.0
2464,84.8361,1232.0
2466,86.7157,1233.0
2468,90.6886,1234.0
2470,90.8127,1235.0
2472,88.4986,1236.0
2474,87.9626,1237.0
2476,84.666,1238.0
2478,83.0122,1239.0
2480,86.3789,1240.0
2482,89.6268,1241.0
2484,86.8528,1242.0
2486,77.899,1243.0
2488,78.1353,1244.0
2490,79.0651,1245.0
2492,76.4114,1246.0
2494,74.1594,1247.0
2496,75.8618,1248.0
2498,80.3713,1249.0
2500,81.4263,1250.0
2502,76.4371,1251.0
2504,70.8188,1252.0
2506,71.21300000000001,1253.0
2508,70.0214,1254.0
2510,69.1872,1255.0
2512,69.2041,1256.0
2514,71.6884,1257.0
2516,69.2996,1258.0
2518,69.2996,1259.0
2520,79.1753,1260.0
2522,78.9278,1261.0
2524,77.4545,1262.0
2526,79.3414,1263.0
2528,74.4616,1264.0
2530,66.1175,1265.0
2532,67.5268,1266.0
2534,72.5528,1267.0
2536,74.8531,1268.0
2538,79.3798,1269.0
2540,88.3358,1270.0
2542,88.3358,1271.0
2544,88.3358,1272.0
2546,71.2648,1273.0
2548,67.2951,1274.0
2550,69.2495,1275.0
2552,94.3052,1276.0
2554,104.771,1277.0
2556,89.6732,1278.0
2558,186.486,1279.0
2560,125.35700000000001,1280.0
2562,81.0762,1281.0
2564,66.665,1282.0
2566,57.7541,1283.0
2568,109.086,1284.0
2570,109.086,1285.0
2572,109.086,1286.0
2574,89.7843,1287.0
2576,70.3029,1288.0
2578,126.475,1289.0
2580,80.0251,1290.0
2582,60.8151,1291.0
2584,55.8402,1292.0
2586,56.4647,1293.0
2588,115.329,1294.0
2590,64.3664,1295.0
2592,64.4706,1296.0
2594,81.7143,1297.0
2596,119.92,1298.0
2598,67.2466,1299.0
2600,109.56200000000001,1300.0
2602,90.3091,1301.0
2604,98.84299999999999,1302.0
2606,62.3785,1303.0
2608,66.0323,1304.0
2610,66.0323,1305.0
2612,162.356,1306.0
2614,126.07700000000001,1307.0
2616,157.755,1308.0
2618,214.766,1309.0
2620,76.7824,1310.0
2622,132.265,1311.0
2624,166.65400000000002,1312.0
2626,200.25099999999998,1313.0
2628,182.385,1314.0
2630,107.368,1315.0
2632,133.965,1316.0
2634,164.6,1317.0
2636,207.122,1318.0
2638,166.49099999999999,1319.0
2640,142.043,1320.0
2642,139.0,1321.0
2644,140.63299999999998,1322.0
2646,191.146,1323.0
2648,132.154,1324.0
2650,132.697,1325.0
2652,101.001,1326.0
2654,150.783,1327.0
2656,164.19099999999997,1328.0
2658,143.069,1329.0
2660,120.52600000000001,1330.0
2662,123.927,1331.0
2664,154.41,1332.0
2666,134.799,1333.0
2668,143.101,1334.0
2670,139.986,1335.0
2672,150.803,1336.0
2674,130.096,1337.0
2676,99.6343,1338.0
2678,108.205,1339.0
2680,101.67200000000001,1340.0
2682,146.047,1341.0
2684,132.002,1342.0
2686,130.82299999999998,1343.0
2688,203.46200000000002,1344.0
2690,125.725,1345.0
2692,94.9677,1346.0
2694,71.6855,1347.0
2696,118.134,1348.0
2698,128.68,1349.0
2700,148.69,1350.0
2702,145.39700000000002,1351.0
2704,145.39700000000002,1352.0
2706,178.775,1353.0
2708,174.87599999999998,1354.0
2710,217.71599999999998,1355.0
2712,222.942,1356.0
2714,243.271,1357.0
2716,225.385,1358.0
2718,148.756,1359.0
2720,186.78,1360.0
2722,204.96200000000002,1361.0
2724,140.72,1362.0
2726,149.578,1363.0
2728,132.842,1364.0
2730,132.842,1365.0
2732,132.842,1366.0
2734,147.936,1367.0
2736,204.04,1368.0
2738,184.729,1369.0
2740,152.868,1370.0
2742,161.608,1371.0
2744,149.6,1372.0
2746,185.61599999999999,1373.0
2748,172.69099999999997,1374.0
2750,172.232,1375.0
2752,185.136,1376.0
2754,131.273,1377.0
2756,90.7205,1378.0
2758,171.715,1379.0
2760,184.755,1380.0
2762,142.592,1381.0
2764,81.788,1382.0
2766,80.8299,1383.0
2768,77.4387,1384.0
2770,73.753,1385.0
2772,120.52600000000001,1386.0
2774,126.027,1387.0
2776,152.13299999999998,1388.0
2778,80.2452,1389.0
2780,78.5494,1390.0
2782,81.7107,1391.0
2784,77.7498,1392.0
2786,69.2614,1393.0
2788,67.1308,1394.0
2790,75.5326,1395.0
2792,81.2659,1396.0
2794,80.1758,1397.0
2796,74.7276,1398.0
2798,63.3941,1399.0
2800,61.2712,1400.0
2802,63.7722,1401.0
2804,67.816,1402.0
2806,73.0774,1403.0
2808,73.2809,1404.0
2810,91.9448,1405.0
2812,91.9448,1406.0
2814,61.3386,1407.0
2816,58.1561,1408.0
2818,62.8999,1409.0
2820,69.6795,1410.0
2822,76.5112,1411.0
2824,83.9387,1412.0
2826,90.8649,1413.0
2828,91.37700000000001,1414.0
2830,68.3762,1415.0
2832,52.7405,1416.0
2834,59.2306,1417.0
2836,66.4955,1418.0
2838,66.9061,1419.0
2840,64.6138,1420.0
2842,63.9002,1421.0
2844,63.9669,1422.0
2846,66.0657,1423.0
2848,72.998,1424.0
2850,80.796,1425.0
2852,85.8101,1426.0
2854,75.0974,1427.0
2856,75.0974,1428.0
2858,75.0974,1429.0
2860,54.9069,1430.0
2862,60.0164,1431.0
2864,64.2844,1432.0
2866,67.0722,1433.0
2868,69.9568,1434.0
2870,73.5611,1435.0
2872,72.9135,1436.0
2874,65.2548,1437.0
2876,61.1982,1438.0
2878,62.1342,1439.0
2880,62.8925,1440.0
2882,63.6653,1441.0
2884,67.3686,1442.0
2886,72.4975,1443.0
2888,75.7878,1444.0
2890,72.1264,1445.0
2892,66.4513,1446.0
2894,61.3213,1447.0
2896,61.8952,1448.0
2898,64.5353,1449.0
2900,68.1698,1450.0
2902,68.8182,1451.0
2904,71.872,1452.0
2906,72.0675,1453.0
2908,67.7984,1454.0
2910,65.31,1455.0
2912,64.5629,1456.0
2914,65.913,1457.0
2916,71.8012,1458.0
2918,75.4886,1459.0
2920,73.7901,1460.0
2922,72.5297,1461.0
2924,74.742,1462.0
2926,70.6103,1463.0
2928,64.406,1464.0
2930,67.9412,1465.0
2932,70.7869,1466.0
2934,69.4405,1467.0
2936,70.1079,1468.0
2938,74.9424,1469.0
2940,80.4178,1470.0
2942,79.7863,1471.0
2944,75.5441,1472.0
2946,71.775,1473.0
2948,70.1084,1474.0
2950,68.1754,1475.0
2952,70.5741,1476.0
2954,72.5678,1477.0
2956,72.4174,1478.0
2958,73.6519,1479.0
2960,73.6818,1480.0
2962,70.5156,1481.0
2964,70.1652,1482.0
2966,73.5017,1483.0
2968,73.5017,1484.0
2970,79.0275,1485.0
2972,71.0335,1486.0
2974,73.7605,1487.0
2976,79.2248,1488.0
2978,79.5063,1489.0
2980,78.78399999999999,1490.0
2982,79.3687,1491.0
2984,83.7911,1492.0
2986,83.7911,1493.0
2988,85.6953,1494.0
2990,86.7345,1495.0
2992,88.1817,1496.0
2994,83.6253,1497.0
2996,80.4268,1498.0
2998,81.4033,1499.0
3000,82.9686,1500.0
3002,81.92,1501.0
3004,83.2395,1502.0
3006,87.7933,1503.0
3008,93.7089,1504.0
3010,88.6306,1505.0
3012,81.8788,1506.0
3014,80.8041,1507.0
3016,84.5957,1508.0
3018,83.2419,1509.0
3020,70.7387,1510.0
3022,63.7827,1511.0
3024,64.9246,1512.0
3026,69.3312,1513.0
3028,74.1271,1514.0
3030,76.46300000000001,1515.0
3032,76.8391,1516.0
3034,73.2204,1517.0
3036,67.6652,1518.0
3038,66.1227,1519.0
3040,62.7726,1520.0
3042,61.216,1521.0
3044,65.5022,1522.0
3046,71.36,1523.0
3048,75.2106,1524.0
3050,80.4291,1525.0
3052,84.9521,1526.0
3054,86.6387,1527.0
3056,83.7683,1528.0
3058,83.7683,1529.0
3060,83.7683,1530.0
3062,83.7683,1531.0
3064,68.9752,1532.0
3066,77.4995,1533.0
3068,84.1047,1534.0
3070,89.65700000000001,1535.0
3072,83.9979,1536.0
3074,74.8607,1537.0
3076,64.2127,1538.0
3078,58.2468,1539.0
3080,58.2468,1540.0
3082,116.75200000000001,1541.0
3084,129.566,1542.0
3086,172.222,1543.0
3088,132.13299999999998,1544.0
3090,134.72799999999998,1545.0
3092,202.73,1546.0
3094,215.959,1547.0
3096,168.331,1548.0
3098,152.638,1549.0
3100,150.679,1550.0
3102,153.545,1551.0
3104,174.62400000000002,1552.0
3106,130.73,1553.0
3108,131.251,1554.0
3110,135.545,1555.0
3112,138.35,1556.0
3114,203.824,1557.0
3116,186.59799999999998,1558.0
3118,119.37200000000001,1559.0
3120,166.016,1560.0
3122,146.89,1561.0
3124,154.28,1562.0
3126,86.5873,1563.0
3128,118.48200000000001,1564.0
3130,137.763,1565.0
3132,91.531,1566.0
3134,167.80200000000002,1567.0
3136,219.63400000000001,1568.0
3138,165.735,1569.0
3140,164.206,1570.0
3142,167.09900000000002,1571.0
3144,134.32299999999998,1572.0
3146,73.9612,1573.0
3148,131.226,1574.0
3150,126.00399999999999,1575.0
3152,71.6336,1576.0
3154,76.7659,1577.0
3156,77.0552,1578.0
3158,134.80200000000002,1579.0
3160,74.1207,1580.0
3162,69.7294,1581.0
3164,70.9537,1582.0
3166,118.18,1583.0
3168,75.5205,1584.0
3170,125.234,1585.0
3172,73.0014,1586.0
3174,90.2567,1587.0
3176,150.35399999999998,1588.0
3178,86.8137,1589.0
3180,66.2927,1590.0
3182,63.4716,1591.0
3184,63.6386,1592.0
3186,65.2187,1593.0
3188,67.3114,1594.0
3190,72.9688,1595.0
3192,80.2089,1596.0
3194,80.0395,1597.0
3196,105.07799999999999,1598.0
3198,104.654,1599.0
3200,104.654,1600.0
3202,104.654,1601.0
3204,187.011,1602.0
3206,202.732,1603.0
3208,239.235,1604.0
3210,131.692,1605.0
3212,76.9925,1606.0
3214,79.5714,1607.0
3216,145.707,1608.0
3218,139.135,1609.0
3220,180.34799999999998,1610.0
3222,157.83700000000002,1611.0
3224,144.30100000000002,1612.0
3226,171.91099999999997,1613.0
3228,118.87299999999999,1614.0
3230,86.0504,1615.0
3232,80.628,1616.0
3234,69.4208,1617.0
3236,66.8462,1618.0
3238,67.9803,1619.0
3240,66.7836,1620.0
3242,66.8844,1621.0
3244,88.24600000000001,1622.0
3246,88.24600000000001,1623.0
3248,132.491,1624.0
3250,132.491,1625.0
3252,168.28099999999998,1626.0
3254,124.571,1627.0
3256,139.59799999999998,1628.0
3258,148.73,1629.0
3260,97.4659,1630.0
3262,140.039,1631.0
3264,164.542,1632.0
3266,131.634,1633.0
3268,74.5496,1634.0
3270,78.1927,1635.0
3272,85.3136,1636.0
3274,77.7508,1637.0
3276,71.2046,1638.0
3278,75.5623,1639.0
3280,80.8799,1640.0
3282,81.9154,1641.0
3284,81.9955,1642.0
3286,80.2451,1643.0
3288,77.1401,1644.0
3290,73.5147,1645.0
3292,73.8136,1646.0
3294,81.6409,1647.0
3296,81.6409,1648.0
3298,92.355,1649.0
3300,75.8207,1650.0
3302,78.3146,1651.0
3304,77.9357,1652.0
3306,77.6917,1653.0
3308,77.6917,1654.0
3310,75.6,1655.0
3312,74.888,1656.0
3314,70.5732,1657.0
3316,68.3024,1658.0
3318,70.4067,1659.0
3320,75.1684,1660.0
3322,77.4612,1661.0
3324,77.5459,1662.0
3326,81.1541,1663.0
3328,81.4586,1664.0
3330,81.9002,1665.0
3332,81.9002,1666.0
3334,72.9693,1667.0
3336,69.5598,1668.0
3338,73.4308,1669.0
3340,75.3984,1670.0
3342,79.7311,1671.0
3344,82.2748,1672.0
3346,114.456,1673.0
3348,93.9902,1674.0
3350,144.707,1675.0
3352,83.1843,1676.0
3354,81.5342,1677.0
3356,75.2174,1678.0
3358,74.7089,1679.0
3360,77.5801,1680.0
3362,80.8088,1681.0
3364,84.3663,1682.0
3366,86.8071,1683.0
3368,86.413,1684.0
3370,81.9724,1685.0
3372,76.3289,1686.0
3374,74.3372,1687.0
3376,72.6927,1688.0
3378,68.9445,1689.0
3380,68.9874,1690.0
3382,75.8614,1691.0
3384,81.0328,1692.0
3386,79.7786,1693.0
3388,76.7513,1694.0
3390,77.7629,1695.0
3392,73.7578,1696.0
3394,70.8556,1697.0
3396,60.4281,1698.0
3398,64.0033,1699.0
3400,72.9506,1700.0
3402,74.5322,1701.0
3404,72.4853,1702.0
3406,73.70100000000001,1703.0
3408,77.0847,1704.0
3410,76.492,1705.0
3412,76.8642,1706.0
3414,78.4429,1707.0
3416,71.3487,1708.0
3418,64.81,1709.0
3420,64.6919,1710.0
3422,69.5059,1711.0
3424,72.7776,1712.0
3426,72.0793,1713.0
3428,72.8372,1714.0
3430,70.9213,1715.0
3432,68.3411,1716.0
3434,65.6645,1717.0
3436,65.6665,1718.0
3438,68.112,1719.0
3440,68.153,1720.0
3442,66.6621,1721.0
3444,67.4406,1722.0
3446,70.5882,1723.0
3448,71.41199999999999,1724.0
3450,70.3443,1725.0
3452,70.3443,1726.0
3454,70.3443,1727.0
3456,65.2701,1728.0
3458,69.4624,1729.0
3460,71.3692,1730.0
3462,71.6128,1731.0
3464,73.4081,1732.0
3466,71.6139,1733.0
3468,65.7644,1734.0
3470,65.5897,1735.0
3472,65.5816,1736.0
3474,68.4036,1737.0
3476,75.5501,1738.0
3478,83.4754,1739.0
3480,87.0493,1740.0
3482,76.5126,1741.0
3484,65.6835,1742.0
3486,62.6023,1743.0
3488,66.0539,1744.0
3490,69.7476,1745.0
3492,71.2398,1746.0
3494,70.8907,1747.0
3496,69.866,1748.0
3498,71.8283,1749.0
3500,71.9768,1750.0
3502,70.0393,1751.0
3504,70.844,1752.0
3506,74.9647,1753.0
3508,74.9647,1754.0
3510,74.9647,1755.0
3512,74.9647,1756.0
3514,122.85600000000001,1757.0
3516,87.1593,1758.0
3518,75.8571,1759.0
3520,72.1821,1760.0
3522,73.5196,1761.0
3524,78.2745,1762.0
3526,82.2692,1763.0
3528,107.802,1764.0
3530,92.1031,1765.0
3532,83.8881,1766.0
3534,136.032,1767.0
3536,70.7379,1768.0
3538,70.3671,1769.0
3540,72.8046,1770.0
3542,73.5268,1771.0
3544,75.71300000000001,1772.0
3546,77.4333,1773.0
3548,95.1771,1774.0
3550,75.8145,1775.0
3552,122.475,1776.0
3554,66.6524,1777.0
3556,68.0153,1778.0
3558,72.6453,1779.0
3560,69.4163,1780.0
3562,66.7176,1781.0
3564,68.1534,1782.0
3566,71.9429,1783.0
3568,77.9472,1784.0
3570,74.91,1785.0
3572,61.6428,1786.0
3574,63.1171,1787.0
3576,107.73299999999999,1788.0
3578,63.61,1789.0
3580,67.7459,1790.0
3582,77.7499,1791.0
3584,65.0557,1792.0
3586,64.03699999999999,1793.0
3588,65.8792,1794.0
3590,65.3818,1795.0
3592,64.2692,1796.0
3594,64.2692,1797.0
3596,69.1987,1798.0
3598,74.1109,1799.0
3600,78.0335,1800.0
3602,70.2381,1801.0
3604,57.1992,1802.0
3606,56.2989,1803.0
3608,60.3091,1804.0
3610,67.007,1805.0
3612,72.4441,1806.0
3614,70.9366,1807.0
3616,68.6846,1808.0
3618,70.0727,1809.0
3620,73.8111,1810.0
3622,73.8111,1811.0
3624,90.0546,1812.0
3626,107.71,1813.0
3628,94.6334,1814.0
3630,80.0081,1815.0
3632,83.2279,1816.0
3634,80.3633,1817.0
3636,70.041,1818.0
3638,65.4232,1819.0
3640,65.0847,1820.0
3642,74.4295,1821.0
3644,85.3641,1822.0
3646,68.4967,1823.0
3648,66.0172,1824.0
3650,66.0564,1825.0
3652,69.8105,1826.0
3654,82.6618,1827.0
3656,79.1758,1828.0
3658,68.2835,1829.0
3660,95.3367,1830.0
3662,90.4625,1831.0
3664,66.9342,1832.0
3666,77.251,1833.0
3668,64.5852,1834.0
3670,65.2262,1835.0
3672,65.1868,1836.0
3674,65.1868,1837.0
3676,66.7083,1838.0
3678,65.2413,1839.0
3680,72.4176,1840.0
3682,76.7647,1841.0
3684,75.5064,1842.0
3686,69.5285,1843.0
3688,67.5601,1844.0
3690,78.9103,1845.0
3692,82.9218,1846.0
3694,82.9218,1847.0
3696,82.9218,1848.0
3698,169.141,1849.0
3700,67.4085,1850.0
3702,67.9782,1851.0
3704,68.9057,1852.0
3706,70.2371,1853.0
3708,72.7892,1854.0
3710,69.4286,1855.0
3712,66.0357,1856.0
3714,63.9022,1857.0
3716,62.9851,1858.0
3718,62.2756,1859.0
3720,64.8014,1860.0
3722,69.6301,1861.0
3724,74.5085,1862.0
3726,76.8818,1863.0
3728,84.6029,1864.0
3730,84.6029,1865.0
3732,59.2359,1866.0
3734,60.0464,1867.0
3736,64.5933,1868.0
3738,68.6798,1869.0
3740,75.1993,1870.0
3742,83.772,1871.0
3744,79.081,1872.0
3746,69.1658,1873.0
3748,69.0883,1874.0
3750,73.043,1875.0
3752,70.2171,1876.0
3754,69.64399999999999,1877.0
3756,74.7066,1878.0
3758,75.6323,1879.0
3760,75.4818,1880.0
3762,72.9889,1881.0
3764,77.5406,1882.0
3766,76.7053,1883.0
3768,70.8476,1884.0
3770,71.2298,1885.0
3772,75.256,1886.0
3774,79.3712,1887.0
3776,77.8788,1888.0
3778,78.4755,1889.0
3780,102.36399999999999,1890.0
3782,88.2759,1891.0
3784,96.0782,1892.0
3786,96.0782,1893.0
3788,103.745,1894.0
3790,122.236,1895.0
3792,80.7047,1896.0
3794,83.2208,1897.0
3796,82.4758,1898.0
3798,84.3393,1899.0
3800,85.973,1900.0
3802,84.4483,1901.0
3804,79.579,1902.0
3806,81.2531,1903.0
3808,84.2222,1904.0
3810,80.5597,1905.0
3812,74.587,1906.0
3814,72.4775,1907.0
3816,79.0318,1908.0
3818,78.2331,1909.0
3820,75.4692,1910.0
3822,74.1868,1911.0
3824,73.8175,1912.0
3826,68.684,1913.0
3828,65.7142,1914.0
3830,69.0672,1915.0
3832,71.2906,1916.0
3834,67.6856,1917.0
3836,66.8946,1918.0
3838,70.3308,1919.0
3840,66.4586,1920.0
3842,62.6617,1921.0
3844,66.4412,1922.0
3846,76.1383,1923.0
3848,78.1585,1924.0
3850,75.2077,1925.0
3852,74.5966,1926.0
3854,65.0285,1927.0
3856,59.5568,1928.0
3858,63.3872,1929.0
3860,72.1035,1930.0
3862,74.111,1931.0
3864,71.3914,1932.0
3866,70.4966,1933.0
3868,71.1591,1934.0
3870,68.1721,1935.0
3872,66.2463,1936.0
3874,69.8743,1937.0
3876,74.2495,1938.0
3878,68.9273,1939.0
3880,63.8431,1940.0
3882,76.6685,1941.0
3884,65.2067,1942.0
3886,69.7768,1943.0
3888,69.7768,1944.0
3890,88.4857,1945.0
3892,72.1367,1946.0
3894,59.698,1947.0
3896,57.2067,1948.0
3898,74.2288,1949.0
3900,123.898,1950.0
3902,137.22799999999998,1951.0
3904,136.18200000000002,1952.0
3906,72.715,1953.0
3908,69.1692,1954.0
3910,66.0316,1955.0
3912,65.5377,1956.0
3914,66.4719,1957.0
3916,71.0217,1958.0
3918,67.8047,1959.0
3920,59.5374,1960.0
3922,58.3579,1961.0
3924,62.7333,1962.0
3926,67.7608,1963.0
3928,65.5013,1964.0
3930,63.9296,1965.0
3932,65.4065,1966.0
3934,65.8302,1967.0
3936,62.7347,1968.0
3938,60.2616,1969.0
3940,62.696000000000005,1970.0
3942,62.696000000000005,1971.0
3944,67.2649,1972.0
3946,63.9723,1973.0
3948,67.2068,1974.0
3950,77.7231,1975.0
3952,75.2085,1976.0
3954,65.2694,1977.0
3956,68.4699,1978.0
3958,74.407,1979.0
3960,83.0241,1980.0
3962,87.8621,1981.0
3964,91.1204,1982.0
3966,83.4395,1983.0
3968,81.3462,1984.0
3970,101.73,1985.0
3972,79.8962,1986.0
3974,70.7756,1987.0
3976,65.2019,1988.0
3978,72.1671,1989.0
3980,78.2342,1990.0
3982,84.4829,1991.0
3984,88.2726,1992.0
3986,88.2726,1993.0
3988,88.2726,1994.0
3990,127.807,1995.0
3992,127.807,1996.0
3994,58.3898,1997.0
3996,62.5197,1998.0
3998,67.1065,1999.0
4000,75.5824,2000.0
4002,146.499,2001.0
4004,91.00399999999999,2002.0
4006,79.7788,2003.0
4008,119.098,2004.0
4010,67.3904,2005.0
4012,64.7013,2006.0
4014,115.375,2007.0
4016,131.92,2008.0
4018,79.5728,2009.0
4020,100.685,2010.0
4022,94.9134,2011.0
4024,101.57600000000001,2012.0
4026,121.98200000000001,2013.0
4028,102.19200000000001,2014.0
4030,109.06299999999999,2015.0
4032,73.6376,2016.0
4034,80.3923,2017.0
4036,145.204,2018.0
4038,89.1077,2019.0
4040,89.9309,2020.0
4042,90.785,2021.0
4044,90.8647,2022.0
4046,88.3453,2023.0
4048,86.9575,2024.0
4050,90.2325,2025.0
4052,89.2148,2026.0
4054,82.6756,2027.0
4056,77.4717,2028.0
4058,83.7638,2029.0
4060,85.926,2030.0
4062,82.5387,2031.0
4064,78.2041,2032.0
4066,82.2208,2033.0
4068,80.8582,2034.0
4070,74.5135,2035.0
4072,75.0346,2036.0
4074,78.5148,2037.0
4076,78.3395,2038.0
4078,73.1298,2039.0
4080,72.4712,2040.0
4082,73.063,2041.0
4084,73.063,2042.0
4086,71.4107,2043.0
4088,77.2201,2044.0
4090,70.4786,2045.0
4092,65.8415,2046.0
4094,65.2696,2047.0
4096,69.3525,2048.0
4098,70.6439,2049.0
4100,71.7493,2050.0
4102,77.5721,2051.0
4104,73.5507,2052.0
4106,66.4281,2053.0
4108,69.2309,2054.0
4110,75.6259,2055.0
4112,72.0855,2056.0
4114,67.6379,2057.0
4116,74.9736,2058.0
4118,79.4942,2059.0
4120,81.3992,2060.0
4122,81.3992,2061.0
4124,96.0157,2062.0
4126,96.0157,2063.0
4128,125.27,2064.0
4130,63.7965,2065.0
4132,69.0623,2066.0
4134,72.2727,2067.0
4136,76.518,2068.0
4138,79.2039,2069.0
4140,73.4325,2070.0
4142,68.89,2071.0
4144,70.188,2072.0
4146,68.8944,2073.0
4148,67.8082,2074.0
4150,73.7573,2075.0
4152,79.7555,2076.0
4154,76.65100000000001,2077.0
4156,71.9021,2078.0
4158,70.2463,2079.0
4160,75.2227,2080.0
4162,72.9921,2081.0
4164,70.2615,2082.0
4166,73.2994,2083.0
4168,76.1422,2084.0
4170,75.2941,2085.0
4172,78.9737,2086.0
4174,82.5588,2087.0
4176,71.5622,2088.0
4178,61.3289,2089.0
4180,64.6488,2090.0
4182,68.3037,2091.0
4184,66.1326,2092.0
4186,66.4197,2093.0
4188,74.8237,2094.0
4190,73.8099,2095.0
4192,63.6925,2096.0
4194,62.3206,2097.0
4196,65.6009,2098.0
4198,63.1556,2099.0
4200,64.4416,2100.0
4202,75.1996,2101.0
4204,86.0642,2102.0
4206,85.3297,2103.0
4208,96.1571,2104.0
4210,72.0936,2105.0
4212,73.0411,2106.0
4214,76.5338,2107.0
4216,78.9055,2108.0
4218,81.5202,2109.0
4220,77.7398,2110.0
4222,62.3691,2111.0
4224,65.1209,2112.0
4226,67.2572,2113.0
4228,68.3525,2114.0
4230,72.7136,2115.0
4232,75.2968,2116.0
4234,68.6096,2117.0
4236,64.4006,2118.0
4238,63.0731,2119.0
4240,72.3874,2120.0
4242,60.144,2121.0
4244,67.4309,2122.0
4246,73.0596,2123.0
4248,75.7516,2124.0
4250,75.7516,2125.0
4252,76.5149,2126.0
4254,69.9832,2127.0
4256,67.0181,2128.0
4258,65.8441,2129.0
4260,65.1846,2130.0
4262,85.7521,2131.0
4264,170.334,2132.0
4266,84.9494,2133.0
4268,82.6998,2134.0
4270,96.53200000000001,2135.0
4272,136.783,2136.0
4274,140.91,2137.0
4276,120.322,2138.0
4278,177.137,2139.0
4280,99.2912,2140.0
4282,90.1556,2141.0
4284,90.1556,2142.0
4286,119.882,2143.0
4288,133.582,2144.0
4290,79.0126,2145.0
4292,77.2633,2146.0
4294,136.34,2147.0
4296,88.3139,2148.0
4298,120.712,2149.0
4300,62.7498,2150.0
4302,61.0899,2151.0
4304,61.9662,2152.0
4306,56.6831,2153.0
4308,54.8041,2154.0
4310,56.2901,2155.0
4312,60.3826,2156.0
4314,65.6635,2157.0
4316,72.4284,2158.0
4318,109.92200000000001,2159.0
4320,56.7039,2160.0
4322,113.988,2161.0
4324,60.2334,2162.0
4326,62.405,2163.0
4328,60.7613,2164.0
4330,53.785,2165.0
4332,53.5192,2166.0
4334,56.4691,2167.0
4336,58.678000000000004,2168.0
4338,61.8349,2169.0
4340,61.532,2170.0
4342,64.7858,2171.0
4344,60.0199,2172.0
4346,60.0,2173.0
4348,61.0093,2174.0
4350,56.678999999999995,2175.0
4352,58.5385,2176.0
4354,62.6552,2177.0
4356,62.29,2178.0
4358,59.9856,2179.0
4360,59.0769,2180.0
4362,62.3392,2181.0
4364,59.9272,2182.0
4366,60.5225,2183.0
4368,60.5225,2184.0
4370,68.1641,2185.0
4372,67.4168,2186.0
4374,62.4293,2187.0
4376,76.01100000000001,2188.0
4378,103.588,2189.0
4380,57.4115,2190.0
4382,57.0707,2191.0
4384,61.3454,2192.0
4386,64.4499,2193.0
4388,73.8003,2194.0
4390,61.0821,2195.0
4392,60.7723,2196.0
4394,62.9122,2197.0
4396,62.0344,2198.0
4398,60.2556,2199.0
4400,59.7113,2200.0
4402,61.9734,2201.0
4404,61.9734,2202.0
4406,66.2846,2203.0
4408,60.3144,2204.0
4410,63.3685,2205.0
4412,58.062,2206.0
4414,55.6902,2207.0
4416,59.1293,2208.0
4418,60.7701,2209.0
4420,61.1525,2210.0
4422,63.2263,2211.0
4424,62.4409,2212.0
4426,58.1318,2213.0
4428,63.0298,2214.0
4430,61.5329,2215.0
4432,61.0807,2216.0
4434,61.0807,2217.0
4436,88.4817,2218.0
4438,88.4817,2219.0
4440,88.4817,2220.0
4442,88.4817,2221.0
4444,101.99799999999999,2222.0
4446,139.05700000000002,2223.0
4448,126.351,2224.0
4450,115.906,2225.0
4452,80.1158,2226.0
4454,119.223,2227.0
4456,129.53799999999998,2228.0
4458,161.245,2229.0
4460,156.02200000000002,2230.0
4462,136.013,2231.0
4464,123.89,2232.0
4466,109.242,2233.0
4468,171.453,2234.0
4470,171.12400000000002,2235.0
4472,210.46599999999998,2236.0
4474,220.558,2237.0
4476,191.91400000000002,2238.0
4478,208.361,2239.0
4480,155.892,2240.0
4482,147.511,2241.0
4484,195.488,2242.0
4486,199.94799999999998,2243.0
4488,214.479,2244.0
4490,169.502,2245.0
4492,88.4354,2246.0
4494,190.65,2247.0
4496,159.887,2248.0
4498,153.84,2249.0
4500,92.8023,2250.0
4502,94.5898,2251.0
4504,154.624,2252.0
4506,83.7132,2253.0
4508,70.3643,2254.0
4510,65.5059,2255.0
4512,64.175,2256.0
4514,64.0737,2257.0
4516,66.2367,2258.0
4518,67.9417,2259.0
4520,71.059,2260.0
4522,68.6941,2261.0
4524,72.7129,2262.0
4526,72.7129,2263.0
4528,112.39399999999999,2264.0
4530,204.033,2265.0
