,hr,time
2374,82.6791,1187.0
2376,79.8926,1188.0
2378,79.321,1189.0
2380,80.5597,1190.0
2382,77.8686,1191.0
2384,77.8686,1192.0
2386,83.633,1193.0
2388,88.4659,1194.0
2390,88.4377,1195.0
2392,92.5011,1196.0
2394,94.2861,1197.0
2396,91.78,1198.0
2398,90.0739,1199.0
2400,92.1917,1200.0
2402,94.0975,1201.0
2404,94.0976,1202.0
2406,94.2277,1203.0
2408,91.0384,1204.0
2410,94.5114,1205.0
2412,90.5946,1206.0
2414,88.3374,1207.0
2416,84.774,1208.0
2418,87.4268,1209.0
2420,80.8871,1210.0
2422,80.8871,1211.0
2424,69.8788,1212.0
2426,84.3212,1213.0
2428,80.6475,1214.0
2430,79.5476,1215.0
2432,85.9394,1216.0
2434,91.9865,1217.0
2436,87.1673,1218.0
2438,85.6742,1219.0
2440,83.1348,1220.0
2442,78.1468,1221.0
2444,78.8808,1222.0
2446,81.0528,1223.0
2448,79.7769,1224.0
2450,81.1318,1225.0
2452,80.2967,1226.0
2454,80.5818,1227.0
2456,82.5955,1228.0
2458,82.5673,1229.0
2460,81.3699,1230.0
2462,82.8918,1231.0
2464,82.8918,1232.0
2466,86.561,1233.0
2468,84.5865,1234.0
2470,86.3141,1235.0
2472,85.8153,1236.0
2474,85.571,1237.0
2476,90.9245,1238.0
2478,87.7714,1239.0
2480,94.0088,1240.0
2482,90.9626,1241.0
2484,86.3005,1242.0
2486,85.0328,1243.0
2488,80.6532,1244.0
2490,84.5696,1245.0
2492,81.7614,1246.0
2494,86.1833,1247.0
2496,85.6776,1248.0
2498,87.1326,1249.0
2500,83.0522,1250.0
2502,83.7112,1251.0
2504,83.7669,1252.0
2506,82.214,1253.0
2508,82.214,1254.0
2510,82.214,1255.0
2512,111.348,1256.0
2514,95.8501,1257.0
2516,90.9896,1258.0
2518,90.8863,1259.0
2520,88.2589,1260.0
2522,82.7353,1261.0
2524,84.4991,1262.0
2526,83.21799999999999,1263.0
2528,81.3086,1264.0
2530,81.4972,1265.0
2532,71.5433,1266.0
2534,53.9016,1267.0
2536,62.8582,1268.0
2538,86.63,1269.0
2540,86.0278,1270.0
2542,90.5055,1271.0
2544,85.479,1272.0
2546,88.1153,1273.0
2548,86.4216,1274.0
2550,88.406,1275.0
2552,86.5801,1276.0
2554,81.95700000000001,1277.0
2556,80.8939,1278.0
2558,86.7698,1279.0
2560,85.016,1280.0
2562,88.7492,1281.0
2564,93.421,1282.0
2566,93.3973,1283.0
2568,93.8297,1284.0
2570,92.6853,1285.0
2572,88.3414,1286.0
2574,91.8286,1287.0
2576,86.2951,1288.0
2578,87.3046,1289.0
2580,88.0906,1290.0
2582,86.4306,1291.0
2584,86.4306,1292.0
2586,71.5773,1293.0
2588,91.4987,1294.0
2590,100.12799999999999,1295.0
2592,100.684,1296.0
2594,101.691,1297.0
2596,97.2566,1298.0
2598,90.6448,1299.0
2600,92.1811,1300.0
2602,88.1807,1301.0
2604,89.1479,1302.0
2606,89.7471,1303.0
2608,89.5899,1304.0
2610,91.8468,1305.0
2612,87.5552,1306.0
2614,84.4647,1307.0
2616,87.4266,1308.0
2618,84.3495,1309.0
2620,86.0205,1310.0
2622,84.215,1311.0
2624,80.1682,1312.0
2626,83.0035,1313.0
2628,84.3001,1314.0
2630,81.7048,1315.0
2632,84.7107,1316.0
2634,80.0495,1317.0
2636,75.8984,1318.0
2638,75.8984,1319.0
2640,82.0783,1320.0
2642,83.2652,1321.0
2644,80.0773,1322.0
2646,79.6681,1323.0
2648,80.5596,1324.0
2650,80.995,1325.0
2652,86.9026,1326.0
2654,83.7693,1327.0
2656,85.3342,1328.0
2658,79.8341,1329.0
2660,81.2005,1330.0
2662,80.4928,1331.0
2664,82.0663,1332.0
2666,86.7464,1333.0
2668,88.7738,1334.0
2670,88.045,1335.0
2672,91.4686,1336.0
2674,107.206,1337.0
2676,92.3876,1338.0
2678,89.1287,1339.0
2680,88.5254,1340.0
2682,84.0327,1341.0
2684,83.5177,1342.0
2686,85.3661,1343.0
2688,83.7607,1344.0
2690,86.3208,1345.0
2692,84.5272,1346.0
2694,83.5503,1347.0
2696,83.6712,1348.0
2698,83.9017,1349.0
2700,83.9017,1350.0
2702,90.3028,1351.0
2704,87.9466,1352.0
2706,83.5426,1353.0
2708,86.7801,1354.0
2710,87.0066,1355.0
2712,87.92299999999999,1356.0
2714,83.7845,1357.0
2716,86.9019,1358.0
2718,81.9882,1359.0
2720,88.8051,1360.0
2722,86.6307,1361.0
2724,85.9163,1362.0
2726,83.8356,1363.0
2728,83.7461,1364.0
2730,81.8132,1365.0
2732,80.2146,1366.0
2734,82.2948,1367.0
2736,80.2729,1368.0
2738,82.1547,1369.0
2740,81.119,1370.0
2742,83.72,1371.0
2744,79.3593,1372.0
2746,83.4409,1373.0
2748,80.1071,1374.0
2750,82.9339,1375.0
2752,83.3232,1376.0
2754,86.1483,1377.0
2756,89.26299999999999,1378.0
2758,89.3169,1379.0
2760,91.2955,1380.0
2762,94.3526,1381.0
2764,89.6303,1382.0
2766,91.0253,1383.0
2768,90.0778,1384.0
2770,84.6606,1385.0
2772,87.949,1386.0
2774,82.7048,1387.0
2776,80.0796,1388.0
2778,79.5407,1389.0
2780,79.5407,1390.0
2782,64.146,1391.0
2784,84.7841,1392.0
2786,79.6792,1393.0
2788,77.7412,1394.0
2790,79.1088,1395.0
2792,75.5836,1396.0
2794,75.5836,1397.0
2796,78.7137,1398.0
2798,93.2167,1399.0
2800,90.6852,1400.0
2802,83.2908,1401.0
2804,83.0994,1402.0
2806,78.3988,1403.0
2808,84.3339,1404.0
2810,88.0243,1405.0
2812,88.9036,1406.0
2814,87.5471,1407.0
2816,85.1808,1408.0
2818,84.25200000000001,1409.0
2820,84.25200000000001,1410.0
2822,90.7947,1411.0
2824,86.6548,1412.0
2826,95.2462,1413.0
2828,91.8688,1414.0
2830,86.1017,1415.0
2832,82.3863,1416.0
2834,84.2017,1417.0
2836,81.5788,1418.0
2838,83.7477,1419.0
2840,82.965,1420.0
2842,83.73700000000001,1421.0
2844,84.1087,1422.0
2846,81.6059,1423.0
2848,84.5987,1424.0
2850,82.4021,1425.0
2852,84.0397,1426.0
2854,79.3009,1427.0
2856,83.8735,1428.0
2858,81.0317,1429.0
2860,81.3637,1430.0
2862,81.5614,1431.0
2864,78.2412,1432.0
2866,82.9623,1433.0
2868,97.044,1434.0
2870,86.9582,1435.0
2872,85.3323,1436.0
2874,85.6407,1437.0
2876,81.7895,1438.0
2878,82.48,1439.0
2880,79.2,1440.0
2882,82.6524,1441.0
2884,85.8456,1442.0
2886,91.1573,1443.0
2888,88.1562,1444.0
2890,81.93700000000001,1445.0
2892,82.9331,1446.0
2894,78.0873,1447.0
2896,78.0873,1448.0
2898,74.9731,1449.0
2900,86.698,1450.0
2902,84.2878,1451.0
2904,80.5065,1452.0
2906,81.8368,1453.0
2908,79.5063,1454.0
2910,86.4867,1455.0
2912,86.2399,1456.0
2914,89.162,1457.0
2916,84.3125,1458.0
2918,86.3817,1459.0
2920,81.3809,1460.0
2922,80.8634,1461.0
2924,82.3478,1462.0
2926,78.3233,1463.0
2928,80.9374,1464.0
2930,80.85600000000001,1465.0
2932,80.85600000000001,1466.0
2934,101.66799999999999,1467.0
2936,100.31,1468.0
2938,91.9157,1469.0
2940,90.5164,1470.0
2942,87.4206,1471.0
2944,81.9693,1472.0
2946,80.1477,1473.0
2948,80.0074,1474.0
2950,78.0995,1475.0
2952,79.2575,1476.0
2954,79.2575,1477.0
2956,81.9015,1478.0
2958,82.8019,1479.0
2960,80.3096,1480.0
2962,75.2421,1481.0
2964,78.5139,1482.0
2966,75.8422,1483.0
2968,77.6176,1484.0
2970,88.3225,1485.0
2972,91.9875,1486.0
2974,91.7133,1487.0
2976,92.0296,1488.0
2978,92.0296,1489.0
2980,126.68,1490.0
2982,116.193,1491.0
2984,100.176,1492.0
2986,148.511,1493.0
2988,90.9292,1494.0
2990,94.541,1495.0
2992,98.8502,1496.0
2994,99.2603,1497.0
2996,97.8118,1498.0
2998,95.1912,1499.0
3000,88.4164,1500.0
3002,87.90700000000001,1501.0
3004,87.90700000000001,1502.0
3006,112.794,1503.0
3008,92.0746,1504.0
3010,84.7175,1505.0
3012,83.4802,1506.0
3014,82.0889,1507.0
3016,81.4948,1508.0
3018,81.6882,1509.0
3020,83.5614,1510.0
3022,95.8333,1511.0
3024,95.8333,1512.0
3026,87.5864,1513.0
3028,92.4354,1514.0
3030,92.863,1515.0
3032,87.6325,1516.0
3034,87.5887,1517.0
3036,84.7104,1518.0
3038,82.4122,1519.0
3040,82.4929,1520.0
3042,81.0394,1521.0
3044,81.393,1522.0
3046,81.1697,1523.0
3048,79.818,1524.0
3050,81.6705,1525.0
3052,79.8961,1526.0
3054,81.8947,1527.0
3056,80.1461,1528.0
3058,79.102,1529.0
3060,83.6444,1530.0
3062,81.7021,1531.0
3064,79.0383,1532.0
3066,81.5409,1533.0
3068,85.3179,1534.0
3070,89.5048,1535.0
3072,88.1089,1536.0
3074,83.089,1537.0
3076,78.76100000000001,1538.0
3078,76.0332,1539.0
3080,77.2714,1540.0
3082,78.1266,1541.0
3084,80.751,1542.0
3086,81.124,1543.0
3088,81.6691,1544.0
3090,80.1975,1545.0
3092,76.829,1546.0
3094,79.314,1547.0
3096,76.5903,1548.0
3098,75.0116,1549.0
3100,75.0116,1550.0
3102,75.0116,1551.0
3104,72.9389,1552.0
3106,83.4952,1553.0
3108,83.4952,1554.0
3110,83.4952,1555.0
3112,83.3419,1556.0
3114,74.6794,1557.0
3116,94.2965,1558.0
3118,84.4809,1559.0
3120,101.725,1560.0
3122,62.3182,1561.0
3124,84.3681,1562.0
3126,83.1212,1563.0
3128,87.1505,1564.0
3130,84.2366,1565.0
3132,81.6323,1566.0
3134,85.5727,1567.0
3136,82.9643,1568.0
3138,83.9486,1569.0
3140,82.3929,1570.0
3142,84.7358,1571.0
3144,82.8191,1572.0
3146,85.7267,1573.0
3148,82.3215,1574.0
3150,81.0847,1575.0
3152,84.1644,1576.0
3154,86.0327,1577.0
3156,91.9161,1578.0
3158,91.9161,1579.0
3160,86.2255,1580.0
3162,82.5013,1581.0
3164,79.1387,1582.0
3166,79.1961,1583.0
3168,78.3524,1584.0
3170,82.2644,1585.0
3172,81.3076,1586.0
3174,79.619,1587.0
3176,82.5942,1588.0
3178,80.454,1589.0
3180,80.6166,1590.0
3182,82.2261,1591.0
3184,79.2199,1592.0
3186,81.7692,1593.0
3188,79.1752,1594.0
3190,79.1752,1595.0
3192,79.1752,1596.0
3194,78.7972,1597.0
3196,81.7724,1598.0
3198,80.9596,1599.0
3200,83.288,1600.0
3202,84.8483,1601.0
3204,84.8373,1602.0
3206,87.3153,1603.0
3208,82.2187,1604.0
3210,83.0196,1605.0
3212,81.6316,1606.0
3214,79.1389,1607.0
3216,80.9017,1608.0
3218,79.9586,1609.0
3220,83.3771,1610.0
3222,85.5308,1611.0
3224,87.7432,1612.0
3226,89.3308,1613.0
3228,87.4591,1614.0
3230,87.4591,1615.0
3232,87.4591,1616.0
3234,91.8973,1617.0
3236,97.2646,1618.0
3238,98.5315,1619.0
3240,96.7552,1620.0
3242,96.1682,1621.0
3244,90.6323,1622.0
3246,86.4756,1623.0
3248,84.1481,1624.0
3250,80.7648,1625.0
3252,87.0604,1626.0
3254,85.571,1627.0
3256,88.7547,1628.0
3258,88.2987,1629.0
3260,84.9204,1630.0
3262,83.7385,1631.0
3264,87.1233,1632.0
3266,84.3636,1633.0
3268,75.2448,1634.0
3270,88.7413,1635.0
3272,88.7413,1636.0
3274,94.0175,1637.0
3276,102.1,1638.0
3278,95.4126,1639.0
3280,86.6411,1640.0
3282,90.0908,1641.0
3284,87.583,1642.0
3286,84.2329,1643.0
3288,86.7753,1644.0
3290,84.0839,1645.0
3292,88.8947,1646.0
3294,85.6716,1647.0
3296,83.1722,1648.0
3298,83.5189,1649.0
3300,71.8879,1650.0
3302,71.8879,1651.0
3304,71.8879,1652.0
3306,71.8879,1653.0
3308,91.3274,1654.0
3310,87.43799999999999,1655.0
3312,81.5257,1656.0
3314,80.9077,1657.0
3316,78.3195,1658.0
3318,78.2358,1659.0
3320,78.9926,1660.0
3322,78.6347,1661.0
3324,103.446,1662.0
3326,93.911,1663.0
3328,91.2299,1664.0
3330,89.2909,1665.0
3332,91.0023,1666.0
3334,90.7976,1667.0
3336,83.499,1668.0
3338,77.9305,1669.0
3340,78.9657,1670.0
3342,79.431,1671.0
3344,84.465,1672.0
3346,87.2313,1673.0
3348,86.1743,1674.0
3350,82.4662,1675.0
3352,86.0135,1676.0
3354,94.2148,1677.0
3356,95.0411,1678.0
3358,87.649,1679.0
3360,82.4762,1680.0
3362,76.528,1681.0
3364,73.751,1682.0
3366,80.5891,1683.0
3368,80.4675,1684.0
3370,83.8194,1685.0
3372,80.9099,1686.0
3374,80.1611,1687.0
3376,79.4068,1688.0
3378,79.3525,1689.0
3380,77.88600000000001,1690.0
3382,79.2678,1691.0
3384,78.4199,1692.0
3386,77.6118,1693.0
3388,79.9821,1694.0
3390,77.4448,1695.0
3392,84.1879,1696.0
3394,84.1625,1697.0
3396,80.4424,1698.0
3398,82.5495,1699.0
3400,82.6003,1700.0
3402,80.1302,1701.0
3404,80.8854,1702.0
3406,78.7991,1703.0
3408,78.7991,1704.0
3410,78.7991,1705.0
3412,99.6514,1706.0
3414,87.6006,1707.0
3416,81.709,1708.0
3418,80.3795,1709.0
3420,82.8231,1710.0
3422,79.0584,1711.0
3424,80.9952,1712.0
3426,81.6946,1713.0
3428,80.9953,1714.0
3430,88.5051,1715.0
3432,87.7768,1716.0
3434,95.34100000000001,1717.0
3436,92.3968,1718.0
3438,90.3029,1719.0
3440,87.6927,1720.0
3442,80.725,1721.0
3444,83.2024,1722.0
3446,78.7268,1723.0
3448,80.6843,1724.0
3450,78.7438,1725.0
3452,78.7438,1726.0
3454,78.7438,1727.0
3456,78.5798,1728.0
3458,80.2836,1729.0
3460,80.3379,1730.0
3462,80.3379,1731.0
3464,92.6287,1732.0
3466,89.3913,1733.0
3468,86.7336,1734.0
3470,81.6233,1735.0
3472,82.0487,1736.0
3474,75.3003,1737.0
3476,76.0104,1738.0
3478,82.0569,1739.0
3480,81.2954,1740.0
3482,80.8784,1741.0
3484,82.4005,1742.0
3486,81.1407,1743.0
3488,81.8025,1744.0
3490,78.5994,1745.0
3492,84.7693,1746.0
3494,82.5069,1747.0
3496,86.8378,1748.0
3498,85.2814,1749.0
3500,83.2,1750.0
3502,82.5575,1751.0
3504,80.9019,1752.0
3506,83.6834,1753.0
3508,82.4627,1754.0
3510,82.4627,1755.0
3512,84.6824,1756.0
3514,87.0688,1757.0
3516,81.9836,1758.0
3518,83.96700000000001,1759.0
3520,79.5092,1760.0
3522,81.3679,1761.0
3524,81.2949,1762.0
3526,85.1736,1763.0
3528,83.9014,1764.0
3530,85.26700000000001,1765.0
3532,83.7123,1766.0
3534,82.3219,1767.0
3536,82.3219,1768.0
3538,90.9908,1769.0
3540,91.1331,1770.0
3542,87.7798,1771.0
3544,90.0963,1772.0
3546,88.8546,1773.0
3548,84.0393,1774.0
3550,85.1326,1775.0
3552,82.1781,1776.0
3554,84.0678,1777.0
3556,82.3605,1778.0
3558,82.0811,1779.0
3560,78.4125,1780.0
3562,79.9952,1781.0
3564,82.929,1782.0
3566,81.9916,1783.0
3568,89.7501,1784.0
3570,93.7985,1785.0
3572,92.8695,1786.0
3574,95.3968,1787.0
3576,87.7896,1788.0
3578,82.0197,1789.0
3580,82.1269,1790.0
3582,78.3124,1791.0
3584,82.5293,1792.0
3586,83.6305,1793.0
3588,88.3024,1794.0
3590,84.2781,1795.0
3592,83.4375,1796.0
3594,85.3658,1797.0
3596,81.9627,1798.0
3598,83.5962,1799.0
3600,80.4156,1800.0
3602,87.5478,1801.0
3604,84.3982,1802.0
3606,88.4039,1803.0
3608,86.6264,1804.0
3610,84.5349,1805.0
3612,82.5034,1806.0
3614,79.6758,1807.0
3616,79.6758,1808.0
3618,79.6758,1809.0
3620,86.8908,1810.0
3622,88.8539,1811.0
3624,92.3452,1812.0
3626,84.2056,1813.0
3628,83.2539,1814.0
3630,80.6387,1815.0
3632,84.8844,1816.0
3634,85.70700000000001,1817.0
3636,80.8874,1818.0
3638,85.6329,1819.0
3640,87.8071,1820.0
3642,88.2835,1821.0
3644,83.4961,1822.0
3646,80.7568,1823.0
3648,76.9088,1824.0
3650,77.7375,1825.0
3652,75.4754,1826.0
3654,78.1886,1827.0
3656,78.1886,1828.0
3658,66.0751,1829.0
3660,66.0751,1830.0
3662,81.4797,1831.0
3664,94.1558,1832.0
3666,93.73299999999999,1833.0
3668,86.5231,1834.0
3670,86.1621,1835.0
3672,86.5009,1836.0
3674,82.6908,1837.0
3676,87.3164,1838.0
3678,90.8222,1839.0
3680,89.6943,1840.0
3682,86.3638,1841.0
3684,82.6325,1842.0
3686,75.7533,1843.0
3688,77.2609,1844.0
3690,77.2995,1845.0
3692,73.9129,1846.0
3694,80.1401,1847.0
3696,82.9058,1848.0
3698,82.5808,1849.0
3700,86.0371,1850.0
3702,81.3441,1851.0
3704,81.6508,1852.0
3706,77.8409,1853.0
3708,76.9724,1854.0
3710,78.869,1855.0
3712,79.0856,1856.0
3714,83.5586,1857.0
3716,81.4325,1858.0
3718,77.9245,1859.0
3720,79.2876,1860.0
3722,77.7906,1861.0
3724,80.4055,1862.0
3726,78.7641,1863.0
3728,76.6158,1864.0
3730,83.0571,1865.0
3732,83.0707,1866.0
3734,81.9215,1867.0
3736,81.9215,1868.0
3738,83.1377,1869.0
3740,84.1749,1870.0
3742,84.6237,1871.0
3744,86.0013,1872.0
3746,84.6183,1873.0
3748,82.0184,1874.0
3750,84.3371,1875.0
3752,84.0047,1876.0
3754,87.3796,1877.0
3756,103.021,1878.0
3758,90.0823,1879.0
3760,91.9272,1880.0
3762,93.8718,1881.0
3764,94.3086,1882.0
3766,92.4786,1883.0
3768,92.4786,1884.0
3770,121.935,1885.0
3772,96.0045,1886.0
3774,96.1885,1887.0
3776,89.0425,1888.0
3778,159.286,1889.0
3780,171.079,1890.0
3782,171.079,1891.0
3784,171.079,1892.0
3786,171.079,1893.0
3788,78.5512,1894.0
3790,77.9221,1895.0
3792,97.1304,1896.0
3794,127.95700000000001,1897.0
3796,87.5034,1898.0
3798,88.205,1899.0
3800,86.9718,1900.0
3802,82.059,1901.0
3804,86.7006,1902.0
3806,87.8701,1903.0
3808,85.0436,1904.0
3810,79.9269,1905.0
3812,80.5496,1906.0
3814,79.8334,1907.0
3816,80.7123,1908.0
3818,78.1575,1909.0
3820,81.1527,1910.0
3822,82.1086,1911.0
3824,86.9921,1912.0
3826,89.3561,1913.0
3828,88.8875,1914.0
3830,83.6147,1915.0
3832,81.1625,1916.0
3834,81.928,1917.0
3836,87.3155,1918.0
3838,87.9803,1919.0
3840,86.9234,1920.0
3842,88.0738,1921.0
3844,83.9292,1922.0
3846,83.99700000000001,1923.0
3848,82.9245,1924.0
3850,80.1371,1925.0
3852,81.0888,1926.0
3854,82.8033,1927.0
3856,81.763,1928.0
3858,81.757,1929.0
3860,82.0982,1930.0
3862,84.2235,1931.0
3864,83.5721,1932.0
3866,80.3348,1933.0
3868,79.8502,1934.0
3870,79.3898,1935.0
3872,83.9912,1936.0
3874,82.1338,1937.0
3876,89.0247,1938.0
3878,93.3891,1939.0
3880,93.9572,1940.0
3882,93.9572,1941.0
3884,93.9572,1942.0
3886,131.4,1943.0
3888,164.644,1944.0
3890,165.592,1945.0
3892,165.592,1946.0
3894,83.6824,1947.0
3896,83.7658,1948.0
3898,83.027,1949.0
3900,84.4094,1950.0
3902,83.1711,1951.0
3904,80.014,1952.0
3906,81.0063,1953.0
3908,77.0397,1954.0
3910,79.4714,1955.0
3912,82.2509,1956.0
3914,84.1777,1957.0
3916,90.1429,1958.0
3918,85.5771,1959.0
3920,82.7759,1960.0
3922,82.4731,1961.0
3924,78.8402,1962.0
3926,80.2702,1963.0
3928,75.7379,1964.0
3930,76.6158,1965.0
3932,82.4056,1966.0
3934,83.9941,1967.0
3936,87.6926,1968.0
3938,86.145,1969.0
3940,86.6699,1970.0
3942,86.6699,1971.0
3944,93.6448,1972.0
3946,85.3976,1973.0
3948,86.0656,1974.0
3950,82.9245,1975.0
3952,83.1301,1976.0
3954,85.9209,1977.0
3956,84.9134,1978.0
3958,86.178,1979.0
3960,84.9895,1980.0
3962,84.5075,1981.0
3964,87.762,1982.0
3966,90.5965,1983.0
3968,90.3602,1984.0
3970,93.1986,1985.0
3972,93.1986,1986.0
3974,84.7859,1987.0
3976,84.4299,1988.0
3978,80.1135,1989.0
3980,76.9093,1990.0
3982,80.1279,1991.0
3984,78.5353,1992.0
3986,81.3769,1993.0
3988,82.3892,1994.0
3990,79.9643,1995.0
3992,79.9643,1996.0
3994,82.2876,1997.0
3996,74.4383,1998.0
3998,77.2701,1999.0
4000,76.1704,2000.0
4002,81.5377,2001.0
4004,84.8569,2002.0
4006,83.5038,2003.0
4008,89.1709,2004.0
4010,98.4743,2005.0
4012,98.4743,2006.0
4014,125.066,2007.0
4016,94.6549,2008.0
4018,90.9508,2009.0
4020,91.4758,2010.0
4022,88.1177,2011.0
4024,85.9744,2012.0
4026,90.40299999999999,2013.0
4028,90.0375,2014.0
4030,85.3504,2015.0
4032,85.3312,2016.0
4034,79.2567,2017.0
4036,107.759,2018.0
4038,84.7146,2019.0
4040,79.4782,2020.0
4042,93.0018,2021.0
4044,91.6231,2022.0
4046,85.8725,2023.0
4048,85.8922,2024.0
4050,84.7687,2025.0
4052,87.4119,2026.0
4054,85.2591,2027.0
4056,89.1699,2028.0
4058,84.6383,2029.0
4060,82.71799999999999,2030.0
4062,82.5806,2031.0
4064,86.8964,2032.0
4066,82.2874,2033.0
4068,90.959,2034.0
4070,110.664,2035.0
4072,88.0857,2036.0
4074,84.9524,2037.0
4076,88.2119,2038.0
4078,84.8069,2039.0
4080,85.1593,2040.0
4082,80.5433,2041.0
4084,81.1437,2042.0
4086,79.9756,2043.0
4088,78.399,2044.0
4090,92.961,2045.0
4092,79.7733,2046.0
4094,83.1256,2047.0
4096,78.2621,2048.0
4098,85.0554,2049.0
4100,82.8824,2050.0
4102,94.7751,2051.0
4104,80.1705,2052.0
4106,86.8032,2053.0
4108,82.6165,2054.0
4110,83.0209,2055.0
4112,80.4162,2056.0
4114,79.7414,2057.0
4116,81.6176,2058.0
4118,80.3738,2059.0
4120,80.669,2060.0
4122,87.3668,2061.0
4124,80.3085,2062.0
4126,83.4316,2063.0
4128,82.5343,2064.0
4130,84.9865,2065.0
4132,78.3976,2066.0
4134,82.1254,2067.0
4136,83.2699,2068.0
4138,84.9186,2069.0
4140,83.3774,2070.0
4142,81.34899999999999,2071.0
4144,82.6148,2072.0
4146,80.0439,2073.0
4148,80.0439,2074.0
4150,85.9245,2075.0
4152,85.9245,2076.0
4154,73.1437,2077.0
4156,94.8213,2078.0
4158,90.8876,2079.0
4160,89.5995,2080.0
4162,86.5352,2081.0
4164,81.6593,2082.0
4166,42.5777,2083.0
4168,65.4148,2084.0
4170,77.874,2085.0
4172,43.0856,2086.0
4174,72.3817,2087.0
4176,43.5745,2088.0
4178,71.9855,2089.0
4180,91.6116,2090.0
4182,89.5723,2091.0
4184,87.7169,2092.0
4186,90.999,2093.0
4188,89.2077,2094.0
4190,89.9761,2095.0
4192,86.74700000000001,2096.0
4194,90.5086,2097.0
4196,86.6186,2098.0
4198,88.3921,2099.0
4200,85.3836,2100.0
4202,89.0277,2101.0
4204,93.854,2102.0
4206,95.6649,2103.0
4208,95.2542,2104.0
4210,96.3184,2105.0
4212,91.9965,2106.0
4214,91.9965,2107.0
4216,91.9965,2108.0
4218,85.0518,2109.0
4220,86.2377,2110.0
4222,85.2386,2111.0
4224,88.4939,2112.0
4226,88.4397,2113.0
4228,86.4508,2114.0
4230,90.0217,2115.0
4232,91.9627,2116.0
4234,91.4073,2117.0
4236,91.4073,2118.0
4238,104.839,2119.0
4240,49.677,2120.0
4242,76.9587,2121.0
4244,81.4748,2122.0
4246,98.4892,2123.0
4248,83.5789,2124.0
4250,86.2933,2125.0
4252,83.14200000000001,2126.0
4254,83.4197,2127.0
4256,85.5871,2128.0
4258,85.2725,2129.0
4260,90.3991,2130.0
4262,86.2438,2131.0
4264,87.8568,2132.0
4266,87.8568,2133.0
4268,118.637,2134.0
4270,197.655,2135.0
4272,123.667,2136.0
4274,147.967,2137.0
4276,118.87200000000001,2138.0
4278,178.30900000000003,2139.0
4280,167.372,2140.0
4282,94.8514,2141.0
4284,98.81200000000001,2142.0
4286,88.355,2143.0
4288,91.6026,2144.0
4290,98.6469,2145.0
4292,92.287,2146.0
4294,94.12100000000001,2147.0
4296,87.0509,2148.0
4298,84.4595,2149.0
4300,84.8683,2150.0
4302,83.8356,2151.0
4304,81.3176,2152.0
4306,98.3438,2153.0
4308,96.1511,2154.0
4310,91.9621,2155.0
4312,82.5965,2156.0
4314,76.7378,2157.0
4316,78.7062,2158.0
4318,88.2437,2159.0
4320,90.8327,2160.0
4322,89.14299999999999,2161.0
4324,90.8841,2162.0
4326,93.47200000000001,2163.0
4328,93.47200000000001,2164.0
4330,93.47200000000001,2165.0
4332,154.21,2166.0
4334,103.434,2167.0
4336,98.9377,2168.0
4338,90.7933,2169.0
4340,134.14600000000002,2170.0
4342,103.11200000000001,2171.0
4344,85.3921,2172.0
4346,89.4579,2173.0
4348,85.3153,2174.0
4350,84.9904,2175.0
4352,86.6872,2176.0
4354,83.7884,2177.0
4356,84.5276,2178.0
4358,84.94,2179.0
4360,78.7607,2180.0
4362,79.6419,2181.0
4364,77.4231,2182.0
4366,95.6562,2183.0
4368,76.9026,2184.0
4370,76.6646,2185.0
4372,81.1917,2186.0
4374,78.8793,2187.0
4376,78.4026,2188.0
4378,76.9738,2189.0
4380,75.3881,2190.0
4382,78.135,2191.0
4384,77.8037,2192.0
4386,78.9919,2193.0
4388,80.1036,2194.0
4390,78.5521,2195.0
4392,80.1011,2196.0
4394,75.2731,2197.0
4396,80.0123,2198.0
4398,80.8433,2199.0
4400,90.0422,2200.0
4402,90.0422,2201.0
4404,112.15299999999999,2202.0
4406,103.80799999999999,2203.0
4408,117.836,2204.0
4410,85.2614,2205.0
4412,76.2302,2206.0
4414,75.5392,2207.0
4416,74.1092,2208.0
4418,78.1898,2209.0
4420,80.0098,2210.0
4422,81.3869,2211.0
4424,117.98299999999999,2212.0
4426,110.10799999999999,2213.0
4428,80.155,2214.0
4430,79.1398,2215.0
4432,74.1431,2216.0
4434,74.8323,2217.0
4436,75.87899999999999,2218.0
4438,77.5348,2219.0
4440,81.7388,2220.0
4442,78.3132,2221.0
4444,80.5495,2222.0
4446,83.9499,2223.0
4448,85.7891,2224.0
4450,84.9988,2225.0
4452,78.4606,2226.0
4454,76.5978,2227.0
4456,74.5657,2228.0
4458,77.9596,2229.0
4460,79.6534,2230.0
4462,84.3021,2231.0
4464,84.3021,2232.0
4466,86.8021,2233.0
4468,83.5871,2234.0
4470,75.4984,2235.0
4472,74.5063,2236.0
4474,75.1623,2237.0
4476,74.2279,2238.0
4478,81.7433,2239.0
4480,84.9888,2240.0
4482,91.8715,2241.0
4484,104.184,2242.0
4486,104.184,2243.0
4488,147.933,2244.0
4490,101.523,2245.0
4492,91.8361,2246.0
4494,130.774,2247.0
4496,121.705,2248.0
4498,98.8511,2249.0
4500,97.0162,2250.0
4502,94.0307,2251.0
4504,92.0631,2252.0
4506,90.39200000000001,2253.0
4508,104.363,2254.0
4510,136.007,2255.0
4512,93.155,2256.0
4514,88.1546,2257.0
4516,83.764,2258.0
4518,88.3305,2259.0
4520,83.9254,2260.0
4522,79.928,2261.0
