,hr,time
2376,89.7014,1188.0
2378,90.5395,1189.0
2380,94.5433,1190.0
2382,94.9114,1191.0
2384,97.0232,1192.0
2386,98.7149,1193.0
2388,94.661,1194.0
2390,90.1708,1195.0
2392,93.2969,1196.0
2394,91.8811,1197.0
2396,87.0101,1198.0
2398,90.6741,1199.0
2400,93.361,1200.0
2402,94.5231,1201.0
2404,99.1094,1202.0
2406,96.0324,1203.0
2408,89.65700000000001,1204.0
2410,89.7586,1205.0
2412,86.8239,1206.0
2414,86.539,1207.0
2416,91.6265,1208.0
2418,91.6265,1209.0
2420,93.8803,1210.0
2422,86.6447,1211.0
2424,86.619,1212.0
2426,82.6646,1213.0
2428,87.7917,1214.0
2430,86.5742,1215.0
2432,87.8007,1216.0
2434,91.4855,1217.0
2436,90.161,1218.0
2438,89.961,1219.0
2440,95.5206,1220.0
2442,91.8868,1221.0
2444,89.6429,1222.0
2446,92.2506,1223.0
2448,89.1861,1224.0
2450,86.7465,1225.0
2452,89.0435,1226.0
2454,90.1072,1227.0
2456,91.661,1228.0
2458,98.928,1229.0
2460,103.306,1230.0
2462,103.306,1231.0
2464,103.306,1232.0
2466,87.9455,1233.0
2468,89.7212,1234.0
2470,91.9033,1235.0
2472,98.0943,1236.0
2474,102.775,1237.0
2476,102.55799999999999,1238.0
2478,99.5516,1239.0
2480,90.0655,1240.0
2482,82.4134,1241.0
2484,84.2054,1242.0
2486,88.3628,1243.0
2488,88.7996,1244.0
2490,93.7716,1245.0
2492,97.2137,1246.0
2494,93.1875,1247.0
2496,94.8807,1248.0
2498,90.8485,1249.0
2500,86.9468,1250.0
2502,88.3567,1251.0
2504,92.3156,1252.0
2506,92.381,1253.0
2508,96.1641,1254.0
2510,90.5209,1255.0
2512,85.0282,1256.0
2514,91.4383,1257.0
2516,94.15700000000001,1258.0
2518,95.3437,1259.0
2520,98.3205,1260.0
2522,101.184,1261.0
2524,94.4719,1262.0
2526,89.0784,1263.0
2528,89.0054,1264.0
2530,87.9369,1265.0
2532,93.5272,1266.0
2534,98.807,1267.0
2536,99.90799999999999,1268.0
2538,98.9646,1269.0
2540,96.4254,1270.0
2542,96.4254,1271.0
2544,86.4957,1272.0
2546,94.7756,1273.0
2548,95.0768,1274.0
2550,94.1443,1275.0
2552,98.8151,1276.0
2554,98.2349,1277.0
2556,95.9849,1278.0
2558,100.227,1279.0
2560,98.7628,1280.0
2562,99.0804,1281.0
2564,100.54899999999999,1282.0
2566,100.8,1283.0
2568,102.87799999999999,1284.0
2570,102.006,1285.0
2572,100.602,1286.0
2574,102.94200000000001,1287.0
2576,101.58,1288.0
2578,102.0,1289.0
2580,107.69200000000001,1290.0
2582,107.9,1291.0
2584,103.906,1292.0
2586,103.906,1293.0
2588,103.906,1294.0
2590,92.0973,1295.0
2592,97.194,1296.0
2594,101.22,1297.0
2596,99.3871,1298.0
2598,96.8877,1299.0
2600,95.2865,1300.0
2602,91.5791,1301.0
2604,91.5306,1302.0
2606,94.0244,1303.0
2608,93.4984,1304.0
2610,96.2852,1305.0
2612,103.845,1306.0
2614,103.913,1307.0
2616,94.3115,1308.0
2618,91.6148,1309.0
2620,97.7612,1310.0
2622,97.3718,1311.0
2624,96.5075,1312.0
2626,101.38600000000001,1313.0
2628,100.134,1314.0
2630,94.0155,1315.0
2632,98.8569,1316.0
2634,100.868,1317.0
2636,96.6751,1318.0
2638,101.891,1319.0
2640,103.45100000000001,1320.0
2642,100.214,1321.0
2644,101.977,1322.0
2646,99.0606,1323.0
2648,93.2431,1324.0
2650,93.7717,1325.0
2652,100.325,1326.0
2654,103.37799999999999,1327.0
2656,103.11,1328.0
2658,102.742,1329.0
2660,102.397,1330.0
2662,102.48200000000001,1331.0
2664,105.416,1332.0
2666,101.421,1333.0
2668,98.1416,1334.0
2670,99.0253,1335.0
2672,93.6725,1336.0
2674,95.2239,1337.0
2676,102.333,1338.0
2678,105.726,1339.0
2680,106.78200000000001,1340.0
2682,109.66,1341.0
2684,112.225,1342.0
2686,108.46,1343.0
2688,108.46,1344.0
2690,100.338,1345.0
2692,104.74700000000001,1346.0
2694,102.28200000000001,1347.0
2696,96.63799999999999,1348.0
2698,100.09899999999999,1349.0
2700,100.40899999999999,1350.0
2702,100.40899999999999,1351.0
2704,88.3564,1352.0
2706,84.0949,1353.0
2708,83.1198,1354.0
2710,92.991,1355.0
2712,101.249,1356.0
2714,103.902,1357.0
2716,94.3304,1358.0
2718,94.1779,1359.0
2720,84.82700000000001,1360.0
2722,78.2186,1361.0
2724,74.0648,1362.0
2726,78.1432,1363.0
2728,84.0602,1364.0
2730,92.7966,1365.0
2732,99.2763,1366.0
2734,101.76299999999999,1367.0
2736,94.9012,1368.0
2738,87.8529,1369.0
2740,90.3031,1370.0
2742,87.6351,1371.0
2744,85.6687,1372.0
2746,90.2935,1373.0
2748,96.1244,1374.0
2750,97.5543,1375.0
2752,97.2343,1376.0
2754,98.2227,1377.0
2756,92.6086,1378.0
2758,87.8905,1379.0
2760,91.3995,1380.0
2762,89.8929,1381.0
2764,89.5136,1382.0
2766,92.58,1383.0
2768,97.6615,1384.0
2770,98.0939,1385.0
2772,97.0256,1386.0
2774,94.5404,1387.0
2776,86.6337,1388.0
2778,83.7807,1389.0
2780,83.0539,1390.0
2782,87.8596,1391.0
2784,94.8816,1392.0
2786,98.4617,1393.0
2788,96.0542,1394.0
2790,93.01899999999999,1395.0
2792,91.8153,1396.0
2794,85.7139,1397.0
2796,84.6989,1398.0
2798,91.1736,1399.0
2800,93.2038,1400.0
2802,95.6885,1401.0
2804,96.825,1402.0
2806,92.7637,1403.0
2808,86.1223,1404.0
2810,87.9006,1405.0
2812,88.4647,1406.0
2814,93.6597,1407.0
2816,97.9551,1408.0
2818,96.4917,1409.0
2820,93.9938,1410.0
2822,93.1398,1411.0
2824,90.5596,1412.0
2826,91.7268,1413.0
2828,94.5231,1414.0
2830,90.3817,1415.0
2832,86.6399,1416.0
2834,90.0268,1417.0
2836,94.8436,1418.0
2838,94.5984,1419.0
2840,97.5912,1420.0
2842,95.1259,1421.0
2844,92.1797,1422.0
2846,96.5893,1423.0
2848,98.3847,1424.0
2850,93.4746,1425.0
2852,96.5869,1426.0
2854,95.48,1427.0
2856,92.1644,1428.0
2858,100.404,1429.0
2860,105.432,1430.0
2862,104.139,1431.0
2864,95.1177,1432.0
2866,97.0647,1433.0
2868,102.12899999999999,1434.0
2870,107.07799999999999,1435.0
2872,105.336,1436.0
2874,101.08200000000001,1437.0
2876,102.95,1438.0
2878,101.475,1439.0
2880,101.12899999999999,1440.0
2882,101.53200000000001,1441.0
2884,96.4095,1442.0
2886,93.4058,1443.0
2888,97.4755,1444.0
2890,96.2788,1445.0
2892,94.2331,1446.0
2894,95.5272,1447.0
2896,95.4037,1448.0
2898,91.1713,1449.0
2900,90.6378,1450.0
2902,93.6498,1451.0
2904,92.05,1452.0
2906,91.5326,1453.0
2908,95.4736,1454.0
2910,98.3215,1455.0
2912,93.8892,1456.0
2914,91.9779,1457.0
2916,98.5702,1458.0
2918,100.809,1459.0
2920,96.5135,1460.0
2922,95.6453,1461.0
2924,93.1404,1462.0
2926,90.4747,1463.0
2928,91.2738,1464.0
2930,93.3538,1465.0
2932,93.87,1466.0
2934,94.2761,1467.0
2936,99.3932,1468.0
2938,97.3124,1469.0
2940,94.0076,1470.0
2942,96.7714,1471.0
2944,93.1163,1472.0
2946,87.3858,1473.0
2948,93.1253,1474.0
2950,93.1253,1475.0
2952,94.6719,1476.0
2954,100.116,1477.0
2956,99.331,1478.0
2958,92.0843,1479.0
2960,85.2547,1480.0
2962,91.7727,1481.0
2964,94.4364,1482.0
2966,95.8301,1483.0
2968,99.04799999999999,1484.0
2970,103.06299999999999,1485.0
2972,100.434,1486.0
2974,92.3505,1487.0
2976,84.3777,1488.0
2978,87.3711,1489.0
2980,92.98700000000001,1490.0
2982,94.6012,1491.0
2984,96.9085,1492.0
2986,99.9987,1493.0
2988,105.96,1494.0
2990,105.53200000000001,1495.0
2992,105.53200000000001,1496.0
2994,105.53200000000001,1497.0
2996,89.454,1498.0
2998,93.6047,1499.0
3000,92.5582,1500.0
3002,89.5951,1501.0
3004,92.3154,1502.0
3006,95.8289,1503.0
3008,98.5469,1504.0
3010,100.595,1505.0
3012,105.553,1506.0
3014,109.193,1507.0
3016,92.9246,1508.0
3018,88.7284,1509.0
3020,82.0019,1510.0
3022,85.2389,1511.0
3024,91.765,1512.0
3026,102.412,1513.0
3028,100.46600000000001,1514.0
3030,102.736,1515.0
3032,103.93799999999999,1516.0
3034,106.581,1517.0
3036,105.524,1518.0
3038,102.48299999999999,1519.0
3040,95.0051,1520.0
3042,96.9189,1521.0
3044,102.40100000000001,1522.0
3046,103.03299999999999,1523.0
3048,101.486,1524.0
3050,96.7996,1525.0
3052,96.2619,1526.0
3054,92.3335,1527.0
3056,88.3553,1528.0
3058,87.6453,1529.0
3060,90.6902,1530.0
3062,91.0879,1531.0
3064,89.2127,1532.0
3066,85.9106,1533.0
3068,81.8222,1534.0
3070,80.0384,1535.0
3072,85.0092,1536.0
3074,90.0916,1537.0
3076,92.329,1538.0
3078,95.1115,1539.0
3080,102.381,1540.0
3082,103.44200000000001,1541.0
3084,100.92299999999999,1542.0
3086,100.92299999999999,1543.0
3088,100.92299999999999,1544.0
3090,84.6056,1545.0
3092,92.3575,1546.0
3094,92.1912,1547.0
3096,81.0204,1548.0
3098,73.6563,1549.0
3100,71.1245,1550.0
3102,78.3229,1551.0
3104,80.8069,1552.0
3106,78.8064,1553.0
3108,76.7413,1554.0
3110,84.9656,1555.0
3112,91.9174,1556.0
3114,88.5325,1557.0
3116,75.3714,1558.0
3118,55.2085,1559.0
3120,54.3565,1560.0
3122,54.3565,1561.0
3124,90.2556,1562.0
3126,90.6086,1563.0
3128,96.3228,1564.0
3130,100.374,1565.0
3132,101.72200000000001,1566.0
3134,94.9958,1567.0
3136,87.0019,1568.0
3138,86.1946,1569.0
3140,91.9535,1570.0
3142,97.6691,1571.0
3144,98.6844,1572.0
3146,90.8566,1573.0
3148,83.4808,1574.0
3150,87.97200000000001,1575.0
3152,93.38,1576.0
3154,94.6562,1577.0
3156,90.5742,1578.0
3158,85.0129,1579.0
3160,91.2636,1580.0
3162,94.6355,1581.0
3164,91.7006,1582.0
3166,94.7722,1583.0
3168,101.27,1584.0
3170,98.6746,1585.0
3172,93.7646,1586.0
3174,97.4956,1587.0
3176,97.7188,1588.0
3178,91.8038,1589.0
3180,88.3838,1590.0
3182,91.6233,1591.0
3184,91.3899,1592.0
3186,86.4417,1593.0
3188,89.0334,1594.0
3190,88.9363,1595.0
3192,84.8932,1596.0
3194,86.1978,1597.0
3196,83.5806,1598.0
3198,79.422,1599.0
3200,84.0359,1600.0
3202,88.6882,1601.0
3204,87.4282,1602.0
3206,88.7694,1603.0
3208,89.8097,1604.0
3210,83.5672,1605.0
3212,83.0967,1606.0
3214,84.11399999999999,1607.0
3216,82.9974,1608.0
3218,82.7422,1609.0
3220,90.0609,1610.0
3222,90.25,1611.0
3224,90.25,1612.0
3226,81.0864,1613.0
3228,86.0151,1614.0
3230,81.8949,1615.0
3232,83.4309,1616.0
3234,79.2599,1617.0
3236,84.023,1618.0
3238,85.4234,1619.0
3240,84.0876,1620.0
3242,87.6319,1621.0
3244,85.2281,1622.0
3246,80.9944,1623.0
3248,81.2549,1624.0
3250,79.0291,1625.0
3252,83.0384,1626.0
3254,84.6346,1627.0
3256,89.6012,1628.0
3258,88.7286,1629.0
3260,87.7247,1630.0
3262,87.7925,1631.0
3264,84.2544,1632.0
3266,82.7498,1633.0
3268,88.9239,1634.0
3270,87.6849,1635.0
3272,86.7652,1636.0
3274,92.2826,1637.0
3276,97.3986,1638.0
3278,100.78200000000001,1639.0
3280,99.0098,1640.0
3282,99.104,1641.0
3284,97.6669,1642.0
3286,97.6669,1643.0
3288,97.6669,1644.0
3290,97.6669,1645.0
3292,84.9675,1646.0
3294,93.5475,1647.0
3296,94.2661,1648.0
3298,85.8539,1649.0
3300,84.4306,1650.0
3302,85.2062,1651.0
3304,83.2324,1652.0
3306,86.5065,1653.0
3308,87.786,1654.0
3310,82.8107,1655.0
3312,78.9702,1656.0
3314,83.2025,1657.0
3316,88.2658,1658.0
3318,85.125,1659.0
3320,83.3443,1660.0
3322,81.6593,1661.0
3324,82.1127,1662.0
3326,78.852,1663.0
3328,81.1537,1664.0
3330,86.0239,1665.0
3332,81.2856,1666.0
3334,78.7483,1667.0
3336,85.5165,1668.0
3338,83.2879,1669.0
3340,82.2926,1670.0
3342,85.4026,1671.0
3344,85.0307,1672.0
3346,79.1503,1673.0
3348,82.4452,1674.0
3350,87.4267,1675.0
3352,91.2096,1676.0
3354,89.3589,1677.0
3356,89.3589,1678.0
3358,91.8421,1679.0
3360,97.355,1680.0
3362,92.6723,1681.0
3364,84.3188,1682.0
3366,80.2325,1683.0
3368,80.8959,1684.0
3370,86.0171,1685.0
3372,94.0353,1686.0
3374,95.9546,1687.0
3376,89.9242,1688.0
3378,86.2993,1689.0
3380,88.4891,1690.0
3382,87.0694,1691.0
3384,83.5833,1692.0
3386,85.095,1693.0
3388,84.5123,1694.0
3390,81.4677,1695.0
3392,77.9377,1696.0
3394,78.6326,1697.0
3396,82.0247,1698.0
3398,84.4645,1699.0
3400,87.3902,1700.0
3402,83.9431,1701.0
3404,83.9431,1702.0
3406,72.0027,1703.0
3408,80.6107,1704.0
3410,86.5175,1705.0
3412,86.8998,1706.0
3414,82.6056,1707.0
3416,82.3793,1708.0
3418,84.414,1709.0
3420,83.6831,1710.0
3422,87.2948,1711.0
3424,91.9489,1712.0
3426,86.4823,1713.0
3428,76.3275,1714.0
3430,77.9098,1715.0
3432,82.5679,1716.0
3434,85.3136,1717.0
3436,85.9364,1718.0
3438,92.5913,1719.0
3440,90.9351,1720.0
3442,86.4699,1721.0
3444,87.4449,1722.0
3446,84.1267,1723.0
3448,81.7998,1724.0
3450,87.4847,1725.0
3452,87.5214,1726.0
3454,89.6889,1727.0
3456,95.8796,1728.0
3458,95.9357,1729.0
3460,92.4063,1730.0
3462,94.0992,1731.0
3464,94.07600000000001,1732.0
3466,95.4478,1733.0
3468,100.775,1734.0
3470,103.708,1735.0
3472,107.40700000000001,1736.0
3474,107.92399999999999,1737.0
3476,107.92399999999999,1738.0
3478,113.206,1739.0
3480,106.163,1740.0
3482,98.3559,1741.0
3484,95.4715,1742.0
3486,99.7403,1743.0
3488,94.8764,1744.0
3490,85.016,1745.0
3492,88.6262,1746.0
3494,88.5577,1747.0
3496,86.6292,1748.0
3498,90.1744,1749.0
3500,87.4588,1750.0
3502,82.8168,1751.0
3504,86.3874,1752.0
3506,92.0869,1753.0
3508,89.1501,1754.0
3510,80.7817,1755.0
3512,81.8775,1756.0
3514,82.6936,1757.0
3516,77.8246,1758.0
3518,77.3829,1759.0
3520,86.4349,1760.0
3522,87.3499,1761.0
3524,82.7998,1762.0
3526,76.6541,1763.0
3528,80.6289,1764.0
3530,78.718,1765.0
3532,85.2881,1766.0
3534,84.0173,1767.0
3536,79.6814,1768.0
3538,77.6924,1769.0
3540,84.7127,1770.0
3542,88.5294,1771.0
3544,92.0337,1772.0
3546,94.9634,1773.0
3548,90.686,1774.0
3550,87.2465,1775.0
3552,88.8108,1776.0
3554,89.2508,1777.0
3556,91.3392,1778.0
3558,98.2456,1779.0
3560,101.405,1780.0
3562,97.1081,1781.0
3564,94.1758,1782.0
3566,96.6613,1783.0
3568,93.2061,1784.0
3570,90.4221,1785.0
3572,93.9857,1786.0
3574,93.9857,1787.0
3576,100.764,1788.0
3578,92.8704,1789.0
3580,88.8499,1790.0
3582,95.6773,1791.0
3584,94.5402,1792.0
3586,91.787,1793.0
3588,95.9273,1794.0
3590,96.9725,1795.0
3592,92.0633,1796.0
3594,94.1071,1797.0
3596,90.5248,1798.0
3598,89.8718,1799.0
3600,92.2448,1800.0
3602,93.8328,1801.0
3604,96.0681,1802.0
3606,98.0401,1803.0
3608,96.3411,1804.0
3610,95.3115,1805.0
3612,92.2719,1806.0
3614,86.39299999999999,1807.0
3616,83.59,1808.0
3618,90.4441,1809.0
3620,92.6041,1810.0
3622,93.1094,1811.0
3624,93.1819,1812.0
3626,89.9223,1813.0
3628,82.9543,1814.0
3630,82.1513,1815.0
3632,87.2659,1816.0
3634,85.0198,1817.0
3636,86.2286,1818.0
3638,91.6876,1819.0
3640,91.4963,1820.0
3642,91.4024,1821.0
3644,96.6994,1822.0
3646,95.62,1823.0
3648,91.1227,1824.0
3650,95.0033,1825.0
3652,96.065,1826.0
3654,92.0278,1827.0
3656,95.4841,1828.0
3658,95.7007,1829.0
3660,92.2837,1830.0
3662,91.3604,1831.0
3664,91.9358,1832.0
3666,89.4037,1833.0
3668,89.7514,1834.0
3670,94.2869,1835.0
3672,94.225,1836.0
3674,93.272,1837.0
3676,95.4049,1838.0
3678,91.6254,1839.0
3680,88.4116,1840.0
3682,92.9865,1841.0
3684,92.1546,1842.0
3686,91.5829,1843.0
3688,95.9334,1844.0
3690,91.68799999999999,1845.0
3692,89.0367,1846.0
3694,92.1798,1847.0
3696,89.0921,1848.0
3698,86.3782,1849.0
3700,90.0768,1850.0
3702,97.0292,1851.0
3704,93.4776,1852.0
3706,87.2755,1853.0
3708,90.7381,1854.0
3710,87.8384,1855.0
3712,85.8996,1856.0
3714,94.8301,1857.0
3716,95.8362,1858.0
3718,90.7782,1859.0
3720,91.8998,1860.0
3722,97.647,1861.0
3724,93.9831,1862.0
3726,88.3914,1863.0
3728,89.1957,1864.0
3730,89.0463,1865.0
3732,90.2544,1866.0
3734,93.3628,1867.0
3736,92.6576,1868.0
3738,88.4182,1869.0
3740,86.0897,1870.0
3742,85.7657,1871.0
3744,84.9535,1872.0
3746,87.0244,1873.0
3748,88.7241,1874.0
3750,88.7991,1875.0
3752,90.4767,1876.0
3754,91.2303,1877.0
3756,84.7697,1878.0
3758,82.6594,1879.0
3760,88.1808,1880.0
3762,91.4971,1881.0
3764,93.2087,1882.0
3766,95.1499,1883.0
3768,93.26899999999999,1884.0
3770,89.8246,1885.0
3772,95.6531,1886.0
3774,101.74700000000001,1887.0
3776,98.7183,1888.0
3778,98.7183,1889.0
3780,98.7183,1890.0
3782,98.7183,1891.0
3784,86.601,1892.0
3786,85.836,1893.0
3788,87.6556,1894.0
3790,91.6106,1895.0
3792,91.3103,1896.0
3794,87.9622,1897.0
3796,85.1483,1898.0
3798,85.9012,1899.0
3800,90.1958,1900.0
3802,88.5171,1901.0
3804,86.038,1902.0
3806,86.9504,1903.0
3808,82.8053,1904.0
3810,81.9861,1905.0
3812,86.1256,1906.0
3814,88.3144,1907.0
3816,94.9387,1908.0
3818,103.01899999999999,1909.0
3820,105.62,1910.0
3822,105.428,1911.0
3824,105.428,1912.0
3826,97.2864,1913.0
3828,96.6759,1914.0
3830,94.7528,1915.0
3832,96.9453,1916.0
3834,98.0682,1917.0
3836,101.74799999999999,1918.0
3838,104.367,1919.0
3840,97.9347,1920.0
3842,88.0743,1921.0
3844,91.09299999999999,1922.0
3846,94.2331,1923.0
3848,91.4107,1924.0
3850,89.0304,1925.0
3852,91.4864,1926.0
3854,88.3658,1927.0
3856,88.2729,1928.0
3858,92.5426,1929.0
3860,91.9892,1930.0
3862,90.3939,1931.0
3864,94.7236,1932.0
3866,94.2556,1933.0
3868,90.641,1934.0
3870,90.1813,1935.0
3872,87.5214,1936.0
3874,86.4802,1937.0
3876,86.3687,1938.0
3878,86.8054,1939.0
3880,89.9169,1940.0
3882,92.5356,1941.0
3884,90.8155,1942.0
3886,88.4513,1943.0
3888,89.6522,1944.0
3890,89.8256,1945.0
3892,85.559,1946.0
3894,88.3839,1947.0
3896,94.7591,1948.0
3898,92.715,1949.0
3900,90.5118,1950.0
3902,93.1399,1951.0
3904,91.9199,1952.0
3906,88.0981,1953.0
3908,91.7544,1954.0
3910,93.5423,1955.0
3912,90.0203,1956.0
3914,88.4745,1957.0
3916,94.1534,1958.0
3918,92.3173,1959.0
3920,87.8031,1960.0
3922,90.1532,1961.0
3924,92.8152,1962.0
3926,90.2472,1963.0
3928,90.5958,1964.0
3930,89.4991,1965.0
3932,83.9815,1966.0
3934,82.8976,1967.0
3936,90.2842,1968.0
3938,90.3748,1969.0
3940,88.4816,1970.0
3942,93.3705,1971.0
3944,95.7328,1972.0
3946,87.9789,1973.0
3948,81.9004,1974.0
3950,84.5314,1975.0
3952,84.5314,1976.0
3954,84.6697,1977.0
3956,89.6998,1978.0
3958,88.1851,1979.0
3960,83.8237,1980.0
3962,85.0205,1981.0
3964,87.734,1982.0
3966,85.1897,1983.0
3968,81.8735,1984.0
3970,84.6184,1985.0
3972,85.5462,1986.0
3974,86.8209,1987.0
3976,91.89299999999999,1988.0
3978,93.6628,1989.0
3980,88.0602,1990.0
3982,86.18799999999999,1991.0
3984,88.4639,1992.0
3986,84.26700000000001,1993.0
3988,84.5574,1994.0
3990,90.8408,1995.0
3992,93.6585,1996.0
3994,91.8505,1997.0
3996,90.9164,1998.0
3998,92.1451,1999.0
4000,90.4839,2000.0
4002,90.0132,2001.0
4004,94.8923,2002.0
4006,94.2735,2003.0
4008,88.8755,2004.0
4010,92.9377,2005.0
4012,93.9506,2006.0
4014,94.0264,2007.0
4016,101.05,2008.0
4018,103.87100000000001,2009.0
4020,107.23,2010.0
4022,105.46799999999999,2011.0
4024,108.829,2012.0
4026,111.679,2013.0
4028,113.45200000000001,2014.0
4030,114.141,2015.0
4032,113.322,2016.0
4034,110.618,2017.0
4036,105.31,2018.0
4038,105.286,2019.0
4040,97.2611,2020.0
4042,92.2644,2021.0
4044,95.0649,2022.0
4046,95.0649,2023.0
4048,94.111,2024.0
4050,74.9826,2025.0
4052,100.042,2026.0
4054,85.2395,2027.0
4056,87.2812,2028.0
4058,90.0316,2029.0
4060,93.8203,2030.0
4062,92.6805,2031.0
4064,83.5272,2032.0
4066,79.8589,2033.0
4068,78.4285,2034.0
4070,80.3105,2035.0
4072,87.2603,2036.0
4074,92.6773,2037.0
4076,91.9438,2038.0
4078,91.9438,2039.0
4080,86.71,2040.0
4082,84.5884,2041.0
4084,78.3505,2042.0
4086,77.4437,2043.0
4088,80.2305,2044.0
4090,90.3302,2045.0
4092,92.4589,2046.0
4094,86.7266,2047.0
4096,78.012,2048.0
4098,79.0815,2049.0
4100,84.5005,2050.0
4102,83.1662,2051.0
4104,82.64,2052.0
4106,85.6866,2053.0
4108,92.7701,2054.0
4110,94.7381,2055.0
4112,91.4985,2056.0
4114,86.84899999999999,2057.0
4116,93.1711,2058.0
4118,93.759,2059.0
4120,93.8722,2060.0
4122,95.3627,2061.0
4124,90.3001,2062.0
4126,84.3966,2063.0
4128,86.2393,2064.0
4130,88.3901,2065.0
4132,86.3702,2066.0
4134,81.9406,2067.0
4136,84.7859,2068.0
4138,80.8673,2069.0
4140,78.383,2070.0
4142,82.2687,2071.0
4144,87.81299999999999,2072.0
4146,85.4675,2073.0
4148,85.6282,2074.0
4150,90.1395,2075.0
4152,87.4695,2076.0
4154,81.0283,2077.0
4156,82.001,2078.0
4158,82.9982,2079.0
4160,82.9258,2080.0
4162,83.3156,2081.0
4164,85.7433,2082.0
4166,83.4419,2083.0
4168,83.9369,2084.0
4170,87.3553,2085.0
4172,85.4193,2086.0
4174,86.5883,2087.0
4176,88.4393,2088.0
4178,86.4804,2089.0
4180,87.3377,2090.0
4182,87.3377,2091.0
4184,90.001,2092.0
4186,87.0109,2093.0
4188,91.39399999999999,2094.0
4190,87.3443,2095.0
4192,85.508,2096.0
4194,87.6425,2097.0
4196,83.0048,2098.0
4198,79.7814,2099.0
4200,84.0856,2100.0
4202,81.2812,2101.0
4204,81.6368,2102.0
4206,87.4683,2103.0
4208,87.0221,2104.0
4210,87.9904,2105.0
4212,91.2139,2106.0
4214,85.06299999999999,2107.0
4216,77.869,2108.0
4218,84.3212,2109.0
4220,85.1626,2110.0
4222,89.5169,2111.0
4224,93.2157,2112.0
4226,90.3767,2113.0
4228,89.1099,2114.0
4230,85.6291,2115.0
4232,80.553,2116.0
4234,84.1677,2117.0
4236,86.6832,2118.0
4238,86.5048,2119.0
4240,91.3152,2120.0
4242,88.4386,2121.0
4244,81.92200000000001,2122.0
4246,81.8663,2123.0
4248,80.6772,2124.0
4250,78.5213,2125.0
4252,85.9519,2126.0
4254,87.3789,2127.0
4256,82.8497,2128.0
4258,82.3146,2129.0
4260,80.976,2130.0
4262,77.6526,2131.0
4264,82.6984,2132.0
4266,87.0255,2133.0
4268,87.5199,2134.0
4270,90.8243,2135.0
4272,88.1542,2136.0
4274,80.1701,2137.0
4276,79.2448,2138.0
4278,83.4193,2139.0
4280,83.6377,2140.0
4282,88.1779,2141.0
4284,94.0375,2142.0
4286,91.9797,2143.0
4288,86.5457,2144.0
4290,85.6056,2145.0
4292,82.3405,2146.0
4294,82.8703,2147.0
4296,86.0528,2148.0
4298,80.715,2149.0
4300,79.4737,2150.0
4302,81.8727,2151.0
4304,80.1137,2152.0
4306,84.148,2153.0
4308,91.5876,2154.0
4310,89.1692,2155.0
4312,85.4119,2156.0
4314,85.596,2157.0
4316,88.4349,2158.0
4318,95.2731,2159.0
4320,91.7248,2160.0
4322,92.8995,2161.0
4324,91.4352,2162.0
4326,88.2218,2163.0
4328,90.9688,2164.0
4330,92.2388,2165.0
4332,89.8326,2166.0
4334,94.2955,2167.0
4336,92.2493,2168.0
4338,85.2642,2169.0
4340,85.0869,2170.0
4342,90.6797,2171.0
4344,89.0008,2172.0
4346,87.6691,2173.0
4348,92.7041,2174.0
4350,92.4743,2175.0
4352,86.4436,2176.0
4354,88.0021,2177.0
4356,91.4238,2178.0
4358,90.0885,2179.0
4360,89.766,2180.0
4362,92.6727,2181.0
4364,90.0394,2182.0
4366,86.5153,2183.0
4368,92.436,2184.0
4370,91.5978,2185.0
4372,87.4789,2186.0
4374,88.5303,2187.0
4376,86.6051,2188.0
4378,86.9165,2189.0
4380,90.6356,2190.0
4382,89.9594,2191.0
4384,90.0277,2192.0
4386,93.8062,2193.0
4388,88.8246,2194.0
4390,87.5214,2195.0
4392,93.3234,2196.0
4394,93.3448,2197.0
4396,88.8503,2198.0
4398,92.1984,2199.0
4400,92.1984,2200.0
4402,90.1546,2201.0
4404,96.0527,2202.0
4406,95.1035,2203.0
4408,98.758,2204.0
4410,102.686,2205.0
4412,103.20100000000001,2206.0
4414,101.585,2207.0
4416,102.53200000000001,2208.0
4418,104.727,2209.0
4420,103.226,2210.0
4422,100.785,2211.0
4424,100.785,2212.0
4426,90.4798,2213.0
4428,95.4011,2214.0
4430,96.7865,2215.0
4432,94.8059,2216.0
4434,95.8847,2217.0
4436,96.1323,2218.0
4438,91.5309,2219.0
4440,88.5154,2220.0
4442,89.6284,2221.0
4444,92.2523,2222.0
4446,91.7362,2223.0
4448,89.5063,2224.0
4450,89.7745,2225.0
4452,87.9776,2226.0
4454,90.5598,2227.0
4456,94.4774,2228.0
4458,93.7682,2229.0
4460,95.4746,2230.0
4462,89.9852,2231.0
4464,88.134,2232.0
4466,94.012,2233.0
4468,93.41799999999999,2234.0
4470,92.4559,2235.0
4472,94.9986,2236.0
4474,90.5047,2237.0
4476,88.7401,2238.0
4478,93.225,2239.0
4480,92.5723,2240.0
4482,92.4965,2241.0
4484,96.3215,2242.0
4486,97.5385,2243.0
4488,94.3917,2244.0
4490,95.4315,2245.0
4492,94.2328,2246.0
4494,89.3127,2247.0
4496,91.2328,2248.0
4498,92.4203,2249.0
4500,90.9648,2250.0
4502,90.2513,2251.0
4504,91.8522,2252.0
4506,91.5117,2253.0
4508,94.8467,2254.0
4510,92.086,2255.0
4512,87.6489,2256.0
4514,92.3066,2257.0
4516,92.2933,2258.0
4518,92.7109,2259.0
