,hr,time
2388,74.2344,1194.0
2390,73.6204,1195.0
2392,73.5329,1196.0
2394,74.8539,1197.0
2396,74.925,1198.0
2398,68.5517,1199.0
2400,69.3725,1200.0
2402,68.6156,1201.0
2404,69.4238,1202.0
2406,67.6399,1203.0
2408,69.4366,1204.0
2410,70.3195,1205.0
2412,66.3185,1206.0
2414,70.2074,1207.0
2416,74.9766,1208.0
2418,72.4748,1209.0
2420,69.3239,1210.0
2422,70.8425,1211.0
2424,71.1589,1212.0
2426,68.2799,1213.0
2428,70.4362,1214.0
2430,70.9588,1215.0
2432,68.9617,1216.0
2434,75.0288,1217.0
2436,70.5583,1218.0
2438,68.4775,1219.0
2440,68.7385,1220.0
2442,69.4326,1221.0
2444,69.5107,1222.0
2446,69.14399999999999,1223.0
2448,69.4413,1224.0
2450,68.6278,1225.0
2452,65.7536,1226.0
2454,69.95,1227.0
2456,69.0458,1228.0
2458,65.2505,1229.0
2460,71.4622,1230.0
2462,66.563,1231.0
2464,65.6546,1232.0
2466,71.3564,1233.0
2468,68.6751,1234.0
2470,66.2328,1235.0
2472,71.2393,1236.0
2474,69.2836,1237.0
2476,64.1429,1238.0
2478,72.0127,1239.0
2480,66.3623,1240.0
2482,64.5472,1241.0
2484,66.9266,1242.0
2486,66.682,1243.0
2488,63.3049,1244.0
2490,65.69,1245.0
2492,65.69,1246.0
2494,72.8066,1247.0
2496,74.051,1248.0
2498,74.5636,1249.0
2500,70.9183,1250.0
2502,66.9543,1251.0
2504,71.7652,1252.0
2506,71.289,1253.0
2508,65.8474,1254.0
2510,64.16,1255.0
2512,69.973,1256.0
2514,66.5412,1257.0
2516,63.5643,1258.0
2518,63.8612,1259.0
2520,68.8007,1260.0
2522,68.2337,1261.0
2524,71.4021,1262.0
2526,69.4139,1263.0
2528,69.0311,1264.0
2530,73.6287,1265.0
2532,70.3556,1266.0
2534,67.884,1267.0
2536,70.0926,1268.0
2538,70.7842,1269.0
2540,65.1212,1270.0
2542,66.222,1271.0
2544,68.5442,1272.0
2546,69.9122,1273.0
2548,69.5754,1274.0
2550,68.7602,1275.0
2552,65.8268,1276.0
2554,68.2624,1277.0
2556,70.2413,1278.0
2558,71.5636,1279.0
2560,72.2237,1280.0
2562,69.1674,1281.0
2564,69.1173,1282.0
2566,68.7703,1283.0
2568,66.5377,1284.0
2570,65.2858,1285.0
2572,68.8374,1286.0
2574,69.5724,1287.0
2576,69.0765,1288.0
2578,70.4779,1289.0
2580,68.7655,1290.0
2582,65.1023,1291.0
2584,69.4502,1292.0
2586,66.0935,1293.0
2588,67.2567,1294.0
2590,70.0046,1295.0
2592,66.5042,1296.0
2594,65.9947,1297.0
2596,68.0993,1298.0
2598,66.0826,1299.0
2600,63.0743,1300.0
2602,69.1653,1301.0
2604,67.2031,1302.0
2606,65.6047,1303.0
2608,65.6047,1304.0
2610,71.5617,1305.0
2612,69.3004,1306.0
2614,76.2637,1307.0
2616,71.9381,1308.0
2618,69.8423,1309.0
2620,73.2303,1310.0
2622,73.042,1311.0
2624,70.2626,1312.0
2626,71.1672,1313.0
2628,73.0535,1314.0
2630,69.5966,1315.0
2632,67.0989,1316.0
2634,74.6908,1317.0
2636,70.7107,1318.0
2638,70.8323,1319.0
2640,70.9488,1320.0
2642,74.108,1321.0
2644,67.9189,1322.0
2646,70.673,1323.0
2648,70.2639,1324.0
2650,70.2513,1325.0
2652,66.7451,1326.0
2654,68.5227,1327.0
2656,71.6005,1328.0
2658,68.6033,1329.0
2660,67.7055,1330.0
2662,69.0097,1331.0
2664,69.1037,1332.0
2666,66.5939,1333.0
2668,68.0802,1334.0
2670,74.1725,1335.0
2672,69.6448,1336.0
2674,66.9356,1337.0
2676,67.3457,1338.0
2678,68.0315,1339.0
2680,64.7981,1340.0
2682,65.8559,1341.0
2684,67.3218,1342.0
2686,65.6671,1343.0
2688,66.3322,1344.0
2690,73.292,1345.0
2692,69.36399999999999,1346.0
2694,67.7131,1347.0
2696,70.5288,1348.0
2698,70.2636,1349.0
2700,69.8298,1350.0
2702,70.5342,1351.0
2704,72.2665,1352.0
2706,69.6463,1353.0
2708,67.2708,1354.0
2710,72.7511,1355.0
2712,68.8676,1356.0
2714,65.0869,1357.0
2716,69.7176,1358.0
2718,72.0053,1359.0
2720,70.8202,1360.0
2722,72.955,1361.0
2724,68.9017,1362.0
2726,67.3445,1363.0
2728,69.3963,1364.0
2730,68.1841,1365.0
2732,65.9619,1366.0
2734,64.8639,1367.0
2736,68.7609,1368.0
2738,67.4403,1369.0
2740,64.3068,1370.0
2742,65.1221,1371.0
2744,70.2813,1372.0
2746,67.6177,1373.0
2748,69.4841,1374.0
2750,73.0898,1375.0
2752,75.3389,1376.0
2754,69.2911,1377.0
2756,67.4529,1378.0
2758,71.3452,1379.0
2760,70.5464,1380.0
2762,71.7703,1381.0
2764,70.88,1382.0
2766,73.8448,1383.0
2768,68.4597,1384.0
2770,67.094,1385.0
2772,68.608,1386.0
2774,66.9463,1387.0
2776,65.2617,1388.0
2778,66.967,1389.0
2780,64.7312,1390.0
2782,65.5724,1391.0
2784,63.2945,1392.0
2786,63.2945,1393.0
2788,63.2945,1394.0
2790,63.2945,1395.0
2792,63.2945,1396.0
2794,63.2945,1397.0
2796,78.0737,1398.0
2798,76.1953,1399.0
2800,74.2178,1400.0
2802,70.8921,1401.0
2804,79.9924,1402.0
2806,72.2718,1403.0
2808,68.2475,1404.0
2810,68.2605,1405.0
2812,72.9138,1406.0
2814,69.7413,1407.0
2816,70.8762,1408.0
2818,75.2136,1409.0
2820,78.0574,1410.0
2822,76.9677,1411.0
2824,77.3679,1412.0
2826,77.6335,1413.0
2828,76.1397,1414.0
2830,73.3717,1415.0
2832,70.8355,1416.0
2834,74.5277,1417.0
2836,72.0469,1418.0
2838,71.9044,1419.0
2840,70.9721,1420.0
2842,74.7511,1421.0
2844,69.5915,1422.0
2846,69.5162,1423.0
2848,74.3402,1424.0
2850,67.8744,1425.0
2852,65.1598,1426.0
2854,68.7892,1427.0
2856,72.926,1428.0
2858,70.5529,1429.0
2860,69.9561,1430.0
2862,73.8618,1431.0
2864,71.4787,1432.0
2866,69.1721,1433.0
2868,71.4412,1434.0
2870,67.5708,1435.0
2872,64.42,1436.0
2874,65.9999,1437.0
2876,70.9394,1438.0
2878,67.5216,1439.0
2880,72.8974,1440.0
2882,69.8099,1441.0
2884,66.585,1442.0
2886,65.7357,1443.0
2888,70.7724,1444.0
2890,66.2849,1445.0
2892,66.7331,1446.0
2894,70.9251,1447.0
2896,67.7291,1448.0
2898,69.4505,1449.0
2900,72.4285,1450.0
2902,69.3059,1451.0
2904,63.8839,1452.0
2906,64.139,1453.0
2908,68.1407,1454.0
2910,64.2149,1455.0
2912,66.4564,1456.0
2914,65.8925,1457.0
2916,66.8333,1458.0
2918,68.2286,1459.0
2920,65.601,1460.0
2922,68.8852,1461.0
2924,72.1438,1462.0
2926,68.8178,1463.0
2928,65.271,1464.0
2930,69.3179,1465.0
2932,66.6063,1466.0
2934,66.6063,1467.0
2936,62.4652,1468.0
2938,64.9814,1469.0
2940,67.0428,1470.0
2942,73.5472,1471.0
2944,70.57600000000001,1472.0
2946,68.9535,1473.0
2948,73.1705,1474.0
2950,70.4081,1475.0
2952,67.8665,1476.0
2954,65.9432,1477.0
2956,70.8652,1478.0
2958,73.0443,1479.0
2960,72.5099,1480.0
2962,70.8352,1481.0
2964,66.993,1482.0
2966,74.3679,1483.0
2968,69.5363,1484.0
2970,71.7614,1485.0
2972,78.169,1486.0
2974,73.814,1487.0
2976,69.1459,1488.0
2978,68.6191,1489.0
2980,72.235,1490.0
2982,69.2218,1491.0
2984,64.5843,1492.0
2986,69.5498,1493.0
2988,64.1882,1494.0
2990,63.7702,1495.0
2992,66.1409,1496.0
2994,66.433,1497.0
2996,64.7405,1498.0
2998,67.9261,1499.0
3000,69.51899999999999,1500.0
3002,65.8996,1501.0
3004,65.3617,1502.0
3006,65.5469,1503.0
3008,66.6096,1504.0
3010,64.7591,1505.0
3012,68.5232,1506.0
3014,70.4279,1507.0
3016,72.7405,1508.0
3018,73.0797,1509.0
3020,74.8758,1510.0
3022,68.89699999999999,1511.0
3024,66.6381,1512.0
3026,68.8633,1513.0
3028,69.1651,1514.0
3030,72.7248,1515.0
3032,77.295,1516.0
3034,70.9617,1517.0
3036,70.7221,1518.0
3038,72.1032,1519.0
3040,67.554,1520.0
3042,64.5693,1521.0
3044,68.5538,1522.0
3046,71.3462,1523.0
3048,69.6237,1524.0
3050,67.8204,1525.0
3052,70.9223,1526.0
3054,70.1576,1527.0
3056,69.3707,1528.0
3058,68.4286,1529.0
3060,72.2095,1530.0
3062,70.0053,1531.0
3064,73.3397,1532.0
3066,74.7312,1533.0
3068,80.9631,1534.0
3070,81.9715,1535.0
3072,73.9985,1536.0
3074,75.286,1537.0
3076,74.8159,1538.0
3078,68.3772,1539.0
3080,68.2008,1540.0
3082,75.881,1541.0
3084,71.3682,1542.0
3086,72.4136,1543.0
3088,79.6497,1544.0
3090,75.1949,1545.0
3092,69.1587,1546.0
3094,70.5776,1547.0
3096,72.5385,1548.0
3098,66.9872,1549.0
3100,65.6981,1550.0
3102,65.8483,1551.0
3104,68.7715,1552.0
3106,72.2178,1553.0
3108,68.6331,1554.0
3110,68.9762,1555.0
3112,70.2861,1556.0
3114,68.0757,1557.0
3116,65.4882,1558.0
3118,70.6391,1559.0
3120,69.4639,1560.0
3122,65.3689,1561.0
3124,64.798,1562.0
3126,65.6233,1563.0
3128,68.4268,1564.0
3130,71.1337,1565.0
3132,69.8655,1566.0
3134,70.0902,1567.0
3136,73.4583,1568.0
3138,74.988,1569.0
3140,71.4535,1570.0
3142,68.9168,1571.0
3144,71.0824,1572.0
3146,68.985,1573.0
3148,66.5402,1574.0
3150,62.9773,1575.0
3152,64.118,1576.0
3154,66.6837,1577.0
3156,68.5498,1578.0
3158,71.166,1579.0
3160,72.024,1580.0
3162,66.569,1581.0
3164,65.8602,1582.0
3166,67.8233,1583.0
3168,65.6409,1584.0
3170,68.6788,1585.0
3172,68.279,1586.0
3174,71.4972,1587.0
3176,75.447,1588.0
3178,75.0107,1589.0
3180,68.3077,1590.0
3182,71.6263,1591.0
3184,69.4116,1592.0
3186,64.6433,1593.0
3188,66.3146,1594.0
3190,66.6081,1595.0
3192,65.1791,1596.0
3194,65.9227,1597.0
3196,70.8307,1598.0
3198,69.1142,1599.0
3200,65.7809,1600.0
3202,68.4605,1601.0
3204,68.4616,1602.0
3206,70.7673,1603.0
3208,72.2017,1604.0
3210,71.7911,1605.0
3212,65.8032,1606.0
3214,72.5132,1607.0
3216,72.5132,1608.0
3218,72.5132,1609.0
3220,80.3709,1610.0
3222,78.8922,1611.0
3224,72.6497,1612.0
3226,73.6577,1613.0
3228,68.855,1614.0
3230,65.7221,1615.0
3232,66.9118,1616.0
3234,69.8317,1617.0
3236,67.102,1618.0
3238,73.9375,1619.0
3240,73.7759,1620.0
3242,73.5674,1621.0
3244,74.075,1622.0
3246,72.1511,1623.0
3248,70.1205,1624.0
3250,69.6657,1625.0
3252,71.376,1626.0
3254,71.5554,1627.0
3256,69.7725,1628.0
3258,77.5642,1629.0
3260,77.3068,1630.0
3262,73.0277,1631.0
3264,71.2059,1632.0
3266,70.94,1633.0
3268,74.2104,1634.0
3270,80.029,1635.0
3272,81.0013,1636.0
3274,74.8052,1637.0
3276,66.9421,1638.0
3278,63.7358,1639.0
3280,64.7258,1640.0
3282,64.1282,1641.0
3284,65.8477,1642.0
3286,66.6377,1643.0
3288,69.4245,1644.0
3290,71.197,1645.0
3292,72.6195,1646.0
3294,68.938,1647.0
3296,70.9267,1648.0
3298,75.2671,1649.0
3300,74.12899999999999,1650.0
3302,71.9191,1651.0
3304,69.9499,1652.0
3306,68.1807,1653.0
3308,66.0092,1654.0
3310,65.3964,1655.0
3312,66.3398,1656.0
3314,65.3066,1657.0
3316,61.9598,1658.0
3318,66.3402,1659.0
3320,64.0789,1660.0
3322,60.8036,1661.0
3324,60.8036,1662.0
3326,63.365,1663.0
3328,63.6656,1664.0
3330,64.87,1665.0
3332,68.9408,1666.0
3334,71.9837,1667.0
3336,70.7909,1668.0
3338,73.6039,1669.0
3340,67.7508,1670.0
3342,65.8859,1671.0
3344,65.8967,1672.0
3346,63.4115,1673.0
3348,66.1528,1674.0
3350,68.1061,1675.0
3352,66.5715,1676.0
3354,70.0683,1677.0
3356,73.6251,1678.0
3358,69.5148,1679.0
3360,67.0073,1680.0
3362,68.8793,1681.0
3364,69.3304,1682.0
3366,65.5771,1683.0
3368,68.4998,1684.0
3370,68.4384,1685.0
3372,65.7086,1686.0
3374,66.9342,1687.0
3376,69.9043,1688.0
3378,71.039,1689.0
3380,67.0251,1690.0
3382,64.9956,1691.0
3384,65.085,1692.0
3386,65.8011,1693.0
3388,65.5571,1694.0
3390,67.5223,1695.0
3392,66.3184,1696.0
3394,67.5049,1697.0
3396,66.7212,1698.0
3398,70.5933,1699.0
3400,68.9091,1700.0
3402,71.0,1701.0
3404,71.0,1702.0
3406,69.8542,1703.0
3408,65.5447,1704.0
3410,73.2504,1705.0
3412,69.2096,1706.0
3414,68.2388,1707.0
3416,68.5771,1708.0
3418,71.4329,1709.0
3420,68.5958,1710.0
3422,65.8407,1711.0
3424,67.472,1712.0
3426,64.9748,1713.0
3428,63.63,1714.0
3430,65.6289,1715.0
3432,69.5432,1716.0
3434,67.7192,1717.0
3436,66.4616,1718.0
3438,71.7481,1719.0
3440,65.9972,1720.0
3442,63.7312,1721.0
3444,65.4987,1722.0
3446,63.5443,1723.0
3448,59.3562,1724.0
3450,56.99100000000001,1725.0
3452,58.5841,1726.0
3454,65.9108,1727.0
3456,65.4059,1728.0
3458,64.0572,1729.0
3460,67.4431,1730.0
3462,65.1223,1731.0
3464,60.7606,1732.0
3466,64.1206,1733.0
3468,62.7179,1734.0
3470,60.5098,1735.0
3472,61.2635,1736.0
3474,66.6389,1737.0
3476,66.9341,1738.0
3478,67.5486,1739.0
3480,72.7168,1740.0
3482,74.5666,1741.0
3484,70.3114,1742.0
3486,73.3912,1743.0
3488,72.9687,1744.0
3490,66.2548,1745.0
3492,63.9681,1746.0
3494,65.475,1747.0
3496,64.15100000000001,1748.0
3498,62.6761,1749.0
3500,61.9946,1750.0
3502,64.0223,1751.0
3504,69.7881,1752.0
3506,67.6431,1753.0
3508,69.7305,1754.0
3510,73.4127,1755.0
3512,69.2902,1756.0
3514,71.2066,1757.0
3516,69.2455,1758.0
3518,67.5047,1759.0
3520,67.8245,1760.0
3522,70.3476,1761.0
3524,68.8654,1762.0
3526,74.8035,1763.0
3528,72.4032,1764.0
3530,67.0988,1765.0
3532,64.3358,1766.0
3534,68.8544,1767.0
3536,67.221,1768.0
3538,66.9641,1769.0
3540,67.9074,1770.0
3542,69.8115,1771.0
3544,66.0946,1772.0
3546,73.0459,1773.0
3548,74.5581,1774.0
3550,69.497,1775.0
3552,71.1026,1776.0
3554,71.2525,1777.0
3556,71.8466,1778.0
3558,71.0615,1779.0
3560,74.9927,1780.0
3562,76.7067,1781.0
3564,74.628,1782.0
3566,71.941,1783.0
3568,73.5943,1784.0
3570,73.6864,1785.0
3572,74.1177,1786.0
3574,77.0751,1787.0
3576,77.1924,1788.0
3578,75.9216,1789.0
3580,75.9216,1790.0
3582,71.6987,1791.0
3584,67.479,1792.0
3586,64.5811,1793.0
3588,67.9883,1794.0
3590,70.5556,1795.0
3592,67.4298,1796.0
3594,63.6996,1797.0
3596,71.3489,1798.0
3598,66.8434,1799.0
3600,67.4411,1800.0
3602,69.0898,1801.0
3604,69.0925,1802.0
3606,67.5165,1803.0
3608,67.8482,1804.0
3610,73.0994,1805.0
3612,69.2431,1806.0
3614,67.9469,1807.0
3616,69.5337,1808.0
3618,66.82,1809.0
3620,64.6722,1810.0
3622,67.6993,1811.0
3624,68.6667,1812.0
3626,66.2011,1813.0
3628,68.5801,1814.0
3630,68.5801,1815.0
3632,71.8369,1816.0
3634,70.679,1817.0
3636,75.1841,1818.0
3638,73.5372,1819.0
3640,73.8244,1820.0
3642,74.9363,1821.0
3644,74.3118,1822.0
3646,76.1275,1823.0
3648,74.7211,1824.0
3650,71.2792,1825.0
3652,68.7719,1826.0
3654,75.2988,1827.0
3656,70.994,1828.0
3658,68.6628,1829.0
3660,70.4208,1830.0
3662,72.372,1831.0
3664,67.5009,1832.0
3666,72.7243,1833.0
3668,70.8326,1834.0
3670,69.8659,1835.0
3672,72.3643,1836.0
3674,74.4013,1837.0
3676,70.2773,1838.0
3678,69.7957,1839.0
3680,72.1564,1840.0
3682,68.1624,1841.0
3684,67.7605,1842.0
3686,73.5833,1843.0
3688,69.6355,1844.0
3690,66.8362,1845.0
3692,65.2685,1846.0
3694,67.5854,1847.0
3696,70.6008,1848.0
3698,67.9487,1849.0
3700,66.1093,1850.0
3702,67.6573,1851.0
3704,68.4606,1852.0
3706,65.2229,1853.0
3708,66.6008,1854.0
3710,68.0448,1855.0
3712,67.2559,1856.0
3714,71.4952,1857.0
3716,76.1442,1858.0
3718,69.8479,1859.0
3720,67.3725,1860.0
3722,68.9259,1861.0
3724,64.9835,1862.0
3726,62.6006,1863.0
3728,65.4169,1864.0
3730,61.8378,1865.0
3732,60.2969,1866.0
3734,63.8705,1867.0
3736,63.5944,1868.0
3738,60.0396,1869.0
3740,67.1397,1870.0
3742,63.9882,1871.0
3744,66.0228,1872.0
3746,68.7561,1873.0
3748,67.5108,1874.0
3750,65.6125,1875.0
3752,66.6684,1876.0
3754,62.9904,1877.0
3756,61.5118,1878.0
3758,66.1089,1879.0
3760,64.4683,1880.0
3762,61.5514,1881.0
3764,68.094,1882.0
3766,66.1969,1883.0
3768,62.869,1884.0
3770,63.8483,1885.0
3772,67.7335,1886.0
3774,64.0881,1887.0
3776,62.8229,1888.0
3778,66.2603,1889.0
3780,65.8637,1890.0
3782,63.0651,1891.0
3784,62.0006,1892.0
3786,67.6935,1893.0
3788,64.3938,1894.0
3790,63.7155,1895.0
3792,69.223,1896.0
3794,67.9085,1897.0
3796,66.5083,1898.0
3798,69.6318,1899.0
3800,68.7401,1900.0
3802,65.2998,1901.0
3804,63.6437,1902.0
3806,70.4624,1903.0
3808,67.0677,1904.0
3810,69.0116,1905.0
3812,70.5905,1906.0
3814,68.8789,1907.0
3816,71.2348,1908.0
3818,68.5037,1909.0
3820,66.4935,1910.0
3822,67.8961,1911.0
3824,72.6745,1912.0
3826,69.1519,1913.0
3828,69.1524,1914.0
3830,69.0289,1915.0
3832,70.2241,1916.0
3834,72.6253,1917.0
3836,72.5554,1918.0
3838,69.4238,1919.0
3840,70.9822,1920.0
3842,69.5512,1921.0
3844,68.0564,1922.0
3846,68.8759,1923.0
3848,70.6766,1924.0
3850,67.2545,1925.0
3852,66.0051,1926.0
3854,69.8217,1927.0
3856,68.1152,1928.0
3858,67.8778,1929.0
3860,67.8778,1930.0
3862,71.1141,1931.0
3864,72.304,1932.0
3866,78.6208,1933.0
3868,74.3472,1934.0
3870,72.63,1935.0
3872,72.8635,1936.0
3874,73.6298,1937.0
3876,69.8235,1938.0
3878,69.0984,1939.0
3880,73.2024,1940.0
3882,69.6095,1941.0
3884,69.0537,1942.0
3886,75.6343,1943.0
3888,72.5474,1944.0
3890,71.9508,1945.0
3892,76.0737,1946.0
3894,74.4545,1947.0
3896,70.4383,1948.0
3898,73.2955,1949.0
3900,71.4956,1950.0
3902,72.6597,1951.0
3904,76.1305,1952.0
3906,73.1732,1953.0
3908,70.8812,1954.0
3910,72.0099,1955.0
3912,71.4313,1956.0
3914,69.4998,1957.0
3916,72.4931,1958.0
3918,72.4931,1959.0
3920,72.4931,1960.0
3922,83.3657,1961.0
3924,83.3674,1962.0
3926,82.5292,1963.0
3928,81.2894,1964.0
3930,83.6366,1965.0
3932,82.2279,1966.0
3934,83.9907,1967.0
3936,85.3502,1968.0
3938,81.6026,1969.0
3940,77.7624,1970.0
3942,77.1708,1971.0
3944,78.4383,1972.0
3946,76.2083,1973.0
3948,79.7373,1974.0
3950,76.7432,1975.0
3952,72.8204,1976.0
3954,70.4383,1977.0
3956,71.8954,1978.0
3958,69.2307,1979.0
3960,69.3461,1980.0
3962,77.6098,1981.0
3964,75.5313,1982.0
3966,77.4463,1983.0
3968,75.5135,1984.0
3970,75.0982,1985.0
3972,69.8168,1986.0
3974,65.8205,1987.0
3976,68.1287,1988.0
3978,66.1608,1989.0
3980,63.5608,1990.0
3982,64.2152,1991.0
3984,67.5242,1992.0
3986,63.7889,1993.0
3988,62.1227,1994.0
3990,65.56,1995.0
3992,68.3769,1996.0
3994,64.3465,1997.0
3996,63.0662,1998.0
3998,66.332,1999.0
4000,66.0381,2000.0
4002,62.2509,2001.0
4004,59.7839,2002.0
4006,59.7839,2003.0
4008,60.6746,2004.0
4010,61.7339,2005.0
4012,65.7119,2006.0
4014,72.8215,2007.0
4016,71.3908,2008.0
4018,72.7705,2009.0
4020,76.383,2010.0
4022,72.2256,2011.0
4024,66.3865,2012.0
4026,67.2293,2013.0
4028,65.742,2014.0
4030,61.724,2015.0
4032,61.9541,2016.0
4034,61.9027,2017.0
4036,61.5041,2018.0
4038,59.4625,2019.0
4040,66.0843,2020.0
4042,67.7838,2021.0
4044,64.3894,2022.0
4046,58.8595,2023.0
4048,58.8595,2024.0
4050,61.0035,2025.0
4052,61.0139,2026.0
4054,62.8495,2027.0
4056,63.9942,2028.0
4058,61.5517,2029.0
4060,61.8805,2030.0
4062,63.3513,2031.0
4064,61.6196,2032.0
4066,62.3797,2033.0
4068,63.5917,2034.0
4070,63.0182,2035.0
4072,66.3796,2036.0
4074,66.3796,2037.0
4076,61.1586,2038.0
4078,63.1628,2039.0
4080,60.3244,2040.0
4082,64.15,2041.0
4084,66.7052,2042.0
4086,63.8539,2043.0
4088,66.9343,2044.0
4090,65.1214,2045.0
4092,64.0486,2046.0
4094,67.5872,2047.0
4096,65.7133,2048.0
4098,64.2442,2049.0
4100,65.887,2050.0
4102,67.3225,2051.0
4104,63.72,2052.0
4106,65.2569,2053.0
4108,68.4867,2054.0
4110,68.2656,2055.0
4112,69.0195,2056.0
4114,72.881,2057.0
4116,73.2123,2058.0
4118,70.5979,2059.0
4120,72.9746,2060.0
4122,70.57,2061.0
4124,69.7972,2062.0
4126,71.2222,2063.0
4128,71.2222,2064.0
4130,72.916,2065.0
4132,71.7849,2066.0
4134,67.5233,2067.0
4136,71.1822,2068.0
4138,70.0816,2069.0
4140,67.38,2070.0
4142,70.3101,2071.0
4144,67.3719,2072.0
4146,65.1855,2073.0
4148,68.1195,2074.0
4150,64.4283,2075.0
4152,63.0242,2076.0
4154,67.9293,2077.0
4156,65.2928,2078.0
4158,63.033,2079.0
4160,66.288,2080.0
4162,66.3732,2081.0
4164,62.9701,2082.0
4166,66.8413,2083.0
4168,65.1063,2084.0
4170,64.916,2085.0
4172,70.1935,2086.0
4174,66.277,2087.0
4176,69.0401,2088.0
4178,69.7067,2089.0
4180,67.0583,2090.0
4182,70.2069,2091.0
4184,72.2154,2092.0
4186,70.0079,2093.0
4188,76.4392,2094.0
4190,77.0639,2095.0
4192,73.3738,2096.0
4194,74.1598,2097.0
4196,73.7747,2098.0
4198,69.1967,2099.0
4200,68.8536,2100.0
4202,72.1481,2101.0
4204,68.5602,2102.0
4206,67.7623,2103.0
4208,73.4582,2104.0
4210,71.5995,2105.0
4212,71.2118,2106.0
4214,73.7683,2107.0
4216,76.9558,2108.0
4218,72.9129,2109.0
4220,72.293,2110.0
4222,75.62100000000001,2111.0
4224,74.0,2112.0
4226,73.5731,2113.0
4228,74.6359,2114.0
4230,72.2332,2115.0
4232,70.933,2116.0
4234,72.5239,2117.0
4236,68.3215,2118.0
4238,66.7663,2119.0
4240,70.0695,2120.0
4242,67.7156,2121.0
4244,66.7453,2122.0
4246,66.7368,2123.0
4248,66.7368,2124.0
4250,69.4581,2125.0
4252,73.9467,2126.0
4254,75.5817,2127.0
4256,74.0611,2128.0
4258,69.5533,2129.0
4260,71.4467,2130.0
4262,70.9667,2131.0
4264,64.8971,2132.0
4266,70.2021,2133.0
4268,71.6952,2134.0
4270,70.3706,2135.0
4272,74.0378,2136.0
4274,73.0536,2137.0
4276,74.3935,2138.0
4278,72.4418,2139.0
4280,73.2927,2140.0
4282,69.5321,2141.0
4284,68.4911,2142.0
4286,72.0267,2143.0
4288,67.7746,2144.0
4290,67.4166,2145.0
4292,71.878,2146.0
4294,68.6102,2147.0
4296,67.9916,2148.0
4298,67.4477,2149.0
4300,75.1935,2150.0
4302,74.2588,2151.0
4304,70.2977,2152.0
4306,71.2059,2153.0
4308,73.0779,2154.0
4310,75.8185,2155.0
4312,70.3547,2156.0
4314,69.445,2157.0
4316,70.4987,2158.0
4318,70.3261,2159.0
4320,68.5187,2160.0
4322,68.9747,2161.0
4324,70.6874,2162.0
4326,68.6374,2163.0
4328,69.458,2164.0
4330,69.6519,2165.0
4332,72.2177,2166.0
4334,67.4113,2167.0
4336,71.5048,2168.0
4338,68.406,2169.0
4340,65.7561,2170.0
4342,67.3289,2171.0
4344,66.1489,2172.0
4346,66.3099,2173.0
4348,68.0372,2174.0
4350,69.4534,2175.0
4352,70.7779,2176.0
4354,72.6163,2177.0
4356,70.1767,2178.0
4358,76.8173,2179.0
4360,69.9945,2180.0
4362,70.6858,2181.0
4364,69.5014,2182.0
4366,67.0693,2183.0
4368,64.0078,2184.0
4370,65.2428,2185.0
4372,68.6018,2186.0
4374,64.1527,2187.0
4376,69.0984,2188.0
4378,69.7409,2189.0
4380,64.7038,2190.0
4382,64.8786,2191.0
4384,68.5988,2192.0
4386,66.3502,2193.0
4388,63.3902,2194.0
4390,70.7276,2195.0
4392,64.5864,2196.0
4394,66.9508,2197.0
4396,65.3969,2198.0
4398,72.2913,2199.0
4400,71.8137,2200.0
4402,68.8831,2201.0
4404,67.1335,2202.0
4406,70.4702,2203.0
4408,65.3825,2204.0
4410,65.5384,2205.0
4412,67.7298,2206.0
4414,64.5345,2207.0
4416,66.6138,2208.0
4418,66.9894,2209.0
4420,64.4699,2210.0
4422,62.3156,2211.0
4424,67.9976,2212.0
4426,61.8809,2213.0
4428,64.0344,2214.0
4430,67.1741,2215.0
4432,62.6495,2216.0
4434,60.5555,2217.0
4436,63.0191,2218.0
4438,62.6126,2219.0
4440,64.6297,2220.0
4442,68.2484,2221.0
4444,64.1405,2222.0
4446,64.4348,2223.0
4448,68.8937,2224.0
4450,68.0094,2225.0
4452,65.0742,2226.0
4454,67.2043,2227.0
4456,64.0824,2228.0
4458,62.147,2229.0
4460,63.693000000000005,2230.0
4462,64.12100000000001,2231.0
4464,60.128,2232.0
4466,59.3565,2233.0
4468,61.7886,2234.0
4470,63.016000000000005,2235.0
4472,60.4102,2236.0
4474,60.4102,2237.0
4476,59.6048,2238.0
4478,61.4527,2239.0
4480,68.1891,2240.0
4482,70.7319,2241.0
4484,81.5678,2242.0
4486,85.9617,2243.0
4488,82.4056,2244.0
4490,69.3083,2245.0
4492,64.9471,2246.0
4494,61.9407,2247.0
4496,60.2311,2248.0
4498,62.7639,2249.0
4500,64.7048,2250.0
4502,65.1734,2251.0
4504,67.7547,2252.0
4506,64.3789,2253.0
4508,63.9143,2254.0
4510,63.993,2255.0
4512,69.7129,2256.0
4514,69.7028,2257.0
4516,68.2324,2258.0
4518,73.6228,2259.0
4520,68.7306,2260.0
4522,68.4058,2261.0
4524,63.5073,2262.0
4526,65.7324,2263.0
4528,63.434,2264.0
4530,63.6466,2265.0
4532,65.281,2266.0
4534,67.4584,2267.0
4536,66.678,2268.0
4538,69.8283,2269.0
4540,66.6884,2270.0
4542,70.3167,2271.0
4544,64.4961,2272.0
4546,63.7535,2273.0
4548,66.7604,2274.0
