,hr,time
2910,82.2761,1163.0
2912,81.188,1164.0
2914,75.7704,1165.0
2916,76.9796,1166.0
2918,78.3531,1167.0
2920,80.6906,1168.0
2922,80.6906,1169.0
2924,109.67399999999999,1170.0
2926,111.111,1171.0
2928,109.08,1172.0
2930,112.014,1173.0
2932,112.09100000000001,1174.0
2934,112.454,1175.0
2936,108.965,1176.0
2938,104.311,1177.0
2940,102.54700000000001,1178.0
2942,107.051,1179.0
2944,110.844,1180.0
2946,106.544,1181.0
2948,91.6936,1182.0
2950,79.7594,1183.0
2952,74.8536,1184.0
2954,72.0714,1185.0
2956,72.7241,1186.0
2958,74.7115,1187.0
2960,77.9032,1188.0
2962,86.35600000000001,1189.0
2964,93.4598,1190.0
2966,90.2221,1191.0
2968,81.4774,1192.0
2970,77.3586,1193.0
2972,79.8895,1194.0
2974,76.1275,1195.0
2976,73.8725,1196.0
2978,78.8172,1197.0
2980,86.3582,1198.0
2982,90.3008,1199.0
2984,92.1495,1200.0
2986,94.9313,1201.0
2988,89.5579,1202.0
2990,90.1634,1203.0
2992,90.744,1204.0
2994,90.744,1205.0
2996,90.744,1206.0
2998,78.7668,1207.0
3000,80.7752,1208.0
3002,80.0518,1209.0
3004,80.7482,1210.0
3006,80.0978,1211.0
3008,76.3504,1212.0
3010,75.804,1213.0
3012,79.211,1214.0
3014,81.7421,1215.0
3016,82.3534,1216.0
3018,87.8586,1217.0
3020,99.5451,1218.0
3022,102.244,1219.0
3024,105.911,1220.0
3026,103.49700000000001,1221.0
3028,93.9652,1222.0
3030,92.4713,1223.0
3032,93.2961,1224.0
3034,91.4038,1225.0
3036,88.2759,1226.0
3038,90.4979,1227.0
3040,91.3213,1228.0
3042,93.0676,1229.0
3044,99.8857,1230.0
3046,100.116,1231.0
3048,91.9646,1232.0
3050,87.3516,1233.0
3052,88.0782,1234.0
3054,81.71600000000001,1235.0
3056,79.1422,1236.0
3058,83.6661,1237.0
3060,84.1269,1238.0
3062,87.1489,1239.0
3064,93.1201,1240.0
3066,91.8516,1241.0
3068,81.765,1242.0
3070,75.6892,1243.0
3072,76.5924,1244.0
3074,75.7277,1245.0
3076,71.0162,1246.0
3078,71.3272,1247.0
3080,77.154,1248.0
3082,81.3948,1249.0
3084,80.0008,1250.0
3086,78.0494,1251.0
3088,82.3774,1252.0
3090,80.8649,1253.0
3092,84.2764,1254.0
3094,80.4897,1255.0
3096,82.8717,1256.0
3098,92.4585,1257.0
3100,94.8796,1258.0
3102,92.6023,1259.0
3104,85.6658,1260.0
3106,76.9149,1261.0
3108,81.6,1262.0
3110,90.7636,1263.0
3112,97.8312,1264.0
3114,101.08,1265.0
3116,103.087,1266.0
3118,95.81,1267.0
3120,82.2503,1268.0
3122,77.7244,1269.0
3124,74.8049,1270.0
3126,74.128,1271.0
3128,79.3328,1272.0
3130,87.6218,1273.0
3132,88.9074,1274.0
3134,90.7197,1275.0
3136,90.8703,1276.0
3138,84.4925,1277.0
3140,84.6499,1278.0
3142,92.9334,1279.0
3144,97.0391,1280.0
3146,95.7211,1281.0
3148,97.3739,1282.0
3150,102.745,1283.0
3152,101.485,1284.0
3154,93.2002,1285.0
3156,87.1994,1286.0
3158,92.29700000000001,1287.0
3160,101.132,1288.0
3162,99.6762,1289.0
3164,98.1392,1290.0
3166,95.50399999999999,1291.0
3168,87.0157,1292.0
3170,85.7852,1293.0
3172,94.5563,1294.0
3174,96.2458,1295.0
3176,97.6502,1296.0
3178,101.13600000000001,1297.0
3180,108.096,1298.0
3182,110.227,1299.0
3184,124.324,1300.0
3186,115.41799999999999,1301.0
3188,116.48700000000001,1302.0
3190,117.25200000000001,1303.0
3192,114.566,1304.0
3194,104.719,1305.0
3196,100.603,1306.0
3198,89.7534,1307.0
3200,94.985,1308.0
3202,101.48899999999999,1309.0
3204,108.165,1310.0
3206,108.95200000000001,1311.0
3208,111.39200000000001,1312.0
3210,111.89299999999999,1313.0
3212,108.921,1314.0
3214,111.441,1315.0
3216,113.02799999999999,1316.0
3218,115.126,1317.0
3220,116.56,1318.0
3222,118.473,1319.0
3224,121.057,1320.0
3226,120.945,1321.0
3228,120.12100000000001,1322.0
3230,114.829,1323.0
3232,115.00299999999999,1324.0
3234,113.564,1325.0
3236,105.85,1326.0
3238,109.823,1327.0
3240,109.45100000000001,1328.0
3242,111.161,1329.0
3244,112.965,1330.0
3246,115.242,1331.0
3248,117.023,1332.0
3250,117.25200000000001,1333.0
3252,120.462,1334.0
3254,116.404,1335.0
3256,112.134,1336.0
3258,112.134,1337.0
3260,112.134,1338.0
3262,112.134,1339.0
3264,94.2937,1340.0
3266,95.8312,1341.0
3268,94.4121,1342.0
3270,94.82799999999999,1343.0
3272,99.3728,1344.0
3274,102.50399999999999,1345.0
3276,105.96799999999999,1346.0
3278,110.66799999999999,1347.0
3280,114.60600000000001,1348.0
3282,114.289,1349.0
3284,114.0,1350.0
3286,111.375,1351.0
3288,96.0592,1352.0
3290,83.9309,1353.0
3292,80.22800000000001,1354.0
3294,83.4013,1355.0
3296,87.0435,1356.0
3298,91.6551,1357.0
3300,100.432,1358.0
3302,108.52,1359.0
3304,111.369,1360.0
3306,112.3,1361.0
3308,109.779,1362.0
3310,104.49799999999999,1363.0
3312,98.0528,1364.0
3314,96.2567,1365.0
3316,93.7035,1366.0
3318,92.0566,1367.0
3320,93.56299999999999,1368.0
3322,102.345,1369.0
3324,107.795,1370.0
3326,111.329,1371.0
3328,110.102,1372.0
3330,105.913,1373.0
3332,95.5428,1374.0
3334,87.4053,1375.0
3336,94.1825,1376.0
3338,97.4533,1377.0
3340,94.6844,1378.0
3342,97.1406,1379.0
3344,96.2806,1380.0
3346,92.9346,1381.0
3348,97.8684,1382.0
3350,101.73200000000001,1383.0
3352,102.125,1384.0
3354,100.542,1385.0
3356,99.3663,1386.0
3358,93.5904,1387.0
3360,89.9935,1388.0
3362,89.5275,1389.0
3364,91.805,1390.0
3366,91.4502,1391.0
3368,93.4395,1392.0
3370,97.8344,1393.0
3372,95.1719,1394.0
3374,91.8035,1395.0
3376,97.21700000000001,1396.0
3378,97.0639,1397.0
3380,91.3071,1398.0
3382,88.0325,1399.0
3384,87.1901,1400.0
3386,91.2973,1401.0
3388,91.9087,1402.0
3390,92.7496,1403.0
3392,96.6565,1404.0
3394,98.9589,1405.0
3396,94.4748,1406.0
3398,86.2641,1407.0
3400,82.715,1408.0
3402,86.5976,1409.0
3404,93.5181,1410.0
3406,104.431,1411.0
3408,105.865,1412.0
3410,99.9795,1413.0
3412,92.1106,1414.0
3414,95.7508,1415.0
3416,99.2008,1416.0
3418,97.7609,1417.0
3420,96.5885,1418.0
3422,92.3264,1419.0
3424,89.5379,1420.0
3426,85.0121,1421.0
3428,83.8841,1422.0
3430,82.4083,1423.0
3432,82.6324,1424.0
3434,83.2429,1425.0
3436,85.4647,1426.0
3438,86.8915,1427.0
3440,86.8692,1428.0
3442,86.9856,1429.0
3444,90.0958,1430.0
3446,91.8974,1431.0
3448,88.4282,1432.0
3450,85.9147,1433.0
3452,88.0538,1434.0
3454,88.0538,1435.0
3456,88.0538,1436.0
3458,97.7793,1437.0
3460,91.2184,1438.0
3462,90.5895,1439.0
3464,93.234,1440.0
3466,93.2857,1441.0
3468,91.1285,1442.0
3470,89.1247,1443.0
3472,91.3148,1444.0
3474,93.3665,1445.0
3476,93.2421,1446.0
3478,96.1683,1447.0
3480,96.9149,1448.0
3482,90.8339,1449.0
3484,85.4922,1450.0
3486,88.6908,1451.0
3488,95.5635,1452.0
3490,102.976,1453.0
3492,108.479,1454.0
3494,108.508,1455.0
3496,112.416,1456.0
3498,103.51799999999999,1457.0
3500,97.7959,1458.0
3502,92.2737,1459.0
3504,88.3771,1460.0
3506,90.7317,1461.0
3508,91.8705,1462.0
3510,91.6793,1463.0
3512,96.809,1464.0
3514,98.13600000000001,1465.0
3516,96.8631,1466.0
3518,93.2596,1467.0
3520,93.1279,1468.0
3522,89.8079,1469.0
3524,86.9848,1470.0
3526,90.0815,1471.0
3528,87.4132,1472.0
3530,84.6759,1473.0
3532,88.26799999999999,1474.0
3534,92.0942,1475.0
3536,92.4279,1476.0
3538,92.4812,1477.0
3540,87.1982,1478.0
3542,82.2072,1479.0
3544,82.2671,1480.0
3546,80.0285,1481.0
3548,82.3772,1482.0
3550,87.8307,1483.0
3552,87.1839,1484.0
3554,86.5342,1485.0
3556,86.9663,1486.0
3558,84.2274,1487.0
3560,82.1448,1488.0
3562,84.3221,1489.0
3564,83.3983,1490.0
3566,83.2987,1491.0
3568,86.1384,1492.0
3570,82.604,1493.0
3572,83.04700000000001,1494.0
3574,85.7322,1495.0
3576,85.7322,1496.0
3578,88.8758,1497.0
3580,92.7007,1498.0
3582,92.0791,1499.0
3584,99.3967,1500.0
3586,101.175,1501.0
3588,101.60700000000001,1502.0
3590,98.7479,1503.0
3592,98.7479,1504.0
3594,88.7058,1505.0
3596,88.3059,1506.0
3598,85.7689,1507.0
3600,85.01100000000001,1508.0
3602,90.4024,1509.0
3604,90.8022,1510.0
3606,88.4174,1511.0
3608,90.7829,1512.0
3610,95.4861,1513.0
3612,100.615,1514.0
3614,109.05,1515.0
3616,109.05,1516.0
3618,101.62,1517.0
3620,88.4715,1518.0
3622,78.2696,1519.0
3624,70.559,1520.0
3626,68.1581,1521.0
3628,71.3698,1522.0
3630,75.74,1523.0
3632,78.6453,1524.0
3634,80.8885,1525.0
3636,87.70700000000001,1526.0
3638,88.8767,1527.0
3640,86.0841,1528.0
3642,83.1005,1529.0
3644,76.4966,1530.0
3646,72.117,1531.0
3648,69.7985,1532.0
3650,73.5103,1533.0
3652,75.9468,1534.0
3654,80.656,1535.0
3656,89.5037,1536.0
3658,91.8409,1537.0
3660,85.6417,1538.0
3662,82.0539,1539.0
3664,77.6761,1540.0
3666,73.4263,1541.0
3668,71.7659,1542.0
3670,77.8858,1543.0
3672,79.8567,1544.0
3674,79.5278,1545.0
3676,81.1933,1546.0
3678,84.4317,1547.0
3680,84.5209,1548.0
3682,85.3415,1549.0
3684,91.9017,1550.0
3686,89.0788,1551.0
3688,83.8301,1552.0
3690,83.7208,1553.0
3692,81.7466,1554.0
3694,79.3185,1555.0
3696,85.8986,1556.0
3698,93.6841,1557.0
3700,91.1997,1558.0
3702,85.34899999999999,1559.0
3704,82.3962,1560.0
3706,82.1687,1561.0
3708,82.63,1562.0
3710,87.5198,1563.0
3712,90.4223,1564.0
3714,92.8686,1565.0
3716,99.9885,1566.0
3718,103.62899999999999,1567.0
3720,107.318,1568.0
3722,110.90700000000001,1569.0
3724,111.92200000000001,1570.0
3726,111.92200000000001,1571.0
3728,113.521,1572.0
3730,110.04299999999999,1573.0
3732,113.054,1574.0
3734,112.478,1575.0
3736,110.10799999999999,1576.0
3738,113.46799999999999,1577.0
3740,115.26299999999999,1578.0
3742,108.464,1579.0
3744,115.146,1580.0
3746,110.39299999999999,1581.0
3748,106.29799999999999,1582.0
3750,101.286,1583.0
3752,97.3214,1584.0
3754,97.3924,1585.0
3756,95.4107,1586.0
3758,94.2698,1587.0
3760,91.8879,1588.0
3762,86.2913,1589.0
3764,90.4261,1590.0
3766,92.462,1591.0
3768,95.15700000000001,1592.0
3770,101.931,1593.0
3772,107.551,1594.0
3774,113.42200000000001,1595.0
3776,117.71,1596.0
3778,113.81200000000001,1597.0
3780,108.035,1598.0
3782,98.1558,1599.0
3784,84.5646,1600.0
3786,75.4787,1601.0
3788,72.3662,1602.0
3790,71.2114,1603.0
3792,75.6293,1604.0
3794,79.9228,1605.0
3796,88.8505,1606.0
3798,95.9041,1607.0
3800,99.3197,1608.0
3802,93.4728,1609.0
3804,84.58,1610.0
3806,79.6683,1611.0
3808,84.3264,1612.0
3810,84.6414,1613.0
3812,86.186,1614.0
3814,87.5628,1615.0
3816,90.8621,1616.0
3818,84.8991,1617.0
3820,77.5842,1618.0
3822,69.9842,1619.0
3824,67.8146,1620.0
3826,68.0388,1621.0
3828,69.5872,1622.0
3830,73.1102,1623.0
3832,79.3371,1624.0
3834,75.8152,1625.0
3836,71.9475,1626.0
3838,73.3638,1627.0
3840,80.9493,1628.0
3842,84.5761,1629.0
3844,81.9557,1630.0
3846,76.9533,1631.0
3848,78.2848,1632.0
3850,80.048,1633.0
3852,77.3569,1634.0
3854,73.8612,1635.0
3856,75.5907,1636.0
3858,78.9277,1637.0
3860,77.7568,1638.0
3862,79.7295,1639.0
3864,84.6261,1640.0
3866,81.578,1641.0
3868,81.7021,1642.0
3870,86.2199,1643.0
3872,85.7154,1644.0
3874,87.6805,1645.0
3876,87.6805,1646.0
3878,87.6805,1647.0
3880,87.6805,1648.0
3882,87.6805,1649.0
3884,96.9988,1650.0
3886,90.9996,1651.0
3888,93.2742,1652.0
3890,84.1471,1653.0
3892,82.4279,1654.0
3894,83.4023,1655.0
3896,86.8707,1656.0
3898,86.0514,1657.0
3900,86.0514,1658.0
3902,88.0615,1659.0
3904,92.8665,1660.0
3906,91.6618,1661.0
3908,84.7036,1662.0
3910,83.3345,1663.0
3912,77.0633,1664.0
3914,73.4052,1665.0
3916,73.9979,1666.0
3918,83.209,1667.0
3920,83.209,1668.0
3922,94.5645,1669.0
3924,95.26100000000001,1670.0
3926,93.789,1671.0
3928,87.2798,1672.0
3930,89.2257,1673.0
3932,89.2257,1674.0
3934,74.9236,1675.0
3936,81.6073,1676.0
3938,83.3268,1677.0
3940,87.3509,1678.0
3942,93.4045,1679.0
3944,87.9239,1680.0
3946,81.1847,1681.0
3948,77.2438,1682.0
3950,76.7521,1683.0
3952,80.065,1684.0
3954,77.3475,1685.0
3956,78.7538,1686.0
3958,83.3012,1687.0
3960,92.7158,1688.0
3962,97.0739,1689.0
3964,94.6063,1690.0
3966,93.7659,1691.0
3968,89.2034,1692.0
3970,79.4191,1693.0
3972,75.6567,1694.0
3974,80.6485,1695.0
3976,80.3651,1696.0
3978,80.8571,1697.0
3980,83.1424,1698.0
3982,89.5371,1699.0
3984,89.1255,1700.0
3986,83.7767,1701.0
3988,79.0748,1702.0
3990,81.4834,1703.0
3992,78.6347,1704.0
3994,79.3526,1705.0
3996,81.7264,1706.0
3998,83.4088,1707.0
4000,81.4427,1708.0
4002,80.556,1709.0
4004,85.3322,1710.0
4006,85.7009,1711.0
4008,92.51700000000001,1712.0
4010,96.6397,1713.0
4012,94.5192,1714.0
4014,94.5192,1715.0
4016,89.0997,1716.0
4018,94.1695,1717.0
4020,94.6861,1718.0
4022,97.3778,1719.0
4024,92.8637,1720.0
4026,84.0869,1721.0
4028,81.8467,1722.0
4030,81.3165,1723.0
4032,77.253,1724.0
4034,74.6318,1725.0
4036,77.1119,1726.0
4038,78.1077,1727.0
4040,81.058,1728.0
4042,82.0719,1729.0
4044,85.2465,1730.0
4046,82.8423,1731.0
4048,86.3135,1732.0
4050,86.3135,1733.0
4052,86.3135,1734.0
4054,86.3135,1735.0
4056,86.3135,1736.0
4058,107.54700000000001,1737.0
4060,112.12,1738.0
4062,80.4039,1739.0
4064,99.1252,1740.0
4066,98.1087,1741.0
4068,92.6221,1742.0
4070,86.3376,1743.0
4072,84.4258,1744.0
4074,86.2667,1745.0
4076,84.3601,1746.0
4078,91.0971,1747.0
4080,101.815,1748.0
4082,107.038,1749.0
4084,96.6917,1750.0
4086,82.5685,1751.0
4088,79.7674,1752.0
4090,74.8229,1753.0
4092,71.5833,1754.0
4094,75.2137,1755.0
4096,79.9908,1756.0
4098,78.5654,1757.0
4100,83.3172,1758.0
4102,90.6151,1759.0
4104,95.0305,1760.0
4106,90.2818,1761.0
4108,89.1077,1762.0
4110,82.2686,1763.0
4112,76.9448,1764.0
4114,78.1522,1765.0
4116,82.8821,1766.0
4118,85.2139,1767.0
4120,106.066,1768.0
4122,124.71700000000001,1769.0
4124,157.77100000000002,1770.0
4126,154.054,1771.0
4128,183.127,1772.0
4130,183.127,1773.0
4132,108.725,1774.0
4134,108.78299999999999,1775.0
4136,107.645,1776.0
4138,108.583,1777.0
4140,111.898,1778.0
4142,105.374,1779.0
4144,105.92299999999999,1780.0
4146,102.875,1781.0
4148,94.1811,1782.0
4150,95.6241,1783.0
4152,95.586,1784.0
4154,88.3045,1785.0
4156,83.7897,1786.0
4158,87.7265,1787.0
4160,92.8142,1788.0
4162,95.9109,1789.0
4164,101.99600000000001,1790.0
4166,109.801,1791.0
4168,111.50399999999999,1792.0
4170,103.46700000000001,1793.0
4172,89.9284,1794.0
4174,83.9117,1795.0
4176,81.0703,1796.0
4178,84.3717,1797.0
4180,84.8395,1798.0
4182,79.4903,1799.0
4184,77.181,1800.0
4186,75.7386,1801.0
4188,77.3401,1802.0
4190,75.9064,1803.0
4192,75.792,1804.0
4194,76.0621,1805.0
4196,79.7015,1806.0
4198,87.6385,1807.0
4200,90.5811,1808.0
4202,96.3664,1809.0
4204,100.56200000000001,1810.0
4206,101.652,1811.0
4208,101.70200000000001,1812.0
4210,104.37100000000001,1813.0
4212,104.37100000000001,1814.0
4214,94.2569,1815.0
4216,94.2569,1816.0
4218,98.1677,1817.0
4220,102.524,1818.0
4222,101.16,1819.0
4224,97.0096,1820.0
4226,91.7802,1821.0
4228,84.1277,1822.0
4230,82.4444,1823.0
4232,81.5573,1824.0
4234,88.2294,1825.0
4236,97.0882,1826.0
4238,101.73700000000001,1827.0
4240,104.334,1828.0
4242,99.8599,1829.0
4244,102.314,1830.0
4246,106.155,1831.0
4248,105.515,1832.0
4250,109.23299999999999,1833.0
4252,105.54799999999999,1834.0
4254,108.83200000000001,1835.0
4256,110.34299999999999,1836.0
4258,113.846,1837.0
4260,124.18799999999999,1838.0
4262,124.18799999999999,1839.0
4264,124.18799999999999,1840.0
4266,124.18799999999999,1841.0
4268,124.18799999999999,1842.0
4270,88.1936,1843.0
4272,89.7122,1844.0
4274,81.7234,1845.0
4276,76.2656,1846.0
4278,74.3454,1847.0
4280,78.1162,1848.0
4282,78.9008,1849.0
4284,80.5263,1850.0
4286,83.4737,1851.0
4288,85.3782,1852.0
4290,88.5678,1853.0
4292,82.2445,1854.0
4294,80.9674,1855.0
4296,86.2691,1856.0
4298,87.2894,1857.0
4300,90.5011,1858.0
4302,91.9728,1859.0
4304,90.4053,1860.0
4306,82.7753,1861.0
4308,75.6292,1862.0
4310,73.1069,1863.0
4312,73.1031,1864.0
4314,74.023,1865.0
4316,78.2432,1866.0
4318,81.0986,1867.0
4320,80.3002,1868.0
4322,78.285,1869.0
4324,81.4025,1870.0
4326,79.4658,1871.0
4328,79.2859,1872.0
4330,82.3793,1873.0
4332,89.8288,1874.0
4334,92.9323,1875.0
4336,94.7149,1876.0
4338,85.3385,1877.0
4340,78.7103,1878.0
4342,78.294,1879.0
4344,75.8003,1880.0
4346,76.0577,1881.0
4348,80.1605,1882.0
4350,82.1092,1883.0
4352,82.8682,1884.0
4354,86.2862,1885.0
4356,86.2862,1886.0
4358,86.2862,1887.0
4360,86.2862,1888.0
4362,96.7733,1889.0
4364,87.7028,1890.0
4366,76.5122,1891.0
4368,71.7381,1892.0
4370,76.369,1893.0
4372,73.1607,1894.0
4374,73.1276,1895.0
4376,71.2557,1896.0
4378,75.6393,1897.0
4380,78.8114,1898.0
4382,80.7847,1899.0
4384,88.0297,1900.0
4386,96.3315,1901.0
4388,99.2206,1902.0
4390,90.9041,1903.0
4392,86.7189,1904.0
4394,85.515,1905.0
4396,80.6832,1906.0
4398,82.2069,1907.0
4400,93.552,1908.0
4402,101.223,1909.0
4404,106.37700000000001,1910.0
4406,111.28,1911.0
4408,104.89399999999999,1912.0
4410,88.8136,1913.0
4412,84.2323,1914.0
4414,77.421,1915.0
4416,75.1642,1916.0
4418,76.3994,1917.0
4420,80.1362,1918.0
4422,86.95100000000001,1919.0
4424,93.9791,1920.0
4426,96.0649,1921.0
4428,82.9542,1922.0
4430,77.988,1923.0
4432,81.0757,1924.0
4434,85.6775,1925.0
4436,90.3208,1926.0
4438,90.3208,1927.0
4440,90.3208,1928.0
4442,110.509,1929.0
4444,108.59100000000001,1930.0
4446,102.63,1931.0
4448,97.2042,1932.0
4450,95.125,1933.0
4452,96.182,1934.0
4454,91.959,1935.0
4456,115.904,1936.0
4458,98.6896,1937.0
4460,105.24600000000001,1938.0
4462,106.176,1939.0
4464,99.4469,1940.0
4466,95.2735,1941.0
4468,95.2735,1942.0
4470,82.7464,1943.0
4472,77.3876,1944.0
4474,79.1072,1945.0
4476,80.3028,1946.0
4478,81.0155,1947.0
4480,85.7138,1948.0
4482,94.81,1949.0
4484,108.14399999999999,1950.0
4486,109.802,1951.0
4488,98.4773,1952.0
4490,92.6563,1953.0
4492,79.4392,1954.0
4494,70.0635,1955.0
4496,69.9041,1956.0
4498,90.1442,1957.0
4500,88.9947,1958.0
4502,96.4543,1959.0
4504,93.7391,1960.0
4506,85.2314,1961.0
4508,85.4493,1962.0
4510,89.5627,1963.0
4512,92.8847,1964.0
4514,89.5708,1965.0
4516,88.3548,1966.0
4518,91.0669,1967.0
4520,86.329,1968.0
4522,84.0273,1969.0
4524,84.0273,1970.0
4526,98.0619,1971.0
4528,103.99600000000001,1972.0
4530,104.39200000000001,1973.0
4532,101.74700000000001,1974.0
4534,100.655,1975.0
4536,100.84899999999999,1976.0
4538,96.665,1977.0
4540,91.6765,1978.0
4542,85.3578,1979.0
4544,79.0309,1980.0
4546,78.0037,1981.0
4548,80.6861,1982.0
4550,88.6103,1983.0
4552,94.0041,1984.0
4554,92.06,1985.0
4556,85.807,1986.0
4558,83.211,1987.0
4560,78.5003,1988.0
4562,78.7081,1989.0
4564,76.3322,1990.0
4566,75.1021,1991.0
4568,77.5403,1992.0
4570,78.7958,1993.0
4572,81.2346,1994.0
4574,80.7942,1995.0
4576,80.342,1996.0
4578,82.4712,1997.0
4580,77.7497,1998.0
4582,74.5212,1999.0
4584,72.9079,2000.0
4586,72.4801,2001.0
4588,75.2982,2002.0
4590,80.8974,2003.0
4592,83.1092,2004.0
4594,80.1967,2005.0
4596,76.3331,2006.0
4598,77.9059,2007.0
4600,77.2463,2008.0
4602,76.8653,2009.0
4604,78.3333,2010.0
4606,78.7263,2011.0
4608,76.2671,2012.0
4610,76.2255,2013.0
4612,76.7461,2014.0
4614,79.5976,2015.0
4616,82.2702,2016.0
4618,83.6862,2017.0
4620,85.6915,2018.0
4622,85.6915,2019.0
4624,85.6915,2020.0
4626,85.8341,2021.0
4628,83.5157,2022.0
4630,77.3483,2023.0
4632,76.4508,2024.0
4634,82.4273,2025.0
4636,84.6694,2026.0
4638,85.2437,2027.0
4640,85.8708,2028.0
4642,84.713,2029.0
4644,76.9842,2030.0
4646,71.8509,2031.0
4648,71.4842,2032.0
4650,74.9182,2033.0
4652,75.2261,2034.0
4654,79.3192,2035.0
4656,86.6376,2036.0
4658,88.9693,2037.0
4660,87.8516,2038.0
4662,86.7244,2039.0
4664,81.9421,2040.0
4666,81.9721,2041.0
4668,85.6947,2042.0
4670,83.8925,2043.0
4672,82.3218,2044.0
4674,86.2767,2045.0
4676,86.9684,2046.0
4678,89.6289,2047.0
4680,96.4651,2048.0
4682,92.2858,2049.0
4684,91.2232,2050.0
4686,88.8236,2051.0
4688,82.2058,2052.0
4690,82.5159,2053.0
4692,81.0447,2054.0
4694,78.2758,2055.0
4696,80.0169,2056.0
4698,82.6767,2057.0
4700,80.4441,2058.0
4702,80.3545,2059.0
4704,84.6443,2060.0
4706,84.6443,2061.0
4708,84.6443,2062.0
4710,84.6443,2063.0
4712,100.169,2064.0
4714,96.85600000000001,2065.0
4716,87.8026,2066.0
4718,85.6489,2067.0
4720,88.8385,2068.0
4722,87.8629,2069.0
4724,108.447,2070.0
4726,97.5804,2071.0
4728,95.1266,2072.0
4730,92.1299,2073.0
4732,94.4839,2074.0
4734,91.5972,2075.0
4736,89.0442,2076.0
4738,95.0696,2077.0
4740,99.3195,2078.0
4742,106.54700000000001,2079.0
4744,107.15299999999999,2080.0
4746,104.055,2081.0
4748,91.21799999999999,2082.0
4750,81.1668,2083.0
4752,78.5316,2084.0
4754,77.8308,2085.0
4756,78.1793,2086.0
4758,82.2449,2087.0
4760,90.2217,2088.0
4762,87.318,2089.0
4764,81.0355,2090.0
4766,79.8689,2091.0
4768,77.2364,2092.0
4770,79.98100000000001,2093.0
4772,90.1129,2094.0
4774,98.3013,2095.0
4776,101.505,2096.0
4778,105.242,2097.0
4780,106.84299999999999,2098.0
4782,106.44,2099.0
4784,103.49600000000001,2100.0
4786,105.931,2101.0
4788,105.931,2102.0
4790,95.1725,2103.0
4792,92.0623,2104.0
4794,68.8174,2105.0
4796,87.9494,2106.0
4798,97.2186,2107.0
4800,104.206,2108.0
4802,103.494,2109.0
4804,99.3115,2110.0
4806,98.1015,2111.0
4808,98.1015,2112.0
4810,119.647,2113.0
4812,93.3153,2114.0
4814,88.8182,2115.0
4816,80.3684,2116.0
4818,76.1098,2117.0
4820,73.8423,2118.0
4822,77.0017,2119.0
4824,80.5565,2120.0
4826,83.8471,2121.0
4828,93.0807,2122.0
4830,100.969,2123.0
4832,105.368,2124.0
4834,101.98200000000001,2125.0
4836,99.4787,2126.0
4838,90.5535,2127.0
4840,80.8649,2128.0
4842,76.9282,2129.0
4844,73.7109,2130.0
4846,71.9318,2131.0
4848,71.1962,2132.0
4850,73.1949,2133.0
4852,78.0969,2134.0
4854,80.0125,2135.0
4856,81.0554,2136.0
4858,84.2409,2137.0
4860,92.1472,2138.0
4862,95.4503,2139.0
4864,91.9532,2140.0
4866,91.9532,2141.0
4868,92.1137,2142.0
4870,79.5561,2143.0
4872,74.5221,2144.0
4874,72.0169,2145.0
4876,73.7055,2146.0
4878,74.1296,2147.0
4880,75.0554,2148.0
4882,77.4265,2149.0
4884,84.3331,2150.0
4886,88.3672,2151.0
4888,82.9247,2152.0
4890,79.5979,2153.0
4892,78.6276,2154.0
4894,76.8474,2155.0
4896,74.9798,2156.0
4898,75.5475,2157.0
4900,80.8135,2158.0
4902,82.9101,2159.0
4904,84.1459,2160.0
4906,87.4283,2161.0
4908,86.88600000000001,2162.0
4910,92.6051,2163.0
4912,96.7358,2164.0
4914,94.6364,2165.0
4916,94.6364,2166.0
4918,96.3895,2167.0
4920,96.3895,2168.0
4922,100.624,2169.0
4924,105.197,2170.0
4926,107.01899999999999,2171.0
4928,103.31299999999999,2172.0
4930,94.7064,2173.0
4932,80.6852,2174.0
4934,74.2264,2175.0
4936,76.61399999999999,2176.0
4938,78.8213,2177.0
4940,80.2819,2178.0
4942,84.5419,2179.0
4944,81.1292,2180.0
4946,79.687,2181.0
4948,78.5716,2182.0
4950,80.0525,2183.0
4952,75.9326,2184.0
4954,74.1846,2185.0
4956,76.8766,2186.0
4958,77.066,2187.0
4960,75.3869,2188.0
4962,76.2513,2189.0
4964,79.2104,2190.0
4966,75.6695,2191.0
4968,74.8348,2192.0
4970,77.8656,2193.0
4972,80.4958,2194.0
4974,79.949,2195.0
4976,80.3685,2196.0
4978,80.2907,2197.0
4980,76.4717,2198.0
4982,77.6429,2199.0
4984,75.3882,2200.0
4986,73.9861,2201.0
4988,74.3034,2202.0
4990,77.773,2203.0
4992,82.101,2204.0
4994,87.9411,2205.0
4996,90.7018,2206.0
4998,87.2585,2207.0
5000,87.6509,2208.0
5002,82.5373,2209.0
5004,78.558,2210.0
5006,81.7838,2211.0
5008,86.2559,2212.0
5010,87.9132,2213.0
5012,88.3311,2214.0
5014,86.913,2215.0
5016,81.9848,2216.0
5018,85.2878,2217.0
5020,85.646,2218.0
5022,83.6067,2219.0
5024,84.7127,2220.0
5026,88.337,2221.0
5028,104.537,2222.0
5030,88.2151,2223.0
5032,96.898,2224.0
5034,99.465,2225.0
5036,96.3745,2226.0
5038,94.4494,2227.0
5040,99.24799999999999,2228.0
5042,99.6528,2229.0
5044,91.8537,2230.0
