,hr,time
2388,84.2464,1194.0
2390,87.8412,1195.0
2392,88.2961,1196.0
2394,84.7734,1197.0
2396,81.2451,1198.0
2398,84.0341,1199.0
2400,80.94,1200.0
2402,77.0197,1201.0
2404,79.2711,1202.0
2406,76.0725,1203.0
2408,76.2162,1204.0
2410,79.7268,1205.0
2412,82.8187,1206.0
2414,85.2033,1207.0
2416,84.7258,1208.0
2418,82.0708,1209.0
2420,82.4021,1210.0
2422,79.337,1211.0
2424,76.77199999999999,1212.0
2426,80.6952,1213.0
2428,81.0568,1214.0
2430,83.2852,1215.0
2432,81.8966,1216.0
2434,82.6868,1217.0
2436,79.0214,1218.0
2438,76.4069,1219.0
2440,79.4065,1220.0
2442,77.0332,1221.0
2444,78.6632,1222.0
2446,80.9043,1223.0
2448,85.9324,1224.0
2450,86.1239,1225.0
2452,88.5525,1226.0
2454,90.0859,1227.0
2456,92.2866,1228.0
2458,92.2866,1229.0
2460,89.3843,1230.0
2462,84.9343,1231.0
2464,81.6012,1232.0
2466,84.3312,1233.0
2468,85.964,1234.0
2470,88.6532,1235.0
2472,94.044,1236.0
2474,93.3996,1237.0
2476,92.2517,1238.0
2478,92.2517,1239.0
2480,83.3202,1240.0
2482,84.1163,1241.0
2484,82.1019,1242.0
2486,81.0135,1243.0
2488,75.9789,1244.0
2490,76.1882,1245.0
2492,71.9115,1246.0
2494,74.6736,1247.0
2496,79.9635,1248.0
2498,85.9549,1249.0
2500,88.1887,1250.0
2502,86.5892,1251.0
2504,82.7351,1252.0
2506,84.1644,1253.0
2508,81.2771,1254.0
2510,77.808,1255.0
2512,79.1753,1256.0
2514,77.8782,1257.0
2516,81.4449,1258.0
2518,79.475,1259.0
2520,78.2999,1260.0
2522,79.3079,1261.0
2524,75.3328,1262.0
2526,78.1574,1263.0
2528,85.5838,1264.0
2530,84.8077,1265.0
2532,80.8879,1266.0
2534,84.9433,1267.0
2536,81.5543,1268.0
2538,82.0022,1269.0
2540,80.4085,1270.0
2542,82.2292,1271.0
2544,86.8134,1272.0
2546,88.522,1273.0
2548,89.4828,1274.0
2550,86.8276,1275.0
2552,87.3593,1276.0
2554,84.8096,1277.0
2556,86.3468,1278.0
2558,87.7797,1279.0
2560,86.3414,1280.0
2562,86.8156,1281.0
2564,84.777,1282.0
2566,83.9688,1283.0
2568,85.5082,1284.0
2570,83.9647,1285.0
2572,85.0346,1286.0
2574,82.3909,1287.0
2576,86.9795,1288.0
2578,89.4498,1289.0
2580,90.1426,1290.0
2582,87.9336,1291.0
2584,85.3342,1292.0
2586,90.0696,1293.0
2588,86.8167,1294.0
2590,85.0171,1295.0
2592,83.4183,1296.0
2594,85.3194,1297.0
2596,85.56299999999999,1298.0
2598,85.0718,1299.0
2600,86.99,1300.0
2602,87.1375,1301.0
2604,85.1122,1302.0
2606,84.7363,1303.0
2608,82.0384,1304.0
2610,80.2413,1305.0
2612,81.2575,1306.0
2614,81.2555,1307.0
2616,82.4841,1308.0
2618,84.5127,1309.0
2620,85.2658,1310.0
2622,84.8385,1311.0
2624,85.0314,1312.0
2626,84.9387,1313.0
2628,84.9387,1314.0
2630,80.6501,1315.0
2632,78.8614,1316.0
2634,77.4617,1317.0
2636,77.5794,1318.0
2638,80.557,1319.0
2640,83.8482,1320.0
2642,85.4926,1321.0
2644,93.4802,1322.0
2646,92.4583,1323.0
2648,81.9926,1324.0
2650,79.0436,1325.0
2652,75.7354,1326.0
2654,76.6659,1327.0
2656,81.1568,1328.0
2658,80.4948,1329.0
2660,81.4995,1330.0
2662,81.1297,1331.0
2664,77.7737,1332.0
2666,78.1469,1333.0
2668,75.5942,1334.0
2670,77.1145,1335.0
2672,77.583,1336.0
2674,76.3009,1337.0
2676,77.866,1338.0
2678,77.1599,1339.0
2680,77.1599,1340.0
2682,80.1505,1341.0
2684,80.6219,1342.0
2686,82.0496,1343.0
2688,80.645,1344.0
2690,81.3858,1345.0
2692,77.6554,1346.0
2694,74.5445,1347.0
2696,77.4691,1348.0
2698,75.7497,1349.0
2700,81.3393,1350.0
2702,87.9995,1351.0
2704,89.9017,1352.0
2706,85.1647,1353.0
2708,87.9077,1354.0
2710,90.5013,1355.0
2712,96.1911,1356.0
2714,88.859,1357.0
2716,88.859,1358.0
2718,88.859,1359.0
2720,130.364,1360.0
2722,105.869,1361.0
2724,97.44200000000001,1362.0
2726,96.443,1363.0
2728,94.5946,1364.0
2730,93.7582,1365.0
2732,92.3245,1366.0
2734,95.5215,1367.0
2736,94.59899999999999,1368.0
2738,91.4521,1369.0
2740,88.9278,1370.0
2742,86.9688,1371.0
2744,82.4433,1372.0
2746,77.3397,1373.0
2748,77.3397,1374.0
2750,107.375,1375.0
2752,81.5544,1376.0
2754,81.9675,1377.0
2756,80.9929,1378.0
2758,80.72800000000001,1379.0
2760,80.7495,1380.0
2762,82.6456,1381.0
2764,86.8473,1382.0
2766,88.9445,1383.0
2768,90.088,1384.0
2770,89.1895,1385.0
2772,86.2238,1386.0
2774,82.8419,1387.0
2776,86.1575,1388.0
2778,86.0504,1389.0
2780,84.4598,1390.0
2782,89.1698,1391.0
2784,87.61399999999999,1392.0
2786,89.4286,1393.0
2788,86.4747,1394.0
2790,82.99600000000001,1395.0
2792,83.8549,1396.0
2794,80.885,1397.0
2796,77.4907,1398.0
2798,82.7151,1399.0
2800,85.4885,1400.0
2802,85.3333,1401.0
2804,82.3993,1402.0
2806,82.2451,1403.0
2808,77.7115,1404.0
2810,76.432,1405.0
2812,80.1919,1406.0
2814,79.5066,1407.0
2816,79.0547,1408.0
2818,80.3667,1409.0
2820,82.0743,1410.0
2822,85.8166,1411.0
2824,86.1671,1412.0
2826,86.2009,1413.0
2828,85.5868,1414.0
2830,87.6778,1415.0
2832,92.5107,1416.0
2834,88.4342,1417.0
2836,88.4342,1418.0
2838,88.4342,1419.0
2840,77.2386,1420.0
2842,76.5067,1421.0
2844,77.1808,1422.0
2846,80.1624,1423.0
2848,82.8679,1424.0
2850,84.3681,1425.0
2852,79.1257,1426.0
2854,75.5844,1427.0
2856,70.2356,1428.0
2858,70.9025,1429.0
2860,72.795,1430.0
2862,71.7826,1431.0
2864,73.4534,1432.0
2866,78.1518,1433.0
2868,78.6863,1434.0
2870,81.8303,1435.0
2872,84.0017,1436.0
2874,82.7661,1437.0
2876,82.917,1438.0
2878,82.9429,1439.0
2880,82.9429,1440.0
2882,73.9778,1441.0
2884,73.0842,1442.0
2886,71.7308,1443.0
2888,76.1791,1444.0
2890,73.6775,1445.0
2892,73.036,1446.0
2894,74.2929,1447.0
2896,73.5109,1448.0
2898,75.0912,1449.0
2900,75.611,1450.0
2902,76.962,1451.0
2904,82.0544,1452.0
2906,82.02799999999999,1453.0
2908,78.348,1454.0
2910,80.4014,1455.0
2912,77.9119,1456.0
2914,76.2052,1457.0
2916,77.6154,1458.0
2918,82.5457,1459.0
2920,81.8442,1460.0
2922,75.9374,1461.0
2924,75.6651,1462.0
2926,76.6603,1463.0
2928,75.09100000000001,1464.0
2930,75.153,1465.0
2932,74.2598,1466.0
2934,74.8207,1467.0
2936,72.3005,1468.0
2938,73.1352,1469.0
2940,77.8463,1470.0
2942,78.1381,1471.0
2944,77.9182,1472.0
2946,80.4137,1473.0
2948,77.1854,1474.0
2950,75.1578,1475.0
2952,76.1269,1476.0
2954,76.8805,1477.0
2956,75.0034,1478.0
2958,72.7283,1479.0
2960,73.3154,1480.0
2962,75.0021,1481.0
2964,72.0111,1482.0
2966,70.3493,1483.0
2968,70.2381,1484.0
2970,73.1872,1485.0
2972,74.9826,1486.0
2974,74.5763,1487.0
2976,76.6751,1488.0
2978,74.3973,1489.0
2980,77.244,1490.0
2982,79.5894,1491.0
2984,79.5336,1492.0
2986,82.3219,1493.0
2988,78.2984,1494.0
2990,75.0285,1495.0
2992,75.6618,1496.0
2994,75.9329,1497.0
2996,73.9774,1498.0
2998,74.4405,1499.0
3000,80.0992,1500.0
3002,82.0406,1501.0
3004,84.8717,1502.0
3006,85.3945,1503.0
3008,82.6327,1504.0
3010,82.6327,1505.0
3012,76.0325,1506.0
3014,77.832,1507.0
3016,76.4021,1508.0
3018,76.9485,1509.0
3020,82.1856,1510.0
3022,87.0612,1511.0
3024,86.3687,1512.0
3026,86.1429,1513.0
3028,82.4495,1514.0
3030,79.1752,1515.0
3032,79.0175,1516.0
3034,77.9843,1517.0
3036,76.2574,1518.0
3038,80.681,1519.0
3040,82.5433,1520.0
3042,81.38600000000001,1521.0
3044,80.8074,1522.0
3046,81.0125,1523.0
3048,78.679,1524.0
3050,77.7984,1525.0
3052,77.9956,1526.0
3054,78.5184,1527.0
3056,79.3994,1528.0
3058,75.465,1529.0
3060,75.1583,1530.0
3062,78.1202,1531.0
3064,79.2762,1532.0
3066,82.0657,1533.0
3068,82.0657,1534.0
3070,82.0657,1535.0
3072,82.0657,1536.0
3074,82.0657,1537.0
3076,92.1551,1538.0
3078,91.4965,1539.0
3080,86.0469,1540.0
3082,80.0674,1541.0
3084,77.4396,1542.0
3086,77.6533,1543.0
3088,77.9782,1544.0
3090,77.8419,1545.0
3092,85.0632,1546.0
3094,89.9023,1547.0
3096,94.675,1548.0
3098,89.2838,1549.0
3100,94.2257,1550.0
3102,87.536,1551.0
3104,84.9484,1552.0
3106,82.2182,1553.0
3108,78.071,1554.0
3110,76.7526,1555.0
3112,76.9892,1556.0
3114,80.0666,1557.0
3116,77.3474,1558.0
3118,79.693,1559.0
3120,84.219,1560.0
3122,84.219,1561.0
3124,84.219,1562.0
3126,96.76700000000001,1563.0
3128,210.625,1564.0
3130,101.48,1565.0
3132,85.4728,1566.0
3134,87.5203,1567.0
3136,99.2272,1568.0
3138,142.815,1569.0
3140,89.3467,1570.0
3142,83.3109,1571.0
3144,94.8081,1572.0
3146,145.27100000000002,1573.0
3148,100.76100000000001,1574.0
3150,95.7129,1575.0
3152,114.09200000000001,1576.0
3154,157.183,1577.0
3156,185.731,1578.0
3158,105.507,1579.0
3160,94.8716,1580.0
3162,92.6717,1581.0
3164,91.626,1582.0
3166,91.35700000000001,1583.0
3168,91.0224,1584.0
3170,93.4658,1585.0
3172,92.2993,1586.0
3174,88.5303,1587.0
3176,85.8734,1588.0
3178,86.1008,1589.0
3180,86.3321,1590.0
3182,88.6639,1591.0
3184,90.8402,1592.0
3186,93.8685,1593.0
3188,93.8685,1594.0
3190,85.5883,1595.0
3192,82.5173,1596.0
3194,83.9267,1597.0
3196,85.927,1598.0
3198,83.0084,1599.0
3200,80.2709,1600.0
3202,81.8816,1601.0
3204,84.148,1602.0
3206,81.1865,1603.0
3208,79.5196,1604.0
3210,79.8267,1605.0
3212,81.0816,1606.0
3214,81.0816,1607.0
3216,85.6762,1608.0
3218,81.4154,1609.0
3220,77.564,1610.0
3222,78.6585,1611.0
3224,77.6862,1612.0
3226,77.8828,1613.0
3228,79.2603,1614.0
3230,83.0748,1615.0
3232,83.7057,1616.0
3234,82.9478,1617.0
3236,78.3196,1618.0
3238,80.3751,1619.0
3240,81.6395,1620.0
3242,84.4032,1621.0
3244,81.7793,1622.0
3246,82.7425,1623.0
3248,82.7473,1624.0
3250,84.1609,1625.0
3252,84.1609,1626.0
3254,84.1609,1627.0
3256,150.429,1628.0
3258,91.7714,1629.0
3260,102.8,1630.0
3262,98.3333,1631.0
3264,91.6375,1632.0
3266,90.8725,1633.0
3268,84.2386,1634.0
3270,83.5434,1635.0
3272,82.2547,1636.0
3274,84.4497,1637.0
3276,84.0709,1638.0
3278,84.5884,1639.0
3280,84.6214,1640.0
3282,81.916,1641.0
3284,78.2465,1642.0
3286,80.9063,1643.0
3288,78.5298,1644.0
3290,78.4746,1645.0
3292,77.5878,1646.0
3294,78.8096,1647.0
3296,75.4698,1648.0
3298,78.1602,1649.0
3300,83.4005,1650.0
3302,89.8304,1651.0
3304,87.351,1652.0
3306,83.2335,1653.0
3308,86.3649,1654.0
3310,82.2595,1655.0
3312,79.2284,1656.0
3314,76.3008,1657.0
3316,75.0775,1658.0
3318,76.0532,1659.0
3320,81.5005,1660.0
3322,86.7916,1661.0
3324,88.6561,1662.0
3326,88.5131,1663.0
3328,89.6109,1664.0
3330,89.6109,1665.0
3332,83.0559,1666.0
3334,79.3798,1667.0
3336,78.7526,1668.0
3338,75.8745,1669.0
3340,75.9675,1670.0
3342,77.5462,1671.0
3344,79.0198,1672.0
3346,77.6365,1673.0
3348,75.9414,1674.0
3350,77.002,1675.0
3352,75.7131,1676.0
3354,74.2473,1677.0
3356,72.9691,1678.0
3358,75.3912,1679.0
3360,79.7204,1680.0
3362,86.5839,1681.0
3364,86.5839,1682.0
3366,99.3909,1683.0
3368,85.5884,1684.0
3370,79.7605,1685.0
3372,80.0027,1686.0
3374,80.6252,1687.0
3376,80.4568,1688.0
3378,78.589,1689.0
3380,80.9872,1690.0
3382,83.48100000000001,1691.0
3384,81.6578,1692.0
3386,78.2055,1693.0
3388,76.273,1694.0
3390,75.6458,1695.0
3392,73.9028,1696.0
3394,72.7825,1697.0
3396,74.2573,1698.0
3398,79.4829,1699.0
3400,77.8696,1700.0
3402,75.815,1701.0
3404,74.0898,1702.0
3406,75.7243,1703.0
3408,76.4085,1704.0
3410,76.1922,1705.0
3412,75.265,1706.0
3414,75.2174,1707.0
3416,76.4135,1708.0
3418,73.9028,1709.0
3420,75.1515,1710.0
3422,76.8915,1711.0
3424,76.9185,1712.0
3426,75.8931,1713.0
3428,77.551,1714.0
3430,79.8051,1715.0
3432,80.425,1716.0
3434,78.6574,1717.0
3436,76.5948,1718.0
3438,76.1863,1719.0
3440,76.0593,1720.0
3442,75.6638,1721.0
3444,74.6582,1722.0
3446,74.8232,1723.0
3448,78.0549,1724.0
3450,81.1339,1725.0
3452,81.1339,1726.0
3454,81.1339,1727.0
3456,81.1339,1728.0
3458,101.053,1729.0
3460,93.1685,1730.0
3462,86.6545,1731.0
3464,111.87799999999999,1732.0
3466,113.055,1733.0
3468,113.055,1734.0
3470,77.2169,1735.0
3472,79.9459,1736.0
3474,81.0887,1737.0
3476,84.1372,1738.0
3478,125.07,1739.0
3480,144.769,1740.0
3482,148.565,1741.0
3484,151.27200000000002,1742.0
3486,151.27200000000002,1743.0
3488,152.92700000000002,1744.0
3490,179.72299999999998,1745.0
3492,164.155,1746.0
3494,152.007,1747.0
3496,166.582,1748.0
3498,110.368,1749.0
3500,125.40299999999999,1750.0
3502,103.053,1751.0
3504,102.4,1752.0
3506,102.03,1753.0
3508,102.315,1754.0
3510,100.169,1755.0
3512,93.3523,1756.0
3514,90.7602,1757.0
3516,87.3596,1758.0
3518,84.7669,1759.0
3520,78.3118,1760.0
3522,76.3664,1761.0
3524,77.745,1762.0
3526,81.1446,1763.0
3528,83.8783,1764.0
3530,89.9607,1765.0
3532,96.4378,1766.0
3534,101.929,1767.0
3536,104.678,1768.0
3538,108.185,1769.0
3540,99.867,1770.0
3542,92.1968,1771.0
3544,95.0147,1772.0
3546,100.324,1773.0
3548,104.07700000000001,1774.0
3550,99.2798,1775.0
3552,102.7,1776.0
3554,102.7,1777.0
3556,89.9528,1778.0
3558,88.74700000000001,1779.0
3560,83.5592,1780.0
3562,76.5695,1781.0
3564,72.3014,1782.0
3566,74.2503,1783.0
3568,74.9959,1784.0
3570,76.0425,1785.0
3572,78.8568,1786.0
3574,78.8476,1787.0
3576,78.0037,1788.0
3578,81.2535,1789.0
3580,83.9781,1790.0
3582,81.0379,1791.0
3584,78.7342,1792.0
3586,77.6471,1793.0
3588,78.0637,1794.0
3590,76.5119,1795.0
3592,77.1941,1796.0
3594,79.8579,1797.0
3596,77.5582,1798.0
3598,76.9526,1799.0
3600,78.0049,1800.0
3602,79.4808,1801.0
3604,83.1441,1802.0
3606,82.4251,1803.0
3608,82.9378,1804.0
3610,83.2219,1805.0
3612,78.7961,1806.0
3614,75.07300000000001,1807.0
3616,76.1147,1808.0
3618,77.3059,1809.0
3620,72.5596,1810.0
3622,74.5733,1811.0
3624,76.9705,1812.0
3626,77.763,1813.0
3628,73.4599,1814.0
3630,73.8152,1815.0
3632,76.9176,1816.0
3634,77.2696,1817.0
3636,75.2943,1818.0
3638,78.5903,1819.0
3640,74.0328,1820.0
3642,69.1873,1821.0
3644,70.7427,1822.0
3646,70.6207,1823.0
3648,72.3972,1824.0
3650,73.8462,1825.0
3652,74.5238,1826.0
3654,73.3855,1827.0
3656,75.015,1828.0
3658,78.1063,1829.0
3660,77.883,1830.0
3662,76.1238,1831.0
3664,74.1576,1832.0
3666,71.3088,1833.0
3668,72.3844,1834.0
3670,75.7946,1835.0
3672,74.4591,1836.0
3674,77.3904,1837.0
3676,77.3904,1838.0
3678,82.0805,1839.0
3680,87.7353,1840.0
3682,94.0471,1841.0
3684,94.0471,1842.0
3686,94.0471,1843.0
3688,94.0471,1844.0
3690,73.7432,1845.0
3692,74.7508,1846.0
3694,74.1162,1847.0
3696,72.8571,1848.0
3698,72.5714,1849.0
3700,74.1439,1850.0
3702,74.9788,1851.0
3704,73.082,1852.0
3706,75.1498,1853.0
3708,94.5263,1854.0
3710,78.3968,1855.0
3712,80.9938,1856.0
3714,84.1975,1857.0
3716,81.1611,1858.0
3718,81.2044,1859.0
3720,82.7092,1860.0
3722,78.7367,1861.0
3724,76.5325,1862.0
3726,78.0416,1863.0
3728,75.4218,1864.0
3730,75.6282,1865.0
3732,77.1049,1866.0
3734,76.9451,1867.0
3736,74.3149,1868.0
3738,72.0022,1869.0
3740,71.1878,1870.0
3742,70.8584,1871.0
3744,69.819,1872.0
3746,71.4816,1873.0
3748,74.6478,1874.0
3750,74.8437,1875.0
3752,74.5067,1876.0
3754,77.9004,1877.0
3756,75.1266,1878.0
3758,74.0241,1879.0
3760,75.7166,1880.0
3762,80.0501,1881.0
3764,81.2603,1882.0
3766,77.2523,1883.0
3768,76.9139,1884.0
3770,78.6935,1885.0
3772,75.5956,1886.0
3774,76.0551,1887.0
3776,78.529,1888.0
3778,77.4097,1889.0
3780,76.7292,1890.0
3782,78.2265,1891.0
3784,78.2265,1892.0
3786,90.1438,1893.0
3788,85.08200000000001,1894.0
3790,84.6249,1895.0
3792,87.5137,1896.0
3794,85.7986,1897.0
3796,87.0907,1898.0
3798,87.3631,1899.0
3800,84.7059,1900.0
3802,84.6575,1901.0
3804,82.3609,1902.0
3806,78.9517,1903.0
3808,77.4674,1904.0
3810,78.1585,1905.0
3812,78.5131,1906.0
3814,78.5131,1907.0
3816,76.6121,1908.0
3818,90.2199,1909.0
3820,90.2199,1910.0
3822,81.1833,1911.0
3824,84.1685,1912.0
3826,88.1753,1913.0
3828,85.6402,1914.0
3830,83.959,1915.0
3832,98.5451,1916.0
3834,98.5451,1917.0
3836,94.9237,1918.0
3838,90.3949,1919.0
3840,82.6623,1920.0
3842,80.8751,1921.0
3844,80.6299,1922.0
3846,80.3515,1923.0
3848,80.2709,1924.0
3850,83.1031,1925.0
3852,90.5511,1926.0
3854,90.4015,1927.0
3856,85.8109,1928.0
3858,105.52600000000001,1929.0
3860,76.5061,1930.0
3862,74.5059,1931.0
3864,74.0892,1932.0
3866,80.7064,1933.0
3868,88.5352,1934.0
3870,88.1843,1935.0
3872,90.7857,1936.0
3874,84.2377,1937.0
3876,76.3119,1938.0
3878,70.4616,1939.0
3880,59.9766,1940.0
3882,59.9766,1941.0
3884,60.0574,1942.0
3886,67.9861,1943.0
3888,67.9279,1944.0
3890,69.676,1945.0
3892,72.4075,1946.0
3894,72.9465,1947.0
3896,74.9254,1948.0
3898,72.9121,1949.0
3900,70.9302,1950.0
3902,69.6599,1951.0
3904,70.1108,1952.0
3906,71.7588,1953.0
3908,76.0675,1954.0
3910,78.968,1955.0
3912,77.8291,1956.0
3914,78.64399999999999,1957.0
3916,77.359,1958.0
3918,77.4491,1959.0
3920,78.4804,1960.0
3922,80.861,1961.0
3924,78.0718,1962.0
3926,77.0135,1963.0
3928,78.9112,1964.0
3930,75.6246,1965.0
3932,72.8114,1966.0
3934,75.182,1967.0
3936,78.3423,1968.0
3938,78.2057,1969.0
3940,77.6576,1970.0
3942,81.0181,1971.0
3944,78.316,1972.0
3946,77.8828,1973.0
3948,76.6398,1974.0
3950,76.0009,1975.0
3952,74.4348,1976.0
3954,78.7519,1977.0
3956,77.3368,1978.0
3958,74.8727,1979.0
3960,74.8561,1980.0
3962,77.9518,1981.0
3964,75.3492,1982.0
3966,72.1268,1983.0
3968,74.811,1984.0
3970,74.811,1985.0
3972,84.0,1986.0
3974,87.7003,1987.0
3976,86.4687,1988.0
3978,86.0091,1989.0
3980,87.6529,1990.0
3982,88.346,1991.0
3984,95.9986,1992.0
3986,92.9154,1993.0
3988,85.5584,1994.0
3990,81.7792,1995.0
3992,80.7807,1996.0
3994,76.3811,1997.0
3996,75.34899999999999,1998.0
3998,76.2077,1999.0
4000,75.0018,2000.0
4002,76.9496,2001.0
4004,82.0176,2002.0
4006,81.8649,2003.0
4008,83.3739,2004.0
4010,79.9599,2005.0
4012,73.2909,2006.0
4014,73.0579,2007.0
4016,72.9079,2008.0
4018,72.541,2009.0
4020,74.5543,2010.0
4022,75.1304,2011.0
4024,74.9548,2012.0
4026,76.3417,2013.0
4028,73.5447,2014.0
4030,75.4842,2015.0
4032,76.4658,2016.0
4034,71.9572,2017.0
4036,74.1032,2018.0
4038,73.6209,2019.0
4040,72.3138,2020.0
4042,71.473,2021.0
4044,71.4091,2022.0
4046,70.5621,2023.0
4048,72.5425,2024.0
4050,72.7789,2025.0
4052,72.6126,2026.0
4054,74.2326,2027.0
4056,71.1953,2028.0
4058,69.3248,2029.0
4060,72.9477,2030.0
4062,72.2343,2031.0
4064,74.2519,2032.0
4066,74.1102,2033.0
4068,74.5257,2034.0
4070,75.7414,2035.0
4072,72.5779,2036.0
4074,69.9714,2037.0
4076,73.5007,2038.0
4078,74.0202,2039.0
4080,76.9362,2040.0
4082,76.223,2041.0
4084,83.9709,2042.0
4086,90.4773,2043.0
4088,92.4289,2044.0
4090,80.6923,2045.0
4092,76.5083,2046.0
4094,77.4054,2047.0
4096,78.1155,2048.0
4098,78.6284,2049.0
4100,78.7827,2050.0
4102,78.0177,2051.0
4104,72.7671,2052.0
4106,67.572,2053.0
4108,66.6377,2054.0
4110,66.423,2055.0
4112,67.2758,2056.0
4114,68.10600000000001,2057.0
4116,69.7775,2058.0
4118,69.589,2059.0
4120,69.4118,2060.0
4122,69.5023,2061.0
4124,72.5847,2062.0
4126,76.3692,2063.0
4128,81.0751,2064.0
4130,83.564,2065.0
4132,88.743,2066.0
4134,88.743,2067.0
4136,88.743,2068.0
4138,88.7126,2069.0
4140,81.90100000000001,2070.0
4142,79.0172,2071.0
4144,78.1033,2072.0
4146,76.8973,2073.0
4148,80.1911,2074.0
4150,81.8503,2075.0
4152,81.1656,2076.0
4154,80.5617,2077.0
4156,84.3956,2078.0
4158,81.9878,2079.0
4160,80.1089,2080.0
4162,81.2783,2081.0
4164,79.4332,2082.0
4166,79.0599,2083.0
4168,78.9286,2084.0
4170,76.8796,2085.0
4172,75.1793,2086.0
4174,75.7696,2087.0
4176,74.3118,2088.0
4178,76.6674,2089.0
4180,77.6267,2090.0
4182,85.2919,2091.0
4184,85.3638,2092.0
4186,82.5752,2093.0
4188,80.531,2094.0
4190,79.5202,2095.0
4192,76.8483,2096.0
4194,77.3127,2097.0
4196,77.8649,2098.0
4198,79.2615,2099.0
4200,81.5774,2100.0
4202,82.6801,2101.0
4204,80.9174,2102.0
4206,81.0239,2103.0
4208,83.027,2104.0
4210,81.4192,2105.0
4212,81.8111,2106.0
4214,83.1272,2107.0
4216,86.4517,2108.0
4218,88.5481,2109.0
4220,88.5481,2110.0
4222,88.5481,2111.0
4224,88.5481,2112.0
4226,94.3696,2113.0
4228,94.4452,2114.0
4230,94.9889,2115.0
4232,96.838,2116.0
4234,94.0428,2117.0
4236,90.9451,2118.0
4238,88.6796,2119.0
4240,87.6371,2120.0
4242,88.27,2121.0
4244,85.8905,2122.0
4246,83.1253,2123.0
4248,80.0716,2124.0
4250,76.2879,2125.0
4252,77.4734,2126.0
4254,76.6638,2127.0
4256,73.4497,2128.0
4258,74.4929,2129.0
4260,78.1067,2130.0
4262,78.1798,2131.0
4264,77.0608,2132.0
4266,77.4739,2133.0
4268,75.4426,2134.0
4270,73.8557,2135.0
4272,74.2538,2136.0
4274,77.2171,2137.0
4276,81.0688,2138.0
4278,77.3355,2139.0
4280,76.8379,2140.0
4282,77.1913,2141.0
4284,79.9042,2142.0
4286,77.8321,2143.0
4288,76.0396,2144.0
4290,76.1881,2145.0
4292,76.1295,2146.0
4294,76.1295,2147.0
4296,86.6406,2148.0
4298,99.2844,2149.0
4300,101.085,2150.0
4302,96.9006,2151.0
4304,92.4825,2152.0
4306,90.2109,2153.0
4308,93.5229,2154.0
4310,90.4128,2155.0
4312,91.1602,2156.0
4314,91.3149,2157.0
4316,86.0391,2158.0
4318,82.0438,2159.0
4320,80.3517,2160.0
4322,74.6077,2161.0
4324,74.1831,2162.0
4326,75.0418,2163.0
4328,76.8261,2164.0
4330,78.3673,2165.0
4332,75.7669,2166.0
4334,77.7685,2167.0
4336,74.41,2168.0
4338,72.3478,2169.0
4340,73.8429,2170.0
4342,70.7353,2171.0
4344,72.4245,2172.0
4346,74.4497,2173.0
4348,76.1121,2174.0
4350,75.6406,2175.0
4352,73.5118,2176.0
4354,73.2264,2177.0
4356,78.5673,2178.0
4358,80.8162,2179.0
4360,76.5524,2180.0
4362,75.351,2181.0
4364,78.282,2182.0
4366,80.9742,2183.0
4368,79.0246,2184.0
4370,81.7774,2185.0
4372,82.48899999999999,2186.0
4374,79.4244,2187.0
4376,78.782,2188.0
4378,80.1906,2189.0
4380,78.2184,2190.0
4382,78.6315,2191.0
4384,78.003,2192.0
4386,75.7584,2193.0
4388,77.9202,2194.0
4390,76.4465,2195.0
4392,75.4685,2196.0
4394,75.2412,2197.0
4396,76.6953,2198.0
4398,76.6953,2199.0
4400,76.6953,2200.0
4402,97.1401,2201.0
4404,99.594,2202.0
4406,98.6033,2203.0
4408,102.594,2204.0
4410,103.10600000000001,2205.0
4412,96.0,2206.0
4414,94.875,2207.0
4416,96.9627,2208.0
4418,96.3498,2209.0
4420,90.8286,2210.0
4422,87.4307,2211.0
4424,88.8816,2212.0
4426,85.1084,2213.0
4428,84.9614,2214.0
4430,83.9595,2215.0
4432,83.2635,2216.0
4434,83.1158,2217.0
4436,75.7818,2218.0
4438,76.5733,2219.0
4440,79.7682,2220.0
4442,77.5242,2221.0
4444,81.4047,2222.0
4446,88.39399999999999,2223.0
4448,87.8772,2224.0
4450,85.1546,2225.0
4452,86.4051,2226.0
4454,86.0115,2227.0
4456,84.0612,2228.0
4458,82.1569,2229.0
4460,84.946,2230.0
4462,80.8239,2231.0
4464,80.2089,2232.0
4466,80.2337,2233.0
4468,82.1557,2234.0
4470,85.8358,2235.0
4472,85.9671,2236.0
4474,86.4017,2237.0
4476,86.0495,2238.0
4478,85.6222,2239.0
4480,86.7502,2240.0
4482,84.0043,2241.0
4484,83.8995,2242.0
4486,86.1935,2243.0
4488,85.9646,2244.0
4490,87.3526,2245.0
4492,90.4733,2246.0
4494,90.4674,2247.0
4496,92.883,2248.0
4498,89.4025,2249.0
4500,85.3529,2250.0
4502,83.1799,2251.0
4504,84.3561,2252.0
4506,83.184,2253.0
4508,82.1099,2254.0
4510,82.1099,2255.0
4512,90.4248,2256.0
4514,93.6923,2257.0
4516,98.2881,2258.0
4518,102.02,2259.0
4520,104.79700000000001,2260.0
4522,100.669,2261.0
4524,97.3824,2262.0
4526,90.2727,2263.0
4528,88.0821,2264.0
4530,87.529,2265.0
4532,85.3172,2266.0
4534,83.0933,2267.0
4536,83.3489,2268.0
4538,85.7097,2269.0
4540,80.1984,2270.0
4542,81.1591,2271.0
