,hr,time
2380,78.3468,1190.0
2382,81.7092,1191.0
2384,93.0397,1192.0
2386,102.805,1193.0
2388,102.805,1194.0
2390,102.805,1195.0
2392,161.406,1196.0
2394,97.6733,1197.0
2396,101.56700000000001,1198.0
2398,95.182,1199.0
2400,153.55200000000002,1200.0
2402,99.3038,1201.0
2404,97.3406,1202.0
2406,95.4318,1203.0
2408,101.272,1204.0
2410,101.455,1205.0
2412,105.06,1206.0
2414,103.87200000000001,1207.0
2416,95.5799,1208.0
2418,89.363,1209.0
2420,88.9259,1210.0
2422,88.9259,1211.0
2424,140.745,1212.0
2426,174.27599999999998,1213.0
2428,139.009,1214.0
2430,139.02700000000002,1215.0
2432,109.26299999999999,1216.0
2434,106.255,1217.0
2436,102.795,1218.0
2438,123.363,1219.0
2440,123.363,1220.0
2442,98.836,1221.0
2444,93.7744,1222.0
2446,93.8182,1223.0
2448,94.6302,1224.0
2450,99.9242,1225.0
2452,102.7,1226.0
2454,104.485,1227.0
2456,96.2988,1228.0
2458,96.1466,1229.0
2460,94.164,1230.0
2462,96.4284,1231.0
2464,97.6779,1232.0
2466,130.203,1233.0
2468,151.764,1234.0
2470,151.764,1235.0
2472,151.764,1236.0
2474,89.4318,1237.0
2476,95.5032,1238.0
2478,102.34299999999999,1239.0
2480,183.796,1240.0
2482,207.675,1241.0
2484,156.44799999999998,1242.0
2486,150.123,1243.0
2488,243.718,1244.0
2490,199.3,1245.0
2492,145.535,1246.0
2494,163.92,1247.0
2496,113.448,1248.0
2498,105.741,1249.0
2500,105.741,1250.0
2502,172.06,1251.0
2504,207.357,1252.0
2506,209.18200000000002,1253.0
2508,177.429,1254.0
2510,180.793,1255.0
2512,209.05200000000002,1256.0
2514,157.971,1257.0
2516,204.512,1258.0
2518,210.976,1259.0
2520,109.78,1260.0
2522,97.7071,1261.0
2524,101.54700000000001,1262.0
2526,99.60600000000001,1263.0
2528,95.3153,1264.0
2530,94.7163,1265.0
2532,101.824,1266.0
2534,101.824,1267.0
2536,111.2,1268.0
2538,97.0561,1269.0
2540,89.5634,1270.0
2542,88.8201,1271.0
2544,89.23,1272.0
2546,90.6528,1273.0
2548,93.1098,1274.0
2550,92.0401,1275.0
2552,84.1715,1276.0
2554,78.2062,1277.0
2556,76.0611,1278.0
2558,76.6068,1279.0
2560,79.1362,1280.0
2562,85.8497,1281.0
2564,89.3821,1282.0
2566,86.2474,1283.0
2568,79.8912,1284.0
2570,77.59100000000001,1285.0
2572,78.164,1286.0
2574,81.5743,1287.0
2576,86.3886,1288.0
2578,74.3042,1289.0
2580,74.3042,1290.0
2582,74.3042,1291.0
2584,74.3042,1292.0
2586,145.842,1293.0
2588,185.71,1294.0
2590,120.785,1295.0
2592,141.61,1296.0
2594,114.42399999999999,1297.0
2596,91.8023,1298.0
2598,86.6914,1299.0
2600,104.39,1300.0
2602,178.53799999999998,1301.0
2604,97.1929,1302.0
2606,86.8393,1303.0
2608,82.5672,1304.0
2610,86.4573,1305.0
2612,89.9637,1306.0
2614,91.7402,1307.0
2616,143.483,1308.0
2618,205.53799999999998,1309.0
2620,168.377,1310.0
2622,207.706,1311.0
2624,222.28099999999998,1312.0
2626,206.915,1313.0
2628,275.142,1314.0
2630,267.695,1315.0
2632,229.605,1316.0
2634,171.737,1317.0
2636,103.65299999999999,1318.0
2638,103.991,1319.0
2640,105.17200000000001,1320.0
2642,137.226,1321.0
2644,173.41400000000002,1322.0
2646,173.41400000000002,1323.0
2648,85.603,1324.0
2650,85.5102,1325.0
2652,197.02200000000002,1326.0
2654,146.595,1327.0
2656,257.005,1328.0
2658,106.68299999999999,1329.0
2660,139.013,1330.0
2662,139.502,1331.0
2664,111.12700000000001,1332.0
2666,108.809,1333.0
2668,104.765,1334.0
2670,105.265,1335.0
2672,106.654,1336.0
2674,105.359,1337.0
2676,99.509,1338.0
2678,97.7636,1339.0
2680,98.9991,1340.0
2682,97.4519,1341.0
2684,98.1631,1342.0
2686,102.62899999999999,1343.0
2688,93.1434,1344.0
2690,87.5142,1345.0
2692,82.7551,1346.0
2694,80.5569,1347.0
2696,84.5508,1348.0
2698,94.4276,1349.0
2700,101.4,1350.0
2702,100.022,1351.0
2704,90.6678,1352.0
2706,80.1855,1353.0
2708,75.89699999999999,1354.0
2710,77.5466,1355.0
2712,88.92299999999999,1356.0
2714,88.92299999999999,1357.0
2716,116.31,1358.0
2718,90.8679,1359.0
2720,87.3519,1360.0
2722,84.5739,1361.0
2724,77.7153,1362.0
2726,75.4281,1363.0
2728,75.4281,1364.0
2730,86.1538,1365.0
2732,92.0655,1366.0
2734,94.9885,1367.0
2736,90.3444,1368.0
2738,82.9497,1369.0
2740,78.3512,1370.0
2742,76.6085,1371.0
2744,79.3813,1372.0
2746,79.3813,1373.0
2748,124.89200000000001,1374.0
2750,104.789,1375.0
2752,146.774,1376.0
2754,90.9166,1377.0
2756,119.928,1378.0
2758,118.529,1379.0
2760,109.273,1380.0
2762,109.273,1381.0
2764,92.5806,1382.0
2766,88.8546,1383.0
2768,86.6913,1384.0
2770,86.4721,1385.0
2772,86.7869,1386.0
2774,85.5998,1387.0
2776,85.56200000000001,1388.0
2778,88.0772,1389.0
2780,85.598,1390.0
2782,80.6154,1391.0
2784,72.4835,1392.0
2786,98.1407,1393.0
2788,98.1407,1394.0
2790,160.543,1395.0
2792,122.98200000000001,1396.0
2794,205.59400000000002,1397.0
2796,192.662,1398.0
2798,162.382,1399.0
2800,221.79,1400.0
2802,185.305,1401.0
2804,214.574,1402.0
2806,221.985,1403.0
2808,209.50900000000001,1404.0
2810,156.498,1405.0
2812,157.404,1406.0
2814,145.591,1407.0
2816,207.956,1408.0
2818,191.497,1409.0
2820,179.627,1410.0
2822,148.247,1411.0
2824,187.227,1412.0
2826,130.274,1413.0
2828,90.6756,1414.0
2830,91.1825,1415.0
2832,91.976,1416.0
2834,94.1257,1417.0
2836,96.3492,1418.0
2838,125.65700000000001,1419.0
2840,167.078,1420.0
2842,185.313,1421.0
2844,136.764,1422.0
2846,87.8311,1423.0
2848,86.8503,1424.0
2850,100.891,1425.0
2852,116.065,1426.0
2854,78.125,1427.0
2856,81.1932,1428.0
2858,134.472,1429.0
2860,108.564,1430.0
2862,94.6067,1431.0
2864,128.194,1432.0
2866,123.495,1433.0
2868,93.3919,1434.0
2870,185.695,1435.0
2872,169.21,1436.0
2874,220.628,1437.0
2876,217.486,1438.0
2878,236.18200000000002,1439.0
2880,236.18200000000002,1440.0
2882,106.598,1441.0
2884,146.632,1442.0
2886,84.4546,1443.0
2888,86.8256,1444.0
2890,82.7523,1445.0
2892,178.315,1446.0
2894,151.933,1447.0
2896,132.76,1448.0
2898,95.2159,1449.0
2900,173.817,1450.0
2902,164.96099999999998,1451.0
2904,222.21400000000003,1452.0
2906,171.342,1453.0
2908,108.079,1454.0
2910,138.034,1455.0
2912,138.034,1456.0
2914,138.034,1457.0
2916,244.387,1458.0
2918,248.99400000000003,1459.0
2920,194.396,1460.0
2922,190.048,1461.0
2924,208.03099999999998,1462.0
2926,234.90900000000002,1463.0
2928,95.6833,1464.0
2930,146.168,1465.0
2932,121.34899999999999,1466.0
2934,231.632,1467.0
2936,200.893,1468.0
2938,272.144,1469.0
2940,238.345,1470.0
2942,95.7146,1471.0
2944,93.4874,1472.0
2946,97.8746,1473.0
2948,96.8395,1474.0
2950,90.8951,1475.0
2952,160.433,1476.0
2954,187.80200000000002,1477.0
2956,227.014,1478.0
2958,163.347,1479.0
2960,156.296,1480.0
2962,102.32,1481.0
2964,97.6899,1482.0
2966,136.847,1483.0
2968,196.40599999999998,1484.0
2970,238.96900000000002,1485.0
2972,200.68599999999998,1486.0
2974,200.805,1487.0
2976,180.16099999999997,1488.0
2978,145.231,1489.0
2980,109.23100000000001,1490.0
2982,107.583,1491.0
2984,105.095,1492.0
2986,104.429,1493.0
2988,112.469,1494.0
2990,107.344,1495.0
2992,101.911,1496.0
2994,98.3344,1497.0
2996,98.4208,1498.0
2998,98.6301,1499.0
3000,102.891,1500.0
3002,106.193,1501.0
3004,107.729,1502.0
3006,104.515,1503.0
3008,95.22,1504.0
3010,86.2584,1505.0
3012,82.8008,1506.0
3014,82.8008,1507.0
3016,84.0642,1508.0
3018,96.6894,1509.0
3020,96.6894,1510.0
3022,151.65,1511.0
3024,92.4411,1512.0
3026,112.538,1513.0
3028,111.15899999999999,1514.0
3030,161.107,1515.0
3032,99.7711,1516.0
3034,153.877,1517.0
3036,161.256,1518.0
3038,99.2998,1519.0
3040,92.6023,1520.0
3042,105.675,1521.0
3044,166.00900000000001,1522.0
3046,94.5749,1523.0
3048,179.08,1524.0
3050,187.035,1525.0
3052,153.64600000000002,1526.0
3054,183.40900000000002,1527.0
3056,96.1834,1528.0
3058,90.3246,1529.0
3060,83.4351,1530.0
3062,80.4872,1531.0
3064,82.1678,1532.0
3066,86.9815,1533.0
3068,96.3103,1534.0
3070,101.105,1535.0
3072,97.9873,1536.0
3074,84.0617,1537.0
3076,77.1825,1538.0
3078,76.0299,1539.0
3080,78.8691,1540.0
3082,85.6025,1541.0
3084,87.1421,1542.0
3086,84.1001,1543.0
3088,73.2795,1544.0
3090,73.2795,1545.0
3092,73.2795,1546.0
3094,103.501,1547.0
3096,103.63799999999999,1548.0
3098,101.851,1549.0
3100,94.4981,1550.0
3102,87.2124,1551.0
3104,83.5484,1552.0
3106,84.9175,1553.0
3108,104.25299999999999,1554.0
3110,104.25299999999999,1555.0
3112,165.72099999999998,1556.0
3114,90.2023,1557.0
3116,97.5089,1558.0
3118,94.3483,1559.0
3120,148.847,1560.0
3122,92.9112,1561.0
3124,97.0024,1562.0
3126,112.2,1563.0
3128,139.707,1564.0
3130,149.332,1565.0
3132,162.014,1566.0
3134,156.596,1567.0
3136,97.9519,1568.0
3138,85.0225,1569.0
3140,92.8081,1570.0
3142,92.7903,1571.0
3144,82.8127,1572.0
3146,78.4758,1573.0
3148,117.75299999999999,1574.0
3150,130.66,1575.0
3152,150.056,1576.0
3154,126.12200000000001,1577.0
3156,101.73299999999999,1578.0
3158,101.73299999999999,1579.0
3160,138.989,1580.0
3162,99.9051,1581.0
3164,93.4092,1582.0
3166,87.4679,1583.0
3168,133.372,1584.0
3170,156.433,1585.0
3172,144.576,1586.0
3174,101.854,1587.0
3176,97.6438,1588.0
3178,99.5174,1589.0
3180,92.5761,1590.0
3182,85.4041,1591.0
3184,80.6525,1592.0
3186,77.363,1593.0
3188,78.3051,1594.0
3190,81.7448,1595.0
3192,111.162,1596.0
3194,111.162,1597.0
3196,75.7248,1598.0
3198,138.494,1599.0
3200,127.97,1600.0
3202,89.8214,1601.0
3204,135.756,1602.0
3206,75.9251,1603.0
3208,125.514,1604.0
3210,105.206,1605.0
3212,153.149,1606.0
3214,125.35799999999999,1607.0
3216,108.27,1608.0
3218,167.63,1609.0
3220,101.021,1610.0
3222,136.994,1611.0
3224,82.1044,1612.0
3226,91.2466,1613.0
3228,93.9789,1614.0
3230,146.972,1615.0
3232,143.6,1616.0
3234,164.13099999999997,1617.0
3236,170.041,1618.0
3238,227.59900000000002,1619.0
3240,145.49200000000002,1620.0
3242,220.955,1621.0
3244,121.666,1622.0
3246,101.66799999999999,1623.0
3248,93.7998,1624.0
3250,91.7807,1625.0
3252,96.2954,1626.0
3254,96.5594,1627.0
3256,90.8761,1628.0
3258,82.7905,1629.0
3260,82.1848,1630.0
3262,84.9247,1631.0
3264,80.8061,1632.0
3266,80.2831,1633.0
3268,80.4109,1634.0
3270,83.8,1635.0
3272,79.6545,1636.0
3274,76.1464,1637.0
3276,73.5178,1638.0
3278,73.5309,1639.0
3280,75.6041,1640.0
3282,76.2798,1641.0
3284,77.7998,1642.0
3286,76.8144,1643.0
3288,76.0061,1644.0
3290,74.7242,1645.0
3292,75.4034,1646.0
3294,78.6792,1647.0
3296,80.0524,1648.0
3298,74.9396,1649.0
3300,72.5826,1650.0
3302,72.6076,1651.0
3304,74.8079,1652.0
3306,82.3526,1653.0
3308,86.184,1654.0
3310,86.184,1655.0
3312,85.6241,1656.0
3314,85.6241,1657.0
3316,83.7104,1658.0
3318,82.7473,1659.0
3320,79.0936,1660.0
3322,76.70100000000001,1661.0
3324,74.4162,1662.0
3326,76.0743,1663.0
3328,80.9251,1664.0
3330,92.0985,1665.0
3332,99.1877,1666.0
3334,94.8259,1667.0
3336,87.0922,1668.0
3338,79.0089,1669.0
3340,80.5227,1670.0
3342,80.6419,1671.0
3344,85.1644,1672.0
3346,90.4015,1673.0
3348,86.5462,1674.0
3350,80.3529,1675.0
3352,75.3149,1676.0
3354,78.3767,1677.0
3356,85.5504,1678.0
3358,87.4743,1679.0
3360,81.32300000000001,1680.0
3362,76.545,1681.0
3364,78.7564,1682.0
3366,86.1088,1683.0
3368,86.1088,1684.0
3370,85.1567,1685.0
3372,83.8841,1686.0
3374,85.8703,1687.0
3376,87.0195,1688.0
3378,82.6327,1689.0
3380,81.5208,1690.0
3382,78.8144,1691.0
3384,80.6513,1692.0
3386,89.8273,1693.0
3388,93.7956,1694.0
3390,92.1607,1695.0
3392,84.1925,1696.0
3394,80.559,1697.0
3396,79.0717,1698.0
3398,85.0689,1699.0
3400,87.0763,1700.0
3402,83.9676,1701.0
3404,84.3027,1702.0
3406,80.8247,1703.0
3408,101.39299999999999,1704.0
3410,99.5146,1705.0
3412,99.4981,1706.0
3414,96.6766,1707.0
3416,97.3895,1708.0
3418,97.3273,1709.0
3420,97.4697,1710.0
3422,96.1305,1711.0
3424,107.773,1712.0
3426,107.773,1713.0
3428,84.9573,1714.0
3430,81.3672,1715.0
3432,102.78200000000001,1716.0
3434,76.6942,1717.0
3436,89.5708,1718.0
3438,123.051,1719.0
3440,84.935,1720.0
3442,92.0093,1721.0
3444,83.0421,1722.0
3446,78.9494,1723.0
3448,77.0455,1724.0
3450,80.2989,1725.0
3452,83.5229,1726.0
3454,87.6237,1727.0
3456,94.6628,1728.0
3458,97.3004,1729.0
3460,92.6375,1730.0
3462,85.9472,1731.0
3464,86.2369,1732.0
3466,82.4093,1733.0
3468,82.8625,1734.0
3470,88.4471,1735.0
3472,93.7501,1736.0
3474,88.8585,1737.0
3476,83.2102,1738.0
3478,84.5074,1739.0
3480,82.2168,1740.0
3482,79.9554,1741.0
3484,76.0267,1742.0
3486,75.6658,1743.0
3488,82.6126,1744.0
3490,83.3452,1745.0
3492,77.9533,1746.0
3494,78.2828,1747.0
3496,82.5789,1748.0
3498,84.0094,1749.0
3500,81.0559,1750.0
3502,80.9674,1751.0
3504,80.3232,1752.0
3506,81.7707,1753.0
3508,82.1489,1754.0
3510,88.1734,1755.0
3512,89.8246,1756.0
3514,85.5066,1757.0
3516,79.2039,1758.0
3518,75.4791,1759.0
3520,75.2052,1760.0
3522,76.6207,1761.0
3524,78.4028,1762.0
3526,82.1623,1763.0
3528,80.9815,1764.0
3530,73.3469,1765.0
3532,73.0774,1766.0
3534,73.0774,1767.0
3536,86.0711,1768.0
3538,92.7205,1769.0
3540,98.6909,1770.0
3542,91.9201,1771.0
3544,77.3324,1772.0
3546,71.2264,1773.0
3548,70.1956,1774.0
3550,71.9417,1775.0
3552,75.4174,1776.0
3554,77.3589,1777.0
3556,76.2382,1778.0
3558,73.5232,1779.0
3560,71.7042,1780.0
3562,73.0031,1781.0
3564,77.7587,1782.0
3566,80.2049,1783.0
3568,76.7907,1784.0
3570,74.0808,1785.0
3572,73.3818,1786.0
3574,73.0758,1787.0
3576,76.3297,1788.0
3578,81.2653,1789.0
3580,91.6439,1790.0
3582,83.8217,1791.0
3584,80.3597,1792.0
3586,74.2415,1793.0
3588,70.1686,1794.0
3590,65.32300000000001,1795.0
3592,54.9793,1796.0
3594,82.7393,1797.0
3596,82.3265,1798.0
3598,99.8056,1799.0
3600,99.8056,1800.0
3602,88.3629,1801.0
3604,87.26,1802.0
3606,90.5696,1803.0
3608,92.8306,1804.0
3610,90.3287,1805.0
3612,87.2969,1806.0
3614,82.0411,1807.0
3616,82.1875,1808.0
3618,90.7524,1809.0
3620,97.0112,1810.0
3622,95.2721,1811.0
3624,88.0082,1812.0
3626,81.6833,1813.0
3628,77.7307,1814.0
3630,79.3845,1815.0
3632,83.4523,1816.0
3634,88.6937,1817.0
3636,89.9414,1818.0
3638,89.367,1819.0
3640,91.9516,1820.0
3642,97.0641,1821.0
3644,93.9558,1822.0
3646,93.0811,1823.0
3648,88.5856,1824.0
3650,80.5802,1825.0
3652,77.7127,1826.0
3654,77.7402,1827.0
3656,83.4941,1828.0
3658,83.7292,1829.0
3660,80.4478,1830.0
3662,78.7792,1831.0
3664,77.5113,1832.0
3666,77.7353,1833.0
3668,82.2028,1834.0
3670,86.4527,1835.0
3672,81.6796,1836.0
3674,79.9669,1837.0
3676,84.1283,1838.0
3678,80.811,1839.0
3680,84.446,1840.0
3682,89.5216,1841.0
3684,88.5791,1842.0
3686,83.26700000000001,1843.0
3688,80.5108,1844.0
3690,78.221,1845.0
3692,82.4598,1846.0
3694,85.7833,1847.0
3696,88.9677,1848.0
3698,95.8958,1849.0
3700,98.9936,1850.0
3702,96.9887,1851.0
3704,99.2484,1852.0
3706,96.5127,1853.0
3708,94.6072,1854.0
3710,91.8182,1855.0
3712,93.9804,1856.0
3714,99.3844,1857.0
3716,100.177,1858.0
3718,95.8592,1859.0
3720,89.9057,1860.0
3722,87.5659,1861.0
3724,87.766,1862.0
3726,89.9515,1863.0
3728,94.3862,1864.0
3730,95.5463,1865.0
3732,89.4532,1866.0
3734,88.6957,1867.0
3736,90.9447,1868.0
3738,96.3778,1869.0
3740,101.17299999999999,1870.0
3742,101.631,1871.0
3744,98.8418,1872.0
3746,98.9238,1873.0
3748,100.368,1874.0
3750,97.6961,1875.0
3752,96.1396,1876.0
3754,97.3813,1877.0
3756,94.7104,1878.0
3758,92.0564,1879.0
3760,92.0339,1880.0
3762,96.8733,1881.0
3764,102.75299999999999,1882.0
3766,103.28399999999999,1883.0
3768,100.443,1884.0
3770,99.97,1885.0
3772,99.97,1886.0
3774,99.97,1887.0
3776,111.473,1888.0
3778,116.286,1889.0
3780,100.96600000000001,1890.0
3782,106.365,1891.0
3784,104.053,1892.0
3786,97.0807,1893.0
3788,97.0699,1894.0
3790,98.07,1895.0
3792,115.406,1896.0
3794,115.406,1897.0
3796,215.43200000000002,1898.0
3798,198.12599999999998,1899.0
3800,198.12599999999998,1900.0
3802,103.354,1901.0
3804,103.081,1902.0
3806,104.676,1903.0
3808,106.15,1904.0
3810,101.68799999999999,1905.0
3812,95.1953,1906.0
3814,90.4781,1907.0
3816,84.9466,1908.0
3818,81.3743,1909.0
3820,83.9638,1910.0
3822,90.1389,1911.0
3824,93.2697,1912.0
3826,94.1102,1913.0
3828,91.5915,1914.0
3830,88.7712,1915.0
3832,86.6033,1916.0
3834,86.6033,1917.0
3836,86.6033,1918.0
3838,143.933,1919.0
3840,122.542,1920.0
3842,81.9018,1921.0
3844,81.2031,1922.0
3846,116.346,1923.0
3848,96.4272,1924.0
3850,184.44400000000002,1925.0
3852,204.02700000000002,1926.0
3854,118.321,1927.0
3856,137.935,1928.0
3858,87.0127,1929.0
3860,75.9427,1930.0
3862,88.7009,1931.0
3864,88.7009,1932.0
3866,135.637,1933.0
3868,87.3122,1934.0
3870,150.218,1935.0
3872,91.7065,1936.0
3874,99.7544,1937.0
3876,100.62,1938.0
3878,91.421,1939.0
3880,90.5898,1940.0
3882,86.5946,1941.0
3884,74.6403,1942.0
3886,78.2373,1943.0
3888,85.9617,1944.0
3890,89.954,1945.0
3892,90.8876,1946.0
3894,99.0061,1947.0
3896,134.563,1948.0
3898,173.416,1949.0
3900,105.024,1950.0
3902,105.861,1951.0
3904,102.62899999999999,1952.0
3906,98.6321,1953.0
3908,96.6035,1954.0
3910,100.448,1955.0
3912,99.4689,1956.0
3914,92.11399999999999,1957.0
3916,91.1747,1958.0
3918,100.809,1959.0
3920,100.809,1960.0
3922,89.1986,1961.0
3924,102.162,1962.0
3926,94.7559,1963.0
3928,93.1406,1964.0
3930,98.16799999999999,1965.0
3932,100.37700000000001,1966.0
3934,98.5202,1967.0
3936,94.294,1968.0
3938,93.8708,1969.0
3940,98.551,1970.0
3942,100.84299999999999,1971.0
3944,97.1367,1972.0
3946,94.9277,1973.0
3948,94.9277,1974.0
3950,94.9277,1975.0
3952,136.741,1976.0
3954,184.107,1977.0
3956,177.16400000000002,1978.0
3958,177.16400000000002,1979.0
3960,110.12,1980.0
3962,111.679,1981.0
3964,105.78,1982.0
3966,106.17,1983.0
3968,106.831,1984.0
3970,105.493,1985.0
3972,98.1534,1986.0
3974,118.59100000000001,1987.0
3976,185.24900000000002,1988.0
3978,155.355,1989.0
3980,106.11200000000001,1990.0
3982,91.2491,1991.0
3984,94.1932,1992.0
3986,103.03200000000001,1993.0
3988,95.5153,1994.0
3990,99.8887,1995.0
3992,99.2986,1996.0
3994,97.5081,1997.0
3996,85.4058,1998.0
3998,77.4773,1999.0
4000,80.3147,2000.0
4002,90.1507,2001.0
4004,87.7633,2002.0
4006,91.1059,2003.0
4008,91.8358,2004.0
4010,94.6567,2005.0
4012,99.4055,2006.0
4014,97.4824,2007.0
4016,91.2468,2008.0
4018,89.509,2009.0
4020,88.915,2010.0
4022,96.3604,2011.0
4024,91.9353,2012.0
4026,91.9353,2013.0
4028,91.9353,2014.0
4030,107.75299999999999,2015.0
4032,110.31700000000001,2016.0
4034,110.619,2017.0
4036,112.885,2018.0
4038,157.56799999999998,2019.0
4040,124.631,2020.0
4042,184.658,2021.0
4044,131.931,2022.0
4046,109.87899999999999,2023.0
4048,111.65799999999999,2024.0
4050,112.745,2025.0
4052,110.742,2026.0
4054,108.473,2027.0
4056,107.698,2028.0
4058,103.90899999999999,2029.0
4060,102.676,2030.0
4062,104.853,2031.0
4064,102.462,2032.0
4066,98.9705,2033.0
4068,93.6411,2034.0
4070,95.9927,2035.0
4072,98.3779,2036.0
4074,102.55799999999999,2037.0
4076,103.334,2038.0
4078,110.712,2039.0
4080,110.712,2040.0
4082,156.519,2041.0
4084,90.2843,2042.0
4086,160.57399999999998,2043.0
4088,107.738,2044.0
4090,111.699,2045.0
4092,110.367,2046.0
4094,99.7559,2047.0
4096,90.6658,2048.0
4098,89.7361,2049.0
4100,133.386,2050.0
4102,131.44899999999998,2051.0
4104,130.493,2052.0
4106,103.084,2053.0
4108,101.689,2054.0
4110,98.4373,2055.0
4112,94.7643,2056.0
4114,94.4498,2057.0
4116,96.3236,2058.0
4118,98.5561,2059.0
4120,102.182,2060.0
4122,103.434,2061.0
4124,101.79700000000001,2062.0
4126,99.5587,2063.0
4128,78.4153,2064.0
4130,79.6158,2065.0
4132,78.9696,2066.0
4134,80.7436,2067.0
4136,86.1067,2068.0
4138,85.306,2069.0
4140,80.5247,2070.0
4142,80.8838,2071.0
4144,83.9615,2072.0
4146,84.9977,2073.0
4148,79.9493,2074.0
4150,83.5658,2075.0
4152,83.5658,2076.0
4154,79.4139,2077.0
4156,79.4139,2078.0
4158,79.4139,2079.0
4160,94.0576,2080.0
4162,92.8017,2081.0
4164,84.5165,2082.0
4166,74.57600000000001,2083.0
4168,73.4602,2084.0
4170,101.95,2085.0
4172,101.95,2086.0
4174,101.43799999999999,2087.0
4176,100.204,2088.0
4178,95.2912,2089.0
4180,90.6145,2090.0
4182,104.676,2091.0
4184,107.074,2092.0
4186,103.65100000000001,2093.0
4188,99.791,2094.0
4190,96.3411,2095.0
4192,97.1107,2096.0
4194,96.7107,2097.0
4196,88.9924,2098.0
4198,82.6316,2099.0
4200,85.182,2100.0
4202,89.26899999999999,2101.0
4204,93.3703,2102.0
4206,89.8869,2103.0
4208,89.8214,2104.0
4210,93.0891,2105.0
4212,95.8389,2106.0
4214,97.5011,2107.0
4216,96.9954,2108.0
4218,96.9128,2109.0
4220,93.8688,2110.0
4222,93.5363,2111.0
4224,97.5395,2112.0
4226,97.03299999999999,2113.0
4228,94.8546,2114.0
4230,93.4795,2115.0
4232,96.6537,2116.0
4234,101.59,2117.0
4236,102.92,2118.0
4238,100.51299999999999,2119.0
4240,105.926,2120.0
4242,99.2834,2121.0
4244,96.7436,2122.0
4246,101.006,2123.0
4248,102.565,2124.0
4250,102.554,2125.0
4252,102.934,2126.0
4254,104.802,2127.0
4256,102.932,2128.0
4258,101.72399999999999,2129.0
4260,99.9129,2130.0
4262,92.255,2131.0
4264,81.8165,2132.0
4266,78.7149,2133.0
4268,78.6662,2134.0
4270,83.9472,2135.0
4272,91.1601,2136.0
4274,92.8131,2137.0
4276,87.6577,2138.0
4278,82.3435,2139.0
4280,80.7313,2140.0
4282,81.8811,2141.0
4284,86.7835,2142.0
4286,90.745,2143.0
4288,87.1572,2144.0
4290,85.6405,2145.0
4292,84.9564,2146.0
4294,84.8238,2147.0
4296,84.8238,2148.0
4298,84.8238,2149.0
4300,113.31700000000001,2150.0
4302,97.3735,2151.0
4304,113.932,2152.0
4306,111.90899999999999,2153.0
4308,111.429,2154.0
4310,105.594,2155.0
4312,93.4077,2156.0
4314,86.3557,2157.0
4316,86.2777,2158.0
4318,93.6781,2159.0
4320,120.296,2160.0
4322,115.875,2161.0
4324,146.858,2162.0
4326,99.6332,2163.0
4328,98.5852,2164.0
4330,94.7677,2165.0
4332,92.1448,2166.0
4334,92.0178,2167.0
4336,97.1754,2168.0
4338,96.2374,2169.0
4340,90.9579,2170.0
4342,90.443,2171.0
4344,85.2579,2172.0
4346,86.2566,2173.0
4348,84.7295,2174.0
4350,80.5289,2175.0
4352,80.7815,2176.0
4354,87.9509,2177.0
4356,96.973,2178.0
4358,96.0,2179.0
4360,91.4634,2180.0
4362,94.4262,2181.0
4364,92.4682,2182.0
4366,84.7305,2183.0
4368,74.6004,2184.0
4370,72.6676,2185.0
4372,74.7922,2186.0
4374,79.4801,2187.0
4376,88.4327,2188.0
4378,89.0526,2189.0
4380,82.1349,2190.0
4382,79.2474,2191.0
4384,81.3556,2192.0
4386,83.4908,2193.0
4388,86.3734,2194.0
4390,82.7186,2195.0
4392,81.3322,2196.0
4394,85.4467,2197.0
4396,85.8696,2198.0
4398,83.7547,2199.0
4400,81.203,2200.0
4402,82.6529,2201.0
4404,82.6529,2202.0
4406,87.4131,2203.0
4408,90.5341,2204.0
4410,93.9932,2205.0
4412,95.96600000000001,2206.0
4414,90.9271,2207.0
4416,83.9015,2208.0
4418,81.1054,2209.0
4420,75.8039,2210.0
4422,75.3823,2211.0
4424,82.9797,2212.0
4426,92.5065,2213.0
4428,93.7392,2214.0
4430,89.7149,2215.0
4432,83.0284,2216.0
4434,84.9067,2217.0
4436,84.9067,2218.0
4438,98.1284,2219.0
4440,102.176,2220.0
4442,87.9944,2221.0
4444,81.7222,2222.0
4446,74.9259,2223.0
4448,95.3469,2224.0
4450,95.97399999999999,2225.0
4452,98.4178,2226.0
4454,92.9523,2227.0
4456,83.9265,2228.0
4458,81.0356,2229.0
4460,83.7814,2230.0
4462,83.7814,2231.0
4464,83.7814,2232.0
4466,104.914,2233.0
4468,105.29299999999999,2234.0
4470,105.62,2235.0
4472,106.41,2236.0
4474,106.337,2237.0
4476,103.35600000000001,2238.0
4478,101.45100000000001,2239.0
4480,103.18700000000001,2240.0
4482,108.936,2241.0
4484,106.405,2242.0
4486,106.104,2243.0
4488,106.061,2244.0
4490,105.764,2245.0
4492,99.3604,2246.0
4494,98.7837,2247.0
4496,102.04299999999999,2248.0
4498,102.921,2249.0
4500,96.0467,2250.0
4502,90.0205,2251.0
4504,89.1971,2252.0
4506,91.2328,2253.0
4508,97.5685,2254.0
4510,100.531,2255.0
4512,96.60799999999999,2256.0
4514,88.3365,2257.0
4516,84.9552,2258.0
4518,89.7944,2259.0
4520,92.1841,2260.0
4522,91.5089,2261.0
4524,94.2073,2262.0
